author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 31,80";2;2;"R$ 31,80";2;2;"R$ 0,00";0;"R$ 47,70";3;3;"R$ 48,50";3;2026-02-18-2026-02-18;22626;2.75%;1163;"R$ 4,08";"R$ 48,50";2;5;"R$ 0,00";0;3.82%;4733
rosysathler;Lv. 0;6549148084964693007;"R$ 0,00";0;0;"R$ 14,10";1;1;"R$ 14,10";1;1;"R$ 0,00";0;"R$ 43,60";4;4;"R$ 47,60";4;2026-02-18-2026-02-18;5401;0.00%;0;"R$ 4,07";"R$ 47,60";0;0;"R$ 0,00";0;5.42%;6072
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 43,94";1;1;"R$ 43,94";1;1;"R$ 0,00";0;"R$ 43,94";1;1;"R$ 43,94";1;2026-02-18-2026-02-18;2645;0.00%;0;"R$ 3,95";"R$ 43,94";0;0;"R$ 0,00";0;5.34%;637
wallaceramos.8;Lv. 0;7206472447871222790;"R$ 0,00";0;0;"R$ 43,84";1;1;"R$ 43,84";1;1;"R$ 0,00";0;"R$ 54,99";1;1;"R$ 43,84";1;2026-02-18-2026-02-18;12550;0.00%;0;"R$ 5,19";"R$ 43,84";0;0;"R$ 0,00";0;2.06%;680
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,50";1;1;"R$ 40,42";1;2026-02-18-2026-02-18;2043;0.00%;0;"R$ 3,73";"R$ 40,42";0;0;"R$ 0,00";0;5.26%;152
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 40,08";2;2;"R$ 40,08";2;2;"R$ 0,00";0;"R$ 21,98";2;2;"R$ 40,08";2;2026-02-18-2026-02-18;10542;0.52%;770;"R$ 2,38";"R$ 40,08";1;1;"R$ 0,00";0;4.36%;1354
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 40,00";2;2;"R$ 40,00";2;2;"R$ 0,00";0;"R$ 40,00";2;2;"R$ 40,00";2;2026-02-18-2026-02-18;2636;0.00%;0;"R$ 3,78";"R$ 40,00";0;0;"R$ 0,00";0;7.82%;7214
liliam.rochaugc;Lv. 0;7540261524666614790;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;1958;0.00%;0;"R$ 1,08";"R$ 39,90";0;0;"R$ 0,00";0;4.05%;247
camiolives.shop;Lv. 0;6807377150757782533;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-02-18-2026-02-18;9404;0.00%;0;"R$ 3,59";"R$ 39,90";0;0;"R$ 0,00";0;5.22%;441
zamarougc;Lv. 0;6907358954286089222;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;2403;0.00%;0;"R$ 3,59";"R$ 39,90";0;3;"R$ 0,00";0;3.08%;454
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 39,80";2;2;"R$ 39,80";2;2026-02-18-2026-02-18;5454;0.00%;0;"R$ 2,86";"R$ 39,80";0;3;"R$ 0,00";0;1.72%;1513
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 38,59";1;1;"R$ 38,59";1;1;"R$ 0,00";0;"R$ 36,59";1;1;"R$ 38,59";1;2026-02-18-2026-02-18;175330;0.00%;0;"R$ 3,46";"R$ 38,59";0;0;"R$ 0,00";0;4.06%;4216
dailyisaindica;Lv. 0;7328150522043991045;"R$ 0,00";0;0;"R$ 38,19";1;1;"R$ 38,19";1;1;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 38,19";1;2026-02-18-2026-02-18;2596;0.00%;0;"R$ 1,89";"R$ 38,19";0;0;"R$ 0,00";0;4.60%;87
nandasouf;Lv. 0;6753262581047477254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 37,50";1;2026-02-18-2026-02-18;4259;0.00%;0;"R$ 3,10";"R$ 37,50";0;0;"R$ 0,00";0;7.79%;2566
vitrineviral.ofertas;Lv. 0;7468986770299159570;"R$ 0,00";0;0;"R$ 37,20";1;1;"R$ 37,20";1;1;"R$ 0,00";0;"R$ 34,00";1;1;"R$ 37,20";1;2026-02-18-2026-02-18;2662;0.00%;0;"R$ 6,12";"R$ 37,20";0;1;"R$ 0,00";0;2.80%;1394
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 37,00";1;1;"R$ 37,00";1;1;"R$ 0,00";0;"R$ 37,00";1;1;"R$ 37,00";1;2026-02-18-2026-02-18;6895;0.00%;0;"R$ 1,00";"R$ 37,00";0;2;"R$ 0,00";0;10.94%;5047
eukessia1;Lv. 0;6694693689342592005;"R$ 0,00";0;0;"R$ 36,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,00";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;4134;0.00%;0;"R$ 2,59";"R$ 36,00";0;0;"R$ 0,00";0;3.12%;32
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;4260;0.00%;0;"R$ 2,20";"R$ 35,79";0;1;"R$ 0,00";0;3.84%;521
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 35,60";1;1;"R$ 35,60";1;1;"R$ 0,00";0;0;"R$ 35,60";1;"R$ 23,60";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;28495;0.00%;0;"R$ 2,12";"R$ 35,60";0;0;"R$ 0,00";0;3.39%;472
estherr_luz;Lv. 0;7398256076427478022;"R$ 0,00";0;0;"R$ 34,69";1;1;"R$ 34,69";1;1;"R$ 0,00";0;"R$ 34,69";1;1;"R$ 34,69";1;2026-02-18-2026-02-18;2765;0.00%;0;"R$ 2,97";"R$ 34,69";0;1;"R$ 0,00";0;7.26%;1460
maduh_maduh;Lv. 0;6785325983413355525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 34,41";1;"R$ 25,90";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;12197;22.33%;318;"R$ 2,10";"R$ 34,41";0;0;"R$ 0,00";0;6.38%;16606
nbds2025;Lv. 0;7561119443784107064;"R$ 0,00";0;0;"R$ 33,92";1;1;"R$ 33,92";1;1;"R$ 0,00";0;"R$ 33,92";1;1;"R$ 33,92";1;2026-02-18-2026-02-18;14005;0.00%;0;"R$ 3,56";"R$ 33,92";0;4;"R$ 0,00";0;3.28%;1189
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 33,77";1;1;"R$ 33,77";1;1;"R$ 0,00";0;"R$ 22,97";1;1;"R$ 33,77";1;2026-02-18-2026-02-18;7633;0.00%;0;"R$ 2,69";"R$ 33,77";0;0;"R$ 0,00";0;1.65%;2366
gigicreator46;Lv. 0;7558616989921657912;"R$ 0,00";0;0;"R$ 33,47";2;2;"R$ 33,47";2;2;"R$ 0,00";0;"R$ 33,98";2;2;"R$ 33,47";2;2026-02-18-2026-02-18;2487;0.00%;0;"R$ 0,30";"R$ 33,47";0;13;"R$ 0,00";0;1.86%;2638
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 32,55";1;1;"R$ 32,55";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 32,55";1;2026-02-18-2026-02-18;2425;0.00%;0;"R$ 2,35";"R$ 32,55";0;4;"R$ 0,00";0;2.26%;885
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 31,99";1;1;"R$ 31,99";1;1;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 31,99";1;2026-02-18-2026-02-18;2870;0.00%;0;"R$ 3,02";"R$ 31,99";0;3;"R$ 0,00";0;5.80%;2966
danidetalhes;Lv. 0;6724721800099595269;"R$ 30,99";1;1;"R$ 30,99";1;1;"R$ 0,00";0;0;"R$ 30,99";1;"R$ 30,99";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;6380;3.19%;940;"R$ 2,48";"R$ 30,99";1;1;"R$ 0,00";0;2.43%;288
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,90";1;1;"R$ 30,68";1;2026-02-18-2026-02-18;18591;0.00%;0;"R$ 3,68";"R$ 30,68";0;3;"R$ 0,00";0;10.25%;11117
geiserochax;Lv. 0;6960750997288256518;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-18-2026-02-18;10729;0.00%;0;"R$ 4,04";"R$ 29,90";0;0;"R$ 0,00";0;6.03%;365
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,40";1;1;"R$ 29,55";1;2026-02-18-2026-02-18;14094;0.00%;0;"R$ 2,83";"R$ 29,55";0;1;"R$ 0,00";0;2.24%;3347
daisy_oficialll;Lv. 0;7343644624622715910;"R$ 0,00";0;0;"R$ 28,90";1;1;"R$ 28,90";1;1;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 28,90";1;2026-02-18-2026-02-18;373822;0.00%;0;"R$ 1,82";"R$ 28,90";0;0;"R$ 0,00";0;1.40%;16701
karinajedliczkabarbie_;Lv. 0;6844493945617155078;"R$ 0,00";0;0;"R$ 28,89";1;1;"R$ 28,89";1;1;"R$ 0,00";0;"R$ 28,89";1;1;"R$ 28,89";1;2026-02-18-2026-02-18;3222;0.00%;0;"R$ 1,30";"R$ 28,89";0;0;"R$ 0,00";0;1.41%;213
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 28,29";1;1;"R$ 28,29";1;1;"R$ 0,00";0;"R$ 28,29";1;1;"R$ 28,29";1;2026-02-18-2026-02-18;16914;0.00%;0;"R$ 3,05";"R$ 28,29";0;2;"R$ 0,00";0;5.57%;9851
tahrodriigues_;Lv. 0;6807250740547306501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,00";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;5692;0.00%;0;"R$ 2,02";"R$ 28,00";0;0;"R$ 0,00";0;0.52%;192
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 27,01";1;1;"R$ 27,01";1;1;"R$ 0,00";0;"R$ 27,01";1;1;"R$ 27,01";1;2026-02-18-2026-02-18;23711;0.00%;0;"R$ 1,70";"R$ 27,01";0;2;"R$ 0,00";0;2.61%;1227
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 25,90";1;1;"R$ 25,90";1;1;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 25,90";1;2026-02-18-2026-02-18;6558;0.00%;0;"R$ 0,23";"R$ 25,90";0;0;"R$ 0,00";0;3.14%;159
byingridpinheiro;Lv. 0;6809217661253420037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,78";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;3463;0.00%;0;"R$ 0,80";"R$ 25,68";0;2;"R$ 0,00";0;2.94%;170
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 24,90";1;1;"R$ 24,90";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,90";1;2026-02-18-2026-02-18;2410;0.00%;0;"R$ 2,24";"R$ 24,90";0;0;"R$ 0,00";0;4.14%;1232
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 0,00";0;0;"R$ 24,90";1;1;"R$ 24,90";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,90";1;2026-02-18-2026-02-18;14734;0.00%;1;"R$ 3,14";"R$ 24,90";0;0;"R$ 0,00";0;2.54%;9230
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 24,68";1;1;"R$ 24,68";1;1;"R$ 0,00";0;"R$ 13,88";1;1;"R$ 24,68";1;2026-02-18-2026-02-18;3163;0.00%;0;"R$ 1,57";"R$ 24,68";0;0;"R$ 0,00";0;124.60%;126
i_am_kart;Lv. 0;6684369876175373318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,18";1;1;"R$ 24,18";1;2026-02-18-2026-02-18;4888;0.00%;0;"R$ 1,74";"R$ 24,18";0;0;"R$ 0,00";0;4.42%;249
bruunatrotta;Lv. 0;7081612769099088902;"R$ 0,00";0;0;"R$ 23,99";1;1;"R$ 23,99";1;1;"R$ 0,00";0;"R$ 23,99";1;1;"R$ 23,99";1;2026-02-18-2026-02-18;1891;0.00%;0;"R$ 2,16";"R$ 23,99";0;0;"R$ 23,99";1;3.36%;119
renatasousa536;Lv. 0;6816373093310399494;"R$ 0,00";0;0;"R$ 23,10";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;4467;0.00%;0;"R$ 2,69";"R$ 23,10";0;2;"R$ 0,00";0;2.24%;313
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 22,90";1;1;"R$ 22,90";1;1;"R$ 0,00";0;"R$ 20,50";1;1;"R$ 22,90";1;2026-02-18-2026-02-18;6973;0.00%;0;"R$ 1,84";"R$ 22,90";0;9;"R$ 0,00";0;3.20%;3969
venturevi11;Lv. 0;6993275426651423750;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 21,99";1;2026-02-18-2026-02-18;2798;0.00%;0;"R$ 2,08";"R$ 21,99";0;0;"R$ 0,00";0;5.18%;521
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 21,90";1;1;"R$ 21,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 21,90";1;2026-02-18-2026-02-18;31505;0.00%;0;"R$ 0,36";"R$ 21,90";0;0;"R$ 0,00";0;6.57%;411
eu_analuh23;Lv. 0;6752987205322572805;"R$ 0,00";0;0;"R$ 21,19";1;1;"R$ 21,19";1;1;"R$ 0,00";0;"R$ 20,39";1;1;"R$ 21,19";1;2026-02-18-2026-02-18;6045;0.00%;0;"R$ 1,84";"R$ 21,19";0;0;"R$ 0,00";0;2.78%;252
auquitech;Lv. 0;7591312239396979728;"R$ 20,00";2;2;"R$ 20,00";2;2;"R$ 0,00";0;0;"R$ 20,00";2;"R$ 20,00";2;2;"R$ 0,00";0;2026-02-18-2026-02-18;3166;3.12%;1282;"R$ 1,80";"R$ 20,00";1;1;"R$ 0,00";0;2.52%;159
charleshoop;Lv. 0;7316545822408410117;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-18-2026-02-18;1433;0.00%;0;"R$ 1,80";"R$ 19,99";0;0;"R$ 0,00";0;0.76%;1046
jujuhshopcreator1804;Lv. 0;7393388564036699141;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-18-2026-02-18;3744;0.00%;0;"R$ 0,90";"R$ 19,99";0;4;"R$ 0,00";0;2.32%;1077
clodoaldo.inspira;Lv. 0;7506897637732844550;"R$ 0,00";0;0;"R$ 19,98";2;2;"R$ 19,98";2;2;"R$ 0,00";0;"R$ 19,18";2;2;"R$ 19,98";2;2026-02-18-2026-02-18;15498;0.00%;0;"R$ 1,46";"R$ 19,98";0;3;"R$ 0,00";0;1.25%;2710
luandrade3006;Lv. 0;7200598547963249669;"R$ 0,00";0;0;"R$ 19,00";1;2;"R$ 19,00";1;2;"R$ 0,00";0;"R$ 19,00";1;2;"R$ 19,00";1;2026-02-18-2026-02-18;2871;0.00%;0;"R$ 1,62";"R$ 19,00";0;0;"R$ 0,00";0;8.45%;142
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 18,00";2;2;"R$ 18,00";2;2;"R$ 0,00";0;"R$ 18,00";2;2;"R$ 18,00";2;2026-02-18-2026-02-18;6279;0.00%;0;"R$ 0,80";"R$ 18,00";0;4;"R$ 0,00";0;5.04%;5355
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 17,90";1;1;"R$ 17,90";1;1;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 17,90";1;2026-02-18-2026-02-18;12355;0.00%;0;"R$ 0,58";"R$ 17,90";0;10;"R$ 0,00";0;2.80%;1753
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 15,50";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 13,50";1;1;"R$ 0,00";0;2026-02-18-2026-02-18;2263;0.00%;0;"R$ 1,28";"R$ 15,50";0;0;"R$ 0,00";0;4.17%;96
kelynunes10;Lv. 0;6838756674238317574;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-02-18-2026-02-18;14635;0.00%;0;"R$ 1,14";"R$ 14,99";0;0;"R$ 0,00";0;1.68%;714
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-02-18-2026-02-18;3955;0.00%;0;"R$ 1,01";"R$ 13,99";0;0;"R$ 0,00";0;1.08%;1478
testeicomadai;Lv. 0;6810470908240118790;"R$ 0,00";0;0;"R$ 13,75";1;1;"R$ 13,75";1;1;"R$ 0,00";0;"R$ 13,75";1;1;"R$ 13,75";1;2026-02-18-2026-02-18;5982;0.00%;0;"R$ 1,30";"R$ 13,75";0;2;"R$ 0,00";0;6.45%;3984
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-02-18-2026-02-18;3039;0.00%;0;"R$ 1,03";"R$ 11,99";0;7;"R$ 0,00";0;3.42%;2366
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-02-18-2026-02-18;2315;0.00%;0;"R$ 0,72";"R$ 9,99";0;3;"R$ 0,00";0;0.74%;675
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;2243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.32%;1936
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;14492;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.38%;289
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;5432;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.67%;141
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;2035;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
mrceelle2;Lv. 0;6741947515657176069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;6549;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;23589;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.93%;759
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;5213;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.24%;1144
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;18043;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;22077;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;2526;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;3754;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.61%;62
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;4400;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.55%;129
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;4348;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
lobo.recomenda;Lv. 0;7573012630346138680;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;290;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.46%;67
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;6821;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.99%;201
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;5279;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.68%;745
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;7075;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.44%;226
gilson.laurentino15;Lv. 0;7363369294049117189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;2123;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.32%;53
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;6535;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;40
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;2171;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;25
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;27718;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.48%;337
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;2968;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;122
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;3048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
bru_desouza;Lv. 0;6771011527510328326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-18-2026-02-18;6741;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.33%;43
