author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 53,92";1;1;"R$ 53,92";1;1;"R$ 0,00";0;"R$ 51,92";1;1;"R$ 53,92";1;2026-02-13-2026-02-13;4921;0.00%;0;"R$ 4,67";"R$ 53,92";0;0;"R$ 53,92";1;3.82%;3952
daillymimim;Lv. 0;7339178480331277318;"R$ 0,00";0;0;"R$ 13,00";1;1;"R$ 13,00";1;1;"R$ 0,00";0;"R$ 50,40";3;3;"R$ 51,20";3;2026-02-13-2026-02-13;4275;0.00%;0;"R$ 11,28";"R$ 51,20";0;1;"R$ 0,00";0;2.38%;210
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 48,90";1;1;"R$ 48,90";1;1;"R$ 0,00";0;"R$ 55,35";1;1;"R$ 48,90";1;2026-02-13-2026-02-13;2385;0.00%;0;"R$ 3,99";"R$ 48,90";0;3;"R$ 0,00";0;2.49%;3778
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 46,40";1;1;"R$ 46,40";1;1;"R$ 0,00";0;"R$ 41,90";1;1;"R$ 46,40";1;2026-02-13-2026-02-13;2274;3.33%;90;"R$ 2,64";"R$ 46,40";2;0;"R$ 0,00";0;6.54%;1117
ld.incentivase;Lv. 0;7579016566214935568;"R$ 0,00";0;0;"R$ 14,62";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 67,40";2;2;"R$ 31,37";1;2026-02-13-2026-02-13;5204;0.00%;0;"R$ 5,80";"R$ 45,99";0;1;"R$ 0,00";0;3.87%;698
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 43,38";2;2;"R$ 43,38";2;2;"R$ 0,00";0;"R$ 41,38";2;2;"R$ 43,38";2;2026-02-13-2026-02-13;16774;0.00%;0;"R$ 1,86";"R$ 43,38";0;4;"R$ 0,00";0;1.66%;2587
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 56,91";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;16748;0.00%;0;"R$ 3,84";"R$ 42,78";0;2;"R$ 0,00";0;5.07%;2564
eu_analuh23;Lv. 0;6752987205322572805;"R$ 0,00";0;0;"R$ 40,78";2;2;"R$ 40,78";2;2;"R$ 0,00";0;"R$ 40,78";2;2;"R$ 40,78";2;2026-02-13-2026-02-13;6045;0.00%;0;"R$ 3,68";"R$ 40,78";0;0;"R$ 0,00";0;13.45%;1977
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 40,40";2;2;"R$ 40,40";2;2;"R$ 0,00";0;"R$ 38,40";2;2;"R$ 40,40";2;2026-02-13-2026-02-13;10153;0.00%;0;"R$ 3,46";"R$ 40,40";0;0;"R$ 0,00";0;3.94%;3252
ramonaallves;Lv. 0;6809280456506442758;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-02-13-2026-02-13;21517;0.00%;0;"R$ 3,59";"R$ 39,90";0;3;"R$ 0,00";0;2.06%;1554
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-02-13-2026-02-13;2880;0.00%;0;"R$ 3,23";"R$ 39,90";0;0;"R$ 0,00";0;3.49%;1518
cleuubarros;Lv. 0;6752528174842741766;"R$ 0,00";0;0;"R$ 39,70";1;1;"R$ 39,70";1;1;"R$ 0,00";0;"R$ 38,90";1;1;"R$ 39,70";1;2026-02-13-2026-02-13;15313;0.00%;0;"R$ 2,45";"R$ 39,70";0;0;"R$ 0,00";0;3.79%;2636
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 37,79";1;1;"R$ 37,79";1;1;"R$ 0,00";0;"R$ 41,99";1;1;"R$ 37,79";1;2026-02-13-2026-02-13;6289;0.00%;0;"R$ 4,54";"R$ 37,79";0;0;"R$ 0,00";0;4.64%;2046
sa_wev2022;Lv. 0;7009315391566775302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;44645;0.00%;0;"R$ 3,14";"R$ 37,03";0;0;"R$ 0,00";0;1.03%;97
geovana_liciete;Lv. 0;7361766749542302725;"R$ 0,00";0;0;"R$ 36,94";1;1;"R$ 36,94";1;1;"R$ 0,00";0;"R$ 35,30";1;1;"R$ 36,94";1;2026-02-13-2026-02-13;2542;0.00%;0;"R$ 0,31";"R$ 36,94";1;3;"R$ 0,00";0;3.94%;2307
vanessaoficialalmeida;Lv. 0;6826463910246335493;"R$ 0,00";0;0;"R$ 36,80";2;2;"R$ 36,80";2;2;"R$ 0,00";0;"R$ 33,00";2;2;"R$ 36,80";2;2026-02-13-2026-02-13;6527;0.00%;0;"R$ 0,60";"R$ 36,80";0;0;"R$ 0,00";0;6.82%;689
eu.anataly;Lv. 0;7355883673105466374;"R$ 0,00";0;0;"R$ 29,20";3;3;"R$ 29,20";3;3;"R$ 0,00";0;"R$ 33,98";4;4;"R$ 35,89";4;2026-02-13-2026-02-13;2046;0.00%;0;"R$ 2,00";"R$ 35,89";0;4;"R$ 0,00";0;3.58%;3433
olive.jacy;Lv. 0;7566038593001522188;"R$ 0,00";0;0;"R$ 34,54";1;1;"R$ 34,54";1;1;"R$ 0,00";0;"R$ 33,10";1;1;"R$ 34,54";1;2026-02-13-2026-02-13;13735;0.00%;0;"R$ 2,38";"R$ 34,54";0;4;"R$ 0,00";0;5.30%;3267
livscottar;Lv. 0;7212749483079451654;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 42,83";2;2;"R$ 0,00";0;2026-02-13-2026-02-13;3469;0.00%;0;"R$ 4,53";"R$ 32,33";0;4;"R$ 0,00";0;1.53%;392
ptriciamedeiros;Lv. 0;6934459275600724993;"R$ 0,00";0;0;"R$ 31,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;4073;0.00%;0;"R$ 2,88";"R$ 31,99";0;1;"R$ 0,00";0;2.49%;321
amanda.sousa251;Lv. 0;7381433367982425093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,85";1;1;"R$ 31,32";1;2026-02-13-2026-02-13;2032;0.00%;0;"R$ 3,19";"R$ 31,32";0;0;"R$ 0,00";0;6.91%;188
vitrinedaclau;Lv. 0;6958504515134374917;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 30,70";1;2026-02-13-2026-02-13;560760;0.00%;0;"R$ 2,69";"R$ 30,70";0;5;"R$ 0,00";0;0.62%;482
daianetiktokshop1;Lv. 0;7167161098894361605;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-13-2026-02-13;2391;0.00%;0;"R$ 2,83";"R$ 29,90";0;0;"R$ 0,00";0;1.61%;744
lorelaysampaio;Lv. 0;7253031968710509574;"R$ 0,00";0;0;"R$ 29,80";2;2;"R$ 29,80";2;2;"R$ 0,00";0;"R$ 29,80";2;2;"R$ 29,80";2;2026-02-13-2026-02-13;5020;0.00%;0;"R$ 3,22";"R$ 29,80";0;2;"R$ 0,00";0;2.95%;3353
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 29,14";1;1;"R$ 29,14";1;1;"R$ 0,00";0;"R$ 38,85";1;1;"R$ 29,14";1;2026-02-13-2026-02-13;2649;0.00%;0;"R$ 3,50";"R$ 29,14";0;2;"R$ 0,00";0;2.44%;2991
byevelynsales;Lv. 0;7351608889702368262;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 28,90";1;2026-02-13-2026-02-13;3167;0.00%;0;"R$ 3,25";"R$ 28,90";0;0;"R$ 0,00";0;4.48%;1117
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 28,39";1;1;"R$ 28,39";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 28,39";1;2026-02-13-2026-02-13;8188;0.00%;0;"R$ 2,25";"R$ 28,39";0;0;"R$ 0,00";0;2.81%;498
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 27,90";1;1;"R$ 27,90";1;1;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 27,90";1;2026-02-13-2026-02-13;6498;0.00%;0;"R$ 2,80";"R$ 27,90";0;9;"R$ 0,00";0;1.12%;1613
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 25,68";1;1;"R$ 25,68";1;1;"R$ 0,00";0;"R$ 16,50";1;1;"R$ 25,68";1;2026-02-13-2026-02-13;4089;0.00%;0;"R$ 1,19";"R$ 25,68";0;6;"R$ 0,00";0;9.00%;3844
jocelaine_alves;Lv. 0;7014879486902567942;"R$ 25,66";1;1;"R$ 25,66";1;1;"R$ 0,00";0;0;"R$ 25,66";1;"R$ 25,66";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;8902;0.00%;0;"R$ 2,31";"R$ 25,66";0;4;"R$ 0,00";0;1.16%;430
goomesthata;Lv. 0;7529041247925142533;"R$ 0,00";0;0;"R$ 24,27";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,77";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;2163;0.00%;0;"R$ 0,99";"R$ 24,27";0;2;"R$ 0,00";0;0.00%;77
dayavieiraoficial;Lv. 0;6832343552652379141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;3978;0.00%;0;"R$ 1,89";"R$ 20,92";0;0;"R$ 0,00";0;0.00%;77
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-13-2026-02-13;2757;0.00%;0;"R$ 1,44";"R$ 19,99";0;0;"R$ 0,00";0;6.15%;244
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;3660;2.08%;240;"R$ 1,89";"R$ 19,99";1;2;"R$ 0,00";0;6.49%;462
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 19,98";1;1;"R$ 19,98";1;1;"R$ 0,00";0;"R$ 19,98";1;1;"R$ 19,98";1;2026-02-13-2026-02-13;3346;0.00%;0;"R$ 1,80";"R$ 19,98";0;0;"R$ 0,00";0;3.67%;626
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 9,90";1;1;"R$ 9,90";1;1;"R$ 0,00";0;"R$ 19,80";2;2;"R$ 19,80";2;2026-02-13-2026-02-13;23577;0.00%;0;"R$ 1,88";"R$ 19,80";0;0;"R$ 0,00";0;2.12%;2173
jaquellinemichele;Lv. 0;6549251394225553414;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;4486;0.00%;0;"R$ 2,05";"R$ 18,99";0;0;"R$ 0,00";0;0.00%;21
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 18,53";1;1;"R$ 18,53";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 18,53";1;2026-02-13-2026-02-13;143370;0.00%;0;"R$ 0,40";"R$ 18,53";0;1;"R$ 0,00";0;5.28%;29622
re_ativah;Lv. 0;6866038566514951173;"R$ 18,24";1;1;"R$ 18,24";1;1;"R$ 0,00";0;0;"R$ 18,24";1;"R$ 18,80";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;62752;9.76%;461;"R$ 1,77";"R$ 18,24";1;3;"R$ 0,00";0;3.35%;1252
rafaborinn;Lv. 0;6788443962677036038;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 18,19";1;"R$ 18,19";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;8104;2.07%;675;"R$ 1,31";"R$ 18,19";1;1;"R$ 0,00";0;5.26%;1273
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 18,01";1;1;"R$ 18,01";1;1;"R$ 0,00";0;"R$ 16,01";1;1;"R$ 18,01";1;2026-02-13-2026-02-13;1804;0.00%;0;"R$ 1,51";"R$ 18,01";0;3;"R$ 0,00";0;4.26%;4300
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 17,99";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 17,99";1;2026-02-13-2026-02-13;11332;0.00%;0;"R$ 1,30";"R$ 17,99";0;0;"R$ 0,00";0;3.85%;2210
anayindica;Lv. 0;7303177764554621957;"R$ 0,00";0;0;"R$ 17,00";1;1;"R$ 17,00";1;1;"R$ 0,00";0;"R$ 17,00";1;1;"R$ 17,00";1;2026-02-13-2026-02-13;4826;0.00%;0;"R$ 1,53";"R$ 17,00";0;0;"R$ 0,00";0;6.59%;273
itsmarmorais;Lv. 0;151981333102256128;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-02-13-2026-02-13;9584;0.00%;0;"R$ 1,53";"R$ 16,99";0;0;"R$ 0,00";0;6.31%;301
schepaesugc;Lv. 0;7510012444408923152;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 15,70";1;"R$ 14,90";1;1;"R$ 0,00";0;2026-02-13-2026-02-13;3308;16.14%;570;"R$ 0,94";"R$ 15,70";0;3;"R$ 0,00";0;12.49%;1001
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 12,99";1;1;"R$ 12,99";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 12,99";1;2026-02-13-2026-02-13;6761;0.00%;0;"R$ 1,22";"R$ 12,99";0;0;"R$ 0,00";0;1.61%;3226
miih_silva_ofc;Lv. 0;6805904946803688453;"R$ 0,00";0;0;"R$ 12,49";1;1;"R$ 12,49";1;1;"R$ 0,00";0;"R$ 12,49";1;1;"R$ 12,49";1;2026-02-13-2026-02-13;28773;6.51%;307;"R$ 1,12";"R$ 12,49";1;2;"R$ 0,00";0;2.70%;1669
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2264;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.58%;388
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;5434;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.75%;133
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;23600;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.77%;1631
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;5214;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;7.70%;1741
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;18054;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;14493;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.74%;344
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2525;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;3749;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.56%;36
julianasouza8427;Lv. 0;6587696831454199814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2032;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;6285;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;111
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2077;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;0.77%;783
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2167;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.56%;39
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;3047;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;11883;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;4038;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;6535;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.36%;220
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;245;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.81%;54
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;22084;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2718;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;50
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2037;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
bru_desouza;Lv. 0;6771011527510328326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;6304;0.21%;481;"R$ 0,00";"R$ 0,00";2;1;"R$ 0,00";0;0.91%;110
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2538;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2246;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.54%;2173
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;4189;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.88%;690
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2039;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.86%;207
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;5570;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;3.39%;1418
mrceelle2;Lv. 0;6741947515657176069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;6552;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
byjessyshop;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;3011;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;2.67%;863
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;99433;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.83%;601
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;14574;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;5.77%;10110
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;9925;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.87%;46
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;4556;0.00%;0;"R$ 0,00";"R$ 0,00";0;7;"R$ 0,00";0;2.58%;349
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;4350;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;28498;1.14%;1493;"R$ 0,00";"R$ 0,00";3;15;"R$ 0,00";0;0.96%;4392
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;3451;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.11%;180
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;5251;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.11%;90
gilson.laurentino15;Lv. 0;7363369294049117189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-13-2026-02-13;2124;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.44%;41
