author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
maryanneugc;Lv. 0;6823068452102898693;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,19";1;1;"R$ 55,19";1;2026-02-23-2026-02-23;2178;0.00%;0;"R$ 2,98";"R$ 55,19";0;5;"R$ 0,00";0;2.78%;575
antuneskarol3;Lv. 0;190322188258844672;"R$ 0,00";0;0;"R$ 54,90";1;1;"R$ 54,90";1;1;"R$ 0,00";0;"R$ 54,90";1;1;"R$ 54,90";1;2026-02-23-2026-02-23;46261;0.00%;0;"R$ 3,21";"R$ 54,90";0;0;"R$ 0,00";0;3.83%;183
kelynunes10;Lv. 0;6838756674238317574;"R$ 0,00";0;0;"R$ 53,37";3;3;"R$ 53,37";3;3;"R$ 0,00";0;"R$ 44,97";3;3;"R$ 53,37";3;2026-02-23-2026-02-23;14785;0.00%;0;"R$ 1,20";"R$ 53,37";0;3;"R$ 0,00";0;4.41%;1248
tacilaramos331;Lv. 0;7022464003410576390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 45,99";1;1;"R$ 0,00";0;2026-02-23-2026-02-23;3983;0.00%;0;"R$ 2,48";"R$ 53,03";0;0;"R$ 0,00";0;0.00%;13
ramonaallves;Lv. 0;6809280456506442758;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 52,10";1;2026-02-23-2026-02-23;21510;0.00%;0;"R$ 4,04";"R$ 52,10";0;0;"R$ 52,10";1;3.26%;276
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 51,54";1;1;"R$ 51,54";1;1;"R$ 0,00";0;"R$ 51,54";1;1;"R$ 51,54";1;2026-02-23-2026-02-23;1612;0.00%;0;"R$ 4,63";"R$ 51,54";0;2;"R$ 0,00";0;5.27%;4250
geovana_liciete;Lv. 0;7361766749542302725;"R$ 0,00";0;0;"R$ 25,99";1;1;"R$ 25,99";1;1;"R$ 0,00";0;"R$ 48,89";2;2;"R$ 50,98";2;2026-02-23-2026-02-23;2569;0.00%;0;"R$ 3,93";"R$ 50,98";1;3;"R$ 0,00";0;4.43%;1128
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 49,90";1;1;"R$ 49,90";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 49,90";1;2026-02-23-2026-02-23;2104;0.00%;0;"R$ 3,37";"R$ 49,90";0;4;"R$ 0,00";0;3.74%;1150
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 14,61";1;1;"R$ 14,61";1;1;"R$ 0,00";0;"R$ 49,37";2;2;"R$ 49,40";2;2026-02-23-2026-02-23;2878;0.00%;0;"R$ 4,32";"R$ 49,40";0;2;"R$ 0,00";0;1.74%;2187
casulodaarte;Lv. 0;6762427853285524486;"R$ 48,43";3;3;"R$ 48,43";3;3;"R$ 0,00";0;0;"R$ 48,43";3;"R$ 33,93";3;3;"R$ 0,00";0;2026-02-23-2026-02-23;2767;1.50%;3191;"R$ 3,98";"R$ 48,43";1;1;"R$ 0,00";0;2.85%;246
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 47,00";2;2;"R$ 12,00";1;1;"R$ 0,00";0;"R$ 42,90";2;2;"R$ 12,00";1;2026-02-23-2026-02-23;14667;0.00%;0;"R$ 3,86";"R$ 47,00";0;2;"R$ 0,00";0;5.54%;8588
gigicreator46;Lv. 0;7558616989921657912;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 45,50";1;1;"R$ 46,30";1;2026-02-23-2026-02-23;2535;0.00%;0;"R$ 4,91";"R$ 46,30";0;9;"R$ 0,00";0;0.90%;1769
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 45,47";1;1;"R$ 45,47";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 45,47";1;2026-02-23-2026-02-23;3077;0.00%;0;"R$ 3,23";"R$ 45,47";0;3;"R$ 0,00";0;4.35%;1701
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 44,99";1;1;"R$ 44,99";1;1;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 44,99";1;2026-02-23-2026-02-23;3671;0.00%;0;"R$ 4,25";"R$ 44,99";0;4;"R$ 0,00";0;3.92%;2577
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 39,80";2;2;"R$ 44,90";2;2026-02-23-2026-02-23;11949;0.00%;0;"R$ 1,80";"R$ 44,90";0;3;"R$ 0,00";0;5.28%;6341
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,70";1;1;"R$ 44,20";1;2026-02-23-2026-02-23;2277;0.00%;0;"R$ 2,50";"R$ 44,20";0;0;"R$ 0,00";0;7.31%;862
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 43,50";1;1;"R$ 43,50";1;1;"R$ 0,00";0;"R$ 25,40";1;1;"R$ 43,50";1;2026-02-23-2026-02-23;16873;0.00%;0;"R$ 2,29";"R$ 43,50";0;0;"R$ 0,00";0;5.08%;3405
goomesthata;Lv. 0;7529041247925142533;"R$ 0,00";0;0;"R$ 41,90";1;1;"R$ 41,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 41,90";1;2026-02-23-2026-02-23;2296;0.00%;0;"R$ 3,59";"R$ 41,90";0;1;"R$ 0,00";0;3.19%;533
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 41,41";1;1;"R$ 41,41";1;1;"R$ 0,00";0;"R$ 37,61";1;1;"R$ 41,41";1;2026-02-23-2026-02-23;5280;0.00%;0;"R$ 3,38";"R$ 41,41";0;2;"R$ 0,00";0;2.37%;338
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 40,80";1;1;"R$ 40,80";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 40,80";1;2026-02-23-2026-02-23;19861;0.00%;0;"R$ 3,59";"R$ 40,80";0;0;"R$ 0,00";0;12.06%;9505
feempalavras08;Lv. 0;7593352702793892872;"R$ 0,00";0;0;"R$ 39,80";1;1;"R$ 39,80";1;1;"R$ 0,00";0;"R$ 39,80";1;1;"R$ 39,80";1;2026-02-23-2026-02-23;4220;0.00%;0;"R$ 3,58";"R$ 39,80";0;1;"R$ 0,00";0;3.28%;5673
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 38,57";1;1;"R$ 38,57";1;1;"R$ 0,00";0;"R$ 28,97";1;1;"R$ 38,57";1;2026-02-23-2026-02-23;23754;0.00%;0;"R$ 2,61";"R$ 38,57";0;0;"R$ 0,00";0;5.61%;570
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,70";1;1;"R$ 37,54";1;2026-02-23-2026-02-23;2900;0.00%;0;"R$ 2,79";"R$ 37,54";0;4;"R$ 0,00";0;1.34%;746
estermarinss;Lv. 0;137357392660361216;"R$ 0,00";0;0;"R$ 36,78";1;1;"R$ 36,78";1;1;"R$ 0,00";0;"R$ 35,98";1;1;"R$ 36,78";1;2026-02-23-2026-02-23;144874;0.00%;0;"R$ 3,24";"R$ 36,78";0;0;"R$ 0,00";0;7.95%;4628
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 36,17";3;3;"R$ 36,17";3;3;"R$ 0,00";0;"R$ 32,97";3;3;"R$ 36,17";3;2026-02-23-2026-02-23;10539;0.00%;0;"R$ 3,70";"R$ 36,17";0;0;"R$ 0,00";0;3.75%;2134
bianca.rotina;Lv. 0;7580433634014299156;"R$ 0,00";0;0;"R$ 35,90";1;1;"R$ 35,90";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 35,90";1;2026-02-23-2026-02-23;2920;0.00%;0;"R$ 1,93";"R$ 35,90";0;4;"R$ 0,00";0;2.44%;984
bia.guria.shopcreator;Lv. 0;7120411618538947589;"R$ 0,00";0;0;"R$ 35,77";1;1;"R$ 35,77";1;1;"R$ 0,00";0;"R$ 39,97";1;1;"R$ 35,77";1;2026-02-23-2026-02-23;2008;0.00%;0;"R$ 2,88";"R$ 35,77";0;0;"R$ 0,00";0;4.17%;72
liliam.rochaugc;Lv. 0;7540261524666614790;"R$ 0,00";0;0;"R$ 34,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 0,00";0;2026-02-23-2026-02-23;1960;0.00%;0;"R$ 4,49";"R$ 34,90";0;3;"R$ 0,00";0;1.85%;324
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 33,66";1;1;"R$ 33,66";1;1;"R$ 0,00";0;"R$ 25,26";1;1;"R$ 33,66";1;2026-02-23-2026-02-23;1870;0.00%;0;"R$ 2,28";"R$ 33,66";0;0;"R$ 0,00";0;2.99%;3382
alan.seleciona;Lv. 0;7545148676881351687;"R$ 33,23";1;1;"R$ 33,23";1;1;"R$ 0,00";0;0;"R$ 33,23";1;"R$ 33,23";1;1;"R$ 0,00";0;2026-02-23-2026-02-23;2473;7.55%;781;"R$ 3,59";"R$ 33,23";2;1;"R$ 0,00";0;6.05%;19943
irismendoncanas;Lv. 0;7495053690853590034;"R$ 0,00";0;0;"R$ 32,98";2;2;"R$ 32,98";2;2;"R$ 0,00";0;"R$ 32,98";2;2;"R$ 32,98";2;2026-02-23-2026-02-23;2329;0.00%;0;"R$ 2,79";"R$ 32,98";0;1;"R$ 0,00";0;5.03%;1830
sabrinaalves0511;Lv. 0;6932512145427416069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,72";1;1;"R$ 31,29";1;2026-02-23-2026-02-23;2029;0.00%;0;"R$ 3,75";"R$ 31,29";0;1;"R$ 0,00";0;3.96%;202
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 30,79";1;1;"R$ 30,79";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 30,79";1;2026-02-23-2026-02-23;2737;0.00%;0;"R$ 2,29";"R$ 30,79";0;0;"R$ 0,00";0;1.87%;481
auquitech;Lv. 0;7591312239396979728;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-02-23-2026-02-23;3248;0.00%;61;"R$ 2,83";"R$ 29,99";1;1;"R$ 0,00";0;2.70%;222
deboraviana.deb;Lv. 0;7128927318731113478;"R$ 0,00";0;0;"R$ 29,80";1;1;"R$ 29,80";1;1;"R$ 0,00";0;"R$ 29,80";1;1;"R$ 29,80";1;2026-02-23-2026-02-23;5377;0.00%;0;"R$ 4,29";"R$ 29,80";0;0;"R$ 0,00";0;2.71%;700
cassiasamorim;Lv. 0;7146126769779131397;"R$ 28,79";1;1;"R$ 28,79";1;1;"R$ 0,00";0;0;"R$ 28,79";1;"R$ 31,99";1;1;"R$ 0,00";0;2026-02-23-2026-02-23;2175;5.70%;614;"R$ 2,88";"R$ 28,79";1;0;"R$ 0,00";0;3.70%;947
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 28,41";1;2;"R$ 28,41";1;2;"R$ 0,00";0;"R$ 21,80";1;2;"R$ 28,41";1;2026-02-23-2026-02-23;3753;0.00%;0;"R$ 1,56";"R$ 28,41";0;2;"R$ 0,00";0;1.49%;335
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 28,21";1;1;"R$ 28,21";1;1;"R$ 0,00";0;"R$ 37,61";1;1;"R$ 28,21";1;2026-02-23-2026-02-23;175165;0.00%;0;"R$ 3,55";"R$ 28,21";0;0;"R$ 0,00";0;3.84%;3251
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 27,79";1;1;"R$ 27,79";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 27,79";1;2026-02-23-2026-02-23;30423;0.00%;0;"R$ 2,55";"R$ 27,79";0;2;"R$ 0,00";0;5.84%;2293
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 26,80";1;1;"R$ 26,80";1;1;"R$ 0,00";0;"R$ 26,00";1;1;"R$ 26,80";1;2026-02-23-2026-02-23;8606;0.00%;0;"R$ 2,34";"R$ 26,80";0;1;"R$ 0,00";0;11.81%;1990
realmanumarques;Lv. 0;6769698333415687173;"R$ 0,00";0;0;"R$ 26,40";1;1;"R$ 26,40";1;1;"R$ 0,00";0;"R$ 26,40";1;1;"R$ 26,40";1;2026-02-23-2026-02-23;8670;0.00%;0;"R$ 2,38";"R$ 26,40";0;0;"R$ 0,00";0;6.83%;410
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 26,34";1;1;"R$ 26,34";1;2026-02-23-2026-02-23;10901;0.00%;0;"R$ 2,13";"R$ 26,34";0;0;"R$ 0,00";0;11.11%;9
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 24,70";1;1;"R$ 24,70";1;1;"R$ 0,00";0;"R$ 23,90";1;1;"R$ 24,70";1;2026-02-23-2026-02-23;2821;0.00%;0;"R$ 2,58";"R$ 24,70";0;2;"R$ 0,00";0;3.47%;1154
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 23,75";1;1;"R$ 23,75";1;2026-02-23-2026-02-23;2645;0.00%;0;"R$ 1,29";"R$ 23,75";0;16;"R$ 0,00";0;2.80%;4114
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 22,99";1;2026-02-23-2026-02-23;2068;0.00%;0;"R$ 2,07";"R$ 22,99";0;1;"R$ 0,00";0;0.93%;538
re_ativah;Lv. 0;6866038566514951173;"R$ 0,00";0;0;"R$ 22,99";1;1;"R$ 22,99";1;1;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 22,99";1;2026-02-23-2026-02-23;62749;0.00%;0;"R$ 2,23";"R$ 22,99";0;4;"R$ 0,00";0;2.88%;1112
venturevi11;Lv. 0;6993275426651423750;"R$ 0,00";0;0;"R$ 22,79";1;1;"R$ 22,79";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 22,79";1;2026-02-23-2026-02-23;2807;0.00%;0;"R$ 2,08";"R$ 22,79";0;0;"R$ 0,00";0;7.08%;862
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 22,39";1;1;"R$ 22,39";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 22,39";1;2026-02-23-2026-02-23;12231;0.00%;0;"R$ 0,88";"R$ 22,39";0;0;"R$ 0,00";0;2.48%;3059
zamarougc;Lv. 0;6907358954286089222;"R$ 0,00";0;0;"R$ 22,00";1;1;"R$ 22,00";1;1;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 22,00";1;2026-02-23-2026-02-23;2405;0.00%;0;"R$ 1,80";"R$ 22,00";0;0;"R$ 0,00";0;2.87%;418
i_am_kart;Lv. 0;6684369876175373318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,66";1;1;"R$ 21,06";1;2026-02-23-2026-02-23;5033;0.00%;0;"R$ 1,37";"R$ 21,06";0;0;"R$ 0,00";0;1.37%;293
daillymimim;Lv. 0;7339178480331277318;"R$ 0,00";0;0;"R$ 19,75";1;1;"R$ 19,75";1;1;"R$ 0,00";0;"R$ 18,95";1;1;"R$ 19,75";1;2026-02-23-2026-02-23;4299;10.53%;38;"R$ 5,12";"R$ 19,75";1;1;"R$ 0,00";0;2.11%;190
renatajuliana87;Lv. 0;6811849686283961350;"R$ 0,00";0;0;"R$ 17,97";1;1;"R$ 17,97";1;1;"R$ 0,00";0;"R$ 17,97";1;1;"R$ 17,97";1;2026-02-23-2026-02-23;7790;0.00%;0;"R$ 0,16";"R$ 17,97";0;4;"R$ 0,00";0;2.24%;4017
rayissa_12;Lv. 0;7352209982098670598;"R$ 17,88";1;1;"R$ 17,88";1;1;"R$ 0,00";0;0;"R$ 17,88";1;"R$ 17,88";1;1;"R$ 0,00";0;2026-02-23-2026-02-23;6854;4.86%;144;"R$ 1,29";"R$ 17,88";3;1;"R$ 0,00";0;5.90%;593
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 17,20";1;1;"R$ 17,20";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 17,20";1;2026-02-23-2026-02-23;5269;0.00%;0;"R$ 0,76";"R$ 17,20";0;0;"R$ 0,00";0;16.69%;1576
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-02-23-2026-02-23;23586;0.00%;0;"R$ 1,53";"R$ 16,99";0;0;"R$ 0,00";0;4.09%;1881
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-02-23-2026-02-23;5024;0.00%;0;"R$ 1,53";"R$ 16,99";0;0;"R$ 0,00";0;1.88%;958
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 16,45";1;1;"R$ 16,45";1;1;"R$ 0,00";0;"R$ 16,45";1;1;"R$ 16,45";1;2026-02-23-2026-02-23;28488;0.00%;0;"R$ 1,56";"R$ 16,45";0;0;"R$ 0,00";0;5.41%;555
meiryellenmorais00;Lv. 0;7545072936623277112;"R$ 0,00";0;0;"R$ 15,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,00";1;1;"R$ 0,00";0;2026-02-23-2026-02-23;6359;0.00%;0;"R$ 1,35";"R$ 15,00";0;2;"R$ 0,00";0;0.66%;304
netovivasaudavel;Lv. 0;7537988393713206328;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;0;"R$ 13,99";1;"R$ 13,99";1;1;"R$ 0,00";0;2026-02-23-2026-02-23;2163;4.24%;990;"R$ 1,26";"R$ 13,99";3;2;"R$ 0,00";0;2.05%;1171
nnycole;Lv. 0;6812339169189512197;"R$ 0,00";0;0;"R$ 12,70";1;1;"R$ 12,70";1;1;"R$ 0,00";0;"R$ 12,70";1;1;"R$ 12,70";1;2026-02-23-2026-02-23;15942;0.00%;0;"R$ 1,09";"R$ 12,70";0;10;"R$ 0,00";0;2.95%;2573
euannalettycia;Lv. 0;6965122713799623686;"R$ 0,00";0;0;"R$ 11,79";1;1;"R$ 11,79";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 11,79";1;2026-02-23-2026-02-23;3078;0.00%;0;"R$ 0,49";"R$ 11,79";0;1;"R$ 0,00";0;5.34%;337
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 10,80";1;1;"R$ 10,80";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,80";1;2026-02-23-2026-02-23;53687;0.00%;1;"R$ 0,45";"R$ 10,80";0;4;"R$ 0,00";0;9.32%;5943
milalovo0;Lv. 0;7306851914909746182;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,20";1;1;"R$ 10,20";1;2026-02-23-2026-02-23;11694;0.00%;0;"R$ 0,74";"R$ 10,20";0;11;"R$ 0,00";0;9.13%;8864
nayaraashopp;Lv. 0;6964783313982866438;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-02-23-2026-02-23;3352;0.00%;0;"R$ 0,90";"R$ 10,00";0;1;"R$ 0,00";0;3.41%;909
wallaceramos.8;Lv. 0;7206472447871222790;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-02-23-2026-02-23;12578;0.00%;0;"R$ 0,54";"R$ 9,99";0;0;"R$ 0,00";0;0.91%;2650
hey_iani;Lv. 0;6756645450574742533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;9519;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.16%;316
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;7165;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.05%;146
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;2182;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.27%;1025
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;3046;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;14499;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;96
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;5425;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.96%;204
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;11880;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;4032;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;247;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;21
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;3347;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.83%;494
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;18042;0.00%;162;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;0.00%;4
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;16519;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.90%;1021
viitorya_7;Lv. 0;6845275386256409605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;14462;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elisagpt;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;2556;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;3756;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.96%;151
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;4402;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.73%;134
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;22075;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;2036;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-23-2026-02-23;6868;0.00%;18;"R$ 0,00";"R$ 0,00";1;3;"R$ 0,00";0;6.84%;4268
