author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
lucelia.moreira5;Lv. 0;7254314062216496134;"R$ 0,00";0;0;"R$ 87,20";1;1;"R$ 87,20";1;1;"R$ 0,00";0;"R$ 89,90";1;1;"R$ 87,20";1;2026-02-02-2026-02-02;3114;0.00%;0;"R$ 6,47";"R$ 87,20";0;4;"R$ 87,20";1;1.61%;933
pamyachadinho;Lv. 0;6995244187999650821;"R$ 0,00";0;0;"R$ 87,20";1;1;"R$ 87,20";1;1;"R$ 0,00";0;"R$ 89,90";1;1;"R$ 87,20";1;2026-02-02-2026-02-02;2161;0.00%;0;"R$ 6,47";"R$ 87,20";0;0;"R$ 87,20";1;3.14%;223
cantinhodaka23;Lv. 0;6969152536788386821;"R$ 0,00";0;0;"R$ 82,84";2;2;"R$ 14,90";1;1;"R$ 0,00";0;"R$ 80,84";2;2;"R$ 14,90";1;2026-02-02-2026-02-02;5133;0.00%;0;"R$ 6,87";"R$ 82,84";0;1;"R$ 0,00";0;2.91%;515
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 97,00";2;3;"R$ 82,69";2;2026-02-02-2026-02-02;2201;0.00%;0;"R$ 10,48";"R$ 82,69";0;1;"R$ 0,00";0;4.31%;5635
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 45,99";1;1;"R$ 45,99";1;1;"R$ 0,00";0;"R$ 80,31";2;2;"R$ 80,11";2;2026-02-02-2026-02-02;3720;0.00%;0;"R$ 7,23";"R$ 80,11";0;3;"R$ 0,00";0;6.32%;760
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 80,02";2;2;"R$ 80,02";2;2;"R$ 0,00";0;"R$ 90,99";2;2;"R$ 80,02";2;2026-02-02-2026-02-02;8135;0.00%;0;"R$ 7,49";"R$ 80,02";0;0;"R$ 0,00";0;5.88%;2448
bruhellen.ofc;Lv. 0;7299167177645523974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 79,51";2;"R$ 89,40";2;2;"R$ 0,00";0;2026-02-02-2026-02-02;16117;0.00%;0;"R$ 8,39";"R$ 79,51";0;3;"R$ 0,00";0;6.88%;3141
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 33,03";1;1;"R$ 33,03";1;1;"R$ 0,00";0;"R$ 50,78";2;2;"R$ 79,43";2;2026-02-02-2026-02-02;3242;0.75%;266;"R$ 8,00";"R$ 79,43";1;9;"R$ 0,00";0;3.18%;2734
isabelabozolan;Lv. 0;6979538480927163398;"R$ 39,99";1;1;"R$ 76,42";2;2;"R$ 36,43";1;1;"R$ 39,99";1;"R$ 78,49";2;2;"R$ 36,43";1;2026-02-02-2026-02-02;2556;4.47%;940;"R$ 4,82";"R$ 76,42";2;3;"R$ 0,00";0;4.00%;926
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 75,56";4;4;"R$ 75,56";4;4;"R$ 0,00";0;"R$ 63,96";4;4;"R$ 75,56";4;2026-02-02-2026-02-02;3341;0.00%;0;"R$ 8,64";"R$ 75,56";0;0;"R$ 0,00";0;5.42%;572
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 71,16";1;1;"R$ 74,63";1;2026-02-02-2026-02-02;2400;0.00%;0;"R$ 7,69";"R$ 74,63";0;2;"R$ 0,00";0;3.94%;431
_mrs.nathie_;Lv. 0;6817101848718263301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 64,99";1;1;"R$ 73,09";1;2026-02-02-2026-02-02;12013;0.00%;0;"R$ 6,14";"R$ 73,09";0;1;"R$ 0,00";0;6.93%;924
fabiacpauli;Lv. 0;6961510924797264901;"R$ 72,39";2;2;"R$ 72,39";2;2;"R$ 0,00";0;0;"R$ 72,39";2;"R$ 79,76";2;2;"R$ 0,00";0;2026-02-02-2026-02-02;13212;0.86%;3127;"R$ 4,30";"R$ 72,39";2;2;"R$ 0,00";0;0.24%;1227
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 71,85";4;4;"R$ 71,85";4;4;"R$ 0,00";0;"R$ 50,95";4;4;"R$ 71,85";4;2026-02-02-2026-02-02;3159;0.00%;0;"R$ 5,45";"R$ 71,85";0;0;"R$ 0,00";0;158.06%;248
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 69,90";2;2;"R$ 69,90";2;2;"R$ 0,00";0;"R$ 63,25";2;2;"R$ 69,90";2;2026-02-02-2026-02-02;8179;0.00%;0;"R$ 5,64";"R$ 69,90";0;0;"R$ 0,00";0;2.30%;1997
thalianneofertas;Lv. 0;7045060496349594630;"R$ 0,00";0;0;"R$ 69,90";1;1;"R$ 69,90";1;1;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 69,90";1;2026-02-02-2026-02-02;6913;0.00%;0;"R$ 3,77";"R$ 69,90";0;25;"R$ 0,00";0;1.51%;3500
thas.casal;Lv. 0;6632336970621763590;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,00";1;1;"R$ 69,00";1;2026-02-02-2026-02-02;6769;0.00%;0;"R$ 8,69";"R$ 69,00";0;2;"R$ 0,00";0;2.92%;2091
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 67,72";2;2;"R$ 67,72";2;2;"R$ 0,00";0;"R$ 43,27";2;2;"R$ 67,72";2;2026-02-02-2026-02-02;3683;0.00%;0;"R$ 2,02";"R$ 67,72";0;1;"R$ 0,00";0;5.64%;1668
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 63,96";2;2;"R$ 63,96";2;2;"R$ 0,00";0;"R$ 63,96";2;2;"R$ 63,96";2;2026-02-02-2026-02-02;2629;0.00%;0;"R$ 2,88";"R$ 63,96";0;5;"R$ 0,00";0;3.31%;3201
starsavizofc;Lv. 0;6823713906121360389;"R$ 0,00";0;0;"R$ 21,96";1;1;"R$ 21,96";1;1;"R$ 0,00";0;"R$ 68,48";2;2;"R$ 63,09";2;2026-02-02-2026-02-02;2214;0.00%;0;"R$ 2,46";"R$ 63,09";0;0;"R$ 0,00";0;5.56%;288
thalianneliveshop;Lv. 0;6958470926971651077;"R$ 60,69";1;1;"R$ 60,69";1;1;"R$ 0,00";0;0;"R$ 60,69";1;"R$ 57,49";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;20386;0.00%;1;"R$ 4,65";"R$ 60,69";0;0;"R$ 0,00";0;0.00%;0
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 33,16";2;2;"R$ 33,16";2;2;"R$ 0,00";0;"R$ 60,53";3;3;"R$ 59,80";3;2026-02-02-2026-02-02;2018;0.00%;0;"R$ 5,71";"R$ 59,80";0;2;"R$ 0,00";0;4.12%;3953
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 59,72";1;1;"R$ 59,72";1;1;"R$ 0,00";0;"R$ 75,50";1;1;"R$ 59,72";1;2026-02-02-2026-02-02;4962;0.00%;0;"R$ 6,79";"R$ 59,72";0;2;"R$ 0,00";0;5.67%;1958
mariaclarapruiz;Lv. 0;7306494202429998085;"R$ 0,00";0;0;"R$ 57,20";3;3;"R$ 57,20";3;3;"R$ 0,00";0;"R$ 55,70";3;3;"R$ 57,20";3;2026-02-02-2026-02-02;2168;0.00%;0;"R$ 4,81";"R$ 57,20";0;1;"R$ 0,00";0;4.21%;2587
elisnunesugc;Lv. 0;7389395677409805318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 56,25";1;"R$ 75,00";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;4462;0.00%;0;"R$ 8,44";"R$ 56,25";0;0;"R$ 0,00";0;7.44%;121
schepaesugc;Lv. 0;7510012444408923152;"R$ 56,22";2;2;"R$ 56,22";2;2;"R$ 0,00";0;0;"R$ 56,22";2;"R$ 54,80";2;2;"R$ 0,00";0;2026-02-02-2026-02-02;3250;7.34%;1690;"R$ 3,45";"R$ 56,22";1;4;"R$ 0,00";0;4.67%;599
eliudeloiola1;Lv. 0;6764557550136738822;"R$ 0,00";0;0;"R$ 55,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,99";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;35228;0.00%;0;"R$ 7,56";"R$ 55,99";0;6;"R$ 0,00";0;4.64%;3794
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 54,19";2;2;"R$ 54,19";2;2;"R$ 0,00";0;"R$ 45,79";2;2;"R$ 54,19";2;2026-02-02-2026-02-02;3964;0.00%;0;"R$ 6,09";"R$ 54,19";0;12;"R$ 0,00";0;2.12%;3970
dayavieiraoficial;Lv. 0;6832343552652379141;"R$ 0,00";0;0;"R$ 51,71";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,21";2;2;"R$ 0,00";0;2026-02-02-2026-02-02;3981;0.00%;0;"R$ 4,70";"R$ 51,71";0;0;"R$ 0,00";0;3.33%;30
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 51,14";1;1;"R$ 51,14";1;1;"R$ 0,00";0;"R$ 79,90";1;1;"R$ 51,14";1;2026-02-02-2026-02-02;17570;0.00%;0;"R$ 7,19";"R$ 51,14";0;0;"R$ 51,14";1;8.08%;1795
raquelgpeixoto;Lv. 0;6785979597084787718;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,41";1;1;"R$ 49,63";1;2026-02-02-2026-02-02;12173;0.00%;0;"R$ 3,55";"R$ 49,63";0;0;"R$ 0,00";0;2.13%;47
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 48,60";1;1;"R$ 48,60";1;1;"R$ 0,00";0;"R$ 41,70";1;1;"R$ 48,60";1;2026-02-02-2026-02-02;2272;0.00%;0;"R$ 2,63";"R$ 48,60";0;1;"R$ 0,00";0;7.83%;1430
pretataticreator;Lv. 0;7525994372220814341;"R$ 47,28";1;1;"R$ 47,28";1;1;"R$ 0,00";0;0;"R$ 47,28";1;"R$ 56,91";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;2088;4.84%;289;"R$ 6,66";"R$ 47,28";1;3;"R$ 0,00";0;5.10%;353
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 46,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 46,00";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;4340;0.00%;0;"R$ 2,07";"R$ 46,00";0;0;"R$ 0,00";0;0.00%;0
kethelenrsouza;Lv. 0;7371590563383428102;"R$ 0,00";0;0;"R$ 44,93";1;1;"R$ 44,93";1;1;"R$ 0,00";0;"R$ 39,53";1;1;"R$ 44,93";1;2026-02-02-2026-02-02;2245;0.00%;0;"R$ 5,34";"R$ 44,93";0;0;"R$ 0,00";0;6.42%;1183
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,90";1;1;"R$ 43,66";1;2026-02-02-2026-02-02;5921;0.00%;0;"R$ 3,41";"R$ 43,66";0;6;"R$ 0,00";0;2.83%;2121
seligaduda;Lv. 0;96811265741717504;"R$ 0,00";0;0;"R$ 41,80";1;1;"R$ 41,80";1;1;"R$ 0,00";0;"R$ 28,41";1;1;"R$ 41,80";1;2026-02-02-2026-02-02;2260;0.00%;0;"R$ 1,92";"R$ 41,80";0;1;"R$ 0,00";0;3.93%;687
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,80";2;2;"R$ 38,80";2;2026-02-02-2026-02-02;6501;0.00%;0;"R$ 3,68";"R$ 38,80";0;5;"R$ 0,00";0;1.51%;2185
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 37,99";1;1;"R$ 37,99";1;1;"R$ 0,00";0;0;"R$ 37,99";1;"R$ 37,99";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;23990;1.49%;938;"R$ 2,91";"R$ 37,99";5;0;"R$ 0,00";0;5.47%;530
ali.moura.creator;Lv. 0;7571620937343812615;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,90";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;2375;5.65%;690;"R$ 0,00";"R$ 36,76";1;0;"R$ 0,00";0;5.19%;77
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 36,68";1;1;"R$ 36,68";1;1;"R$ 0,00";0;"R$ 30,98";1;1;"R$ 36,68";1;2026-02-02-2026-02-02;2265;0.00%;0;"R$ 2,23";"R$ 36,68";0;1;"R$ 0,00";0;2.05%;292
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,12";1;1;"R$ 34,53";1;2026-02-02-2026-02-02;10918;0.00%;0;"R$ 1,95";"R$ 34,53";0;0;"R$ 0,00";0;6.67%;15
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 34,26";1;1;"R$ 34,26";1;1;"R$ 0,00";0;"R$ 33,46";1;1;"R$ 34,26";1;2026-02-02-2026-02-02;2914;0.00%;0;"R$ 7,53";"R$ 34,26";0;0;"R$ 0,00";0;2.76%;1267
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 34,18";2;2;"R$ 34,18";2;2;"R$ 0,00";0;"R$ 28,38";2;2;"R$ 34,18";2;2026-02-02-2026-02-02;2583;0.00%;0;"R$ 2,56";"R$ 34,18";0;3;"R$ 0,00";0;7.95%;2892
bysthefany__;Lv. 0;6743602787290219525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,14";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;3825;0.00%;0;"R$ 1,27";"R$ 34,09";0;0;"R$ 0,00";0;0.00%;0
us.brina;Lv. 0;6898855362766849025;"R$ 0,00";0;0;"R$ 33,25";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,25";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;5188;0.00%;0;"R$ 3,59";"R$ 33,25";0;2;"R$ 0,00";0;3.36%;238
saandryelle;Lv. 0;7590795258364888085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,18";2;2;"R$ 0,00";0;2026-02-02-2026-02-02;4521;0.00%;0;"R$ 1,71";"R$ 33,18";0;8;"R$ 0,00";0;5.01%;1157
caiodamascenocarvalho;Lv. 0;6769637808535569414;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,97";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;8462;0.00%;0;"R$ 2,97";"R$ 32,78";0;0;"R$ 0,00";0;0.00%;0
jaquee_silva1919;Lv. 0;6927098061697778694;"R$ 0,00";0;0;"R$ 32,24";1;1;"R$ 32,24";1;1;"R$ 0,00";0;"R$ 42,98";1;1;"R$ 32,24";1;2026-02-02-2026-02-02;11389;0.00%;0;"R$ 3,87";"R$ 32,24";0;0;"R$ 0,00";0;1.42%;705
wesleyaltino;Lv. 0;6573368262310133762;"R$ 14,90";1;1;"R$ 31,73";2;2;"R$ 16,83";1;1;"R$ 14,90";1;"R$ 31,73";2;2;"R$ 16,83";1;2026-02-02-2026-02-02;435632;0.00%;0;"R$ 2,00";"R$ 31,73";0;3;"R$ 0,00";0;2.53%;2688
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 0,00";0;0;"R$ 45,53";2;2;"R$ 45,53";2;2;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 31,54";1;2026-02-02-2026-02-02;14256;0.00%;0;"R$ 2,69";"R$ 31,54";0;1;"R$ 0,00";0;2.41%;7927
brumproject;Lv. 0;7565252755158991883;"R$ 0,00";0;0;"R$ 29,07";1;1;"R$ 29,07";1;1;"R$ 0,00";0;"R$ 30,18";1;1;"R$ 29,07";1;2026-02-02-2026-02-02;2659;0.00%;0;"R$ 5,44";"R$ 29,07";0;7;"R$ 0,00";0;2.83%;2088
annastefanati;Lv. 0;7234316895939265541;"R$ 0,00";0;0;"R$ 28,50";1;1;"R$ 28,50";1;1;"R$ 0,00";0;"R$ 37,99";1;1;"R$ 28,50";1;2026-02-02-2026-02-02;15442;0.00%;0;"R$ 4,10";"R$ 28,50";0;0;"R$ 0,00";0;5.81%;172
ffcoelho5;Lv. 0;7561749629168944184;"R$ 0,00";0;0;"R$ 27,89";1;1;"R$ 27,89";1;1;"R$ 0,00";0;"R$ 27,89";1;1;"R$ 27,89";1;2026-02-02-2026-02-02;2369;0.00%;0;"R$ 2,01";"R$ 27,89";0;0;"R$ 0,00";0;3.91%;1355
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;3425;0.00%;0;"R$ 2,24";"R$ 26,90";0;5;"R$ 0,00";0;2.64%;644
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 26,30";1;1;"R$ 26,30";1;1;"R$ 0,00";0;"R$ 27,11";1;1;"R$ 26,30";1;2026-02-02-2026-02-02;9945;0.00%;0;"R$ 0,49";"R$ 26,30";0;1;"R$ 0,00";0;6.96%;4888
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 25,12";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;6276;0.00%;0;"R$ 2,33";"R$ 25,12";0;5;"R$ 0,00";0;5.84%;1814
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 23,59";1;1;"R$ 23,59";1;1;"R$ 0,00";0;"R$ 22,79";1;1;"R$ 23,59";1;2026-02-02-2026-02-02;5572;0.09%;1101;"R$ 1,64";"R$ 23,59";2;8;"R$ 0,00";0;1.28%;1175
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 30,09";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;2745;1.15%;87;"R$ 2,71";"R$ 22,57";2;3;"R$ 0,00";0;1.59%;692
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 21,84";1;1;"R$ 21,84";1;1;"R$ 0,00";0;"R$ 15,14";1;1;"R$ 21,84";1;2026-02-02-2026-02-02;99510;0.00%;0;"R$ 1,36";"R$ 21,84";0;1;"R$ 0,00";0;4.87%;924
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 21,81";2;2;"R$ 21,81";2;2;"R$ 0,00";0;"R$ 22,31";2;2;"R$ 21,81";2;2026-02-02-2026-02-02;5789;6.65%;331;"R$ 1,47";"R$ 21,81";2;9;"R$ 0,00";0;1.88%;2820
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-02-2026-02-02;2070;0.00%;0;"R$ 1,80";"R$ 19,99";0;0;"R$ 0,00";0;3.07%;163
dedatrin;Lv. 0;6932900021641905158;"R$ 0,00";0;0;"R$ 19,98";2;2;"R$ 19,98";2;2;"R$ 0,00";0;"R$ 17,98";2;2;"R$ 19,98";2;2026-02-02-2026-02-02;2008;0.00%;0;"R$ 1,36";"R$ 19,98";0;3;"R$ 0,00";0;2.87%;279
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 19,76";2;2;"R$ 19,76";2;2;"R$ 0,00";0;"R$ 19,76";2;2;"R$ 19,76";2;2026-02-02-2026-02-02;22484;0.00%;0;"R$ 1,78";"R$ 19,76";0;4;"R$ 0,00";0;2.38%;2433
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;0;"R$ 16,99";1;"R$ 14,99";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;1565;0.00%;0;"R$ 1,87";"R$ 16,99";0;4;"R$ 0,00";0;3.08%;2335
bysuuelensilva;Lv. 0;6795209526405678086;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,03";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;7833;0.00%;0;"R$ 1,53";"R$ 16,52";0;7;"R$ 0,00";0;3.56%;1912
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 13,86";1;1;"R$ 13,86";1;1;"R$ 0,00";0;"R$ 10,90";1;1;"R$ 13,86";1;2026-02-02-2026-02-02;3760;0.00%;0;"R$ 0,78";"R$ 13,86";0;0;"R$ 0,00";0;6.11%;458
naiana_sa;Lv. 0;6960844845187875845;"R$ 0,00";0;0;"R$ 13,59";1;1;"R$ 13,59";1;1;"R$ 0,00";0;"R$ 3,99";1;1;"R$ 13,59";1;2026-02-02-2026-02-02;2145;1.22%;575;"R$ 0,36";"R$ 13,59";1;9;"R$ 0,00";0;3.69%;1814
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 10,79";1;1;"R$ 10,79";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 10,79";1;2026-02-02-2026-02-02;30432;0.00%;0;"R$ 0,90";"R$ 10,79";0;1;"R$ 0,00";0;3.43%;3785
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 0,00";0;2026-02-02-2026-02-02;3344;0.00%;0;"R$ 0,90";"R$ 9,99";0;0;"R$ 0,00";0;9.76%;82
vitoriavt31;Lv. 0;6786986356830618629;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 77,87";2;2;"R$ 0,00";0;2026-02-02-2026-02-02;3205;0.00%;0;"R$ 3,63";"R$ 2,00";0;0;"R$ 0,00";0;3.33%;60
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;6252;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.57%;175
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;23609;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;5288;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.98%;101
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;14188;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.75%;1163
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;2530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.99%;151
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;3739;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.25%;32
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;16855;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.08%;1052
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;3053;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;14471;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.25%;123
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;4718;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.72%;147
anapmds_;Lv. 0;6816089805165544454;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;2289;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;24
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;11887;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-02-2026-02-02;4046;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;32
