author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 67,89";3;3;"R$ 67,89";3;3;"R$ 0,00";0;"R$ 49,79";3;3;"R$ 67,89";3;2026-02-01-2026-02-01;8180;0.00%;0;"R$ 4,81";"R$ 67,89";0;0;"R$ 0,00";0;2.70%;1518
brumproject;Lv. 0;7565252755158991883;"R$ 0,00";0;0;"R$ 10,17";1;1;"R$ 10,17";1;1;"R$ 0,00";0;"R$ 56,04";3;3;"R$ 64,14";3;2026-02-01-2026-02-01;2656;0.00%;0;"R$ 7,92";"R$ 64,14";0;0;"R$ 0,00";0;3.84%;1822
bielcreatorr;Lv. 0;7528922583610246149;"R$ 64,01";3;3;"R$ 64,01";3;3;"R$ 0,00";0;0;"R$ 64,01";3;"R$ 34,97";3;3;"R$ 0,00";0;2026-02-01-2026-02-01;2269;11.02%;835;"R$ 1,25";"R$ 64,01";2;4;"R$ 0,00";0;13.20%;4257
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 62,82";2;2;"R$ 62,82";2;2;"R$ 0,00";0;"R$ 34,16";2;2;"R$ 62,82";2;2026-02-01-2026-02-01;8248;0.00%;0;"R$ 2,93";"R$ 62,82";0;0;"R$ 0,00";0;13.86%;4407
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 61,58";5;7;"R$ 61,58";5;7;"R$ 0,00";0;"R$ 51,98";5;7;"R$ 61,58";5;2026-02-01-2026-02-01;3160;0.00%;0;"R$ 5,89";"R$ 61,58";0;0;"R$ 0,00";0;317.45%;212
julianarosskopp;Lv. 0;6809368191572984837;"R$ 0,00";0;0;"R$ 61,02";2;2;"R$ 61,02";2;2;"R$ 0,00";0;"R$ 58,89";2;2;"R$ 61,02";2;2026-02-01-2026-02-01;3848;0.00%;0;"R$ 5,30";"R$ 61,02";0;1;"R$ 0,00";0;3.61%;914
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 44,38";2;2;"R$ 44,38";2;2;"R$ 0,00";0;"R$ 49,50";3;3;"R$ 60,88";3;2026-02-01-2026-02-01;3186;0.00%;0;"R$ 3,57";"R$ 60,88";0;1;"R$ 0,00";0;6.35%;2537
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 59,20";3;3;"R$ 59,20";3;3;"R$ 0,00";0;"R$ 44,70";3;3;"R$ 59,20";3;2026-02-01-2026-02-01;143071;0.00%;0;"R$ 1,20";"R$ 59,20";0;0;"R$ 0,00";0;2.74%;2737
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 59,13";1;1;"R$ 59,13";1;1;"R$ 0,00";0;"R$ 78,84";1;1;"R$ 59,13";1;2026-02-01-2026-02-01;2412;0.00%;0;"R$ 5,68";"R$ 59,13";0;0;"R$ 0,00";0;4.75%;400
davi_mcxs;Lv. 0;6562949674742579206;"R$ 0,00";0;0;"R$ 58,20";5;5;"R$ 58,20";5;5;"R$ 0,00";0;"R$ 56,90";5;5;"R$ 58,20";5;2026-02-01-2026-02-01;14854;0.00%;0;"R$ 5,15";"R$ 58,20";0;0;"R$ 0,00";0;2.92%;7015
brunna_cvtt;Lv. 0;7472093367863149574;"R$ 0,00";0;0;"R$ 58,10";1;1;"R$ 58,10";1;1;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 58,10";1;2026-02-01-2026-02-01;5348;0.00%;0;"R$ 4,04";"R$ 58,10";0;0;"R$ 58,10";1;1.12%;1250
diariodebora;Lv. 0;7007088402659542022;"R$ 0,00";0;0;"R$ 57,36";1;1;"R$ 57,36";1;1;"R$ 0,00";0;"R$ 47,41";1;1;"R$ 57,36";1;2026-02-01-2026-02-01;1514;0.00%;0;"R$ 5,12";"R$ 57,36";0;0;"R$ 0,00";0;15.71%;17781
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 54,84";2;2;"R$ 54,84";2;2;"R$ 0,00";0;"R$ 46,50";2;2;"R$ 54,84";2;2026-02-01-2026-02-01;1927;0.00%;0;"R$ 7,45";"R$ 54,84";0;1;"R$ 0,00";0;7.33%;860
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 54,52";1;2026-02-01-2026-02-01;3569;0.00%;0;"R$ 4,04";"R$ 54,52";0;1;"R$ 54,52";1;4.44%;293
nandacameloo;Lv. 0;7275509197617284101;"R$ 27,10";1;1;"R$ 27,10";1;1;"R$ 0,00";0;0;"R$ 54,21";2;"R$ 47,30";2;2;"R$ 0,00";0;2026-02-01-2026-02-01;2292;0.00%;0;"R$ 4,46";"R$ 54,21";0;1;"R$ 0,00";0;0.64%;157
claudianesoares90;Lv. 0;7321454580360627206;"R$ 0,00";0;0;"R$ 54,18";1;1;"R$ 54,18";1;1;"R$ 0,00";0;"R$ 55,86";1;1;"R$ 54,18";1;2026-02-01-2026-02-01;10264;0.00%;0;"R$ 6,03";"R$ 54,18";0;3;"R$ 0,00";0;1.36%;953
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 53,43";1;1;"R$ 53,43";1;1;"R$ 0,00";0;"R$ 71,24";1;1;"R$ 53,43";1;2026-02-01-2026-02-01;37750;0.00%;0;"R$ 3,20";"R$ 53,43";0;0;"R$ 0,00";0;3.94%;10353
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,90";1;1;"R$ 52,90";1;2026-02-01-2026-02-01;2080;0.00%;0;"R$ 4,99";"R$ 52,90";0;4;"R$ 0,00";0;5.80%;638
camiolives.shop;Lv. 0;6807377150757782533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,50";1;1;"R$ 52,70";1;2026-02-01-2026-02-01;9413;0.00%;0;"R$ 2,84";"R$ 52,70";0;0;"R$ 0,00";0;3.28%;579
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 21,89";1;1;"R$ 51,01";3;3;"R$ 29,12";2;2;"R$ 21,89";1;"R$ 48,21";3;3;"R$ 29,12";2;2026-02-01-2026-02-01;3963;0.00%;0;"R$ 4,26";"R$ 51,01";0;12;"R$ 0,00";0;2.68%;4360
ffcoelho5;Lv. 0;7561749629168944184;"R$ 0,00";0;0;"R$ 47,11";1;1;"R$ 47,11";1;1;"R$ 0,00";0;"R$ 31,90";1;1;"R$ 47,11";1;2026-02-01-2026-02-01;2369;0.00%;0;"R$ 2,29";"R$ 47,11";0;0;"R$ 0,00";0;4.97%;1188
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 46,82";2;2;"R$ 46,82";2;2;"R$ 0,00";0;"R$ 48,26";2;2;"R$ 46,82";2;2026-02-01-2026-02-01;16570;0.00%;0;"R$ 4,34";"R$ 46,82";0;3;"R$ 0,00";0;9.33%;4524
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 45,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 45,00";1;1;"R$ 0,00";0;2026-02-01-2026-02-01;6275;0.00%;0;"R$ 6,07";"R$ 45,00";0;2;"R$ 0,00";0;5.82%;2027
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 43,84";1;1;"R$ 43,84";1;1;"R$ 0,00";0;"R$ 39,10";1;1;"R$ 43,84";1;2026-02-01-2026-02-01;10841;0.00%;0;"R$ 3,52";"R$ 43,84";0;0;"R$ 0,00";0;4.62%;1408
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 41,89";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,85";1;1;"R$ 0,00";0;2026-02-01-2026-02-01;4339;0.00%;0;"R$ 6,79";"R$ 41,89";0;0;"R$ 0,00";0;150.00%;2
ines_shopp;Lv. 0;6927382851450422277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,87";1;1;"R$ 41,65";1;2026-02-01-2026-02-01;7074;0.00%;0;"R$ 3,59";"R$ 41,65";0;0;"R$ 0,00";0;2.46%;447
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 41,40";1;"R$ 39,40";1;1;"R$ 0,00";0;2026-02-01-2026-02-01;10209;0.00%;0;"R$ 3,55";"R$ 41,40";0;2;"R$ 0,00";0;6.77%;606
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 41,39";1;1;"R$ 41,39";1;1;"R$ 0,00";0;"R$ 55,19";1;1;"R$ 41,39";1;2026-02-01-2026-02-01;2557;0.00%;0;"R$ 2,98";"R$ 41,39";0;0;"R$ 0,00";0;2.56%;898
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 41,34";1;1;"R$ 41,34";1;1;"R$ 0,00";0;"R$ 45,04";1;1;"R$ 41,34";1;2026-02-01-2026-02-01;17569;0.00%;0;"R$ 5,07";"R$ 41,34";0;0;"R$ 0,00";0;6.29%;4609
crisdallaccua;Lv. 0;6799671131609269253;"R$ 0,00";0;0;"R$ 37,92";1;1;"R$ 37,92";1;1;"R$ 0,00";0;"R$ 50,56";1;1;"R$ 37,92";1;2026-02-01-2026-02-01;1779;0.00%;0;"R$ 4,55";"R$ 37,92";0;6;"R$ 37,92";1;2.45%;774
bysuuelensilva;Lv. 0;6795209526405678086;"R$ 0,00";0;0;"R$ 37,56";1;1;"R$ 37,56";1;1;"R$ 0,00";0;"R$ 37,90";1;1;"R$ 37,56";1;2026-02-01-2026-02-01;7833;0.00%;0;"R$ 3,41";"R$ 37,56";0;6;"R$ 0,00";0;3.61%;2269
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 37,52";1;1;"R$ 37,52";1;1;"R$ 0,00";0;"R$ 31,92";1;1;"R$ 37,52";1;2026-02-01-2026-02-01;3223;0.00%;0;"R$ 2,44";"R$ 37,52";0;0;"R$ 0,00";0;9.16%;2490
cantinhodaka23;Lv. 0;6969152536788386821;"R$ 0,00";0;0;"R$ 37,40";1;1;"R$ 37,40";1;1;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 37,40";1;2026-02-01-2026-02-01;5133;0.00%;0;"R$ 2,07";"R$ 37,40";0;0;"R$ 0,00";0;4.72%;593
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 36,09";1;1;"R$ 36,09";1;1;"R$ 0,00";0;"R$ 35,14";1;1;"R$ 36,09";1;2026-02-01-2026-02-01;27750;0.00%;0;"R$ 4,43";"R$ 36,09";0;3;"R$ 0,00";0;6.87%;2648
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 35,54";2;2;"R$ 35,54";2;2;"R$ 0,00";0;"R$ 36,08";2;2;"R$ 35,54";2;2026-02-01-2026-02-01;435659;3.61%;610;"R$ 3,88";"R$ 35,54";1;5;"R$ 0,00";0;3.12%;4293
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 35,31";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,40";1;1;"R$ 0,00";0;2026-02-01-2026-02-01;31085;0.00%;0;"R$ 1,96";"R$ 35,31";0;1;"R$ 0,00";0;5.77%;1628
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 35,26";1;1;"R$ 35,26";1;1;"R$ 0,00";0;"R$ 22,89";1;1;"R$ 35,26";1;2026-02-01-2026-02-01;16740;0.00%;0;"R$ 1,65";"R$ 35,26";0;7;"R$ 0,00";0;2.69%;3008
sulivanoficiall;Lv. 0;6958297387441849350;"R$ 0,00";0;0;"R$ 34,50";1;1;"R$ 34,50";1;1;"R$ 0,00";0;"R$ 30,31";1;1;"R$ 34,50";1;2026-02-01-2026-02-01;64827;0.00%;0;"R$ 2,73";"R$ 34,50";0;0;"R$ 0,00";0;2.72%;147
depoisquetrintei;Lv. 0;6761119324528804869;"R$ 0,00";0;0;"R$ 34,30";1;1;"R$ 34,30";1;1;"R$ 0,00";0;"R$ 32,30";1;1;"R$ 34,30";1;2026-02-01-2026-02-01;5884;0.00%;0;"R$ 1,16";"R$ 34,30";0;0;"R$ 0,00";0;14.29%;14
rafaborinn;Lv. 0;6788443962677036038;"R$ 33,89";1;1;"R$ 33,89";1;1;"R$ 0,00";0;0;"R$ 33,89";1;"R$ 29,99";1;1;"R$ 0,00";0;2026-02-01-2026-02-01;8092;17.43%;826;"R$ 2,16";"R$ 33,89";1;4;"R$ 0,00";0;5.48%;5345
samara.v03;Lv. 0;6798294227118752773;"R$ 0,00";0;0;"R$ 31,00";1;1;"R$ 31,00";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 31,00";1;2026-02-01-2026-02-01;14578;0.00%;0;"R$ 2,81";"R$ 31,00";0;2;"R$ 0,00";0;13.89%;5558
wins.shoppp;Lv. 0;7481293279595529221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 30,70";1;2026-02-01-2026-02-01;8486;0.00%;0;"R$ 1,88";"R$ 30,70";0;0;"R$ 0,00";0;7.00%;1615
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,12";1;1;"R$ 30,60";1;2026-02-01-2026-02-01;10922;0.00%;0;"R$ 1,95";"R$ 30,60";0;0;"R$ 0,00";0;11.76%;17
promotop.gi;Lv. 0;7568568716682757176;"R$ 0,00";0;0;"R$ 29,94";1;1;"R$ 29,94";1;1;"R$ 0,00";0;"R$ 20,42";1;1;"R$ 29,94";1;2026-02-01-2026-02-01;2016;0.00%;0;"R$ 1,84";"R$ 29,94";0;0;"R$ 29,94";1;10.10%;386
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-01-2026-02-01;23576;0.00%;0;"R$ 2,69";"R$ 29,90";0;9;"R$ 0,00";0;4.39%;1047
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 28,97";1;1;"R$ 28,97";1;1;"R$ 0,00";0;"R$ 28,97";1;1;"R$ 28,97";1;2026-02-01-2026-02-01;23560;0.00%;0;"R$ 0,52";"R$ 28,97";0;0;"R$ 0,00";0;2.31%;3982
hellenmanso;Lv. 0;6759478936864195585;"R$ 0,00";0;0;"R$ 26,93";1;1;"R$ 26,93";1;1;"R$ 0,00";0;"R$ 16,13";1;1;"R$ 26,93";1;2026-02-01-2026-02-01;4396;0.00%;0;"R$ 1,45";"R$ 26,93";0;0;"R$ 0,00";0;8.68%;657
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 26,59";1;1;"R$ 26,59";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 26,59";1;2026-02-01-2026-02-01;12279;0.00%;0;"R$ 2,60";"R$ 26,59";0;1;"R$ 0,00";0;5.07%;2012
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 153,72";2;2;"R$ 153,72";2;2;"R$ 0,00";0;"R$ 27,11";1;1;"R$ 26,30";1;2026-02-01-2026-02-01;9948;0.00%;0;"R$ 0,49";"R$ 26,30";0;2;"R$ 0,00";0;7.62%;3714
bruhellen.ofc;Lv. 0;7299167177645523974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 26,18";1;"R$ 34,90";1;1;"R$ 0,00";0;2026-02-01-2026-02-01;16094;0.00%;0;"R$ 2,51";"R$ 26,18";0;1;"R$ 0,00";0;6.54%;3273
jujuhshopcreator1804;Lv. 0;7393388564036699141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,99";1;1;"R$ 25,99";1;2026-02-01-2026-02-01;3686;0.00%;0;"R$ 2,34";"R$ 25,99";0;0;"R$ 0,00";0;2.60%;1115
achadinhoscommary;Lv. 0;6823068452102898693;"R$ 0,00";0;0;"R$ 20,03";1;1;"R$ 20,03";1;1;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 20,03";1;2026-02-01-2026-02-01;2165;0.00%;0;"R$ 1,37";"R$ 20,03";0;0;"R$ 0,00";0;2.36%;2751
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-01-2026-02-01;2754;0.00%;0;"R$ 1,44";"R$ 19,99";0;0;"R$ 0,00";0;5.51%;363
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 16,82";1;1;"R$ 16,82";1;1;"R$ 0,00";0;"R$ 14,82";1;1;"R$ 16,82";1;2026-02-01-2026-02-01;22489;0.00%;0;"R$ 1,33";"R$ 16,82";0;2;"R$ 0,00";0;3.16%;1675
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 16,79";1;1;"R$ 16,79";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 16,79";1;2026-02-01-2026-02-01;14467;0.00%;0;"R$ 1,37";"R$ 16,79";0;0;"R$ 0,00";0;2.39%;335
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 15,99";1;1;"R$ 15,99";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-02-01-2026-02-01;28982;0.00%;0;"R$ 1,37";"R$ 15,99";0;1;"R$ 0,00";0;4.17%;3455
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 15,99";1;1;"R$ 15,99";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-02-01-2026-02-01;3337;0.00%;0;"R$ 2,16";"R$ 15,99";0;0;"R$ 0,00";0;5.71%;333
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,14";1;1;"R$ 15,14";1;2026-02-01-2026-02-01;99517;0.00%;0;"R$ 1,36";"R$ 15,14";0;0;"R$ 0,00";0;6.39%;970
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;0;"R$ 13,99";1;"R$ 13,99";1;1;"R$ 0,00";0;2026-02-01-2026-02-01;2437;5.27%;759;"R$ 1,32";"R$ 13,99";2;4;"R$ 0,00";0;2.21%;994
isaadoraamaria;Lv. 0;6956213695424922629;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 0,00";0;2026-02-01-2026-02-01;3175;0.00%;0;"R$ 0,58";"R$ 1,00";0;0;"R$ 0,00";0;10.74%;121
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;41151;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;24
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;5239;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.43%;35
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;6250;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;3053;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;23610;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;5290;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.50%;120
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;14044;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.84%;1634
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;2530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;20
anapmds_;Lv. 0;6816089805165544454;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;2288;1.68%;179;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;1.65%;121
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;4413;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.86%;229
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;27731;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.16%;324
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;2071;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.44%;347
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;4718;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.27%;214
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;6941;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.06%;753
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.22%;45
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;11888;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;6529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;26
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;4048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.38%;32
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;2529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;50
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;2549;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;3343;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;63
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;4175;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.14%;350
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-01-2026-02-01;22105;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
