author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 62,19";1;1;"R$ 62,19";1;1;"R$ 0,00";0;"R$ 54,99";1;1;"R$ 62,19";1;2026-02-11-2026-02-11;17574;0.00%;0;"R$ 4,95";"R$ 62,19";0;22;"R$ 0,00";0;4.14%;3045
danidetalhes;Lv. 0;6724721800099595269;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;0;"R$ 59,80";2;"R$ 59,80";2;2;"R$ 0,00";0;2026-02-11-2026-02-11;6380;5.25%;3675;"R$ 5,66";"R$ 59,80";3;0;"R$ 0,00";0;3.45%;406
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 35,84";1;1;"R$ 35,84";1;1;"R$ 0,00";0;"R$ 47,43";2;2;"R$ 57,09";2;2026-02-11-2026-02-11;2757;0.00%;0;"R$ 5,15";"R$ 57,09";0;0;"R$ 0,00";0;4.02%;323
julioshowdevendas;Lv. 0;7096287846788760581;"R$ 0,00";0;0;"R$ 56,80";1;1;"R$ 56,80";1;1;"R$ 0,00";0;"R$ 40,00";1;1;"R$ 56,80";1;2026-02-11-2026-02-11;20734;0.00%;0;"R$ 3,60";"R$ 56,80";0;6;"R$ 0,00";0;2.26%;14585
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 54,90";1;1;"R$ 54,90";1;1;"R$ 0,00";0;"R$ 54,90";1;1;"R$ 54,90";1;2026-02-11-2026-02-11;16725;0.00%;0;"R$ 4,94";"R$ 54,90";0;3;"R$ 0,00";0;4.86%;2776
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 52,76";2;2;"R$ 52,76";2;2;"R$ 0,00";0;"R$ 55,30";2;2;"R$ 52,76";2;2026-02-11-2026-02-11;2625;0.00%;0;"R$ 1,49";"R$ 52,76";0;1;"R$ 0,00";0;3.51%;1282
bela..paixao;Lv. 0;7565989028814996536;"R$ 0,00";0;0;"R$ 52,35";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,85";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;2007;0.00%;0;"R$ 4,52";"R$ 52,35";0;1;"R$ 0,00";0;4.26%;141
rayissa_12;Lv. 0;7352209982098670598;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,70";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;6152;0.00%;0;"R$ 0,00";"R$ 51,70";0;1;"R$ 0,00";0;3.74%;321
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 20,90";1;1;"R$ 20,90";1;1;"R$ 0,00";0;"R$ 48,87";2;2;"R$ 50,87";2;2026-02-11-2026-02-11;2038;0.00%;0;"R$ 5,21";"R$ 50,87";0;0;"R$ 0,00";0;1.86%;1020
dii_futra;Lv. 0;6805680943120155654;"R$ 0,00";0;0;"R$ 50,49";1;1;"R$ 50,49";1;1;"R$ 0,00";0;"R$ 45,99";1;1;"R$ 50,49";1;2026-02-11-2026-02-11;21586;0.00%;0;"R$ 4,14";"R$ 50,49";0;1;"R$ 0,00";0;7.48%;5077
lariissa.arauujo;Lv. 0;7463258706558960645;"R$ 0,00";0;0;"R$ 50,15";1;1;"R$ 50,15";1;1;"R$ 0,00";0;"R$ 59,00";1;1;"R$ 50,15";1;2026-02-11-2026-02-11;23292;0.00%;0;"R$ 5,31";"R$ 50,15";0;0;"R$ 0,00";0;5.65%;248
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 49,91";1;1;"R$ 49,91";1;1;"R$ 0,00";0;"R$ 49,91";1;1;"R$ 49,91";1;2026-02-11-2026-02-11;39760;0.00%;0;"R$ 3,37";"R$ 49,91";0;1;"R$ 0,00";0;3.21%;561
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 48,77";3;3;"R$ 48,77";3;3;"R$ 0,00";0;"R$ 46,77";3;3;"R$ 48,77";3;2026-02-11-2026-02-11;6649;0.00%;0;"R$ 4,26";"R$ 48,77";0;1;"R$ 0,00";0;2.55%;15898
rotinacomvivis;Lv. 0;7431927905373619206;"R$ 0,00";0;0;"R$ 48,33";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,00";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;2354;0.00%;0;"R$ 4,41";"R$ 48,33";0;3;"R$ 0,00";0;3.54%;509
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 47,33";1;1;"R$ 47,33";1;1;"R$ 0,00";0;"R$ 37,73";1;1;"R$ 47,33";1;2026-02-11-2026-02-11;2883;0.00%;0;"R$ 2,72";"R$ 47,33";0;2;"R$ 0,00";0;4.37%;2703
magna_pinheiro;Lv. 0;6818616801284719622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 42,49";1;1;"R$ 46,99";1;2026-02-11-2026-02-11;83666;0.00%;0;"R$ 3,82";"R$ 46,99";0;0;"R$ 0,00";0;0.90%;221
starsavizofc;Lv. 0;6823713906121360389;"R$ 0,00";0;0;"R$ 21,96";1;1;"R$ 21,96";1;1;"R$ 0,00";0;"R$ 54,18";2;2;"R$ 46,86";2;2026-02-11-2026-02-11;2226;0.00%;0;"R$ 3,29";"R$ 46,86";0;0;"R$ 0,00";0;5.24%;1240
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 46,47";3;3;"R$ 46,47";3;3;"R$ 0,00";0;"R$ 47,59";3;3;"R$ 46,47";3;2026-02-11-2026-02-11;7279;0.00%;76;"R$ 4,76";"R$ 46,47";1;13;"R$ 0,00";0;1.12%;2860
jaknasscimento;Lv. 0;6563638864810934277;"R$ 46,41";1;1;"R$ 46,41";1;1;"R$ 0,00";0;0;"R$ 46,41";1;"R$ 25,90";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;2075;2.38%;378;"R$ 3,50";"R$ 46,41";1;4;"R$ 0,00";0;1.18%;760
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 32,85";1;1;"R$ 32,85";1;1;"R$ 0,00";0;0;"R$ 46,33";2;"R$ 47,13";2;2;"R$ 0,00";0;2026-02-11-2026-02-11;28503;1.41%;1845;"R$ 3,49";"R$ 46,33";1;28;"R$ 0,00";0;1.48%;2847
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 43,80";1;1;"R$ 43,80";1;1;"R$ 0,00";0;"R$ 36,90";1;1;"R$ 43,80";1;2026-02-11-2026-02-11;14078;0.00%;0;"R$ 2,65";"R$ 43,80";0;6;"R$ 0,00";0;3.02%;4477
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 41,90";1;1;"R$ 41,90";1;1;"R$ 0,00";0;"R$ 41,90";1;1;"R$ 41,90";1;2026-02-11-2026-02-11;2274;0.00%;0;"R$ 2,64";"R$ 41,90";0;1;"R$ 0,00";0;6.47%;1329
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 41,77";4;4;"R$ 41,77";4;4;"R$ 0,00";0;"R$ 42,60";4;4;"R$ 41,77";4;2026-02-11-2026-02-11;23577;0.00%;0;"R$ 4,03";"R$ 41,77";0;0;"R$ 0,00";0;3.25%;2216
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 54,06";1;1;"R$ 40,54";1;2026-02-11-2026-02-11;7814;0.00%;0;"R$ 6,08";"R$ 40,54";0;0;"R$ 0,00";0;3.03%;4627
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 39,55";1;1;"R$ 39,55";1;1;"R$ 0,00";0;"R$ 43,94";1;1;"R$ 39,55";1;2026-02-11-2026-02-11;2648;0.00%;0;"R$ 3,95";"R$ 39,55";0;0;"R$ 0,00";0;3.58%;670
achadinhosbrasilofertass;Lv. 0;6952404574708630534;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,40";1;1;"R$ 39,40";1;2026-02-11-2026-02-11;18826;0.00%;0;"R$ 3,55";"R$ 39,40";0;1;"R$ 0,00";0;0.52%;8672
luana_emerich;Lv. 0;6797942980248404997;"R$ 0,00";0;0;"R$ 38,39";1;1;"R$ 38,39";1;1;"R$ 0,00";0;"R$ 51,19";1;1;"R$ 38,39";1;2026-02-11-2026-02-11;2325;0.00%;0;"R$ 2,76";"R$ 38,39";0;0;"R$ 0,00";0;2.97%;236
schepaesugc;Lv. 0;7510012444408923152;"R$ 0,00";0;0;"R$ 37,41";1;1;"R$ 37,41";1;1;"R$ 0,00";0;"R$ 37,41";1;1;"R$ 37,41";1;2026-02-11-2026-02-11;3304;0.00%;1;"R$ 1,51";"R$ 37,41";0;7;"R$ 0,00";0;9.93%;1017
by.luanadias;Lv. 0;7190388902812894213;"R$ 0,00";0;0;"R$ 36,74";1;1;"R$ 36,74";1;1;"R$ 0,00";0;"R$ 42,74";1;1;"R$ 36,74";1;2026-02-11-2026-02-11;2980;0.00%;0;"R$ 3,08";"R$ 36,74";0;4;"R$ 0,00";0;5.58%;1686
alinebrancougc;Lv. 0;7280599104225608710;"R$ 36,50";1;1;"R$ 36,50";1;1;"R$ 0,00";0;0;"R$ 36,50";1;"R$ 26,90";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;57126;6.59%;577;"R$ 2,54";"R$ 36,50";2;0;"R$ 0,00";0;0.57%;175
caiodamascenocarvalho;Lv. 0;6769637808535569414;"R$ 0,00";0;0;"R$ 36,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,00";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;8454;0.00%;0;"R$ 5,02";"R$ 36,00";0;0;"R$ 0,00";0;6.06%;132
mariabellechic;Lv. 0;7287572316170585093;"R$ 0,00";0;0;"R$ 35,69";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,99";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;4489;0.00%;0;"R$ 2,95";"R$ 35,69";0;1;"R$ 0,00";0;2.15%;186
alopes_;Lv. 0;6666454283757993989;"R$ 0,00";0;0;"R$ 34,99";1;1;"R$ 34,99";1;1;"R$ 0,00";0;"R$ 32,99";1;1;"R$ 34,99";1;2026-02-11-2026-02-11;7019;0.00%;0;"R$ 2,97";"R$ 34,99";0;1;"R$ 0,00";0;4.12%;388
eliudeloiola1;Lv. 0;6764557550136738822;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;35263;0.00%;0;"R$ 1,26";"R$ 34,99";0;3;"R$ 0,00";0;4.75%;3393
nanideoliveira741;Lv. 0;6759986285148439558;"R$ 0,00";0;0;"R$ 34,88";1;1;"R$ 34,88";1;1;"R$ 0,00";0;"R$ 34,88";1;1;"R$ 34,88";1;2026-02-11-2026-02-11;3854;0.00%;0;"R$ 2,83";"R$ 34,88";0;1;"R$ 0,00";0;2.19%;1096
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 33,85";1;1;"R$ 33,85";1;1;"R$ 0,00";0;"R$ 33,85";1;1;"R$ 33,85";1;2026-02-11-2026-02-11;12352;3.82%;131;"R$ 3,05";"R$ 33,85";1;16;"R$ 0,00";0;0.94%;1708
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 31,80";2;2;"R$ 31,80";2;2;"R$ 0,00";0;"R$ 31,80";2;2;"R$ 31,80";2;2026-02-11-2026-02-11;22597;0.00%;0;"R$ 2,72";"R$ 31,80";0;1;"R$ 0,00";0;3.39%;3455
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 30,79";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;8448;0.00%;0;"R$ 2,70";"R$ 30,79";0;0;"R$ 0,00";0;8.85%;2034
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 30,38";2;2;"R$ 30,38";2;2;"R$ 0,00";0;"R$ 27,98";2;2;"R$ 30,38";2;2026-02-11-2026-02-11;3948;0.00%;0;"R$ 2,02";"R$ 30,38";0;0;"R$ 0,00";0;1.57%;1720
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-02-11-2026-02-11;2725;0.00%;0;"R$ 2,29";"R$ 29,99";0;5;"R$ 0,00";0;2.54%;906
simonealves_fit;Lv. 0;6801871119991653381;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 29,99";1;2026-02-11-2026-02-11;7955;0.00%;0;"R$ 3,60";"R$ 29,99";0;0;"R$ 0,00";0;0.81%;863
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 29,80";1;1;"R$ 29,80";1;1;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 29,80";1;2026-02-11-2026-02-11;3247;0.00%;0;"R$ 3,50";"R$ 29,80";0;8;"R$ 0,00";0;1.44%;1944
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 29,59";1;1;"R$ 29,59";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 29,59";1;2026-02-11-2026-02-11;8189;0.00%;0;"R$ 2,25";"R$ 29,59";0;0;"R$ 0,00";0;2.94%;884
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 29,00";1;1;"R$ 29,00";1;1;"R$ 0,00";0;0;"R$ 29,00";1;"R$ 29,00";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;3980;7.64%;432;"R$ 3,27";"R$ 29,00";6;7;"R$ 0,00";0;2.19%;2329
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,25";1;1;"R$ 28,75";1;2026-02-11-2026-02-11;22466;0.00%;0;"R$ 1,29";"R$ 28,75";0;1;"R$ 0,00";0;2.91%;1375
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,00";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;2275;0.00%;0;"R$ 1,37";"R$ 28,50";0;0;"R$ 0,00";0;3.43%;175
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 27,99";1;1;"R$ 27,99";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 27,99";1;2026-02-11-2026-02-11;14491;0.00%;0;"R$ 1,37";"R$ 27,99";0;0;"R$ 0,00";0;2.60%;154
thaynacolsani;Lv. 0;7558909284257760267;"R$ 0,00";0;0;"R$ 27,92";1;1;"R$ 27,92";1;1;"R$ 0,00";0;"R$ 15,92";1;1;"R$ 27,92";1;2026-02-11-2026-02-11;5667;0.00%;0;"R$ 2,15";"R$ 27,92";0;8;"R$ 0,00";0;2.69%;1972
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 27,64";1;1;"R$ 27,64";1;1;"R$ 0,00";0;"R$ 26,41";1;1;"R$ 27,64";1;2026-02-11-2026-02-11;2551;0.00%;0;"R$ 1,90";"R$ 27,64";0;9;"R$ 0,00";0;6.25%;7509
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 26,39";1;1;"R$ 26,39";1;1;"R$ 0,00";0;"R$ 26,39";1;1;"R$ 26,39";1;2026-02-11-2026-02-11;27749;0.00%;0;"R$ 1,19";"R$ 26,39";0;1;"R$ 0,00";0;1.08%;463
marcelomartinsof;Lv. 0;6807516741323080710;"R$ 0,00";0;0;"R$ 25,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 0,00";0;2026-02-11-2026-02-11;3354;0.00%;0;"R$ 2,45";"R$ 25,90";0;0;"R$ 0,00";0;0.00%;15
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 25,47";1;1;"R$ 25,47";1;1;"R$ 0,00";0;"R$ 25,12";1;1;"R$ 25,47";1;2026-02-11-2026-02-11;6300;0.00%;0;"R$ 0,22";"R$ 25,47";0;10;"R$ 0,00";0;1.80%;998
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 25,29";1;2;"R$ 25,29";1;2;"R$ 0,00";0;"R$ 23,98";1;2;"R$ 25,29";1;2026-02-11-2026-02-11;117;0.00%;0;"R$ 2,06";"R$ 25,29";0;3;"R$ 0,00";0;2.40%;1795
danuzacostaaaa;Lv. 0;6866622080965493766;"R$ 0,00";0;0;"R$ 23,33";1;1;"R$ 23,33";1;1;"R$ 0,00";0;"R$ 23,33";1;1;"R$ 23,33";1;2026-02-11-2026-02-11;12757;0.00%;0;"R$ 1,68";"R$ 23,33";0;0;"R$ 0,00";0;4.08%;245
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 22,99";1;1;"R$ 22,99";1;1;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 22,99";1;2026-02-11-2026-02-11;2076;0.00%;4;"R$ 2,07";"R$ 22,99";1;0;"R$ 0,00";0;1.50%;868
danii_maiaaa;Lv. 0;7154390646986605573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 22,99";1;2026-02-11-2026-02-11;2603;0.00%;0;"R$ 1,89";"R$ 22,99";0;1;"R$ 0,00";0;5.03%;1034
negoffgg;Lv. 0;6844632078937310214;"R$ 0,00";0;0;"R$ 145,84";3;3;"R$ 145,84";3;3;"R$ 0,00";0;"R$ 21,96";2;2;"R$ 21,96";2;2026-02-11-2026-02-11;71880;0.00%;0;"R$ 1,58";"R$ 21,96";0;8;"R$ 0,00";0;4.92%;7108
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 21,20";1;1;"R$ 21,20";1;1;"R$ 0,00";0;"R$ 19,20";1;1;"R$ 21,20";1;2026-02-11-2026-02-11;10152;0.00%;0;"R$ 1,73";"R$ 21,20";0;0;"R$ 0,00";0;3.88%;3580
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 17,90";1;1;"R$ 19,90";1;2026-02-11-2026-02-11;435414;0.00%;0;"R$ 1,12";"R$ 19,90";0;1;"R$ 0,00";0;2.22%;4677
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 18,78";1;1;"R$ 18,78";1;1;"R$ 0,00";0;"R$ 18,78";1;1;"R$ 18,78";1;2026-02-11-2026-02-11;2023;0.00%;0;"R$ 1,69";"R$ 18,78";0;1;"R$ 0,00";0;5.11%;2015
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,54";1;1;"R$ 17,54";1;2026-02-11-2026-02-11;2696;0.00%;0;"R$ 0,94";"R$ 17,54";0;0;"R$ 0,00";0;10.89%;1772
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 16,60";1;1;"R$ 16,60";1;1;"R$ 0,00";0;"R$ 14,67";1;1;"R$ 16,60";1;2026-02-11-2026-02-11;4064;0.00%;0;"R$ 1,32";"R$ 16,60";0;5;"R$ 0,00";0;4.05%;2639
rosangelaknoppdossantos;Lv. 0;6790427423256314885;"R$ 0,00";0;0;"R$ 16,11";1;1;"R$ 16,11";1;1;"R$ 0,00";0;"R$ 15,27";1;1;"R$ 16,11";1;2026-02-11-2026-02-11;14240;0.00%;0;"R$ 1,72";"R$ 16,11";0;2;"R$ 0,00";0;1.64%;793
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,95";1;1;"R$ 15,95";1;2026-02-11-2026-02-11;99440;0.00%;0;"R$ 1,44";"R$ 15,95";0;1;"R$ 0,00";0;5.10%;902
i_am_kart;Lv. 0;6684369876175373318;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-02-11-2026-02-11;4454;0.00%;0;"R$ 1,51";"R$ 13,99";0;0;"R$ 0,00";0;3.86%;544
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-02-11-2026-02-11;53598;0.00%;0;"R$ 0,45";"R$ 10,00";0;3;"R$ 0,00";0;5.62%;2329
khel.santos.ugc;Lv. 0;7364947040076186630;"R$ 0,00";0;0;"R$ 10,00";1;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,00";1;2;"R$ 0,00";0;2026-02-11-2026-02-11;2066;0.00%;0;"R$ 0,96";"R$ 10,00";0;4;"R$ 0,00";0;1.52%;66
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;15545;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.24%;2623
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;2526;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;3750;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;65
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;5246;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.78%;252
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;18055;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;5218;0.62%;161;"R$ 0,00";"R$ 0,00";1;8;"R$ 0,00";0;5.20%;6862
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;23602;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;4.93%;1847
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;2267;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.82%;319
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;4351;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;20
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;2061;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;6533;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.25%;32
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;5438;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.38%;148
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;42169;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.85%;352
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;2720;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.63%;76
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;6284;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.82%;55
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;2544;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-11-2026-02-11;3048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
