author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
cristinavende;Lv. 0;6663482626278506501;"R$ 82,80";1;1;"R$ 82,80";1;1;"R$ 0,00";0;0;"R$ 82,80";1;"R$ 76,90";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;12438;7.98%;213;"R$ 2,77";"R$ 82,80";4;3;"R$ 0,00";0;7.04%;554
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 81,53";2;2;"R$ 81,53";2;2;"R$ 0,00";0;"R$ 77,00";2;2;"R$ 81,53";2;2026-02-05-2026-02-05;2628;2.24%;312;"R$ 2,08";"R$ 81,53";1;5;"R$ 0,00";0;2.09%;1721
julioshowdevendas;Lv. 0;7096287846788760581;"R$ 0,00";0;0;"R$ 44,59";1;1;"R$ 44,59";1;1;"R$ 0,00";0;"R$ 72,98";2;2;"R$ 81,00";2;2026-02-05-2026-02-05;18244;0.00%;0;"R$ 6,13";"R$ 81,00";0;4;"R$ 0,00";0;4.29%;11590
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 64,04";4;4;"R$ 64,04";4;4;"R$ 0,00";0;"R$ 80,05";5;5;"R$ 80,05";5;2026-02-05-2026-02-05;1789;0.00%;0;"R$ 7,55";"R$ 80,05";0;15;"R$ 0,00";0;6.01%;10053
cortes.virais.b;Lv. 0;7472165660392244229;"R$ 0,00";0;0;"R$ 79,40";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 61,90";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;2337;0.00%;0;"R$ 5,57";"R$ 79,40";0;2;"R$ 0,00";0;7.49%;1228
danidetalhes;Lv. 0;6724721800099595269;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 73,79";3;3;"R$ 0,00";0;2026-02-05-2026-02-05;6354;0.00%;0;"R$ 7,12";"R$ 75,39";0;0;"R$ 0,00";0;3.28%;305
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 74,90";1;1;"R$ 74,95";1;2026-02-05-2026-02-05;69363;1.18%;2364;"R$ 6,74";"R$ 74,95";4;0;"R$ 0,00";0;0.93%;1079
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 74,11";2;2;"R$ 74,11";2;2;"R$ 0,00";0;"R$ 58,98";2;2;"R$ 74,11";2;2026-02-05-2026-02-05;112;0.00%;0;"R$ 3,53";"R$ 74,11";0;1;"R$ 0,00";0;4.91%;1852
rubiaferreirac;Lv. 0;7336270767640790022;"R$ 36,89";1;1;"R$ 36,89";1;1;"R$ 0,00";0;0;"R$ 73,69";2;"R$ 62,89";2;2;"R$ 0,00";0;2026-02-05-2026-02-05;2625;23.04%;560;"R$ 4,21";"R$ 73,69";1;0;"R$ 0,00";0;6.23%;289
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 15,59";1;1;"R$ 73,59";3;3;"R$ 58,00";2;2;"R$ 15,59";1;"R$ 54,80";3;3;"R$ 58,00";2;2026-02-05-2026-02-05;1716;4.49%;245;"R$ 5,07";"R$ 73,59";2;1;"R$ 0,00";0;2.81%;1781
eu.anataly;Lv. 0;7355883673105466374;"R$ 0,00";0;0;"R$ 71,42";2;2;"R$ 71,42";2;2;"R$ 0,00";0;"R$ 69,80";2;2;"R$ 71,42";2;2026-02-05-2026-02-05;2052;0.00%;0;"R$ 6,28";"R$ 71,42";0;0;"R$ 0,00";0;4.35%;2573
jaknasscimento;Lv. 0;6563638864810934277;"R$ 70,69";2;2;"R$ 70,69";2;2;"R$ 0,00";0;0;"R$ 70,69";2;"R$ 69,89";2;2;"R$ 0,00";0;2026-02-05-2026-02-05;2077;10.36%;473;"R$ 4,40";"R$ 70,69";1;5;"R$ 0,00";0;1.83%;709
lunasckar;Lv. 0;6634060971084562438;"R$ 0,00";0;0;"R$ 69,98";2;2;"R$ 69,98";2;2;"R$ 0,00";0;"R$ 69,98";2;2;"R$ 69,98";2;2026-02-05-2026-02-05;8135;0.00%;0;"R$ 6,30";"R$ 69,98";0;0;"R$ 0,00";0;2.28%;307
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 75,99";1;1;"R$ 68,99";1;2026-02-05-2026-02-05;10915;0.00%;0;"R$ 6,84";"R$ 68,99";0;0;"R$ 0,00";0;26.67%;15
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 68,99";5;5;"R$ 68,99";5;5;"R$ 0,00";0;"R$ 65,86";5;5;"R$ 68,99";5;2026-02-05-2026-02-05;3203;0.00%;0;"R$ 5,93";"R$ 68,99";0;2;"R$ 0,00";0;3.25%;10260
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 38,70";1;1;"R$ 67,72";2;2;"R$ 29,02";1;1;"R$ 38,70";1;"R$ 77,40";2;2;"R$ 29,02";1;2026-02-05-2026-02-05;2631;5.05%;297;"R$ 6,96";"R$ 67,72";1;3;"R$ 0,00";0;4.42%;838
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 67,59";1;1;"R$ 67,59";1;1;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 67,59";1;2026-02-05-2026-02-05;85870;0.00%;0;"R$ 2,02";"R$ 67,59";0;3;"R$ 0,00";0;5.78%;1159
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 67,49";1;1;"R$ 67,49";1;1;"R$ 0,00";0;"R$ 59,39";1;1;"R$ 67,49";1;2026-02-05-2026-02-05;3968;19.48%;77;"R$ 0,53";"R$ 67,49";1;5;"R$ 0,00";0;4.50%;2113
vitrineviral.ofertas;Lv. 0;7468986770299159570;"R$ 0,00";0;0;"R$ 65,07";1;1;"R$ 65,07";1;1;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 65,07";1;2026-02-05-2026-02-05;2659;0.00%;0;"R$ 5,66";"R$ 65,07";0;1;"R$ 0,00";0;2.55%;903
jujuhshopcreator1804;Lv. 0;7393388564036699141;"R$ 0,00";0;0;"R$ 64,69";2;2;"R$ 64,69";2;2;"R$ 0,00";0;"R$ 63,89";2;2;"R$ 64,69";2;2026-02-05-2026-02-05;3705;0.00%;0;"R$ 6,90";"R$ 64,69";0;10;"R$ 0,00";0;3.74%;2406
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 64,67";3;4;"R$ 64,67";3;4;"R$ 0,00";0;"R$ 59,87";3;4;"R$ 64,67";3;2026-02-05-2026-02-05;28674;0.00%;0;"R$ 5,98";"R$ 64,67";0;2;"R$ 0,00";0;3.66%;3663
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 63,19";1;1;"R$ 63,19";1;1;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 63,19";1;2026-02-05-2026-02-05;2728;2.07%;2032;"R$ 4,32";"R$ 63,19";1;1;"R$ 0,00";0;1.25%;480
isaeiroz;Lv. 0;6813516113005429765;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,80";1;2;"R$ 62,40";1;2026-02-05-2026-02-05;6429;0.00%;0;"R$ 3,58";"R$ 62,40";0;0;"R$ 0,00";0;10.78%;2207
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 59,79";2;2;"R$ 59,79";2;2;"R$ 0,00";0;"R$ 50,19";2;2;"R$ 59,79";2;2026-02-05-2026-02-05;16743;0.00%;0;"R$ 2,48";"R$ 59,79";0;2;"R$ 0,00";0;3.87%;2224
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 59,60";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 50,00";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;31082;0.00%;0;"R$ 2,70";"R$ 59,60";0;0;"R$ 0,00";0;2.73%;366
rafaella.samara;Lv. 0;7325890451452740614;"R$ 57,49";1;1;"R$ 57,49";1;1;"R$ 0,00";0;0;"R$ 57,49";1;"R$ 52,99";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;3027;0.00%;0;"R$ 3,82";"R$ 57,49";0;7;"R$ 0,00";0;4.43%;1378
melzitaof;Lv. 0;7115511113776710661;"R$ 0,00";0;0;"R$ 56,99";1;1;"R$ 56,99";1;1;"R$ 0,00";0;"R$ 56,99";1;1;"R$ 56,99";1;2026-02-05-2026-02-05;11221;0.00%;0;"R$ 0,51";"R$ 56,99";0;5;"R$ 0,00";0;5.81%;4065
simonesaran1;Lv. 0;6903179113482470402;"R$ 37,87";1;1;"R$ 37,87";1;1;"R$ 0,00";0;0;"R$ 56,86";2;"R$ 54,98";2;2;"R$ 0,00";0;2026-02-05-2026-02-05;6948;0.00%;2;"R$ 4,09";"R$ 56,86";0;5;"R$ 0,00";0;2.35%;807
adayindica;Lv. 0;7510036874955834424;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 56,18";1;"R$ 74,90";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;16008;25.00%;4;"R$ 4,04";"R$ 56,18";0;4;"R$ 0,00";0;6.90%;2624
wins.shoppp;Lv. 0;7481293279595529221;"R$ 0,00";0;0;"R$ 54,49";1;1;"R$ 54,49";1;1;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 54,49";1;2026-02-05-2026-02-05;8511;0.00%;0;"R$ 4,50";"R$ 54,49";0;4;"R$ 0,00";0;6.48%;3301
byjessyglow;Lv. 0;7218342343807403013;"R$ 51,36";1;1;"R$ 51,36";1;1;"R$ 0,00";0;0;"R$ 51,36";1;"R$ 50,56";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;3045;5.88%;459;"R$ 4,55";"R$ 51,36";1;3;"R$ 51,36";1;6.99%;858
nandacameloo;Lv. 0;7275509197617284101;"R$ 49,99";1;1;"R$ 49,99";1;1;"R$ 0,00";0;0;"R$ 49,99";1;"R$ 49,99";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;2303;0.00%;0;"R$ 3,60";"R$ 49,99";0;1;"R$ 0,00";0;1.63%;429
fabiacpauli;Lv. 0;6961510924797264901;"R$ 49,48";1;1;"R$ 49,48";1;1;"R$ 0,00";0;0;"R$ 49,48";1;"R$ 39,88";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;13232;3.04%;3260;"R$ 2,15";"R$ 49,48";3;1;"R$ 0,00";0;0.50%;397
vlogdasthe;Lv. 0;7529576241314939909;"R$ 0,00";0;0;"R$ 46,10";1;1;"R$ 46,10";1;1;"R$ 0,00";0;"R$ 42,90";1;1;"R$ 46,10";1;2026-02-05-2026-02-05;6259;0.00%;0;"R$ 1,93";"R$ 46,10";0;0;"R$ 0,00";0;5.10%;157
whoisguedes;Lv. 0;6798869182551671814;"R$ 0,00";0;0;"R$ 45,90";1;1;"R$ 45,90";1;1;"R$ 0,00";0;"R$ 45,90";1;1;"R$ 45,90";1;2026-02-05-2026-02-05;13543;0.00%;0;"R$ 3,30";"R$ 45,90";0;0;"R$ 0,00";0;2.63%;304
erikafortes2020;Lv. 0;6776066759914210310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;2381;0.00%;0;"R$ 5,40";"R$ 44,99";0;0;"R$ 0,00";0;0.00%;11
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 44,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;39758;0.00%;0;"R$ 4,05";"R$ 44,99";0;7;"R$ 0,00";0;2.23%;1076
euannalettycia;Lv. 0;6965122713799623686;"R$ 0,00";0;0;"R$ 44,89";2;2;"R$ 44,89";2;2;"R$ 0,00";0;"R$ 32,89";2;2;"R$ 44,89";2;2026-02-05-2026-02-05;2875;0.00%;0;"R$ 2,28";"R$ 44,89";0;1;"R$ 0,00";0;3.42%;585
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 44,08";1;2;"R$ 44,08";1;2;"R$ 0,00";0;"R$ 44,08";1;2;"R$ 44,08";1;2026-02-05-2026-02-05;4962;0.00%;0;"R$ 3,98";"R$ 44,08";0;2;"R$ 44,08";1;5.66%;2421
daillymimim;Lv. 0;7339178480331277318;"R$ 41,23";1;1;"R$ 41,23";1;1;"R$ 0,00";0;0;"R$ 41,23";1;"R$ 54,98";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;4277;17.91%;268;"R$ 2,47";"R$ 41,23";2;1;"R$ 0,00";0;3.00%;267
bysuuelensilva;Lv. 0;6795209526405678086;"R$ 0,00";0;0;"R$ 40,82";1;1;"R$ 40,82";1;1;"R$ 0,00";0;"R$ 37,00";1;1;"R$ 40,82";1;2026-02-05-2026-02-05;7833;0.00%;0;"R$ 5,00";"R$ 40,82";0;5;"R$ 0,00";0;7.41%;1646
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,53";1;1;"R$ 40,33";1;2026-02-05-2026-02-05;21364;0.00%;0;"R$ 4,27";"R$ 40,33";0;5;"R$ 0,00";0;3.46%;1417
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 39,69";1;1;"R$ 39,69";1;1;"R$ 0,00";0;"R$ 23,99";1;1;"R$ 39,69";1;2026-02-05-2026-02-05;2607;0.00%;0;"R$ 2,16";"R$ 39,69";0;7;"R$ 0,00";0;6.17%;1766
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 37,90";1;1;"R$ 37,90";1;1;"R$ 0,00";0;"R$ 37,90";1;1;"R$ 37,90";1;2026-02-05-2026-02-05;131259;0.00%;0;"R$ 2,73";"R$ 37,90";0;1;"R$ 0,00";0;6.47%;6740
fernandagardes;Lv. 0;7239089998351188997;"R$ 0,00";0;0;"R$ 36,08";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,88";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;5370;0.00%;0;"R$ 2,37";"R$ 36,08";0;0;"R$ 0,00";0;0.00%;53
itsmarmorais;Lv. 0;151981333102256128;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,15";1;1;"R$ 35,36";1;2026-02-05-2026-02-05;9506;0.00%;0;"R$ 5,09";"R$ 35,36";0;6;"R$ 0,00";0;3.69%;596
alopes_;Lv. 0;6666454283757993989;"R$ 0,00";0;0;"R$ 34,99";1;1;"R$ 34,99";1;1;"R$ 0,00";0;"R$ 32,99";1;1;"R$ 34,99";1;2026-02-05-2026-02-05;6962;0.00%;0;"R$ 2,97";"R$ 34,99";0;1;"R$ 0,00";0;11.39%;1783
achadosjf7;Lv. 0;6959734087435748357;"R$ 0,00";0;0;"R$ 34,64";1;1;"R$ 34,64";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 34,64";1;2026-02-05-2026-02-05;2375;0.00%;0;"R$ 2,02";"R$ 34,64";0;9;"R$ 0,00";0;0.96%;1245
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 34,48";1;1;"R$ 34,48";1;1;"R$ 0,00";0;"R$ 11,88";1;1;"R$ 34,48";1;2026-02-05-2026-02-05;12325;0.00%;0;"R$ 1,66";"R$ 34,48";0;0;"R$ 0,00";0;4.96%;1652
dailyisaindica;Lv. 0;7328150522043991045;"R$ 0,00";0;0;"R$ 33,99";1;1;"R$ 33,99";1;1;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 33,99";1;2026-02-05-2026-02-05;2602;0.00%;1;"R$ 1,73";"R$ 33,99";0;1;"R$ 0,00";0;6.30%;968
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 33,19";1;1;"R$ 33,19";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 33,19";1;2026-02-05-2026-02-05;2721;0.00%;0;"R$ 2,29";"R$ 33,19";0;0;"R$ 0,00";0;7.46%;657
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 31,99";1;1;"R$ 31,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 31,99";1;2026-02-05-2026-02-05;6118;0.00%;0;"R$ 2,70";"R$ 31,99";0;3;"R$ 0,00";0;2.10%;2673
lojadalaurashop;Lv. 0;7428083193858917381;"R$ 0,00";0;0;"R$ 31,19";1;1;"R$ 31,19";1;1;"R$ 0,00";0;"R$ 27,99";1;1;"R$ 31,19";1;2026-02-05-2026-02-05;68179;0.00%;0;"R$ 3,78";"R$ 31,19";0;0;"R$ 0,00";0;0.00%;16
dayavieiraoficial;Lv. 0;6832343552652379141;"R$ 0,00";0;0;"R$ 30,70";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;3980;0.00%;0;"R$ 1,08";"R$ 30,70";0;1;"R$ 0,00";0;4.55%;22
luizaazeved;Lv. 0;6808527949726434310;"R$ 30,21";1;1;"R$ 30,21";1;1;"R$ 0,00";0;0;"R$ 30,21";1;"R$ 21,44";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;4527;4.56%;351;"R$ 0,96";"R$ 30,21";1;1;"R$ 0,00";0;5.36%;261
daianetiktokshop1;Lv. 0;7167161098894361605;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-05-2026-02-05;2270;7.58%;66;"R$ 2,83";"R$ 29,90";1;0;"R$ 0,00";0;2.25%;534
deboraviana.deb;Lv. 0;7128927318731113478;"R$ 0,00";0;0;"R$ 29,80";1;1;"R$ 29,80";1;1;"R$ 0,00";0;"R$ 29,80";1;1;"R$ 29,80";1;2026-02-05-2026-02-05;5320;0.00%;0;"R$ 4,29";"R$ 29,80";0;0;"R$ 0,00";0;5.28%;2082
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 28,90";1;1;"R$ 28,90";1;1;"R$ 0,00";0;"R$ 28,97";1;1;"R$ 28,90";1;2026-02-05-2026-02-05;23588;0.00%;0;"R$ 2,61";"R$ 28,90";0;2;"R$ 0,00";0;3.88%;1960
thas.casal;Lv. 0;6632336970621763590;"R$ 0,00";0;0;"R$ 28,50";1;1;"R$ 28,50";1;1;"R$ 0,00";0;"R$ 18,90";1;1;"R$ 28,50";1;2026-02-05-2026-02-05;6769;0.00%;0;"R$ 1,70";"R$ 28,50";0;1;"R$ 0,00";0;4.98%;2831
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;4422;0.00%;0;"R$ 0,00";"R$ 28,10";0;0;"R$ 0,00";0;2.59%;193
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 27,52";1;1;"R$ 27,52";1;1;"R$ 0,00";0;"R$ 15,59";1;1;"R$ 27,52";1;2026-02-05-2026-02-05;3634;0.00%;0;"R$ 1,40";"R$ 27,52";0;0;"R$ 0,00";0;4.54%;1762
dicasdatay097;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,10";1;1;"R$ 27,08";1;2026-02-05-2026-02-05;19846;0.00%;0;"R$ 1,63";"R$ 27,08";0;1;"R$ 0,00";0;5.11%;10031
byevelynsales;Lv. 0;7351608889702368262;"R$ 0,00";0;0;"R$ 26,90";1;1;"R$ 26,90";1;1;"R$ 0,00";0;"R$ 26,90";1;1;"R$ 26,90";1;2026-02-05-2026-02-05;3174;0.00%;0;"R$ 3,02";"R$ 26,90";0;1;"R$ 0,00";0;2.59%;1777
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,29";1;1;"R$ 24,29";1;2026-02-05-2026-02-05;2088;0.00%;0;"R$ 1,31";"R$ 24,29";0;13;"R$ 0,00";0;3.18%;1571
brunninhags;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 23,98";2;2;"R$ 23,98";2;2026-02-05-2026-02-05;2383;0.00%;0;"R$ 2,16";"R$ 23,98";0;0;"R$ 0,00";0;2.33%;1203
aliceeferp_;Lv. 0;7145268715524899846;"R$ 21,63";1;1;"R$ 21,63";1;1;"R$ 0,00";0;0;"R$ 21,63";1;"R$ 12,99";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;3033;4.86%;946;"R$ 0,64";"R$ 21,63";2;0;"R$ 0,00";0;1.98%;1111
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 20,79";1;1;"R$ 20,79";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 20,79";1;2026-02-05-2026-02-05;2267;0.00%;0;"R$ 0,45";"R$ 20,79";0;1;"R$ 0,00";0;3.51%;939
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 20,10";1;1;"R$ 20,10";1;1;"R$ 0,00";0;"R$ 16,90";1;1;"R$ 20,10";1;2026-02-05-2026-02-05;10205;0.00%;0;"R$ 1,59";"R$ 20,10";0;5;"R$ 0,00";0;3.71%;2266
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-05-2026-02-05;8181;0.00%;0;"R$ 2,25";"R$ 19,99";0;0;"R$ 0,00";0;1.56%;2182
francielly.meireless;Lv. 0;6964896592927638533;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;1280;0.00%;0;"R$ 1,89";"R$ 19,99";0;1;"R$ 0,00";0;0.70%;143
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,95";1;1;"R$ 0,00";0;2026-02-05-2026-02-05;2462;0.93%;1942;"R$ 0,92";"R$ 18,88";4;1;"R$ 0,00";0;2.19%;183
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 18,53";1;1;"R$ 18,53";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 18,53";1;2026-02-05-2026-02-05;143117;0.00%;0;"R$ 0,40";"R$ 18,53";0;7;"R$ 0,00";0;2.88%;3339
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,95";1;1;"R$ 17,95";1;2026-02-05-2026-02-05;99489;0.00%;0;"R$ 1,44";"R$ 17,95";0;3;"R$ 0,00";0;4.22%;971
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 15,60";1;1;"R$ 15,60";1;1;"R$ 0,00";0;"R$ 11,20";1;1;"R$ 15,60";1;2026-02-05-2026-02-05;3160;0.00%;0;"R$ 1,26";"R$ 15,60";0;3;"R$ 0,00";0;25.36%;552
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 15,06";1;1;"R$ 15,06";1;1;"R$ 0,00";0;"R$ 15,06";1;1;"R$ 15,06";1;2026-02-05-2026-02-05;16857;0.00%;0;"R$ 1,63";"R$ 15,06";0;1;"R$ 0,00";0;3.24%;3122
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-02-05-2026-02-05;3933;0.00%;0;"R$ 1,01";"R$ 13,99";0;0;"R$ 0,00";0;1.71%;1581
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-02-05-2026-02-05;2781;0.00%;0;"R$ 1,19";"R$ 11,99";0;2;"R$ 0,00";0;4.32%;1134
rosecmartinss;Lv. 0;7560718901471003660;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-02-05-2026-02-05;3771;0.00%;0;"R$ 0,54";"R$ 11,99";0;0;"R$ 0,00";0;15.71%;70
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 10,99";1;2026-02-05-2026-02-05;8137;0.00%;0;"R$ 0,49";"R$ 10,99";0;0;"R$ 0,00";0;11.47%;4218
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-05-2026-02-05;14425;3.50%;857;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;3.52%;823
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-05-2026-02-05;2529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-05-2026-02-05;3746;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.23%;31
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-05-2026-02-05;10263;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.91%;209
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-05-2026-02-05;5281;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.94%;102
