author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
bysthefany__;Lv. 0;6743602787290219525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,99";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;3830;0.00%;0;"R$ 0,00";"R$ 79,99";0;3;"R$ 0,00";0;0.87%;231
vivyrohrugc;Lv. 0;6837915580017689605;"R$ 0,00";0;0;"R$ 75,23";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 67,89";2;2;"R$ 0,00";0;2026-02-04-2026-02-04;2358;0.00%;0;"R$ 6,88";"R$ 75,23";0;2;"R$ 0,00";0;1.57%;575
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 74,49";1;1;"R$ 74,49";1;1;"R$ 0,00";0;0;"R$ 74,49";1;"R$ 69,99";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;69367;2.17%;2539;"R$ 3,15";"R$ 74,49";6;0;"R$ 0,00";0;0.87%;2189
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 73,02";2;2;"R$ 73,02";2;2;"R$ 0,00";0;"R$ 57,94";2;2;"R$ 73,02";2;2026-02-04-2026-02-04;23578;0.00%;0;"R$ 5,22";"R$ 73,02";0;0;"R$ 0,00";0;5.50%;2454
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 72,59";2;2;"R$ 72,59";2;2;"R$ 0,00";0;"R$ 72,59";2;2;"R$ 72,59";2;2026-02-04-2026-02-04;112;0.00%;0;"R$ 5,27";"R$ 72,59";0;1;"R$ 0,00";0;5.28%;2123
tahrodriigues_;Lv. 0;6807250740547306501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,98";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;5674;0.00%;0;"R$ 6,61";"R$ 70,78";0;0;"R$ 0,00";0;0.00%;5
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 70,39";5;5;"R$ 70,39";5;5;"R$ 0,00";0;"R$ 70,30";5;5;"R$ 70,39";5;2026-02-04-2026-02-04;14526;0.00%;0;"R$ 5,81";"R$ 70,39";0;3;"R$ 0,00";0;5.39%;15553
ramonaallves;Lv. 0;6809280456506442758;"R$ 0,00";0;0;"R$ 69,49";1;1;"R$ 69,49";1;1;"R$ 0,00";0;"R$ 67,50";1;1;"R$ 69,49";1;2026-02-04-2026-02-04;21508;0.00%;0;"R$ 7,29";"R$ 69,49";0;4;"R$ 0,00";0;2.43%;3254
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 68,40";4;4;"R$ 68,40";4;4;"R$ 0,00";0;"R$ 67,60";4;4;"R$ 68,40";4;2026-02-04-2026-02-04;10206;10.12%;405;"R$ 6,36";"R$ 68,40";1;3;"R$ 0,00";0;3.91%;1382
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 58,00";1;1;"R$ 64,90";1;2026-02-04-2026-02-04;8312;0.00%;0;"R$ 6,79";"R$ 64,90";0;2;"R$ 0,00";0;11.57%;2930
julioshowdevendas;Lv. 0;7096287846788760581;"R$ 0,00";0;0;"R$ 64,03";1;1;"R$ 64,03";1;1;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 64,03";1;2026-02-04-2026-02-04;18108;1.13%;795;"R$ 12,00";"R$ 64,03";1;2;"R$ 0,00";0;4.47%;10110
vitrineviral.ofertas;Lv. 0;7468986770299159570;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 62,12";1;2026-02-04-2026-02-04;2657;0.00%;0;"R$ 5,66";"R$ 62,12";0;3;"R$ 0,00";0;3.53%;1049
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 61,29";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 63,28";2;2;"R$ 0,00";0;2026-02-04-2026-02-04;10260;0.00%;0;"R$ 5,75";"R$ 61,29";0;1;"R$ 0,00";0;3.59%;306
luciano09videosoficial;Lv. 0;7109988538775569413;"R$ 0,00";0;0;"R$ 61,12";2;2;"R$ 61,12";2;2;"R$ 0,00";0;"R$ 42,80";2;2;"R$ 61,12";2;2026-02-04-2026-02-04;42108;0.00%;0;"R$ 3,78";"R$ 61,12";0;5;"R$ 0,00";0;4.10%;3734
cristinavende;Lv. 0;6663482626278506501;"R$ 0,00";0;0;"R$ 33,90";2;2;"R$ 33,90";2;2;"R$ 0,00";0;"R$ 45,00";3;3;"R$ 59,64";3;2026-02-04-2026-02-04;12425;1.61%;6086;"R$ 4,05";"R$ 59,64";7;2;"R$ 0,00";0;2.62%;2595
da.luli;Lv. 0;52753194807726080;"R$ 0,00";0;0;"R$ 57,98";1;1;"R$ 57,98";1;1;"R$ 0,00";0;"R$ 59,77";1;1;"R$ 57,98";1;2026-02-04-2026-02-04;7912;0.00%;0;"R$ 4,30";"R$ 57,98";0;0;"R$ 0,00";0;8.05%;1105
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 57,09";2;2;"R$ 57,09";2;2;"R$ 0,00";0;"R$ 53,89";2;2;"R$ 57,09";2;2026-02-04-2026-02-04;2599;0.00%;0;"R$ 4,72";"R$ 57,09";0;1;"R$ 0,00";0;18.42%;2704
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 56,62";1;1;"R$ 56,62";1;1;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 56,62";1;2026-02-04-2026-02-04;12313;0.00%;0;"R$ 8,10";"R$ 56,62";0;1;"R$ 0,00";0;3.84%;1405
bysuuelensilva;Lv. 0;6795209526405678086;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;7833;0.00%;0;"R$ 2,83";"R$ 56,39";0;5;"R$ 0,00";0;4.39%;1775
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 35,79";1;1;"R$ 35,79";1;1;"R$ 0,00";0;"R$ 64,51";2;2;"R$ 55,88";2;2026-02-04-2026-02-04;29149;1.51%;2581;"R$ 9,15";"R$ 55,88";2;3;"R$ 0,00";0;3.85%;2859
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 54,12";1;1;"R$ 54,70";1;2026-02-04-2026-02-04;17572;0.00%;0;"R$ 4,87";"R$ 54,70";0;0;"R$ 0,00";0;7.76%;1392
cortes.virais.b;Lv. 0;7472165660392244229;"R$ 0,00";0;0;"R$ 54,10";2;2;"R$ 26,64";1;1;"R$ 0,00";0;"R$ 54,92";2;2;"R$ 26,64";1;2026-02-04-2026-02-04;2306;1.36%;369;"R$ 2,83";"R$ 54,10";4;5;"R$ 0,00";0;3.23%;5267
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 53,09";3;3;"R$ 53,09";3;3;"R$ 0,00";0;"R$ 51,97";3;3;"R$ 53,09";3;2026-02-04-2026-02-04;2853;0.00%;0;"R$ 1,86";"R$ 53,09";0;5;"R$ 0,00";0;4.41%;1496
saandryelle;Lv. 0;7590795258364888085;"R$ 0,00";0;0;"R$ 38,10";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,78";2;2;"R$ 0,00";0;2026-02-04-2026-02-04;4568;33.33%;3;"R$ 4,44";"R$ 52,98";1;0;"R$ 0,00";0;4.64%;194
francielly.meireless;Lv. 0;6964896592927638533;"R$ 0,00";0;0;"R$ 51,99";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 62,65";2;2;"R$ 0,00";0;2026-02-04-2026-02-04;1282;0.00%;0;"R$ 6,79";"R$ 51,99";0;4;"R$ 0,00";0;1.41%;355
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 50,83";2;2;"R$ 50,83";2;2;"R$ 0,00";0;"R$ 39,98";2;2;"R$ 50,83";2;2026-02-04-2026-02-04;8180;0.00%;0;"R$ 4,50";"R$ 50,83";0;0;"R$ 0,00";0;2.67%;2358
realmanumarques;Lv. 0;6769698333415687173;"R$ 0,00";0;0;"R$ 49,30";1;1;"R$ 49,30";1;1;"R$ 0,00";0;"R$ 38,50";1;1;"R$ 49,30";1;2026-02-04-2026-02-04;8654;0.00%;0;"R$ 3,46";"R$ 49,30";0;2;"R$ 0,00";0;8.05%;882
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 48,39";1;1;"R$ 48,39";1;1;"R$ 0,00";0;"R$ 31,98";1;1;"R$ 48,39";1;2026-02-04-2026-02-04;2629;0.00%;0;"R$ 1,44";"R$ 48,39";0;0;"R$ 0,00";0;4.84%;1426
isabelabozolan;Lv. 0;6979538480927163398;"R$ 46,18";1;1;"R$ 46,18";1;1;"R$ 0,00";0;0;"R$ 46,18";1;"R$ 20,42";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;2608;12.13%;981;"R$ 1,84";"R$ 46,18";2;5;"R$ 46,18";1;3.10%;1906
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,51";1;1;"R$ 45,28";1;2026-02-04-2026-02-04;6280;0.00%;0;"R$ 1,24";"R$ 45,28";0;3;"R$ 0,00";0;5.56%;5950
eu.anataly;Lv. 0;7355883673105466374;"R$ 0,00";0;0;"R$ 43,67";1;1;"R$ 43,67";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 43,67";1;2026-02-04-2026-02-04;2049;0.00%;0;"R$ 3,14";"R$ 43,67";0;2;"R$ 0,00";0;4.99%;4753
daillymimim;Lv. 0;7339178480331277318;"R$ 0,00";0;0;"R$ 59,80";2;2;"R$ 59,80";2;2;"R$ 0,00";0;"R$ 16,56";1;1;"R$ 41,66";1;2026-02-04-2026-02-04;4274;0.00%;0;"R$ 4,47";"R$ 41,66";0;0;"R$ 0,00";0;3.45%;145
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 41,60";3;3;"R$ 41,60";3;3;"R$ 0,00";0;"R$ 30,00";3;3;"R$ 41,60";3;2026-02-04-2026-02-04;30430;0.00%;0;"R$ 2,78";"R$ 41,60";0;1;"R$ 0,00";0;3.21%;3182
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 29,97";1;3;"R$ 29,97";1;3;"R$ 0,00";0;"R$ 39,96";2;4;"R$ 39,96";2;2026-02-04-2026-02-04;2268;0.00%;0;"R$ 1,80";"R$ 39,96";0;2;"R$ 0,00";0;2.61%;614
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 39,89";2;2;"R$ 39,89";2;2;"R$ 0,00";0;"R$ 39,89";2;2;"R$ 39,89";2;2026-02-04-2026-02-04;28669;0.00%;0;"R$ 3,59";"R$ 39,89";0;0;"R$ 0,00";0;3.35%;4476
prihsants;Lv. 0;7127709257441231878;"R$ 0,00";0;0;"R$ 39,77";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,94";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;2153;0.00%;0;"R$ 2,81";"R$ 39,77";0;0;"R$ 0,00";0;3.20%;968
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 39,39";1;1;"R$ 39,39";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 39,39";1;2026-02-04-2026-02-04;85877;0.00%;0;"R$ 1,80";"R$ 39,39";0;0;"R$ 0,00";0;4.78%;795
samara_1580;Lv. 0;7225327765163492358;"R$ 0,00";0;0;"R$ 38,20";1;1;"R$ 38,20";1;1;"R$ 0,00";0;"R$ 39,91";1;1;"R$ 38,20";1;2026-02-04-2026-02-04;39938;0.00%;0;"R$ 2,87";"R$ 38,20";0;2;"R$ 38,20";1;3.88%;2373
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 37,18";1;1;"R$ 37,18";1;1;"R$ 0,00";0;"R$ 39,10";1;1;"R$ 37,18";1;2026-02-04-2026-02-04;19597;0.00%;0;"R$ 3,52";"R$ 37,18";0;2;"R$ 0,00";0;5.21%;2400
simonesaran1;Lv. 0;6903179113482470402;"R$ 37,15";1;1;"R$ 37,15";1;1;"R$ 0,00";0;0;"R$ 37,15";1;"R$ 24,69";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;6946;13.83%;1316;"R$ 2,22";"R$ 37,15";1;5;"R$ 0,00";0;3.36%;1100
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 36,57";2;2;"R$ 21,58";1;1;"R$ 0,00";0;"R$ 37,24";2;2;"R$ 21,58";1;2026-02-04-2026-02-04;3692;0.00%;0;"R$ 3,36";"R$ 36,57";0;0;"R$ 21,58";1;18.14%;1417
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 35,94";1;1;"R$ 35,94";1;1;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 35,94";1;2026-02-04-2026-02-04;2320;0.00%;0;"R$ 3,78";"R$ 35,94";0;8;"R$ 0,00";0;8.25%;5905
promotop.gi;Lv. 0;7568568716682757176;"R$ 0,00";0;0;"R$ 35,14";1;2;"R$ 35,14";1;2;"R$ 0,00";0;"R$ 32,36";1;2;"R$ 35,14";1;2026-02-04-2026-02-04;2016;0.00%;0;"R$ 2,92";"R$ 35,14";0;0;"R$ 35,14";1;7.04%;540
meiryellenmorais00;Lv. 0;7545072936623277112;"R$ 0,00";0;0;"R$ 34,79";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,99";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;5476;0.00%;0;"R$ 1,53";"R$ 34,79";0;1;"R$ 0,00";0;9.31%;408
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 33,00";2;2;"R$ 33,00";2;2;"R$ 0,00";0;"R$ 33,00";2;2;"R$ 33,00";2;2026-02-04-2026-02-04;3605;0.00%;0;"R$ 2,38";"R$ 33,00";0;0;"R$ 0,00";0;4.24%;2781
belaechic;Lv. 0;6808183359027741701;"R$ 0,00";0;0;"R$ 32,77";1;1;"R$ 32,77";1;1;"R$ 0,00";0;"R$ 32,77";1;1;"R$ 32,77";1;2026-02-04-2026-02-04;60720;6.42%;982;"R$ 7,37";"R$ 32,77";1;0;"R$ 0,00";0;1.34%;12420
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 16,90";1;1;"R$ 16,90";1;1;"R$ 0,00";0;"R$ 29,80";2;2;"R$ 31,80";2;2026-02-04-2026-02-04;12413;0.00%;0;"R$ 3,34";"R$ 31,80";0;0;"R$ 0,00";0;2.13%;2062
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 31,67";1;2026-02-04-2026-02-04;28493;0.00%;2;"R$ 1,37";"R$ 31,67";0;0;"R$ 0,00";0;4.38%;776
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 16,64";1;1;"R$ 16,64";1;1;"R$ 0,00";0;"R$ 30,28";2;2;"R$ 31,28";2;2026-02-04-2026-02-04;99496;0.00%;0;"R$ 2,72";"R$ 31,28";0;0;"R$ 0,00";0;3.93%;992
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 31,98";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;2069;0.00%;0;"R$ 2,88";"R$ 31,01";0;1;"R$ 0,00";0;1.75%;286
dailyisaindica;Lv. 0;7328150522043991045;"R$ 0,00";0;0;"R$ 30,39";1;1;"R$ 30,39";1;1;"R$ 0,00";0;"R$ 30,39";1;1;"R$ 30,39";1;2026-02-04-2026-02-04;2600;6.78%;782;"R$ 1,64";"R$ 30,39";6;1;"R$ 0,00";0;6.51%;845
angellamariane;Lv. 0;6803783218137383942;"R$ 0,00";0;0;"R$ 30,10";2;2;"R$ 30,10";2;2;"R$ 0,00";0;"R$ 28,10";2;2;"R$ 30,10";2;2026-02-04-2026-02-04;9967;0.00%;0;"R$ 2,54";"R$ 30,10";0;3;"R$ 0,00";0;4.12%;1530
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 61,80";2;2;"R$ 61,80";2;2;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-04-2026-02-04;4211;0.00%;0;"R$ 2,69";"R$ 29,90";0;0;"R$ 0,00";0;3.01%;1430
pordanimorais;Lv. 0;6818179835808400390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-04-2026-02-04;2193;0.00%;0;"R$ 3,23";"R$ 29,90";0;1;"R$ 0,00";0;5.69%;299
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 29,44";1;1;"R$ 29,44";1;1;"R$ 0,00";0;"R$ 29,44";1;1;"R$ 29,44";1;2026-02-04-2026-02-04;2872;0.00%;0;"R$ 2,65";"R$ 29,44";0;3;"R$ 0,00";0;2.85%;736
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 28,18";2;2;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 24,98";2;2;"R$ 10,99";1;2026-02-04-2026-02-04;8137;0.00%;0;"R$ 3,01";"R$ 28,18";0;0;"R$ 0,00";0;15.30%;9423
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 27,89";1;1;"R$ 27,89";1;1;"R$ 0,00";0;"R$ 27,89";1;1;"R$ 27,89";1;2026-02-04-2026-02-04;2381;0.00%;0;"R$ 1,25";"R$ 27,89";0;1;"R$ 0,00";0;4.94%;81
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 27,56";1;1;"R$ 27,56";1;1;"R$ 0,00";0;"R$ 28,41";1;1;"R$ 27,56";1;2026-02-04-2026-02-04;5434;0.00%;0;"R$ 1,92";"R$ 27,56";0;1;"R$ 0,00";0;4.05%;592
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 26,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;3434;0.00%;0;"R$ 2,24";"R$ 26,90";0;3;"R$ 0,00";0;2.21%;452
byevelynsales;Lv. 0;7351608889702368262;"R$ 0,00";0;0;"R$ 25,90";1;1;"R$ 25,90";1;1;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 25,90";1;2026-02-04-2026-02-04;3172;0.00%;0;"R$ 2,92";"R$ 25,90";0;0;"R$ 0,00";0;2.56%;2583
isaadoraamaria;Lv. 0;6956213695424922629;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,00";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;3237;0.00%;0;"R$ 0,61";"R$ 24,36";0;0;"R$ 0,00";0;2.21%;226
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 23,54";1;1;"R$ 23,54";1;1;"R$ 0,00";0;"R$ 15,38";1;1;"R$ 23,54";1;2026-02-04-2026-02-04;3160;0.00%;0;"R$ 1,73";"R$ 23,54";0;0;"R$ 0,00";0;161.73%;162
laricarvalhoooo;Lv. 0;6923407870039573509;"R$ 0,00";0;0;"R$ 22,25";1;1;"R$ 22,25";1;1;"R$ 0,00";0;"R$ 22,25";1;1;"R$ 22,25";1;2026-02-04-2026-02-04;7863;0.00%;0;"R$ 2,01";"R$ 22,25";0;0;"R$ 22,25";1;2.91%;275
rafaella.samara;Lv. 0;7325890451452740614;"R$ 0,00";0;0;"R$ 21,97";1;1;"R$ 21,97";1;1;"R$ 0,00";0;"R$ 24,59";1;1;"R$ 21,97";1;2026-02-04-2026-02-04;3018;0.00%;0;"R$ 1,11";"R$ 21,97";0;1;"R$ 0,00";0;5.61%;1052
brunninhags;Lv. 0;6787069304355652614;"R$ 21,93";1;1;"R$ 21,93";1;1;"R$ 0,00";0;0;"R$ 21,93";1;"R$ 22,61";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;2383;0.00%;0;"R$ 2,44";"R$ 21,93";0;2;"R$ 0,00";0;3.74%;455
ugcnayaragomes;Lv. 0;6964783313982866438;"R$ 0,00";0;0;"R$ 20,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;3326;2.69%;891;"R$ 1,80";"R$ 20,00";3;2;"R$ 0,00";0;1.57%;319
claudianesoares90;Lv. 0;7321454580360627206;"R$ 0,00";0;0;"R$ 19,80";1;2;"R$ 19,80";1;2;"R$ 0,00";0;"R$ 18,80";1;2;"R$ 19,80";1;2026-02-04-2026-02-04;10258;0.00%;0;"R$ 1,34";"R$ 19,80";0;1;"R$ 0,00";0;2.28%;832
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,96";1;1;"R$ 19,46";1;2026-02-04-2026-02-04;3347;0.00%;0;"R$ 2,50";"R$ 19,46";0;0;"R$ 0,00";0;0.79%;882
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 18,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,48";1;1;"R$ 0,00";0;2026-02-04-2026-02-04;31082;0.00%;0;"R$ 1,40";"R$ 18,90";0;0;"R$ 0,00";0;4.30%;512
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 17,54";1;1;"R$ 17,54";1;1;"R$ 0,00";0;"R$ 16,04";1;1;"R$ 17,54";1;2026-02-04-2026-02-04;16856;0.00%;0;"R$ 0,86";"R$ 17,54";0;0;"R$ 0,00";0;4.26%;1081
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 16,51";1;1;"R$ 16,51";1;1;"R$ 0,00";0;"R$ 17,01";1;1;"R$ 16,51";1;2026-02-04-2026-02-04;2031;0.00%;0;"R$ 2,14";"R$ 16,51";0;1;"R$ 0,00";0;9.17%;360
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 14,79";1;1;"R$ 14,79";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 14,79";1;2026-02-04-2026-02-04;3935;0.00%;0;"R$ 1,01";"R$ 14,79";0;0;"R$ 0,00";0;1.48%;4648
testeicomadai;Lv. 0;6810470908240118790;"R$ 0,00";0;0;"R$ 13,75";1;1;"R$ 13,75";1;1;"R$ 0,00";0;"R$ 13,75";1;1;"R$ 13,75";1;2026-02-04-2026-02-04;5979;0.00%;0;"R$ 1,30";"R$ 13,75";0;1;"R$ 0,00";0;10.26%;546
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 9,88";1;1;"R$ 9,88";1;1;"R$ 0,00";0;"R$ 9,88";1;1;"R$ 9,88";1;2026-02-04-2026-02-04;22480;0.00%;0;"R$ 0,89";"R$ 9,88";0;4;"R$ 0,00";0;2.92%;1302
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;4719;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.90%;105
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;18063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;23608;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;4.00%;450
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;6258;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.08%;279
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;6532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;22549;0.00%;5;"R$ 0,00";"R$ 0,00";1;4;"R$ 0,00";0;2.90%;2929
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;3053;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;2602;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.62%;162
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;11885;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-04-2026-02-04;2546;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
