author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
amaribicalho;Lv. 0;6991196027937326085;"R$ 0,00";0;0;"R$ 73,03";1;1;"R$ 73,03";1;1;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 73,03";1;2026-02-06-2026-02-06;3527;0.00%;0;"R$ 4,67";"R$ 73,03";0;0;"R$ 73,03";1;6.52%;7656
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 71,38";2;2;"R$ 71,38";2;2;"R$ 0,00";0;"R$ 58,98";2;2;"R$ 71,38";2;2026-02-06-2026-02-06;435527;0.00%;0;"R$ 7,45";"R$ 71,38";0;0;"R$ 0,00";0;3.26%;8838
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 68,98";2;2;"R$ 13,99";1;2026-02-06-2026-02-06;2271;0.00%;0;"R$ 5,22";"R$ 70,98";0;0;"R$ 0,00";0;8.59%;640
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 70,94";4;4;"R$ 70,94";4;4;"R$ 0,00";0;"R$ 68,94";4;4;"R$ 70,94";4;2026-02-06-2026-02-06;10540;0.00%;0;"R$ 3,10";"R$ 70,94";0;0;"R$ 0,00";0;6.82%;1305
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 51,83";3;3;"R$ 51,83";3;3;"R$ 0,00";0;"R$ 58,97";4;4;"R$ 70,82";4;2026-02-06-2026-02-06;30430;0.00%;0;"R$ 5,49";"R$ 70,82";0;0;"R$ 0,00";0;4.46%;2893
fabiacpauli;Lv. 0;6961510924797264901;"R$ 69,79";2;2;"R$ 69,79";2;2;"R$ 0,00";0;0;"R$ 69,79";2;"R$ 79,76";2;2;"R$ 0,00";0;2026-02-06-2026-02-06;13236;1.93%;3167;"R$ 4,30";"R$ 69,79";2;1;"R$ 0,00";0;2.79%;394
cleuubarros;Lv. 0;6752528174842741766;"R$ 0,00";0;0;"R$ 69,50";2;2;"R$ 69,50";2;2;"R$ 0,00";0;"R$ 57,90";2;2;"R$ 69,50";2;2026-02-06-2026-02-06;15298;0.00%;0;"R$ 5,21";"R$ 69,50";0;6;"R$ 0,00";0;2.95%;5532
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 69,28";4;4;"R$ 69,28";4;4;"R$ 0,00";0;"R$ 73,84";4;4;"R$ 69,28";4;2026-02-06-2026-02-06;10155;0.00%;0;"R$ 6,65";"R$ 69,28";0;0;"R$ 0,00";0;3.93%;3846
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 68,00";1;1;"R$ 68,00";1;2026-02-06-2026-02-06;7480;0.00%;0;"R$ 6,12";"R$ 68,00";0;2;"R$ 0,00";0;6.39%;2599
diariodebora;Lv. 0;7007088402659542022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 67,80";1;2026-02-06-2026-02-06;1534;0.00%;0;"R$ 5,03";"R$ 67,80";0;9;"R$ 0,00";0;14.95%;18872
sousa.steh;Lv. 0;6964906603951195141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 89,80";1;2;"R$ 67,35";1;2026-02-06-2026-02-06;2794;0.00%;0;"R$ 4,04";"R$ 67,35";0;1;"R$ 0,00";0;4.96%;1511
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 66,30";2;3;"R$ 66,30";2;3;"R$ 0,00";0;"R$ 66,30";2;3;"R$ 66,30";2;2026-02-06-2026-02-06;2019;0.00%;0;"R$ 6,10";"R$ 66,30";0;1;"R$ 0,00";0;6.82%;2844
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 65,17";1;2026-02-06-2026-02-06;10495;0.00%;25;"R$ 6,13";"R$ 65,17";1;1;"R$ 0,00";0;7.49%;187
vitrineviral.ofertas;Lv. 0;7468986770299159570;"R$ 0,00";0;0;"R$ 65,12";1;1;"R$ 65,12";1;1;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 65,12";1;2026-02-06-2026-02-06;2658;0.00%;0;"R$ 5,66";"R$ 65,12";0;1;"R$ 0,00";0;4.15%;578
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 65,00";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;3933;0.00%;0;"R$ 4,68";"R$ 65,00";0;2;"R$ 0,00";0;8.10%;3259
isabelabozolan;Lv. 0;6979538480927163398;"R$ 62,77";1;1;"R$ 62,77";1;1;"R$ 0,00";0;0;"R$ 62,77";1;"R$ 59,99";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;2627;13.59%;1273;"R$ 5,40";"R$ 62,77";2;4;"R$ 0,00";0;2.39%;1299
isa.barbieri;Lv. 0;167417623079616513;"R$ 61,22";1;1;"R$ 61,22";1;1;"R$ 0,00";0;0;"R$ 61,22";1;"R$ 59,99";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;14488;4.79%;292;"R$ 5,40";"R$ 61,22";0;3;"R$ 0,00";0;2.16%;971
ariana.vitrine;Lv. 0;6801631461885166598;"R$ 0,00";0;0;"R$ 59,92";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,92";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;2294;0.00%;0;"R$ 5,39";"R$ 59,92";0;1;"R$ 0,00";0;2.09%;287
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 59,59";1;1;"R$ 59,59";1;1;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 59,59";1;2026-02-06-2026-02-06;17568;0.00%;0;"R$ 4,50";"R$ 59,59";0;3;"R$ 0,00";0;5.20%;1193
_beahs;Lv. 0;6981844652195070981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,99";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;4171;0.00%;0;"R$ 0,83";"R$ 57,48";0;0;"R$ 0,00";0;9.09%;11
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 57,46";2;2;"R$ 57,46";2;2;"R$ 0,00";0;"R$ 69,31";2;2;"R$ 57,46";2;2026-02-06-2026-02-06;3972;5.00%;160;"R$ 4,20";"R$ 57,46";5;4;"R$ 0,00";0;3.43%;2070
rafaelaashopcreator;Lv. 0;7341939804316386309;"R$ 0,00";0;0;"R$ 56,50";1;1;"R$ 56,50";1;1;"R$ 0,00";0;"R$ 53,99";1;1;"R$ 56,50";1;2026-02-06-2026-02-06;3715;0.00%;0;"R$ 5,83";"R$ 56,50";0;0;"R$ 0,00";0;2.69%;2117
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 53,70";1;1;"R$ 53,70";1;1;"R$ 0,00";0;"R$ 52,90";1;1;"R$ 53,70";1;2026-02-06-2026-02-06;2088;0.00%;0;"R$ 4,99";"R$ 53,70";0;5;"R$ 0,00";0;3.19%;2006
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 50,00";1;5;"R$ 53,20";1;2026-02-06-2026-02-06;53506;1.59%;692;"R$ 2,25";"R$ 53,20";1;3;"R$ 0,00";0;4.59%;2268
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 52,36";2;2;"R$ 52,36";2;2;"R$ 0,00";0;"R$ 40,76";2;2;"R$ 52,36";2;2026-02-06-2026-02-06;46657;0.00%;0;"R$ 4,05";"R$ 52,36";0;0;"R$ 0,00";0;3.28%;457
carolaine_moreira;Lv. 0;6784973569232208901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 63,08";1;1;"R$ 49,51";1;2026-02-06-2026-02-06;254872;0.00%;0;"R$ 8,51";"R$ 49,51";0;0;"R$ 0,00";0;6.16%;3911
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 49,51";1;1;"R$ 49,51";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 49,51";1;2026-02-06-2026-02-06;5431;0.00%;0;"R$ 2,69";"R$ 49,51";0;1;"R$ 0,00";0;4.36%;367
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 48,63";2;2;"R$ 48,63";2;2;"R$ 0,00";0;"R$ 45,00";2;2;"R$ 48,63";2;2026-02-06-2026-02-06;19598;0.00%;0;"R$ 4,86";"R$ 48,63";0;0;"R$ 0,00";0;5.71%;2907
kethelenrsouza;Lv. 0;7371590563383428102;"R$ 0,00";0;0;"R$ 46,33";1;1;"R$ 46,33";1;1;"R$ 0,00";0;"R$ 41,93";1;1;"R$ 46,33";1;2026-02-06-2026-02-06;2409;0.00%;0;"R$ 5,66";"R$ 46,33";0;0;"R$ 0,00";0;7.25%;386
jessi12670;Lv. 0;7439882600498021432;"R$ 0,00";0;0;"R$ 45,83";1;1;"R$ 45,83";1;1;"R$ 0,00";0;"R$ 37,91";1;1;"R$ 45,83";1;2026-02-06-2026-02-06;2028;0.00%;0;"R$ 3,75";"R$ 45,83";0;3;"R$ 0,00";0;3.89%;642
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 44,99";1;1;"R$ 44,99";1;1;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 44,99";1;2026-02-06-2026-02-06;3184;0.00%;0;"R$ 6,00";"R$ 44,99";0;0;"R$ 0,00";0;1.48%;1487
nathieribeiro0;Lv. 0;6974404284629632005;"R$ 0,00";0;0;"R$ 44,47";1;1;"R$ 44,47";1;1;"R$ 0,00";0;"R$ 44,47";1;1;"R$ 44,47";1;2026-02-06-2026-02-06;8509;0.00%;0;"R$ 6,00";"R$ 44,47";0;1;"R$ 0,00";0;4.79%;2797
lenasousa448;Lv. 0;6971854643090080774;"R$ 0,00";0;0;"R$ 44,19";1;1;"R$ 44,19";1;1;"R$ 0,00";0;"R$ 43,99";1;1;"R$ 44,19";1;2026-02-06-2026-02-06;1982;0.00%;0;"R$ 3,96";"R$ 44,19";0;0;"R$ 0,00";0;100.00%;1
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 41,97";3;3;"R$ 41,97";3;2026-02-06-2026-02-06;3937;0.00%;0;"R$ 3,03";"R$ 41,97";0;0;"R$ 0,00";0;1.47%;819
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 41,59";1;1;"R$ 41,59";1;1;"R$ 0,00";0;0;"R$ 41,59";1;"R$ 38,70";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;2630;4.55%;747;"R$ 3,48";"R$ 41,59";1;2;"R$ 0,00";0;3.91%;716
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 40,54";1;1;"R$ 40,54";1;1;"R$ 0,00";0;"R$ 54,06";1;1;"R$ 40,54";1;2026-02-06-2026-02-06;7813;0.00%;0;"R$ 6,08";"R$ 40,54";0;0;"R$ 0,00";0;3.91%;5722
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 39,10";1;1;"R$ 39,10";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 39,10";1;2026-02-06-2026-02-06;12461;0.00%;0;"R$ 3,51";"R$ 39,10";0;4;"R$ 39,10";1;2.23%;2059
perfumada7;Lv. 0;7568234991218377784;"R$ 0,00";0;0;"R$ 38,90";1;1;"R$ 38,90";1;1;"R$ 0,00";0;"R$ 38,90";1;1;"R$ 38,90";1;2026-02-06-2026-02-06;2115;0.00%;0;"R$ 2,63";"R$ 38,90";0;2;"R$ 0,00";0;3.63%;827
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 43,00";1;1;"R$ 38,70";1;2026-02-06-2026-02-06;6744;0.00%;0;"R$ 3,87";"R$ 38,70";0;1;"R$ 38,70";1;2.79%;323
lar.da.nessa.e.cia;Lv. 0;6788488773997331462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 38,00";1;"R$ 19,90";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;5501;3.12%;1537;"R$ 1,79";"R$ 38,00";1;3;"R$ 0,00";0;2.62%;496
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,59";1;1;"R$ 36,59";1;2026-02-06-2026-02-06;175674;0.00%;0;"R$ 3,46";"R$ 36,59";0;0;"R$ 0,00";0;0.54%;929
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 36,49";1;1;"R$ 36,49";1;1;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 36,49";1;2026-02-06-2026-02-06;2650;0.00%;0;"R$ 3,60";"R$ 36,49";0;0;"R$ 0,00";0;6.19%;872
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 23,18";2;2;"R$ 23,18";2;2;"R$ 0,00";0;"R$ 29,97";3;3;"R$ 36,37";3;2026-02-06-2026-02-06;8139;0.00%;0;"R$ 1,35";"R$ 36,37";0;0;"R$ 0,00";0;11.05%;8679
dedatrin;Lv. 0;6932900021641905158;"R$ 0,00";0;0;"R$ 35,96";2;4;"R$ 35,96";2;4;"R$ 0,00";0;"R$ 35,96";2;4;"R$ 35,96";2;2026-02-06-2026-02-06;2017;4.88%;430;"R$ 2,72";"R$ 35,96";1;0;"R$ 0,00";0;6.84%;775
gigicreator46;Lv. 0;7558616989921657912;"R$ 0,00";0;0;"R$ 35,62";1;1;"R$ 35,62";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 35,62";1;2026-02-06-2026-02-06;2455;0.00%;0;"R$ 1,19";"R$ 35,62";0;16;"R$ 0,00";0;1.58%;2726
byevelynsales;Lv. 0;7351608889702368262;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 33,99";1;"R$ 33,99";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;3173;0.00%;0;"R$ 1,84";"R$ 33,99";0;1;"R$ 0,00";0;3.36%;1668
ines_shopp;Lv. 0;6927382851450422277;"R$ 0,00";0;0;"R$ 32,90";1;1;"R$ 32,90";1;1;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 32,90";1;2026-02-06-2026-02-06;7065;0.00%;0;"R$ 5,04";"R$ 32,90";0;0;"R$ 0,00";0;5.62%;178
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 31,70";2;2;"R$ 31,70";2;2;"R$ 0,00";0;"R$ 29,70";2;2;"R$ 31,70";2;2026-02-06-2026-02-06;2852;0.00%;0;"R$ 2,00";"R$ 31,70";0;3;"R$ 0,00";0;8.01%;2347
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-06-2026-02-06;29247;0.00%;1;"R$ 2,69";"R$ 29,90";0;2;"R$ 0,00";0;6.18%;3076
gabrielle_faxina;Lv. 0;7263540955251721221;"R$ 0,00";0;0;"R$ 29,84";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 23,94";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;2362;0.00%;0;"R$ 2,26";"R$ 29,84";0;2;"R$ 0,00";0;4.18%;239
amorimrafaa;Lv. 0;6807459335406224390;"R$ 0,00";0;0;"R$ 28,23";1;1;"R$ 28,23";1;1;"R$ 0,00";0;"R$ 27,93";1;1;"R$ 28,23";1;2026-02-06-2026-02-06;1863;0.00%;0;"R$ 2,51";"R$ 28,23";0;0;"R$ 0,00";0;10.59%;236
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 27,01";1;1;"R$ 27,01";1;1;"R$ 0,00";0;"R$ 27,01";1;1;"R$ 27,01";1;2026-02-06-2026-02-06;23593;0.00%;0;"R$ 1,70";"R$ 27,01";0;0;"R$ 0,00";0;5.94%;2390
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 26,79";1;2026-02-06-2026-02-06;3344;0.00%;0;"R$ 2,16";"R$ 26,79";0;3;"R$ 0,00";0;2.31%;1297
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,90";1;1;"R$ 26,20";1;2026-02-06-2026-02-06;5981;0.00%;0;"R$ 0,21";"R$ 26,20";0;4;"R$ 0,00";0;3.26%;2119
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 25,54";1;1;"R$ 25,54";1;1;"R$ 0,00";0;"R$ 24,21";1;1;"R$ 25,54";1;2026-02-06-2026-02-06;2323;0.00%;0;"R$ 1,75";"R$ 25,54";0;3;"R$ 0,00";0;4.82%;2695
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 0,00";0;0;"R$ 25,47";1;1;"R$ 25,47";1;1;"R$ 0,00";0;"R$ 25,47";1;1;"R$ 25,47";1;2026-02-06-2026-02-06;1756;0.00%;0;"R$ 2,29";"R$ 25,47";0;0;"R$ 0,00";0;3.87%;1601
estelahervosoo;Lv. 0;6960479885198427141;"R$ 0,00";0;0;"R$ 25,10";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,10";1;1;"R$ 0,00";0;2026-02-06-2026-02-06;2203;0.00%;0;"R$ 2,71";"R$ 25,10";0;2;"R$ 0,00";0;0.94%;1707
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 24,90";1;1;"R$ 24,90";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,90";1;2026-02-06-2026-02-06;2411;0.00%;0;"R$ 2,24";"R$ 24,90";0;0;"R$ 0,00";0;4.51%;355
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 23,99";1;2026-02-06-2026-02-06;2091;0.00%;0;"R$ 0,99";"R$ 23,99";0;1;"R$ 0,00";0;3.50%;801
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 22,98";2;2;"R$ 22,98";2;2;"R$ 0,00";0;"R$ 22,98";2;2;"R$ 22,98";2;2026-02-06-2026-02-06;6166;0.00%;0;"R$ 2,38";"R$ 22,98";0;5;"R$ 0,00";0;3.85%;9886
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 20,55";1;1;"R$ 20,55";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 20,55";1;2026-02-06-2026-02-06;8179;0.00%;0;"R$ 2,25";"R$ 20,55";0;0;"R$ 0,00";0;2.17%;1569
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 20,54";2;2;"R$ 20,54";2;2;"R$ 0,00";0;"R$ 19,98";2;2;"R$ 20,54";2;2026-02-06-2026-02-06;2272;0.00%;0;"R$ 0,90";"R$ 20,54";0;0;"R$ 0,00";0;3.39%;973
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 19,45";1;1;"R$ 19,45";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 19,45";1;2026-02-06-2026-02-06;8480;0.00%;0;"R$ 0,63";"R$ 19,45";0;0;"R$ 0,00";0;2.35%;980
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 18,99";1;1;"R$ 18,99";1;1;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 18,99";1;2026-02-06-2026-02-06;6268;0.00%;0;"R$ 0,68";"R$ 18,99";0;4;"R$ 0,00";0;2.89%;1313
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 18,61";1;1;"R$ 18,61";1;1;"R$ 0,00";0;"R$ 14,11";1;1;"R$ 18,61";1;2026-02-06-2026-02-06;38790;0.00%;0;"R$ 0,95";"R$ 18,61";0;2;"R$ 0,00";0;3.05%;23629
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 17,99";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 17,99";1;2026-02-06-2026-02-06;17108;0.00%;0;"R$ 1,94";"R$ 17,99";0;12;"R$ 0,00";0;1.70%;1233
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 0,00";0;0;"R$ 17,50";1;1;"R$ 17,50";1;1;"R$ 0,00";0;"R$ 17,50";1;1;"R$ 17,50";1;2026-02-06-2026-02-06;5038;0.00%;1;"R$ 1,97";"R$ 17,50";0;9;"R$ 0,00";0;1.76%;3702
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 15,00";4;4;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,00";4;4;"R$ 0,00";0;2026-02-06-2026-02-06;3347;0.00%;0;"R$ 0,52";"R$ 15,00";0;0;"R$ 0,00";0;2.44%;205
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 14,67";1;1;"R$ 14,67";1;1;"R$ 0,00";0;"R$ 14,67";1;1;"R$ 14,67";1;2026-02-06-2026-02-06;3627;0.00%;0;"R$ 1,32";"R$ 14,67";0;1;"R$ 0,00";0;6.06%;2145
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 11,66";1;1;"R$ 11,66";1;1;"R$ 0,00";0;"R$ 11,66";1;1;"R$ 11,66";1;2026-02-06-2026-02-06;8347;0.00%;0;"R$ 1,00";"R$ 11,66";0;0;"R$ 0,00";0;9.27%;2674
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;18063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;5279;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;80
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;5201;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;6.20%;967
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;2528;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;3748;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.94%;63
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;4408;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.02%;264
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;2065;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.57%;112
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;4721;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.63%;184
mrceelle2;Lv. 0;6741947515657176069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;6557;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;23609;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.31%;255
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;41057;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;15
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;2037;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-06-2026-02-06;6535;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
