author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;"R$ 51,99";2;2;"R$ 16,99";1;2026-02-17-2026-02-17;4743;0.00%;0;"R$ 3,50";"R$ 51,74";0;0;"R$ 0,00";0;4.00%;2077
kellenamancios;Lv. 0;6775175107239494661;"R$ 0,00";0;0;"R$ 50,50";1;1;"R$ 50,50";1;1;"R$ 0,00";0;"R$ 46,00";1;1;"R$ 50,50";1;2026-02-17-2026-02-17;3126;0.00%;0;"R$ 3,31";"R$ 50,50";0;0;"R$ 0,00";0;3.83%;183
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 34,90";1;1;"R$ 34,90";1;1;"R$ 0,00";0;"R$ 46,80";2;2;"R$ 46,80";2;2026-02-17-2026-02-17;6890;0.00%;0;"R$ 2,55";"R$ 46,80";0;0;"R$ 0,00";0;11.35%;5684
dii_futra;Lv. 0;6805680943120155654;"R$ 0,00";0;0;"R$ 45,99";1;1;"R$ 45,99";1;1;"R$ 0,00";0;"R$ 45,99";1;1;"R$ 45,99";1;2026-02-17-2026-02-17;21600;0.00%;0;"R$ 2,07";"R$ 45,99";0;0;"R$ 0,00";0;6.16%;6205
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 44,30";1;2;"R$ 44,30";1;2;"R$ 0,00";0;"R$ 39,80";1;2;"R$ 44,30";1;2026-02-17-2026-02-17;31506;0.00%;0;"R$ 0,72";"R$ 44,30";0;0;"R$ 0,00";0;5.12%;1270
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 43,47";1;1;"R$ 43,47";1;1;"R$ 0,00";0;"R$ 33,90";1;1;"R$ 43,47";1;2026-02-17-2026-02-17;3028;0.00%;0;"R$ 3,05";"R$ 43,47";0;6;"R$ 0,00";0;3.83%;2504
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 40,97";1;1;"R$ 40,97";1;1;"R$ 0,00";0;"R$ 28,97";1;1;"R$ 40,97";1;2026-02-17-2026-02-17;23687;0.00%;0;"R$ 2,61";"R$ 40,97";0;1;"R$ 0,00";0;4.24%;1014
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 40,13";1;1;"R$ 40,13";1;1;"R$ 0,00";0;"R$ 21,94";1;1;"R$ 40,13";1;2026-02-17-2026-02-17;3250;9.33%;268;"R$ 2,96";"R$ 40,13";1;14;"R$ 0,00";0;1.33%;2325
vanessaoficialalmeida;Lv. 0;6826463910246335493;"R$ 0,00";0;0;"R$ 100,25";3;4;"R$ 100,25";3;4;"R$ 0,00";0;"R$ 38,50";2;2;"R$ 40,07";2;2026-02-17-2026-02-17;6720;0.00%;0;"R$ 0,70";"R$ 40,07";0;0;"R$ 0,00";0;7.44%;1088
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 37,19";1;1;"R$ 37,19";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 37,19";1;2026-02-17-2026-02-17;175377;0.00%;0;"R$ 2,70";"R$ 37,19";0;0;"R$ 0,00";0;3.20%;6092
secretdalaysah;Lv. 0;7153195030521742342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,40";1;1;"R$ 36,40";1;2026-02-17-2026-02-17;22587;0.00%;0;"R$ 2,47";"R$ 36,40";0;0;"R$ 0,00";0;12.97%;6883
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,50";1;1;"R$ 0,00";0;2026-02-17-2026-02-17;4261;0.00%;0;"R$ 3,19";"R$ 36,30";0;0;"R$ 0,00";0;5.31%;471
itsmarmorais;Lv. 0;151981333102256128;"R$ 0,00";0;0;"R$ 36,09";1;1;"R$ 36,09";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 36,09";1;2026-02-17-2026-02-17;9601;0.00%;0;"R$ 1,30";"R$ 36,09";0;0;"R$ 0,00";0;8.18%;110
casulodaarte;Lv. 0;6762427853285524486;"R$ 23,34";1;1;"R$ 36,02";2;2;"R$ 12,68";1;1;"R$ 23,34";1;"R$ 22,18";2;2;"R$ 12,68";1;2026-02-17-2026-02-17;2748;1.52%;3936;"R$ 2,79";"R$ 36,02";2;0;"R$ 0,00";0;6.25%;80
re_ativah;Lv. 0;6866038566514951173;"R$ 0,00";0;0;"R$ 33,65";1;1;"R$ 33,65";1;1;"R$ 0,00";0;"R$ 43,00";1;1;"R$ 33,65";1;2026-02-17-2026-02-17;62741;0.00%;0;"R$ 4,07";"R$ 33,65";0;0;"R$ 0,00";0;5.29%;851
nandasouf;Lv. 0;6753262581047477254;"R$ 0,00";0;0;"R$ 32,90";1;1;"R$ 32,90";1;1;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 32,90";1;2026-02-17-2026-02-17;4146;0.00%;11;"R$ 3,10";"R$ 32,90";1;0;"R$ 0,00";0;5.97%;2513
yranindicacoes;Lv. 0;6846111890146509830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,00";1;1;"R$ 32,80";1;2026-02-17-2026-02-17;5842;0.00%;0;"R$ 3,46";"R$ 32,80";0;0;"R$ 0,00";0;1.84%;435
by.luanadias;Lv. 0;7190388902812894213;"R$ 0,00";0;0;"R$ 31,79";1;1;"R$ 31,79";1;1;"R$ 0,00";0;"R$ 30,99";1;1;"R$ 31,79";1;2026-02-17-2026-02-17;3004;0.00%;0;"R$ 0,28";"R$ 31,79";0;1;"R$ 0,00";0;6.65%;1128
geovana_liciete;Lv. 0;7361766749542302725;"R$ 0,00";0;0;"R$ 30,70";1;1;"R$ 30,70";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 30,70";1;2026-02-17-2026-02-17;2579;0.00%;0;"R$ 2,69";"R$ 30,70";0;2;"R$ 0,00";0;4.39%;547
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 90,00";2;2;"R$ 90,00";2;2;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-17-2026-02-17;2766;0.00%;0;"R$ 2,83";"R$ 29,90";0;6;"R$ 0,00";0;3.82%;889
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 29,89";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,89";1;1;"R$ 0,00";0;2026-02-17-2026-02-17;4257;0.00%;0;"R$ 1,61";"R$ 29,89";0;3;"R$ 0,00";0;1.72%;699
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 44,70";2;3;"R$ 44,70";2;3;"R$ 0,00";0;"R$ 29,80";1;2;"R$ 29,80";1;2026-02-17-2026-02-17;17582;0.00%;0;"R$ 2,68";"R$ 29,80";0;0;"R$ 29,80";1;8.57%;1668
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 29,76";1;1;"R$ 29,76";1;1;"R$ 0,00";0;"R$ 19,20";1;1;"R$ 29,76";1;2026-02-17-2026-02-17;10154;0.00%;0;"R$ 1,73";"R$ 29,76";0;0;"R$ 0,00";0;6.74%;4824
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 29,60";1;1;"R$ 29,60";1;1;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 29,60";1;2026-02-17-2026-02-17;2637;0.00%;0;"R$ 1,89";"R$ 29,60";0;2;"R$ 0,00";0;7.17%;3794
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 28,99";1;1;"R$ 28,99";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 28,99";1;2026-02-17-2026-02-17;39854;0.00%;0;"R$ 2,43";"R$ 28,99";0;2;"R$ 0,00";0;4.44%;5806
daisy_oficialll;Lv. 0;7343644624622715910;"R$ 0,00";0;0;"R$ 28,90";1;1;"R$ 28,90";1;1;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 28,90";1;2026-02-17-2026-02-17;373804;0.00%;0;"R$ 1,82";"R$ 28,90";0;1;"R$ 0,00";0;0.55%;42706
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 27,77";1;1;"R$ 27,77";1;1;"R$ 0,00";0;"R$ 25,77";1;1;"R$ 27,77";1;2026-02-17-2026-02-17;17135;0.00%;0;"R$ 2,09";"R$ 27,77";0;3;"R$ 0,00";0;5.97%;971
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 0,00";0;0;"R$ 26,99";1;1;"R$ 26,99";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 26,99";1;2026-02-17-2026-02-17;5151;1.42%;494;"R$ 2,43";"R$ 26,99";4;2;"R$ 0,00";0;3.13%;2810
byingridpinheiro;Lv. 0;6809217661253420037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 26,59";1;1;"R$ 0,00";0;2026-02-17-2026-02-17;3458;0.00%;0;"R$ 2,39";"R$ 26,59";0;0;"R$ 0,00";0;0.00%;34
rafaborinn;Lv. 0;6788443962677036038;"R$ 25,09";1;1;"R$ 25,09";1;1;"R$ 0,00";0;0;"R$ 25,09";1;"R$ 6,99";1;1;"R$ 0,00";0;2026-02-17-2026-02-17;8118;7.34%;831;"R$ 0,25";"R$ 25,09";1;1;"R$ 0,00";0;4.54%;1431
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 24,80";1;1;"R$ 24,80";1;1;"R$ 0,00";0;"R$ 23,90";1;1;"R$ 24,80";1;2026-02-17-2026-02-17;3345;0.00%;0;"R$ 2,26";"R$ 24,80";0;0;"R$ 0,00";0;5.21%;787
livscottar;Lv. 0;7212749483079451654;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 0,00";0;2026-02-17-2026-02-17;3467;0.00%;0;"R$ 1,51";"R$ 24,19";0;1;"R$ 0,00";0;0.89%;338
lorrayneemauricioo;Lv. 0;7442169658952451128;"R$ 0,00";0;0;"R$ 23,59";1;1;"R$ 23,59";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 23,59";1;2026-02-17-2026-02-17;2300;0.00%;0;"R$ 1,01";"R$ 23,59";0;3;"R$ 0,00";0;1.66%;1502
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 19,98";1;1;"R$ 19,98";1;1;"R$ 0,00";0;"R$ 19,98";1;1;"R$ 19,98";1;2026-02-17-2026-02-17;2312;0.00%;0;"R$ 1,89";"R$ 19,98";0;0;"R$ 0,00";0;2.75%;182
isabelabozolan;Lv. 0;6979538480927163398;"R$ 19,76";1;1;"R$ 19,76";1;1;"R$ 0,00";0;0;"R$ 19,76";1;"R$ 15,53";1;1;"R$ 0,00";0;2026-02-17-2026-02-17;2719;3.60%;860;"R$ 1,33";"R$ 19,76";1;2;"R$ 0,00";0;1.82%;936
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 18,83";1;1;"R$ 18,83";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 18,83";1;2026-02-17-2026-02-17;11617;0.00%;0;"R$ 1,30";"R$ 18,83";0;2;"R$ 0,00";0;3.51%;1935
institutolaraelarissa;Lv. 0;7015796735353439237;"R$ 0,00";0;0;"R$ 18,15";1;1;"R$ 18,15";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 18,15";1;2026-02-17-2026-02-17;104696;0.00%;0;"R$ 1,12";"R$ 18,15";0;1;"R$ 0,00";0;1.50%;534
thaynacolsani;Lv. 0;7558909284257760267;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,92";1;1;"R$ 15,92";1;2026-02-17-2026-02-17;5688;0.00%;0;"R$ 2,15";"R$ 15,92";0;1;"R$ 0,00";0;2.33%;2445
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 14,79";1;1;"R$ 14,79";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 14,79";1;2026-02-17-2026-02-17;3958;0.00%;0;"R$ 1,01";"R$ 14,79";0;0;"R$ 0,00";0;1.41%;1349
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 13,88";1;1;"R$ 13,88";1;1;"R$ 0,00";0;"R$ 13,88";1;1;"R$ 13,88";1;2026-02-17-2026-02-17;3163;0.00%;0;"R$ 1,57";"R$ 13,88";0;0;"R$ 0,00";0;160.00%;95
testeicomadai;Lv. 0;6810470908240118790;"R$ 0,00";0;0;"R$ 13,75";1;1;"R$ 13,75";1;1;"R$ 0,00";0;"R$ 13,75";1;1;"R$ 13,75";1;2026-02-17-2026-02-17;5981;0.00%;0;"R$ 1,30";"R$ 13,75";0;1;"R$ 0,00";0;3.57%;2412
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 13,20";1;2026-02-17-2026-02-17;30421;0.00%;0;"R$ 0,45";"R$ 13,20";0;0;"R$ 0,00";0;6.42%;1963
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 11,22";1;1;"R$ 11,22";1;1;"R$ 0,00";0;"R$ 9,22";1;1;"R$ 11,22";1;2026-02-17-2026-02-17;11881;0.00%;0;"R$ 0,79";"R$ 11,22";0;3;"R$ 0,00";0;5.69%;1688
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 10,99";1;2026-02-17-2026-02-17;10541;0.00%;0;"R$ 1,19";"R$ 10,99";0;1;"R$ 0,00";0;5.70%;1245
jessicabezerra62;Lv. 0;6812643570529436677;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-02-17-2026-02-17;6268;0.00%;0;"R$ 0,90";"R$ 9,99";0;4;"R$ 0,00";0;3.20%;656
clodoaldo.inspira;Lv. 0;7506897637732844550;"R$ 0,00";0;0;"R$ 9,59";1;1;"R$ 9,59";1;1;"R$ 0,00";0;"R$ 9,59";1;1;"R$ 9,59";1;2026-02-17-2026-02-17;15496;0.00%;0;"R$ 0,60";"R$ 9,59";0;2;"R$ 0,00";0;1.30%;1305
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;14491;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.41%;205
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;5431;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.31%;113
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2264;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.75%;61
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;7033;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;128
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;23590;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.47%;179
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;5213;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;8.93%;2127
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;18047;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;16066;2.27%;88;"R$ 0,00";"R$ 0,00";1;8;"R$ 0,00";0;1.17%;2217
julianasouza8427;Lv. 0;6587696831454199814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2033;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;3753;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;4400;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.48%;134
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2170;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;36
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2074;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.42%;166
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;6824;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.57%;254
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;3048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;11881;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;4037;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;6534;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.44%;41
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;247;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;22.00%;50
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;3736;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;21.86%;3133
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2970;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.31%;318
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;3346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.29%;723
bru_desouza;Lv. 0;6771011527510328326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;6685;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;31
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2533;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;22079;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2035;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2043;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.89%;317
mrceelle2;Lv. 0;6741947515657176069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;6550;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;4348;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
byjessyshop;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;3006;0.00%;0;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;3.40%;942
lobo.recomenda;Lv. 0;7573012630346138680;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;289;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.11%;193
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;9922;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;20
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;5255;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.94%;238
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;28493;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.54%;631
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;3606;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.82%;494
gilson.laurentino15;Lv. 0;7363369294049117189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2122;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.50%;40
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;2059;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-17-2026-02-17;435252;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.02%;2949
