author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
rosangelaknoppdossantos;Lv. 0;6790427423256314885;"R$ 0,00";0;0;"R$ 52,40";1;1;"R$ 52,40";1;1;"R$ 0,00";0;"R$ 38,00";1;1;"R$ 52,40";1;2026-02-15-2026-02-15;14254;0.00%;0;"R$ 3,59";"R$ 52,40";0;3;"R$ 0,00";0;2.78%;1546
helenildaoliveira1984;Lv. 0;7317294792399062022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 0,00";0;2026-02-15-2026-02-15;5597;0.00%;0;"R$ 4,49";"R$ 51,90";0;0;"R$ 0,00";0;0.00%;6
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 50,89";1;1;"R$ 50,89";1;1;"R$ 0,00";0;"R$ 50,89";1;1;"R$ 50,89";1;2026-02-15-2026-02-15;8196;0.00%;0;"R$ 4,58";"R$ 50,89";0;0;"R$ 0,00";0;2.42%;825
nandasouf;Lv. 0;6753262581047477254;"R$ 0,00";0;0;"R$ 50,62";1;1;"R$ 50,62";1;1;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 50,62";1;2026-02-15-2026-02-15;4045;0.00%;0;"R$ 3,10";"R$ 50,62";0;0;"R$ 0,00";0;18.61%;1241
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 48,18";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,48";2;2;"R$ 0,00";0;2026-02-15-2026-02-15;2265;1.55%;193;"R$ 5,28";"R$ 48,18";1;2;"R$ 0,00";0;1.82%;275
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 22,21";1;1;"R$ 22,21";1;1;"R$ 0,00";0;"R$ 45,80";2;2;"R$ 45,11";2;2026-02-15-2026-02-15;4113;0.00%;0;"R$ 4,12";"R$ 45,11";0;0;"R$ 0,00";0;4.30%;3672
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 44,99";1;1;"R$ 44,99";1;1;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 44,99";1;2026-02-15-2026-02-15;85813;0.00%;0;"R$ 2,02";"R$ 44,99";0;0;"R$ 0,00";0;7.45%;591
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 44,81";1;1;"R$ 44,81";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 44,81";1;2026-02-15-2026-02-15;23666;0.00%;0;"R$ 3,59";"R$ 44,81";0;0;"R$ 0,00";0;5.41%;925
lucianaalves1008;Lv. 0;6893250074550715397;"R$ 0,00";0;0;"R$ 43,11";1;1;"R$ 43,11";1;1;"R$ 0,00";0;"R$ 52,28";1;1;"R$ 43,11";1;2026-02-15-2026-02-15;11003;0.00%;0;"R$ 4,71";"R$ 43,11";0;1;"R$ 0,00";0;6.41%;156
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 41,90";3;3;"R$ 41,90";3;3;"R$ 0,00";0;"R$ 38,70";3;3;"R$ 41,90";3;2026-02-15-2026-02-15;23572;0.00%;0;"R$ 4,05";"R$ 41,90";0;1;"R$ 0,00";0;1.97%;4975
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 41,62";2;2;"R$ 41,62";2;2;"R$ 0,00";0;"R$ 32,02";2;2;"R$ 41,62";2;2026-02-15-2026-02-15;1809;0.00%;0;"R$ 3,02";"R$ 41,62";0;0;"R$ 0,00";0;6.96%;3893
vitrinedaclau;Lv. 0;6958504515134374917;"R$ 0,00";0;0;"R$ 40,40";1;1;"R$ 40,40";1;1;"R$ 0,00";0;"R$ 39,60";1;1;"R$ 40,40";1;2026-02-15-2026-02-15;560779;0.00%;0;"R$ 5,35";"R$ 40,40";0;0;"R$ 0,00";0;1.69%;949
jujuhshopcreator1804;Lv. 0;7393388564036699141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,53";1;2;"R$ 39,35";1;2026-02-15-2026-02-15;3747;0.00%;0;"R$ 5,61";"R$ 39,35";0;5;"R$ 0,00";0;2.18%;1838
ld.incentivase;Lv. 0;7579016566214935568;"R$ 0,00";0;0;"R$ 39,21";1;1;"R$ 39,21";1;1;"R$ 0,00";0;"R$ 52,28";1;1;"R$ 39,21";1;2026-02-15-2026-02-15;5292;0.00%;0;"R$ 4,71";"R$ 39,21";0;0;"R$ 0,00";0;3.89%;283
julioshowdevendas;Lv. 0;7096287846788760581;"R$ 0,00";0;0;"R$ 38,61";1;1;"R$ 38,61";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 38,61";1;2026-02-15-2026-02-15;22678;0.00%;0;"R$ 2,83";"R$ 38,61";0;1;"R$ 0,00";0;5.08%;12645
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 0,00";0;0;"R$ 38,03";1;1;"R$ 38,03";1;1;"R$ 0,00";0;"R$ 32,33";1;1;"R$ 38,03";1;2026-02-15-2026-02-15;2053;0.00%;0;"R$ 2,91";"R$ 38,03";0;1;"R$ 0,00";0;3.26%;1410
marcia.alexandra32;Lv. 0;7230419947738252293;"R$ 0,00";0;0;"R$ 38,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,00";1;1;"R$ 0,00";0;2026-02-15-2026-02-15;1853;0.00%;0;"R$ 2,74";"R$ 38,00";0;2;"R$ 0,00";0;0.82%;245
fabiacpauli;Lv. 0;6961510924797264901;"R$ 37,70";1;1;"R$ 37,70";1;1;"R$ 0,00";0;0;"R$ 37,70";1;"R$ 50,26";1;1;"R$ 0,00";0;2026-02-15-2026-02-15;13306;3.42%;234;"R$ 1,81";"R$ 37,70";1;2;"R$ 0,00";0;0.83%;848
livscottar;Lv. 0;7212749483079451654;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,71";1;1;"R$ 0,00";0;2026-02-15-2026-02-15;3467;0.00%;0;"R$ 1,55";"R$ 36,81";0;1;"R$ 0,00";0;0.43%;235
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 36,77";1;1;"R$ 36,77";1;1;"R$ 0,00";0;"R$ 39,53";1;1;"R$ 36,77";1;2026-02-15-2026-02-15;21233;0.00%;0;"R$ 4,27";"R$ 36,77";0;2;"R$ 0,00";0;3.18%;1543
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 36,70";1;1;"R$ 36,70";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 36,70";1;2026-02-15-2026-02-15;2247;0.00%;0;"R$ 3,14";"R$ 36,70";0;3;"R$ 0,00";0;4.65%;3506
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 36,40";1;2;"R$ 36,40";1;2;"R$ 0,00";0;"R$ 31,90";1;2;"R$ 36,40";1;2026-02-15-2026-02-15;99407;0.00%;0;"R$ 3,20";"R$ 36,40";0;1;"R$ 0,00";0;5.00%;640
brunavendrametto;Lv. 0;268580426296811520;"R$ 0,00";0;0;"R$ 36,10";1;1;"R$ 36,10";1;1;"R$ 0,00";0;"R$ 31,00";1;1;"R$ 36,10";1;2026-02-15-2026-02-15;170996;0.00%;0;"R$ 3,35";"R$ 36,10";0;0;"R$ 0,00";0;2.80%;286
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 36,00";1;1;"R$ 36,00";1;1;"R$ 0,00";0;"R$ 36,00";1;1;"R$ 36,00";1;2026-02-15-2026-02-15;4925;0.00%;0;"R$ 3,24";"R$ 36,00";0;0;"R$ 0,00";0;5.82%;2492
maduh_maduh;Lv. 0;6785325983413355525;"R$ 0,00";0;0;"R$ 35,30";1;1;"R$ 35,30";1;1;"R$ 0,00";0;"R$ 34,50";1;1;"R$ 35,30";1;2026-02-15-2026-02-15;12055;26.62%;154;"R$ 0,94";"R$ 35,30";0;3;"R$ 0,00";0;6.31%;26641
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 31,69";1;1;"R$ 31,69";1;1;"R$ 0,00";0;"R$ 24,79";1;1;"R$ 31,69";1;2026-02-15-2026-02-15;9026;0.00%;0;"R$ 2,23";"R$ 31,69";0;8;"R$ 0,00";0;1.57%;3886
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 30,99";1;1;"R$ 30,99";1;1;"R$ 0,00";0;"R$ 30,99";1;1;"R$ 30,99";1;2026-02-15-2026-02-15;6975;0.00%;0;"R$ 2,51";"R$ 30,99";0;0;"R$ 0,00";0;4.66%;2554
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 30,50";1;1;"R$ 30,50";1;1;"R$ 0,00";0;"R$ 30,50";1;1;"R$ 30,50";1;2026-02-15-2026-02-15;16771;0.00%;0;"R$ 2,74";"R$ 30,50";0;0;"R$ 0,00";0;4.78%;2259
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 29,92";1;1;"R$ 29,92";1;1;"R$ 0,00";0;"R$ 29,92";1;1;"R$ 29,92";1;2026-02-15-2026-02-15;3726;0.00%;0;"R$ 0,81";"R$ 29,92";0;0;"R$ 0,00";0;14.50%;1745
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-15-2026-02-15;10213;0.00%;0;"R$ 3,23";"R$ 29,90";0;4;"R$ 0,00";0;8.81%;1918
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 29,58";1;1;"R$ 29,58";1;1;"R$ 0,00";0;"R$ 19,98";1;1;"R$ 29,58";1;2026-02-15-2026-02-15;3345;0.00%;0;"R$ 1,80";"R$ 29,58";0;0;"R$ 0,00";0;3.61%;527
prihsants;Lv. 0;7127709257441231878;"R$ 0,00";0;0;"R$ 29,49";1;1;"R$ 29,49";1;1;"R$ 0,00";0;"R$ 29,49";1;1;"R$ 29,49";1;2026-02-15-2026-02-15;2174;0.00%;0;"R$ 3,98";"R$ 29,49";0;0;"R$ 0,00";0;5.97%;519
casadalayane;Lv. 0;6810137387562550278;"R$ 29,26";1;1;"R$ 29,26";1;1;"R$ 0,00";0;0;"R$ 29,26";1;"R$ 28,90";1;1;"R$ 0,00";0;2026-02-15-2026-02-15;2871;3.76%;611;"R$ 1,82";"R$ 29,26";1;0;"R$ 0,00";0;10.26%;39
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 28,97";1;1;"R$ 28,97";1;1;"R$ 0,00";0;"R$ 28,97";1;1;"R$ 28,97";1;2026-02-15-2026-02-15;9945;0.00%;0;"R$ 0,52";"R$ 28,97";0;1;"R$ 0,00";0;3.45%;3655
geovana_liciete;Lv. 0;7361766749542302725;"R$ 0,00";0;0;"R$ 27,90";1;1;"R$ 27,90";1;1;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 27,90";1;2026-02-15-2026-02-15;2578;0.00%;0;"R$ 2,51";"R$ 27,90";0;1;"R$ 0,00";0;4.12%;3300
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 26,34";1;1;"R$ 27,77";1;2026-02-15-2026-02-15;10907;0.00%;0;"R$ 2,13";"R$ 27,77";0;0;"R$ 0,00";0;0.00%;14
secretdalaysah;Lv. 0;7153195030521742342;"R$ 0,00";0;0;"R$ 25,80";1;1;"R$ 25,80";1;1;"R$ 0,00";0;"R$ 34,40";1;1;"R$ 25,80";1;2026-02-15-2026-02-15;22566;0.00%;0;"R$ 2,47";"R$ 25,80";0;0;"R$ 0,00";0;4.31%;1556
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 25,70";1;1;"R$ 25,70";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 25,70";1;2026-02-15-2026-02-15;2817;0.00%;0;"R$ 2,69";"R$ 25,70";0;5;"R$ 0,00";0;2.20%;6354
thaynacolsani;Lv. 0;7558909284257760267;"R$ 0,00";0;0;"R$ 25,52";1;1;"R$ 25,52";1;1;"R$ 0,00";0;"R$ 15,92";1;1;"R$ 25,52";1;2026-02-15-2026-02-15;5676;0.00%;0;"R$ 2,15";"R$ 25,52";0;0;"R$ 0,00";0;3.75%;933
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 24,90";1;1;"R$ 24,90";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,90";1;2026-02-15-2026-02-15;2423;0.00%;0;"R$ 2,35";"R$ 24,90";0;0;"R$ 0,00";0;1.80%;779
entreelasluxo;Lv. 0;7076217424379167750;"R$ 0,00";0;0;"R$ 21,21";1;1;"R$ 21,21";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 21,21";1;2026-02-15-2026-02-15;2272;0.00%;0;"R$ 1,89";"R$ 21,21";0;0;"R$ 0,00";0;5.11%;724
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 20,93";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,98";1;1;"R$ 0,00";0;2026-02-15-2026-02-15;4350;0.00%;0;"R$ 1,89";"R$ 20,93";0;0;"R$ 0,00";0;0.00%;17
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 18,90";1;1;"R$ 18,90";1;1;"R$ 0,00";0;"R$ 23,90";1;1;"R$ 18,90";1;2026-02-15-2026-02-15;3346;0.00%;0;"R$ 2,26";"R$ 18,90";0;0;"R$ 0,00";0;3.95%;380
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 0,00";0;2026-02-15-2026-02-15;12356;0.00%;1;"R$ 0,65";"R$ 17,99";0;0;"R$ 0,00";0;1.42%;281
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-02-15-2026-02-15;3556;0.00%;0;"R$ 1,22";"R$ 16,99";0;0;"R$ 0,00";0;7.02%;57
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-02-15-2026-02-15;2867;0.00%;0;"R$ 1,35";"R$ 14,99";0;5;"R$ 0,00";0;2.56%;1877
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-02-15-2026-02-15;3956;0.00%;0;"R$ 1,01";"R$ 13,99";0;0;"R$ 0,00";0;1.17%;1370
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 11,66";1;1;"R$ 11,66";1;1;"R$ 0,00";0;"R$ 11,66";1;1;"R$ 11,66";1;2026-02-15-2026-02-15;8492;0.00%;0;"R$ 1,00";"R$ 11,66";0;1;"R$ 0,00";0;10.42%;1565
casulodaarte;Lv. 0;6762427853285524486;"R$ 10,68";1;1;"R$ 10,68";1;1;"R$ 0,00";0;0;"R$ 10,68";1;"R$ 10,68";1;1;"R$ 0,00";0;2026-02-15-2026-02-15;2749;0.92%;2617;"R$ 1,44";"R$ 10,68";1;1;"R$ 0,00";0;0.66%;151
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 9,98";1;2;"R$ 9,98";1;2;"R$ 0,00";0;"R$ 9,98";1;2;"R$ 9,98";1;2026-02-15-2026-02-15;10243;0.00%;0;"R$ 0,44";"R$ 9,98";0;0;"R$ 0,00";0;1.27%;28802
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;6447;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;87
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;14493;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.59%;167
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;5430;0.00%;0;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;1.03%;584
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2170;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;36
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;3046;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;23598;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.93%;1500
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;5211;4.76%;42;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;6.90%;971
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;18051;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;15924;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.38%;1261
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2525;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
julianasouza8427;Lv. 0;6587696831454199814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2033;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;4402;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.08%;288
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;11882;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2078;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.37%;1396
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;6819;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.11%;1613
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;4039;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;246;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.98%;43
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;22079;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2036;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;4237;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;8.38%;5098
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2816;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.36%;297
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2246;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.87%;1158
bru_desouza;Lv. 0;6771011527510328326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;6513;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;48
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2536;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mrceelle2;Lv. 0;6741947515657176069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;6552;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;4189;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.57%;584
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2043;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.61%;711
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;5569;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.13%;1269
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;5251;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.76%;186
gilson.laurentino15;Lv. 0;7363369294049117189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2124;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.77%;53
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;27731;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.34%;296
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;2059;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;9924;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-15-2026-02-15;4552;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.60%;111
