author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
daisy_oficialll;Lv. 0;7343644624622715910;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,00";1;1;"R$ 50,20";1;2026-02-21-2026-02-21;373871;0.00%;0;"R$ 2,97";"R$ 50,20";0;0;"R$ 0,00";0;2.49%;4783
gabrieleoliveira145;Lv. 0;6829088273094083590;"R$ 0,00";0;0;"R$ 49,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;2069;0.00%;0;"R$ 4,50";"R$ 49,99";0;1;"R$ 0,00";0;2.78%;288
sabrina.valbueno3;Lv. 0;7549251235166192645;"R$ 49,41";1;1;"R$ 49,41";1;1;"R$ 0,00";0;0;"R$ 49,41";1;"R$ 54,90";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;5284;0.00%;0;"R$ 4,20";"R$ 49,41";0;0;"R$ 0,00";0;3.95%;380
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 0,00";0;0;"R$ 49,30";2;2;"R$ 49,30";2;2;"R$ 0,00";0;"R$ 47,30";2;2;"R$ 49,30";2;2026-02-21-2026-02-21;14890;0.00%;0;"R$ 2,33";"R$ 49,30";0;7;"R$ 0,00";0;2.12%;13519
lorelaysampaio;Lv. 0;7253031968710509574;"R$ 0,00";0;0;"R$ 47,85";2;2;"R$ 47,85";2;2;"R$ 0,00";0;"R$ 45,98";2;2;"R$ 47,85";2;2026-02-21-2026-02-21;5076;0.00%;0;"R$ 3,31";"R$ 47,85";0;1;"R$ 0,00";0;2.20%;4312
biaalmeidaafiliada;Lv. 0;7536401353250374674;"R$ 0,00";0;0;"R$ 47,39";1;1;"R$ 47,39";1;1;"R$ 0,00";0;"R$ 45,90";1;1;"R$ 47,39";1;2026-02-21-2026-02-21;2087;0.00%;0;"R$ 2,68";"R$ 47,39";0;2;"R$ 0,00";0;3.41%;1291
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 47,38";1;1;"R$ 47,38";1;1;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 47,38";1;2026-02-21-2026-02-21;9944;0.00%;0;"R$ 8,09";"R$ 47,38";0;0;"R$ 0,00";0;5.79%;1364
anayindica;Lv. 0;7303177764554621957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,89";1;1;"R$ 43,94";1;2026-02-21-2026-02-21;4823;0.00%;0;"R$ 3,59";"R$ 43,94";0;0;"R$ 0,00";0;6.48%;324
camilapaulistas;Lv. 0;6807062385007870981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;5511;0.00%;0;"R$ 0,00";"R$ 39,99";0;3;"R$ 0,00";0;1.79%;112
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 25,99";1;1;"R$ 25,99";1;1;"R$ 0,00";0;"R$ 41,49";2;2;"R$ 39,94";2;2026-02-21-2026-02-21;10544;0.00%;0;"R$ 3,04";"R$ 39,94";0;1;"R$ 0,00";0;4.25%;1884
marciamichelleugc;Lv. 0;6925889336614880262;"R$ 0,00";0;0;"R$ 39,70";1;1;"R$ 39,70";1;1;"R$ 0,00";0;"R$ 44,11";1;1;"R$ 39,70";1;2026-02-21-2026-02-21;2211;0.00%;0;"R$ 2,98";"R$ 39,70";0;1;"R$ 0,00";0;2.73%;879
elisnunesugc;Lv. 0;7389395677409805318;"R$ 38,79";1;1;"R$ 38,79";1;1;"R$ 0,00";0;0;"R$ 38,79";1;"R$ 37,99";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;4742;0.00%;0;"R$ 3,42";"R$ 38,79";0;0;"R$ 0,00";0;8.51%;47
nandasouf;Lv. 0;6753262581047477254;"R$ 0,00";0;0;"R$ 37,30";1;1;"R$ 37,30";1;1;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 37,30";1;2026-02-21-2026-02-21;4382;0.00%;0;"R$ 3,10";"R$ 37,30";0;0;"R$ 0,00";0;8.84%;1890
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 37,20";1;1;"R$ 37,20";1;1;"R$ 0,00";0;"R$ 36,90";1;1;"R$ 37,20";1;2026-02-21-2026-02-21;11079;0.00%;0;"R$ 6,64";"R$ 37,20";0;0;"R$ 0,00";0;0.74%;1751
feempalavras08;Lv. 0;7593352702793892872;"R$ 0,00";0;0;"R$ 36,70";1;1;"R$ 36,70";1;1;"R$ 0,00";0;"R$ 22,90";1;1;"R$ 36,70";1;2026-02-21-2026-02-21;4131;0.00%;0;"R$ 3,10";"R$ 36,70";0;2;"R$ 0,00";0;3.68%;3613
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 36,59";1;1;"R$ 36,59";1;1;"R$ 0,00";0;"R$ 36,90";1;1;"R$ 36,59";1;2026-02-21-2026-02-21;14096;0.00%;0;"R$ 1,00";"R$ 36,59";0;2;"R$ 0,00";0;2.45%;2119
shop.da.paulinha;Lv. 0;7594478489425216532;"R$ 0,00";0;0;"R$ 36,30";1;1;"R$ 36,30";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 36,30";1;2026-02-21-2026-02-21;3965;0.00%;0;"R$ 1,00";"R$ 36,30";0;1;"R$ 0,00";0;2.68%;1788
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 35,99";1;1;"R$ 35,99";1;1;"R$ 0,00";0;"R$ 35,99";1;1;"R$ 35,99";1;2026-02-21-2026-02-21;6974;0.00%;0;"R$ 3,40";"R$ 35,99";0;2;"R$ 0,00";0;2.37%;2025
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 35,70";1;1;"R$ 35,70";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 35,70";1;2026-02-21-2026-02-21;2877;0.00%;0;"R$ 3,14";"R$ 35,70";0;7;"R$ 0,00";0;4.67%;4324
casalagenteteconta;Lv. 0;6989236689449255941;"R$ 0,00";0;0;"R$ 35,05";1;1;"R$ 35,05";1;1;"R$ 0,00";0;"R$ 28,99";1;1;"R$ 35,05";1;2026-02-21-2026-02-21;5739;0.00%;0;"R$ 2,61";"R$ 35,05";0;0;"R$ 0,00";0;1.73%;5650
mary.mendess;Lv. 0;7479145569417446405;"R$ 0,00";0;0;"R$ 34,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;31657;0.00%;0;"R$ 2,52";"R$ 34,99";0;0;"R$ 0,00";0;3.45%;29
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 34,89";1;1;"R$ 34,89";1;1;"R$ 0,00";0;"R$ 34,89";1;1;"R$ 34,89";1;2026-02-21-2026-02-21;39841;0.00%;0;"R$ 4,09";"R$ 34,89";0;6;"R$ 0,00";0;3.19%;6265
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 34,79";1;1;"R$ 34,79";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 34,79";1;2026-02-21-2026-02-21;4913;0.00%;0;"R$ 2,43";"R$ 34,79";0;0;"R$ 0,00";0;3.87%;1034
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 73,59";2;2;"R$ 73,59";2;2;"R$ 0,00";0;"R$ 33,99";2;2;"R$ 33,99";2;2026-02-21-2026-02-21;17132;0.00%;0;"R$ 3,74";"R$ 33,99";0;15;"R$ 0,00";0;1.64%;4572
milalovo0;Lv. 0;7306851914909746182;"R$ 0,00";0;0;"R$ 33,55";3;3;"R$ 33,55";3;3;"R$ 0,00";0;"R$ 30,60";3;3;"R$ 33,55";3;2026-02-21-2026-02-21;11688;0.00%;0;"R$ 2,22";"R$ 33,55";0;11;"R$ 0,00";0;9.66%;9048
alan.seleciona;Lv. 0;7545148676881351687;"R$ 33,13";1;1;"R$ 33,13";1;1;"R$ 0,00";0;0;"R$ 33,13";1;"R$ 33,13";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;2403;1.50%;2928;"R$ 3,58";"R$ 33,13";4;0;"R$ 0,00";0;2.41%;4532
geovana_liciete;Lv. 0;7361766749542302725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,39";1;1;"R$ 32,90";1;2026-02-21-2026-02-21;2571;2.65%;151;"R$ 0,32";"R$ 32,90";1;7;"R$ 0,00";0;3.19%;1664
re_ativah;Lv. 0;6866038566514951173;"R$ 0,00";0;0;"R$ 32,62";1;1;"R$ 32,62";1;1;"R$ 0,00";0;"R$ 43,50";1;1;"R$ 32,62";1;2026-02-21-2026-02-21;62742;0.00%;0;"R$ 4,11";"R$ 32,62";0;4;"R$ 0,00";0;3.22%;7291
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 31,99";1;2026-02-21-2026-02-21;2638;0.00%;0;"R$ 2,74";"R$ 31,99";0;2;"R$ 0,00";0;4.32%;5019
cristianoocadeirante;Lv. 0;6808897963148379142;"R$ 0,00";0;0;"R$ 31,98";1;1;"R$ 31,98";1;1;"R$ 0,00";0;"R$ 29,98";1;1;"R$ 31,98";1;2026-02-21-2026-02-21;65241;0.00%;0;"R$ 3,24";"R$ 31,98";0;0;"R$ 0,00";0;1.64%;14494
renatajuliana87;Lv. 0;6811849686283961350;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 31,96";2;2;"R$ 31,96";2;2026-02-21-2026-02-21;7791;0.00%;0;"R$ 1,42";"R$ 31,96";0;2;"R$ 0,00";0;2.71%;3835
goomesthata;Lv. 0;7529041247925142533;"R$ 0,00";0;0;"R$ 31,92";2;2;"R$ 31,92";2;2;"R$ 0,00";0;"R$ 29,92";2;2;"R$ 31,92";2;2026-02-21-2026-02-21;2291;0.00%;0;"R$ 2,70";"R$ 31,92";0;7;"R$ 0,00";0;1.00%;3497
casulodaarte;Lv. 0;6762427853285524486;"R$ 31,58";2;2;"R$ 31,58";2;2;"R$ 0,00";0;0;"R$ 31,58";2;"R$ 21,98";2;2;"R$ 0,00";0;2026-02-21-2026-02-21;2755;1.19%;4191;"R$ 2,70";"R$ 31,58";4;0;"R$ 0,00";0;4.05%;148
bia.guria.shopcreator;Lv. 0;7120411618538947589;"R$ 31,00";1;1;"R$ 31,00";1;1;"R$ 0,00";0;0;"R$ 31,00";1;"R$ 29,00";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;2013;4.44%;834;"R$ 3,27";"R$ 31,00";1;0;"R$ 0,00";0;1.32%;151
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 29,72";1;1;"R$ 29,72";1;1;"R$ 0,00";0;"R$ 29,72";1;1;"R$ 29,72";1;2026-02-21-2026-02-21;8586;0.00%;0;"R$ 2,54";"R$ 29,72";0;0;"R$ 0,00";0;9.71%;2564
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 29,28";1;1;"R$ 29,28";1;1;"R$ 0,00";0;"R$ 27,98";1;1;"R$ 29,28";1;2026-02-21-2026-02-21;3347;0.00%;0;"R$ 2,52";"R$ 29,28";0;0;"R$ 0,00";0;3.44%;669
rosangelaknoppdossantos;Lv. 0;6790427423256314885;"R$ 0,00";0;0;"R$ 29,00";1;1;"R$ 29,00";1;1;"R$ 0,00";0;"R$ 29,00";1;1;"R$ 29,00";1;2026-02-21-2026-02-21;14252;0.00%;0;"R$ 2,74";"R$ 29,00";0;0;"R$ 0,00";0;0.00%;95
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 0,00";0;0;"R$ 28,97";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,97";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;2581;0.00%;0;"R$ 2,09";"R$ 28,97";0;0;"R$ 0,00";0;5.62%;623
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 27,90";1;1;"R$ 27,90";1;1;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 27,90";1;2026-02-21-2026-02-21;7751;0.00%;0;"R$ 2,01";"R$ 27,90";0;14;"R$ 0,00";0;1.51%;2709
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 27,01";1;1;"R$ 27,01";1;1;"R$ 0,00";0;"R$ 27,01";1;1;"R$ 27,01";1;2026-02-21-2026-02-21;23739;0.00%;0;"R$ 1,70";"R$ 27,01";0;0;"R$ 0,00";0;2.44%;1148
camiolives.shop;Lv. 0;6807377150757782533;"R$ 0,00";0;0;"R$ 26,99";1;1;"R$ 26,99";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 26,99";1;2026-02-21-2026-02-21;9401;0.00%;0;"R$ 2,43";"R$ 26,99";0;0;"R$ 0,00";0;5.21%;403
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 26,59";1;1;"R$ 26,59";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 26,59";1;2026-02-21-2026-02-21;2275;11.15%;269;"R$ 1,53";"R$ 26,59";1;2;"R$ 0,00";0;5.38%;1356
dicass.dalari;Lv. 0;7395544000827458565;"R$ 0,00";0;0;"R$ 26,40";1;1;"R$ 26,40";1;1;"R$ 0,00";0;"R$ 21,90";1;1;"R$ 26,40";1;2026-02-21-2026-02-21;188857;0.00%;0;"R$ 1,77";"R$ 26,40";0;5;"R$ 0,00";0;3.63%;4300
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 25,80";1;1;"R$ 25,80";1;1;"R$ 0,00";0;"R$ 34,40";1;1;"R$ 25,80";1;2026-02-21-2026-02-21;18628;0.00%;0;"R$ 2,47";"R$ 25,80";0;7;"R$ 0,00";0;8.11%;6758
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 24,90";1;1;"R$ 24,90";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,90";1;2026-02-21-2026-02-21;2411;0.00%;0;"R$ 2,24";"R$ 24,90";0;0;"R$ 0,00";0;1.33%;375
saandryelle;Lv. 0;7590795258364888085;"R$ 0,00";0;0;"R$ 25,99";1;1;"R$ 25,99";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;5792;0.00%;0;"R$ 0,00";"R$ 24,90";0;0;"R$ 0,00";0;3.49%;4521
pamyachadinho;Lv. 0;6995244187999650821;"R$ 0,00";0;0;"R$ 23,99";1;1;"R$ 23,99";1;1;"R$ 0,00";0;"R$ 23,99";1;1;"R$ 23,99";1;2026-02-21-2026-02-21;2148;0.00%;0;"R$ 2,70";"R$ 23,99";0;0;"R$ 0,00";0;8.70%;23
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 22,99";1;2026-02-21-2026-02-21;2069;0.00%;0;"R$ 2,07";"R$ 22,99";0;2;"R$ 0,00";0;1.74%;979
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 21,23";1;1;"R$ 21,23";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 21,23";1;2026-02-21-2026-02-21;29012;0.00%;0;"R$ 2,16";"R$ 21,23";0;1;"R$ 0,00";0;5.52%;2390
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 20,83";1;2026-02-21-2026-02-21;6300;0.00%;0;"R$ 1,79";"R$ 20,83";0;0;"R$ 0,00";0;4.42%;2082
charleshoop;Lv. 0;7316545822408410117;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-21-2026-02-21;1433;0.00%;0;"R$ 1,80";"R$ 19,99";0;0;"R$ 0,00";0;1.88%;372
jmvariedades08;Lv. 0;7204633715564397574;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;0;"R$ 19,99";1;"R$ 19,99";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;2094;17.85%;605;"R$ 1,89";"R$ 19,99";2;0;"R$ 0,00";0;0.58%;173
caa.costaa;Lv. 0;7058880355801039878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,09";1;1;"R$ 19,09";1;2026-02-21-2026-02-21;2151;0.00%;0;"R$ 1,63";"R$ 19,09";0;0;"R$ 0,00";0;11.54%;52
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 18,99";1;2026-02-21-2026-02-21;3552;0.00%;0;"R$ 1,22";"R$ 18,99";0;0;"R$ 0,00";0;3.96%;101
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 18,79";1;1;"R$ 18,79";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 18,79";1;2026-02-21-2026-02-21;11714;0.00%;0;"R$ 1,30";"R$ 18,79";0;1;"R$ 0,00";0;3.45%;1190
irismendoncanas;Lv. 0;7495053690853590034;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 17,99";1;1;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 17,99";1;2026-02-21-2026-02-21;2329;0.00%;0;"R$ 2,07";"R$ 17,99";0;1;"R$ 0,00";0;3.90%;231
robertocreator;Lv. 0;6844393112782455813;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 0,00";0;2026-02-21-2026-02-21;2399;0.87%;2519;"R$ 0,81";"R$ 17,99";2;0;"R$ 0,00";0;7.69%;13
prihsants;Lv. 0;7127709257441231878;"R$ 0,00";0;0;"R$ 17,70";1;1;"R$ 17,70";1;1;"R$ 0,00";0;"R$ 16,90";1;1;"R$ 17,70";1;2026-02-21-2026-02-21;2185;0.00%;0;"R$ 1,21";"R$ 17,70";0;6;"R$ 17,70";1;10.49%;1316
brunninhags;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 16,32";1;1;"R$ 16,32";1;1;"R$ 0,00";0;"R$ 7,92";1;1;"R$ 16,32";1;2026-02-21-2026-02-21;2384;0.00%;0;"R$ 0,93";"R$ 16,32";0;0;"R$ 0,00";0;1.11%;360
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 15,53";1;1;"R$ 15,53";1;1;"R$ 0,00";0;"R$ 15,53";1;1;"R$ 15,53";1;2026-02-21-2026-02-21;2781;0.00%;0;"R$ 1,33";"R$ 15,53";0;0;"R$ 0,00";0;2.64%;1516
estherr_luz;Lv. 0;7398256076427478022;"R$ 0,00";0;0;"R$ 14,90";1;1;"R$ 14,90";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 14,90";1;2026-02-21-2026-02-21;2768;0.00%;0;"R$ 1,28";"R$ 14,90";0;0;"R$ 0,00";0;2.02%;644
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 14,78";1;1;"R$ 14,78";1;1;"R$ 0,00";0;"R$ 14,78";1;1;"R$ 14,78";1;2026-02-21-2026-02-21;4241;0.00%;0;"R$ 0,80";"R$ 14,78";0;0;"R$ 0,00";0;9.23%;4800
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-02-21-2026-02-21;118;0.00%;0;"R$ 0,54";"R$ 11,99";0;0;"R$ 0,00";0;2.84%;282
indymaia3;Lv. 0;64532015605174272;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-02-21-2026-02-21;2064;0.00%;0;"R$ 0,94";"R$ 10,00";0;0;"R$ 0,00";0;1.45%;207
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;7125;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;9.57%;554
hey_iani;Lv. 0;6756645450574742533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;9519;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.37%;618
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;14500;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.00%;300
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;5426;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.00%;201
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;2263;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.66%;328
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;2179;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;21
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;3047;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;5215;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.74%;549
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;18043;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
universostore42;Lv. 0;7516515373497615366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;2096;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elisagpt;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;2553;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;3757;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.45%;155
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;4401;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.54%;65
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;11880;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;4033;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;6856;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.90%;310
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;246;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;22074;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;2034;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.20%;83
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-21-2026-02-21;6535;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;34
