author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
josivamrabelo1;Lv. 0;7596342356744356876;"R$ 0,00";0;0;"R$ 75,69";1;1;"R$ 75,69";1;1;"R$ 0,00";0;"R$ 72,90";1;1;"R$ 75,69";1;2026-02-24-2026-02-24;2558;0.00%;0;"R$ 4,27";"R$ 75,69";0;1;"R$ 0,00";0;4.82%;166
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 73,20";1;1;"R$ 73,20";1;1;"R$ 0,00";0;0;"R$ 73,20";1;"R$ 69,90";1;1;"R$ 0,00";0;2026-02-24-2026-02-24;2608;3.53%;566;"R$ 3,77";"R$ 73,20";2;2;"R$ 0,00";0;2.83%;459
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 69,96";4;4;"R$ 69,96";4;4;"R$ 0,00";0;"R$ 65,96";4;4;"R$ 69,96";4;2026-02-24-2026-02-24;12358;0.00%;0;"R$ 2,36";"R$ 69,96";0;8;"R$ 0,00";0;1.12%;4720
feempalavras08;Lv. 0;7593352702793892872;"R$ 0,00";0;0;"R$ 68,68";3;3;"R$ 68,68";3;3;"R$ 0,00";0;"R$ 68,68";3;3;"R$ 68,68";3;2026-02-24-2026-02-24;4292;0.00%;0;"R$ 7,20";"R$ 68,68";0;0;"R$ 0,00";0;4.06%;3079
auquitech;Lv. 0;7591312239396979728;"R$ 0,00";0;0;"R$ 67,79";3;3;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 67,79";3;3;"R$ 29,99";1;2026-02-24-2026-02-24;3251;3.33%;180;"R$ 6,86";"R$ 67,79";1;3;"R$ 0,00";0;2.56%;429
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 79,60";3;3;"R$ 79,60";3;3;"R$ 0,00";0;"R$ 42,81";2;2;"R$ 63,61";2;2026-02-24-2026-02-24;16916;0.00%;0;"R$ 4,05";"R$ 63,61";0;1;"R$ 0,00";0;5.37%;7413
by.luanadias;Lv. 0;7190388902812894213;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 63,34";1;1;"R$ 61,84";1;2026-02-24-2026-02-24;3134;15.75%;2495;"R$ 5,70";"R$ 61,84";1;3;"R$ 0,00";0;5.45%;807
alinebrancougc;Lv. 0;7280599104225608710;"R$ 25,99";1;1;"R$ 25,99";1;1;"R$ 0,00";0;0;"R$ 60,78";2;"R$ 60,78";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;57051;12.04%;1088;"R$ 5,59";"R$ 60,78";5;2;"R$ 0,00";0;1.11%;361
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,68";1;2;"R$ 0,00";0;2026-02-24-2026-02-24;5473;0.00%;0;"R$ 5,64";"R$ 60,48";0;0;"R$ 0,00";0;3.54%;254
estelahervosoo;Lv. 0;6960479885198427141;"R$ 0,00";0;0;"R$ 58,00";1;1;"R$ 58,00";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 58,00";1;2026-02-24-2026-02-24;2204;0.00%;0;"R$ 2,25";"R$ 58,00";0;2;"R$ 0,00";0;4.30%;883
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 57,45";1;1;"R$ 57,45";1;1;"R$ 0,00";0;"R$ 54,90";1;1;"R$ 57,45";1;2026-02-24-2026-02-24;5962;0.00%;0;"R$ 5,93";"R$ 57,45";0;0;"R$ 0,00";0;2.64%;341
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 53,90";1;1;"R$ 57,10";1;2026-02-24-2026-02-24;18657;0.00%;0;"R$ 4,85";"R$ 57,10";0;8;"R$ 0,00";0;9.47%;6032
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 56,78";2;2;"R$ 56,78";2;2;"R$ 0,00";0;"R$ 39,98";2;2;"R$ 56,78";2;2026-02-24-2026-02-24;2336;0.00%;0;"R$ 3,60";"R$ 56,78";0;1;"R$ 0,00";0;5.94%;3553
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 51,10";1;1;"R$ 51,10";1;1;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 51,10";1;2026-02-24-2026-02-24;8611;0.00%;0;"R$ 5,40";"R$ 51,10";0;0;"R$ 0,00";0;9.40%;3275
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 49,00";2;2;"R$ 49,00";2;2026-02-24-2026-02-24;14672;0.00%;0;"R$ 4,41";"R$ 49,00";0;2;"R$ 0,00";0;5.04%;12458
dailyisaindica;Lv. 0;7328150522043991045;"R$ 0,00";0;0;"R$ 46,49";2;2;"R$ 46,49";2;2;"R$ 0,00";0;"R$ 46,49";2;2;"R$ 46,49";2;2026-02-24-2026-02-24;2611;22.37%;1882;"R$ 2,96";"R$ 46,49";14;1;"R$ 0,00";0;5.32%;1072
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 45,90";1;1;"R$ 46,00";1;2026-02-24-2026-02-24;2642;0.00%;0;"R$ 4,13";"R$ 46,00";0;0;"R$ 0,00";0;3.96%;202
cantinhodaka23;Lv. 0;6969152536788386821;"R$ 0,00";0;0;"R$ 45,69";1;1;"R$ 45,69";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 45,69";1;2026-02-24-2026-02-24;5126;0.00%;0;"R$ 3,60";"R$ 45,69";0;0;"R$ 0,00";0;3.88%;901
olive.jacy;Lv. 0;7566038593001522188;"R$ 0,00";0;0;"R$ 45,54";1;1;"R$ 45,54";1;1;"R$ 0,00";0;"R$ 32,94";1;1;"R$ 45,54";1;2026-02-24-2026-02-24;14314;0.00%;0;"R$ 1,48";"R$ 45,54";0;0;"R$ 0,00";0;4.03%;3252
alopes_;Lv. 0;6666454283757993989;"R$ 0,00";0;0;"R$ 44,79";1;1;"R$ 44,79";1;1;"R$ 0,00";0;"R$ 43,99";1;1;"R$ 44,79";1;2026-02-24-2026-02-24;7053;0.00%;0;"R$ 3,17";"R$ 44,79";0;2;"R$ 0,00";0;1.85%;3883
rafaborinn;Lv. 0;6788443962677036038;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,95";1;1;"R$ 43,25";1;2026-02-24-2026-02-24;8145;26.27%;887;"R$ 3,60";"R$ 43,25";1;7;"R$ 0,00";0;12.44%;8885
glow.de.mae;Lv. 0;7316328426973119493;"R$ 0,00";0;0;"R$ 43,22";1;1;"R$ 43,22";1;1;"R$ 0,00";0;"R$ 45,49";1;1;"R$ 43,22";1;2026-02-24-2026-02-24;2951;0.00%;0;"R$ 2,04";"R$ 43,22";0;0;"R$ 0,00";0;2.31%;2775
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 41,20";2;2;"R$ 41,20";2;2;"R$ 0,00";0;"R$ 30,76";2;2;"R$ 41,20";2;2026-02-24-2026-02-24;2882;0.00%;0;"R$ 2,22";"R$ 41,20";0;5;"R$ 0,00";0;4.28%;1565
testeicomadai;Lv. 0;6810470908240118790;"R$ 0,00";0;0;"R$ 39,99";1;1;"R$ 39,99";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 39,99";1;2026-02-24-2026-02-24;5986;0.00%;0;"R$ 2,88";"R$ 39,99";0;1;"R$ 0,00";0;2.95%;508
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 0,00";0;2026-02-24-2026-02-24;2069;0.00%;0;"R$ 3,59";"R$ 39,90";0;2;"R$ 0,00";0;1.16%;431
netovivasaudavel;Lv. 0;7537988393713206328;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-02-24-2026-02-24;2167;0.00%;0;"R$ 1,08";"R$ 39,90";0;9;"R$ 0,00";0;2.76%;907
rubiaferreirac;Lv. 0;7336270767640790022;"R$ 0,00";0;0;"R$ 39,89";1;1;"R$ 39,89";1;1;"R$ 0,00";0;"R$ 39,89";1;1;"R$ 39,89";1;2026-02-24-2026-02-24;2639;0.00%;0;"R$ 2,69";"R$ 39,89";0;2;"R$ 0,00";0;1.67%;359
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 39,00";1;1;"R$ 39,00";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 39,00";1;2026-02-24-2026-02-24;10151;0.00%;0;"R$ 2,81";"R$ 39,00";0;0;"R$ 0,00";0;4.60%;3866
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 36,98";2;2;"R$ 36,98";2;2;"R$ 0,00";0;"R$ 28,98";2;2;"R$ 36,98";2;2026-02-24-2026-02-24;3202;0.00%;0;"R$ 2,61";"R$ 36,98";0;0;"R$ 0,00";0;1.75%;5488
goomesthata;Lv. 0;7529041247925142533;"R$ 0,00";0;0;"R$ 53,73";2;2;"R$ 53,73";2;2;"R$ 0,00";0;"R$ 32,00";1;1;"R$ 36,74";1;2026-02-24-2026-02-24;2291;0.00%;0;"R$ 2,30";"R$ 36,74";0;1;"R$ 0,00";0;0.82%;1960
patriciamixshop;Lv. 0;7519131869112665094;"R$ 0,00";0;0;"R$ 36,49";1;1;"R$ 36,49";1;1;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 36,49";1;2026-02-24-2026-02-24;2081;0.00%;0;"R$ 2,30";"R$ 36,49";0;0;"R$ 0,00";0;5.74%;244
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 36,00";2;2;"R$ 36,00";2;2;"R$ 0,00";0;"R$ 36,00";2;2;"R$ 36,00";2;2026-02-24-2026-02-24;17141;0.00%;0;"R$ 4,05";"R$ 36,00";0;8;"R$ 0,00";0;3.40%;8921
renatajuliana87;Lv. 0;6811849686283961350;"R$ 0,00";0;0;"R$ 17,97";1;1;"R$ 17,97";1;1;"R$ 0,00";0;"R$ 35,94";2;2;"R$ 35,94";2;2026-02-24-2026-02-24;7792;0.00%;0;"R$ 0,32";"R$ 35,94";0;4;"R$ 0,00";0;2.44%;4637
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 35,70";1;1;"R$ 35,70";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 35,70";1;2026-02-24-2026-02-24;6742;0.00%;0;"R$ 2,24";"R$ 35,70";0;1;"R$ 0,00";0;2.45%;327
casulodaarte;Lv. 0;6762427853285524486;"R$ 34,99";2;2;"R$ 34,99";2;2;"R$ 0,00";0;0;"R$ 34,99";2;"R$ 22,99";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;2767;0.65%;3665;"R$ 2,69";"R$ 34,99";1;0;"R$ 0,00";0;3.93%;178
baacarvalho_;Lv. 0;6807182721396868102;"R$ 33,89";1;1;"R$ 33,89";1;1;"R$ 0,00";0;0;"R$ 33,89";1;"R$ 29,99";1;1;"R$ 0,00";0;2026-02-24-2026-02-24;11140;9.55%;2690;"R$ 4,05";"R$ 33,89";4;6;"R$ 0,00";0;5.18%;1718
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 33,72";1;1;"R$ 33,72";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 33,72";1;2026-02-24-2026-02-24;11780;0.00%;0;"R$ 1,58";"R$ 33,72";0;2;"R$ 0,00";0;3.00%;2671
daliladias47;Lv. 0;6987187579133428741;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 0,00";0;2026-02-24-2026-02-24;10709;0.00%;0;"R$ 2,69";"R$ 31,90";0;0;"R$ 0,00";0;20.00%;10
karianealbuquerque;Lv. 0;7556265256685044792;"R$ 0,00";0;0;"R$ 31,71";1;1;"R$ 31,71";1;1;"R$ 0,00";0;"R$ 42,28";1;1;"R$ 31,71";1;2026-02-24-2026-02-24;5289;0.00%;0;"R$ 4,56";"R$ 31,71";0;1;"R$ 0,00";0;1.62%;371
shop.da.paulinha;Lv. 0;7594478489425216532;"R$ 0,00";0;0;"R$ 31,40";1;1;"R$ 31,40";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 31,40";1;2026-02-24-2026-02-24;3958;0.00%;0;"R$ 0,90";"R$ 31,40";0;0;"R$ 0,00";0;2.37%;548
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 29,90";1;2026-02-24-2026-02-24;7864;0.00%;0;"R$ 2,01";"R$ 29,90";0;1;"R$ 0,00";0;1.63%;1654
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,91";1;1;"R$ 29,57";1;2026-02-24-2026-02-24;3263;0.00%;0;"R$ 2,90";"R$ 29,57";0;7;"R$ 0,00";0;2.91%;2200
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 27,02";1;1;"R$ 27,02";1;1;"R$ 0,00";0;"R$ 17,92";1;1;"R$ 27,02";1;2026-02-24-2026-02-24;12240;0.00%;0;"R$ 1,12";"R$ 27,02";0;0;"R$ 0,00";0;3.06%;4894
gabrielle_faxina;Lv. 0;7263540955251721221;"R$ 0,00";0;0;"R$ 25,62";1;1;"R$ 25,62";1;1;"R$ 0,00";0;"R$ 23,94";1;1;"R$ 25,62";1;2026-02-24-2026-02-24;2412;0.00%;0;"R$ 2,26";"R$ 25,62";0;0;"R$ 0,00";0;4.05%;222
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 24,64";1;1;"R$ 24,64";1;1;"R$ 0,00";0;"R$ 25,94";1;1;"R$ 24,64";1;2026-02-24-2026-02-24;2384;0.00%;0;"R$ 1,17";"R$ 24,64";0;2;"R$ 0,00";0;10.66%;891
venturevi11;Lv. 0;6993275426651423750;"R$ 0,00";0;0;"R$ 23,99";1;1;"R$ 23,99";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 23,99";1;2026-02-24-2026-02-24;2807;0.00%;0;"R$ 2,08";"R$ 23,99";0;1;"R$ 0,00";0;4.89%;409
moniquemoura23242526;Lv. 0;6854212361466414085;"R$ 0,00";0;0;"R$ 23,99";1;1;"R$ 23,99";1;1;"R$ 0,00";0;"R$ 23,99";1;1;"R$ 23,99";1;2026-02-24-2026-02-24;3392;0.00%;0;"R$ 2,40";"R$ 23,99";0;1;"R$ 0,00";0;9.01%;322
flaamorais;Lv. 0;6807828049091953669;"R$ 0,00";0;0;"R$ 22,99";1;1;"R$ 22,99";1;1;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 22,99";1;2026-02-24-2026-02-24;133314;0.00%;0;"R$ 2,90";"R$ 22,99";0;1;"R$ 0,00";0;4.29%;978
fabiacpauli;Lv. 0;6961510924797264901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,50";1;1;"R$ 22,50";1;2026-02-24-2026-02-24;13430;6.38%;549;"R$ 1,84";"R$ 22,50";2;2;"R$ 0,00";0;1.65%;364
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 22,00";1;1;"R$ 22,00";1;1;"R$ 0,00";0;"R$ 22,00";1;1;"R$ 22,00";1;2026-02-24-2026-02-24;2391;0.00%;0;"R$ 1,98";"R$ 22,00";0;0;"R$ 0,00";0;11.27%;71
dicas.do.anderson;Lv. 0;7245424791631791109;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-02-24-2026-02-24;3186;0.00%;0;"R$ 1,43";"R$ 19,90";0;6;"R$ 0,00";0;2.02%;791
luana_emerich;Lv. 0;6797942980248404997;"R$ 0,00";0;0;"R$ 19,88";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,88";1;1;"R$ 0,00";0;2026-02-24-2026-02-24;2271;0.00%;0;"R$ 1,79";"R$ 19,88";0;3;"R$ 0,00";0;3.04%;955
alessa2almeida;Lv. 0;6831291946007823366;"R$ 0,00";0;0;"R$ 18,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,90";1;1;"R$ 0,00";0;2026-02-24-2026-02-24;2750;0.00%;0;"R$ 1,62";"R$ 18,90";0;0;"R$ 0,00";0;1.89%;53
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 18,45";1;1;"R$ 18,45";1;1;"R$ 0,00";0;"R$ 16,45";1;1;"R$ 18,45";1;2026-02-24-2026-02-24;28488;0.00%;0;"R$ 1,56";"R$ 18,45";0;1;"R$ 0,00";0;4.52%;597
adrielevcorrea;Lv. 0;7440698759451460664;"R$ 0,00";0;0;"R$ 17,97";1;1;"R$ 17,97";1;1;"R$ 0,00";0;"R$ 17,97";1;1;"R$ 17,97";1;2026-02-24-2026-02-24;5329;0.00%;0;"R$ 3,23";"R$ 17,97";0;0;"R$ 17,97";1;11.54%;260
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 15,79";1;1;"R$ 15,79";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 15,79";1;2026-02-24-2026-02-24;3166;0.00%;0;"R$ 1,35";"R$ 15,79";0;0;"R$ 0,00";0;26.59%;173
kelynunes10;Lv. 0;6838756674238317574;"R$ 0,00";0;0;"R$ 15,69";1;1;"R$ 15,69";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 15,69";1;2026-02-24-2026-02-24;14831;0.00%;0;"R$ 1,14";"R$ 15,69";0;6;"R$ 0,00";0;1.19%;1093
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 0,00";0;0;"R$ 14,90";1;1;"R$ 14,90";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 14,90";1;2026-02-24-2026-02-24;2456;0.00%;0;"R$ 1,34";"R$ 14,90";0;2;"R$ 0,00";0;2.68%;3055
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 14,84";1;1;"R$ 14,84";1;1;"R$ 0,00";0;"R$ 10,98";1;1;"R$ 14,84";1;2026-02-24-2026-02-24;3346;0.00%;0;"R$ 0,99";"R$ 14,84";0;0;"R$ 0,00";0;4.81%;374
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,78";1;1;"R$ 14,78";1;2026-02-24-2026-02-24;4241;0.00%;0;"R$ 1,33";"R$ 14,78";0;4;"R$ 0,00";0;9.52%;4307
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 13,34";1;1;"R$ 13,34";1;1;"R$ 0,00";0;"R$ 38,34";1;1;"R$ 13,34";1;2026-02-24-2026-02-24;18839;0.00%;0;"R$ 4,14";"R$ 13,34";0;6;"R$ 0,00";0;2.38%;1092
nnycole;Lv. 0;6812339169189512197;"R$ 0,00";0;0;"R$ 11,46";1;1;"R$ 11,46";1;1;"R$ 0,00";0;"R$ 10,66";1;1;"R$ 11,46";1;2026-02-24-2026-02-24;15972;0.00%;0;"R$ 0,91";"R$ 11,46";0;3;"R$ 0,00";0;3.26%;2116
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-02-24-2026-02-24;30422;0.00%;0;"R$ 0,45";"R$ 10,00";0;0;"R$ 0,00";0;5.39%;1782
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 9,00";1;1;"R$ 9,00";1;1;"R$ 0,00";0;"R$ 9,00";1;1;"R$ 9,00";1;2026-02-24-2026-02-24;2769;0.00%;0;"R$ 0,40";"R$ 9,00";0;0;"R$ 0,00";0;3.34%;987
hey_iani;Lv. 0;6756645450574742533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;9519;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.53%;85
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;7183;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.80%;143
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;2182;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.47%;587
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;3046;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;14499;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.88%;426
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;5423;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.70%;285
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;2265;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.16%;385
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;11880;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;27
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;23583;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.85%;1297
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;5269;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;20.05%;1476
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;18041;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;16578;9.06%;331;"R$ 0,00";"R$ 0,00";1;4;"R$ 0,00";0;2.44%;900
viitorya_7;Lv. 0;6845275386256409605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;14458;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elisagpt;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;2557;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;3758;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.82%;157
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;4401;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.35%;85
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;4032;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;248;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.11%;9
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;6968;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;5.65%;1433
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-24-2026-02-24;22072;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
