author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
lozershop;Lv. 0;7154058422799303685;"R$ 0,00";0;0;"R$ 58,97";1;3;"R$ 58,97";1;3;"R$ 0,00";0;"R$ 50,97";1;3;"R$ 58,97";1;2026-02-14-2026-02-14;23124;0.00%;0;"R$ 2,28";"R$ 58,97";0;2;"R$ 0,00";0;2.23%;3897
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 58,88";1;1;"R$ 58,88";1;1;"R$ 0,00";0;"R$ 78,50";1;1;"R$ 58,88";1;2026-02-14-2026-02-14;3494;0.00%;0;"R$ 8,83";"R$ 58,88";0;9;"R$ 0,00";0;8.94%;10688
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 56,80";2;2;"R$ 56,80";2;2;"R$ 0,00";0;"R$ 56,80";2;2;"R$ 56,80";2;2026-02-14-2026-02-14;22466;0.00%;0;"R$ 5,11";"R$ 56,80";0;5;"R$ 0,00";0;1.33%;1355
kelynunes10;Lv. 0;6838756674238317574;"R$ 0,00";0;0;"R$ 55,77";3;3;"R$ 55,77";3;3;"R$ 0,00";0;"R$ 44,97";3;3;"R$ 55,77";3;2026-02-14-2026-02-14;14588;0.00%;0;"R$ 1,94";"R$ 55,77";0;4;"R$ 0,00";0;2.73%;2013
prifelipe.oficial;Lv. 0;7552538105918653496;"R$ 53,91";1;1;"R$ 53,91";1;1;"R$ 0,00";0;0;"R$ 53,91";1;"R$ 59,90";1;1;"R$ 0,00";0;2026-02-14-2026-02-14;5294;0.00%;1;"R$ 7,55";"R$ 53,91";0;0;"R$ 0,00";0;11.56%;995
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 53,42";1;2;"R$ 53,42";1;2;"R$ 0,00";0;"R$ 51,42";1;2;"R$ 53,42";1;2026-02-14-2026-02-14;16911;0.00%;0;"R$ 5,56";"R$ 53,42";0;1;"R$ 0,00";0;4.24%;2144
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 51,74";1;1;"R$ 51,74";1;1;"R$ 0,00";0;"R$ 54,06";1;1;"R$ 51,74";1;2026-02-14-2026-02-14;7815;0.00%;0;"R$ 6,08";"R$ 51,74";0;1;"R$ 0,00";0;3.22%;5128
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 24,33";1;1;"R$ 24,33";1;1;"R$ 0,00";0;"R$ 69,52";2;2;"R$ 50,40";2;2026-02-14-2026-02-14;175475;0.00%;0;"R$ 6,56";"R$ 50,40";0;0;"R$ 0,00";0;3.52%;4835
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 50,36";1;1;"R$ 50,36";1;1;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 50,36";1;2026-02-14-2026-02-14;21243;2.08%;720;"R$ 4,67";"R$ 50,36";1;1;"R$ 50,36";1;2.62%;1982
marcelafranciscato;Lv. 0;6822687419646215174;"R$ 48,74";1;1;"R$ 48,74";1;1;"R$ 0,00";0;0;"R$ 48,74";1;"R$ 64,99";1;1;"R$ 0,00";0;2026-02-14-2026-02-14;5519;0.00%;1;"R$ 5,85";"R$ 48,74";0;1;"R$ 0,00";0;5.16%;1550
i_am_kart;Lv. 0;6684369876175373318;"R$ 0,00";0;0;"R$ 45,86";1;1;"R$ 45,86";1;1;"R$ 0,00";0;"R$ 45,86";1;1;"R$ 45,86";1;2026-02-14-2026-02-14;4505;0.00%;0;"R$ 4,13";"R$ 45,86";0;0;"R$ 0,00";0;3.66%;355
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 44,90";1;1;"R$ 44,90";1;1;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 44,90";1;2026-02-14-2026-02-14;2024;0.00%;0;"R$ 2,83";"R$ 44,90";0;1;"R$ 0,00";0;7.27%;1514
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 43,38";2;2;"R$ 43,38";2;2;"R$ 0,00";0;"R$ 41,38";2;2;"R$ 43,38";2;2026-02-14-2026-02-14;16768;0.00%;0;"R$ 1,86";"R$ 43,38";0;2;"R$ 0,00";0;2.01%;2836
rafaborinn;Lv. 0;6788443962677036038;"R$ 43,04";2;2;"R$ 43,04";2;2;"R$ 0,00";0;0;"R$ 43,04";2;"R$ 41,20";2;2;"R$ 0,00";0;2026-02-14-2026-02-14;8110;5.85%;769;"R$ 1,49";"R$ 43,04";1;1;"R$ 0,00";0;5.22%;1475
aricastroshop;Lv. 0;7423833924209787909;"R$ 0,00";0;0;"R$ 202,74";2;3;"R$ 202,74";2;3;"R$ 0,00";0;"R$ 41,99";1;1;"R$ 42,79";1;2026-02-14-2026-02-14;13981;6.90%;565;"R$ 3,40";"R$ 42,79";1;0;"R$ 0,00";0;4.53%;1944
empoderyasshop;Lv. 0;6817207067754234886;"R$ 0,00";0;0;"R$ 42,58";1;1;"R$ 42,58";1;1;"R$ 0,00";0;"R$ 49,98";1;1;"R$ 42,58";1;2026-02-14-2026-02-14;2098;0.00%;0;"R$ 4,72";"R$ 42,58";0;0;"R$ 0,00";0;1.74%;344
belinharmoura;Lv. 0;6973414703167489030;"R$ 0,00";0;0;"R$ 41,70";1;1;"R$ 41,70";1;1;"R$ 0,00";0;"R$ 54,00";1;1;"R$ 41,70";1;2026-02-14-2026-02-14;8944;0.00%;0;"R$ 4,86";"R$ 41,70";0;0;"R$ 0,00";0;6.68%;1631
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 16,01";1;1;"R$ 16,01";1;1;"R$ 0,00";0;"R$ 41,27";2;2;"R$ 41,27";2;2026-02-14-2026-02-14;1805;0.00%;0;"R$ 3,79";"R$ 41,27";0;3;"R$ 0,00";0;5.16%;3546
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 0,00";0;0;"R$ 40,10";1;1;"R$ 40,10";1;1;"R$ 0,00";0;"R$ 36,90";1;1;"R$ 40,10";1;2026-02-14-2026-02-14;5154;0.00%;0;"R$ 4,15";"R$ 40,10";0;0;"R$ 0,00";0;0.69%;9449
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 39,98";2;2;"R$ 39,98";2;2;"R$ 0,00";0;"R$ 44,98";2;2;"R$ 39,98";2;2026-02-14-2026-02-14;29469;0.00%;0;"R$ 3,84";"R$ 39,98";0;6;"R$ 0,00";0;5.27%;7378
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-02-14-2026-02-14;5042;0.00%;0;"R$ 1,08";"R$ 39,90";0;3;"R$ 0,00";0;4.18%;4829
rafaelaashopcreator;Lv. 0;7341939804316386309;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 0,00";0;2026-02-14-2026-02-14;3719;0.00%;0;"R$ 3,05";"R$ 39,90";0;4;"R$ 0,00";0;3.31%;1026
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-02-14-2026-02-14;19607;0.00%;0;"R$ 3,59";"R$ 39,90";0;0;"R$ 0,00";0;10.27%;1909
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 39,50";1;1;"R$ 39,50";1;1;"R$ 0,00";0;"R$ 39,50";1;1;"R$ 39,50";1;2026-02-14-2026-02-14;2042;0.00%;0;"R$ 3,73";"R$ 39,50";0;0;"R$ 0,00";0;8.03%;299
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 37,94";1;1;"R$ 37,94";1;1;"R$ 0,00";0;"R$ 36,90";1;1;"R$ 37,94";1;2026-02-14-2026-02-14;14091;0.00%;0;"R$ 1,00";"R$ 37,94";0;4;"R$ 0,00";0;5.99%;2956
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 37,05";2;2;"R$ 37,05";2;2;"R$ 0,00";0;"R$ 28,65";2;2;"R$ 37,05";2;2026-02-14-2026-02-14;2868;0.00%;0;"R$ 2,83";"R$ 37,05";0;4;"R$ 0,00";0;5.07%;1262
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 36,89";1;1;"R$ 36,89";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 36,89";1;2026-02-14-2026-02-14;2761;0.00%;0;"R$ 1,44";"R$ 36,89";0;0;"R$ 0,00";0;2.53%;277
anayindica;Lv. 0;7303177764554621957;"R$ 0,00";0;0;"R$ 36,68";1;1;"R$ 36,68";1;1;"R$ 0,00";0;"R$ 36,68";1;1;"R$ 36,68";1;2026-02-14-2026-02-14;4825;0.00%;0;"R$ 1,65";"R$ 36,68";0;0;"R$ 0,00";0;10.10%;208
lar.da.nessa.e.cia;Lv. 0;6788488773997331462;"R$ 0,00";0;0;"R$ 36,59";1;1;"R$ 36,59";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 36,59";1;2026-02-14-2026-02-14;5533;0.00%;0;"R$ 3,16";"R$ 36,59";0;1;"R$ 0,00";0;2.29%;2574
thaylanaveiga;Lv. 0;171538491925917697;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,98";1;1;"R$ 0,00";0;2026-02-14-2026-02-14;2687;0.00%;0;"R$ 3,56";"R$ 36,08";0;0;"R$ 0,00";0;6.78%;59
amanda.sousa251;Lv. 0;7381433367982425093;"R$ 0,00";0;0;"R$ 35,70";1;1;"R$ 35,70";1;1;"R$ 0,00";0;"R$ 33,85";1;1;"R$ 35,70";1;2026-02-14-2026-02-14;2032;0.00%;0;"R$ 3,19";"R$ 35,70";0;2;"R$ 0,00";0;4.68%;577
geovana_liciete;Lv. 0;7361766749542302725;"R$ 0,00";0;0;"R$ 35,30";1;1;"R$ 35,30";1;1;"R$ 0,00";0;"R$ 35,30";1;1;"R$ 35,30";1;2026-02-14-2026-02-14;2576;0.00%;0;"R$ 0,31";"R$ 35,30";0;5;"R$ 0,00";0;2.69%;2454
saandryelle;Lv. 0;7590795258364888085;"R$ 0,00";0;0;"R$ 35,00";1;1;"R$ 35,00";1;1;"R$ 0,00";0;"R$ 35,00";1;1;"R$ 35,00";1;2026-02-14-2026-02-14;5390;0.00%;0;"R$ 0,63";"R$ 35,00";0;5;"R$ 0,00";0;3.80%;1210
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 33,68";1;1;"R$ 33,68";1;1;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 33,68";1;2026-02-14-2026-02-14;2246;20.00%;5;"R$ 2,02";"R$ 33,68";0;3;"R$ 0,00";0;2.50%;4155
brunavendrametto;Lv. 0;268580426296811520;"R$ 0,00";0;0;"R$ 31,80";1;1;"R$ 31,80";1;1;"R$ 0,00";0;"R$ 31,00";1;1;"R$ 31,80";1;2026-02-14-2026-02-14;170997;0.00%;0;"R$ 3,35";"R$ 31,80";0;0;"R$ 0,00";0;2.33%;343
da.luli;Lv. 0;52753194807726080;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-14-2026-02-14;7951;0.00%;0;"R$ 3,23";"R$ 29,90";0;0;"R$ 0,00";0;6.31%;1046
cortes.virais.b;Lv. 0;7472165660392244229;"R$ 0,00";0;0;"R$ 29,02";1;1;"R$ 29,02";1;1;"R$ 0,00";0;"R$ 28,03";1;1;"R$ 29,02";1;2026-02-14-2026-02-14;3298;0.00%;0;"R$ 1,01";"R$ 29,02";0;0;"R$ 0,00";0;1.44%;763
byevelynsales;Lv. 0;7351608889702368262;"R$ 0,00";0;0;"R$ 28,90";1;1;"R$ 28,90";1;1;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 28,90";1;2026-02-14-2026-02-14;3166;0.00%;0;"R$ 3,25";"R$ 28,90";0;0;"R$ 0,00";0;2.37%;1265
lidianecariri;Lv. 0;6524784742959682575;"R$ 0,00";0;0;"R$ 28,88";1;1;"R$ 28,88";1;1;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 28,88";1;2026-02-14-2026-02-14;5965;0.00%;0;"R$ 1,17";"R$ 28,88";0;3;"R$ 0,00";0;3.94%;938
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 27,59";1;1;"R$ 27,59";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 27,59";1;2026-02-14-2026-02-14;117;0.00%;0;"R$ 0,81";"R$ 27,59";0;0;"R$ 0,00";0;2.24%;1561
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 27,25";1;1;"R$ 27,25";1;1;"R$ 0,00";0;"R$ 16,45";1;1;"R$ 27,25";1;2026-02-14-2026-02-14;28494;1.80%;2106;"R$ 1,56";"R$ 27,25";2;0;"R$ 0,00";0;2.69%;1340
goomesthata;Lv. 0;7529041247925142533;"R$ 0,00";0;0;"R$ 26,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 0,00";0;2026-02-14-2026-02-14;2189;0.00%;0;"R$ 1,68";"R$ 26,90";0;2;"R$ 0,00";0;0.38%;782
alinebrancougc;Lv. 0;7280599104225608710;"R$ 0,00";0;0;"R$ 26,78";1;1;"R$ 26,78";1;1;"R$ 0,00";0;"R$ 25,98";1;1;"R$ 26,78";1;2026-02-14-2026-02-14;57115;0.00%;0;"R$ 2,34";"R$ 26,78";0;0;"R$ 0,00";0;5.75%;87
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 25,70";1;1;"R$ 25,70";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 25,70";1;2026-02-14-2026-02-14;2816;0.00%;0;"R$ 2,69";"R$ 25,70";0;6;"R$ 0,00";0;2.27%;5719
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,39";1;1;"R$ 25,39";1;2026-02-14-2026-02-14;10908;0.00%;0;"R$ 2,06";"R$ 25,39";0;0;"R$ 0,00";0;0.00%;15
amandacreator0;Lv. 0;6914270312382645253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 24,89";1;"R$ 24,89";1;1;"R$ 0,00";0;2026-02-14-2026-02-14;13650;0.00%;0;"R$ 1,74";"R$ 24,89";0;0;"R$ 0,00";0;0.77%;130
eu.anataly;Lv. 0;7355883673105466374;"R$ 0,00";0;0;"R$ 24,60";1;1;"R$ 24,60";1;1;"R$ 0,00";0;"R$ 22,60";1;1;"R$ 24,60";1;2026-02-14-2026-02-14;2045;0.00%;0;"R$ 2,03";"R$ 24,60";0;4;"R$ 0,00";0;4.18%;1937
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 0,00";0;0;"R$ 24,22";2;2;"R$ 24,22";2;2;"R$ 0,00";0;"R$ 24,00";2;2;"R$ 24,22";2;2026-02-14-2026-02-14;2053;3.52%;2018;"R$ 2,16";"R$ 24,22";4;2;"R$ 0,00";0;4.45%;1259
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 23,49";1;"R$ 23,49";1;1;"R$ 0,00";0;2026-02-14-2026-02-14;24072;5.91%;1778;"R$ 2,11";"R$ 23,49";2;3;"R$ 0,00";0;6.12%;654
diariodebora;Lv. 0;7007088402659542022;"R$ 0,00";0;0;"R$ 20,13";1;1;"R$ 20,13";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 20,13";1;2026-02-14-2026-02-14;1546;0.00%;0;"R$ 1,89";"R$ 20,13";0;0;"R$ 0,00";0;6.02%;3106
adayindica;Lv. 0;7510036874955834424;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-02-14-2026-02-14;16054;0.00%;0;"R$ 1,43";"R$ 19,90";0;0;"R$ 0,00";0;4.13%;1960
pinguin.do.tiktok;Lv. 0;7402364950768223237;"R$ 0,00";0;0;"R$ 19,77";1;1;"R$ 19,77";1;1;"R$ 0,00";0;"R$ 19,77";1;1;"R$ 19,77";1;2026-02-14-2026-02-14;48793;0.00%;0;"R$ 3,55";"R$ 19,77";0;0;"R$ 0,00";0;1.54%;65
jordanadpaiva;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,98";1;1;"R$ 19,03";1;2026-02-14-2026-02-14;2107;0.00%;0;"R$ 1,15";"R$ 19,03";0;3;"R$ 0,00";0;5.02%;1555
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 17,54";1;1;"R$ 17,54";1;1;"R$ 0,00";0;"R$ 17,54";1;1;"R$ 17,54";1;2026-02-14-2026-02-14;2726;0.00%;0;"R$ 0,94";"R$ 17,54";0;1;"R$ 0,00";0;3.61%;1578
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-02-14-2026-02-14;3954;0.00%;0;"R$ 1,01";"R$ 13,99";0;0;"R$ 0,00";0;1.65%;1458
miih_silva_ofc;Lv. 0;6805904946803688453;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,49";1;1;"R$ 12,49";1;2026-02-14-2026-02-14;28771;0.00%;0;"R$ 1,12";"R$ 12,49";0;4;"R$ 0,00";0;1.49%;1410
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-02-14-2026-02-14;2273;0.00%;0;"R$ 0,54";"R$ 11,99";0;0;"R$ 0,00";0;3.92%;51
laricarvalhoooo;Lv. 0;6923407870039573509;"R$ 0,00";0;0;"R$ 10,90";1;1;"R$ 10,90";1;1;"R$ 0,00";0;"R$ 10,90";1;1;"R$ 10,90";1;2026-02-14-2026-02-14;8446;0.00%;0;"R$ 0,98";"R$ 10,90";0;0;"R$ 0,00";0;1.72%;407
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 9,22";1;1;"R$ 9,22";1;1;"R$ 0,00";0;"R$ 9,22";1;1;"R$ 9,22";1;2026-02-14-2026-02-14;11857;0.00%;0;"R$ 0,79";"R$ 9,22";0;0;"R$ 0,00";0;5.77%;1838
acheig0steicomprei;Lv. 0;7536324088299766790;"R$ 0,00";0;0;"R$ 9,00";1;1;"R$ 9,00";1;1;"R$ 0,00";0;"R$ 9,00";1;1;"R$ 9,00";1;2026-02-14-2026-02-14;7378;0.00%;0;"R$ 0,81";"R$ 9,00";0;4;"R$ 0,00";0;0.53%;562
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;2265;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.47%;81
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;5431;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.78%;72
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;14492;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.63%;246
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;5212;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;6.64%;1656
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;18053;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;6287;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;39
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;2525;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
julianasouza8427;Lv. 0;6587696831454199814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;2033;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;4402;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;64
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;2169;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;39
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;2080;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.94%;464
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;6813;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.69%;1835
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;3046;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;11882;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;4039;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;245;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;9.52%;42
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;3346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.21%;546
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;2814;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;191
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;22080;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
bru_desouza;Lv. 0;6771011527510328326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;6404;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.43%;70
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;2537;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;2035;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;4187;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.48%;632
mrceelle2;Lv. 0;6741947515657176069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-14-2026-02-14;6552;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
