author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 70,73";1;1;"R$ 70,73";1;1;"R$ 0,00";0;"R$ 59,62";1;1;"R$ 70,73";1;2026-02-19-2026-02-19;435187;0.00%;1;"R$ 3,75";"R$ 70,73";0;9;"R$ 0,00";0;3.22%;2543
camilaportilho25;Lv. 0;6797194422745777157;"R$ 0,00";0;0;"R$ 69,89";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,99";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;2263;0.00%;0;"R$ 6,61";"R$ 69,89";0;0;"R$ 0,00";0;2.63%;38
prysmaniottom;Lv. 0;6810384933032084486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,51";1;1;"R$ 69,51";1;2026-02-19-2026-02-19;70047;0.00%;0;"R$ 6,57";"R$ 69,51";0;0;"R$ 0,00";0;0.00%;28
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 34,84";1;2;"R$ 34,84";1;2;"R$ 12,59";1;"R$ 54,71";3;4;"R$ 55,12";2;2026-02-19-2026-02-19;12211;0.00%;0;"R$ 4,05";"R$ 67,71";0;0;"R$ 0,00";0;2.23%;5389
fernandagardes;Lv. 0;7239089998351188997;"R$ 0,00";0;0;"R$ 66,05";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;6002;0.00%;0;"R$ 5,05";"R$ 66,05";0;1;"R$ 0,00";0;1.36%;221
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 65,70";3;3;"R$ 65,70";3;3;"R$ 0,00";0;0;"R$ 65,70";3;"R$ 48,00";3;3;"R$ 0,00";0;2026-02-19-2026-02-19;28493;3.80%;1078;"R$ 3,03";"R$ 65,70";1;0;"R$ 0,00";0;4.50%;934
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 65,29";1;1;"R$ 65,29";1;1;"R$ 0,00";0;"R$ 59,89";1;1;"R$ 65,29";1;2026-02-19-2026-02-19;3861;0.00%;0;"R$ 5,66";"R$ 65,29";0;5;"R$ 0,00";0;6.28%;2371
achadinhosdanaia;Lv. 0;6953241560667702277;"R$ 0,00";0;0;"R$ 64,88";3;3;"R$ 64,88";3;3;"R$ 0,00";0;"R$ 60,88";3;3;"R$ 64,88";3;2026-02-19-2026-02-19;148925;0.00%;0;"R$ 4,67";"R$ 64,88";0;0;"R$ 0,00";0;2.82%;6958
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 62,64";1;1;"R$ 62,64";1;1;"R$ 0,00";0;"R$ 59,44";1;1;"R$ 62,64";1;2026-02-19-2026-02-19;28975;0.00%;0;"R$ 6,42";"R$ 62,64";0;0;"R$ 0,00";0;5.54%;2003
biaalmeidaafiliada;Lv. 0;7536401353250374674;"R$ 0,00";0;0;"R$ 60,73";2;2;"R$ 60,73";2;2;"R$ 0,00";0;"R$ 58,34";2;2;"R$ 60,73";2;2026-02-19-2026-02-19;2082;0.00%;0;"R$ 5,25";"R$ 60,73";0;2;"R$ 0,00";0;2.99%;1737
vivyrohrugc;Lv. 0;6837915580017689605;"R$ 0,00";0;0;"R$ 60,60";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 54,90";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;2367;0.00%;0;"R$ 5,18";"R$ 60,60";0;1;"R$ 0,00";0;3.37%;949
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 59,90";1;1;"R$ 59,90";1;1;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 59,90";1;2026-02-19-2026-02-19;9943;0.00%;0;"R$ 4,31";"R$ 59,90";0;0;"R$ 0,00";0;6.50%;1554
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 59,69";1;1;"R$ 59,69";1;1;"R$ 0,00";0;"R$ 49,10";1;1;"R$ 59,69";1;2026-02-19-2026-02-19;6300;0.00%;0;"R$ 1,76";"R$ 59,69";0;2;"R$ 0,00";0;5.43%;1804
wallaceramos.8;Lv. 0;7206472447871222790;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 54,99";1;1;"R$ 58,38";1;2026-02-19-2026-02-19;12542;0.00%;0;"R$ 5,19";"R$ 58,38";0;0;"R$ 0,00";0;2.37%;549
pechinchatk;Lv. 0;6987468919751050246;"R$ 0,00";0;0;"R$ 26,36";1;1;"R$ 26,36";1;1;"R$ 0,00";0;"R$ 55,66";2;2;"R$ 55,66";2;2026-02-19-2026-02-19;435306;0.00%;0;"R$ 4,01";"R$ 55,66";0;0;"R$ 0,00";0;8.44%;21516
lunasckar;Lv. 0;6634060971084562438;"R$ 0,00";0;0;"R$ 53,19";1;1;"R$ 53,19";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 53,19";1;2026-02-19-2026-02-19;8153;0.00%;0;"R$ 1,51";"R$ 53,19";0;0;"R$ 0,00";0;1.79%;223
brunninhags;Lv. 0;6787069304355652614;"R$ 53,17";3;3;"R$ 53,17";3;3;"R$ 0,00";0;0;"R$ 53,17";3;"R$ 40,39";3;3;"R$ 0,00";0;2026-02-19-2026-02-19;2383;8.50%;412;"R$ 4,34";"R$ 53,17";1;0;"R$ 0,00";0;6.72%;685
rosysathler;Lv. 0;6549148084964693007;"R$ 0,00";0;0;"R$ 37,80";2;2;"R$ 37,80";2;2;"R$ 0,00";0;"R$ 48,70";3;3;"R$ 51,90";3;2026-02-19-2026-02-19;5404;0.00%;0;"R$ 4,59";"R$ 51,90";0;2;"R$ 0,00";0;4.61%;6242
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 51,87";4;4;"R$ 51,87";4;4;"R$ 0,00";0;"R$ 63,96";4;4;"R$ 51,87";4;2026-02-19-2026-02-19;2173;0.00%;0;"R$ 5,76";"R$ 51,87";0;6;"R$ 0,00";0;2.81%;1531
adorocomprar0103;Lv. 0;7530848959104500742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;895;0.00%;0;"R$ 2,02";"R$ 50,69";0;6;"R$ 0,00";0;1.43%;842
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 49,90";3;3;"R$ 49,90";3;3;"R$ 0,00";0;"R$ 47,90";3;3;"R$ 49,90";3;2026-02-19-2026-02-19;2770;0.00%;0;"R$ 4,84";"R$ 49,90";0;1;"R$ 0,00";0;4.99%;1745
naiana_sa;Lv. 0;6960844845187875845;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 49,81";1;2026-02-19-2026-02-19;2271;0.00%;0;"R$ 4,50";"R$ 49,81";0;2;"R$ 0,00";0;10.53%;1938
lojadalaurashop;Lv. 0;7428083193858917381;"R$ 0,00";0;0;"R$ 48,30";1;1;"R$ 48,30";1;1;"R$ 0,00";0;"R$ 38,70";1;1;"R$ 48,30";1;2026-02-19-2026-02-19;68145;0.00%;0;"R$ 3,48";"R$ 48,30";0;0;"R$ 0,00";0;0.00%;13
testeicomadai;Lv. 0;6810470908240118790;"R$ 0,00";0;0;"R$ 47,81";1;1;"R$ 47,81";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 47,81";1;2026-02-19-2026-02-19;5983;0.00%;0;"R$ 2,88";"R$ 47,81";0;1;"R$ 0,00";0;4.94%;2976
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 47,80";2;2;"R$ 47,80";2;2;"R$ 0,00";0;"R$ 47,80";2;2;"R$ 47,80";2;2026-02-19-2026-02-19;3345;0.00%;0;"R$ 4,52";"R$ 47,80";0;6;"R$ 0,00";0;4.26%;1268
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 46,18";1;1;"R$ 46,98";1;2026-02-19-2026-02-19;2906;0.00%;1;"R$ 4,99";"R$ 46,98";0;4;"R$ 0,00";0;2.75%;1164
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 46,50";1;1;"R$ 46,50";1;1;"R$ 0,00";0;"R$ 36,90";1;1;"R$ 46,50";1;2026-02-19-2026-02-19;14095;0.00%;0;"R$ 1,00";"R$ 46,50";0;2;"R$ 0,00";0;7.36%;2784
jaquee_silva1919;Lv. 0;6927098061697778694;"R$ 0,00";0;0;"R$ 44,94";1;1;"R$ 44,94";1;1;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 44,94";1;2026-02-19-2026-02-19;11369;0.00%;0;"R$ 4,05";"R$ 44,94";0;0;"R$ 0,00";0;4.55%;110
jaknasscimento;Lv. 0;6563638864810934277;"R$ 44,40";1;1;"R$ 44,40";1;1;"R$ 0,00";0;0;"R$ 44,40";1;"R$ 44,40";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;2074;9.19%;958;"R$ 4,00";"R$ 44,40";3;3;"R$ 0,00";0;5.26%;190
danituristando;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 43,12";1;1;"R$ 43,12";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 43,12";1;2026-02-19-2026-02-19;2522;0.00%;0;"R$ 3,59";"R$ 43,12";0;3;"R$ 0,00";0;1.44%;627
laurazeferinoug;Lv. 0;170065065780482048;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 41,30";1;2026-02-19-2026-02-19;8312;0.00%;0;"R$ 3,23";"R$ 41,30";0;4;"R$ 0,00";0;2.38%;2189
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 41,02";1;1;"R$ 41,02";1;1;"R$ 0,00";0;"R$ 39,70";1;1;"R$ 41,02";1;2026-02-19-2026-02-19;2275;5.30%;132;"R$ 2,50";"R$ 41,02";1;1;"R$ 0,00";0;6.37%;1162
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 73,24";2;2;"R$ 73,24";2;2;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 40,34";1;2026-02-19-2026-02-19;12438;0.00%;0;"R$ 2,96";"R$ 40,34";0;1;"R$ 0,00";0;2.45%;8420
nandasouf;Lv. 0;6753262581047477254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 39,70";1;2026-02-19-2026-02-19;4315;0.00%;0;"R$ 3,10";"R$ 39,70";0;0;"R$ 0,00";0;12.75%;2361
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 39,55";1;1;"R$ 39,55";1;1;"R$ 0,00";0;"R$ 43,94";1;1;"R$ 39,55";1;2026-02-19-2026-02-19;2645;0.00%;0;"R$ 3,95";"R$ 39,55";0;1;"R$ 0,00";0;3.35%;1314
casalagenteteconta;Lv. 0;6989236689449255941;"R$ 0,00";0;0;"R$ 38,59";1;1;"R$ 38,59";1;1;"R$ 0,00";0;"R$ 28,99";1;1;"R$ 38,59";1;2026-02-19-2026-02-19;5723;0.00%;0;"R$ 2,61";"R$ 38,59";0;2;"R$ 0,00";0;2.31%;1776
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 35,91";1;1;"R$ 35,91";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 35,91";1;2026-02-19-2026-02-19;10811;0.00%;0;"R$ 3,59";"R$ 35,91";0;1;"R$ 0,00";0;5.81%;774
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,90";1;1;"R$ 35,78";1;2026-02-19-2026-02-19;18595;0.00%;0;"R$ 3,68";"R$ 35,78";0;2;"R$ 0,00";0;10.44%;7714
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 35,69";1;1;"R$ 35,69";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 35,69";1;2026-02-19-2026-02-19;4809;0.00%;0;"R$ 2,43";"R$ 35,69";0;3;"R$ 0,00";0;2.37%;2696
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 0,00";0;0;"R$ 35,00";2;2;"R$ 35,00";2;2;"R$ 0,00";0;"R$ 35,00";2;2;"R$ 35,00";2;2026-02-19-2026-02-19;5155;0.00%;0;"R$ 3,94";"R$ 35,00";0;1;"R$ 0,00";0;3.40%;2913
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 35,00";1;1;"R$ 35,00";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 35,00";1;2026-02-19-2026-02-19;17580;0.00%;0;"R$ 2,24";"R$ 35,00";0;11;"R$ 0,00";0;5.69%;3446
estermarinss;Lv. 0;137357392660361216;"R$ 0,00";0;0;"R$ 33,48";1;1;"R$ 33,48";1;1;"R$ 0,00";0;"R$ 23,88";1;1;"R$ 33,48";1;2026-02-19-2026-02-19;144653;0.00%;0;"R$ 3,01";"R$ 33,48";0;0;"R$ 0,00";0;6.96%;3248
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 32,97";2;3;"R$ 21,98";1;2;"R$ 0,00";0;"R$ 32,97";2;3;"R$ 21,98";1;2026-02-19-2026-02-19;10545;0.00%;0;"R$ 3,57";"R$ 32,97";0;1;"R$ 0,00";0;6.30%;1174
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 31,90";1;1;"R$ 31,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 31,90";1;2026-02-19-2026-02-19;4237;0.00%;0;"R$ 2,69";"R$ 31,90";0;0;"R$ 0,00";0;2.62%;1221
achadinhosbrasilofertass;Lv. 0;6952404574708630534;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 31,41";1;2026-02-19-2026-02-19;18816;0.00%;0;"R$ 2,37";"R$ 31,41";0;0;"R$ 0,00";0;1.38%;290
by.luanadias;Lv. 0;7190388902812894213;"R$ 0,00";0;0;"R$ 30,79";1;1;"R$ 30,79";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 30,79";1;2026-02-19-2026-02-19;3036;0.00%;0;"R$ 0,27";"R$ 30,79";0;4;"R$ 0,00";0;3.69%;2545
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-02-19-2026-02-19;2385;0.00%;0;"R$ 2,70";"R$ 29,99";0;3;"R$ 0,00";0;5.85%;1180
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 29,98";1;1;"R$ 29,98";1;1;"R$ 0,00";0;"R$ 39,98";1;1;"R$ 29,98";1;2026-02-19-2026-02-19;4260;0.00%;0;"R$ 3,60";"R$ 29,98";0;0;"R$ 0,00";0;6.10%;213
daisy_oficialll;Lv. 0;7343644624622715910;"R$ 0,00";0;0;"R$ 28,90";1;1;"R$ 28,90";1;1;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 28,90";1;2026-02-19-2026-02-19;373835;0.00%;0;"R$ 1,82";"R$ 28,90";0;1;"R$ 0,00";0;1.22%;13651
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 27,98";2;2;"R$ 27,98";2;2;"R$ 0,00";0;"R$ 27,98";2;2;"R$ 27,98";2;2026-02-19-2026-02-19;3957;0.00%;0;"R$ 2,02";"R$ 27,98";0;0;"R$ 0,00";0;0.96%;728
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 27,01";1;1;"R$ 27,01";1;1;"R$ 0,00";0;"R$ 27,01";1;1;"R$ 27,01";1;2026-02-19-2026-02-19;23726;0.00%;0;"R$ 1,70";"R$ 27,01";0;0;"R$ 0,00";0;3.45%;1160
saidshopcreator;Lv. 0;7464040372864451600;"R$ 0,00";0;0;"R$ 26,80";1;2;"R$ 26,80";1;2;"R$ 0,00";0;"R$ 26,80";1;2;"R$ 26,80";1;2026-02-19-2026-02-19;2495;0.00%;0;"R$ 2,42";"R$ 26,80";0;0;"R$ 26,80";1;2.00%;50
caa.costaa;Lv. 0;7058880355801039878;"R$ 24,99";1;1;"R$ 24,99";1;1;"R$ 0,00";0;0;"R$ 24,99";1;"R$ 24,99";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;2151;6.60%;470;"R$ 1,80";"R$ 24,99";1;0;"R$ 0,00";0;0.00%;10
rosangelaknoppdossantos;Lv. 0;6790427423256314885;"R$ 0,00";0;0;"R$ 23,67";1;1;"R$ 23,67";1;1;"R$ 0,00";0;"R$ 15,27";1;1;"R$ 23,67";1;2026-02-19-2026-02-19;14252;0.00%;0;"R$ 1,72";"R$ 23,67";0;0;"R$ 0,00";0;0.00%;118
danuzacostaaaa;Lv. 0;6866622080965493766;"R$ 0,00";0;0;"R$ 23,33";1;1;"R$ 23,33";1;1;"R$ 0,00";0;"R$ 23,33";1;1;"R$ 23,33";1;2026-02-19-2026-02-19;12744;0.00%;0;"R$ 1,68";"R$ 23,33";0;1;"R$ 0,00";0;4.03%;1414
amandacreator0;Lv. 0;6914270312382645253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 22,99";1;"R$ 22,99";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;13661;0.00%;0;"R$ 1,45";"R$ 22,99";0;4;"R$ 0,00";0;1.52%;460
isabelaarrudacreator;Lv. 0;6809295207182320645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 30,39";1;1;"R$ 22,79";1;2026-02-19-2026-02-19;10526;0.00%;0;"R$ 2,74";"R$ 22,79";0;7;"R$ 0,00";0;7.68%;3177
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 22,40";1;2;"R$ 22,40";1;2;"R$ 0,00";0;"R$ 22,40";1;2;"R$ 22,40";1;2026-02-19-2026-02-19;5212;0.00%;0;"R$ 2,02";"R$ 22,40";0;1;"R$ 0,00";0;3.38%;533
gigicreator46;Lv. 0;7558616989921657912;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 21,99";1;2026-02-19-2026-02-19;2491;4.90%;673;"R$ 1,19";"R$ 21,99";2;2;"R$ 0,00";0;1.52%;1443
charleshoop;Lv. 0;7316545822408410117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 21,79";1;2026-02-19-2026-02-19;1433;0.00%;0;"R$ 1,23";"R$ 21,79";0;0;"R$ 0,00";0;2.11%;805
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 20,99";1;1;"R$ 20,99";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 20,99";1;2026-02-19-2026-02-19;10210;0.00%;0;"R$ 1,98";"R$ 20,99";0;5;"R$ 0,00";0;6.46%;1810
zamarougc;Lv. 0;6907358954286089222;"R$ 0,00";0;0;"R$ 20,00";1;1;"R$ 20,00";1;1;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 20,00";1;2026-02-19-2026-02-19;2404;0.00%;0;"R$ 1,80";"R$ 20,00";0;0;"R$ 0,00";0;2.65%;189
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-19-2026-02-19;8198;0.00%;0;"R$ 2,25";"R$ 19,99";0;0;"R$ 0,00";0;1.35%;591
corposaudavelshop;Lv. 0;7436549500640265271;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-19-2026-02-19;8156;0.00%;0;"R$ 1,80";"R$ 19,99";0;0;"R$ 0,00";0;3.72%;1614
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 19,98";1;1;"R$ 19,98";1;1;"R$ 0,00";0;"R$ 19,98";1;1;"R$ 19,98";1;2026-02-19-2026-02-19;2315;0.00%;0;"R$ 1,89";"R$ 19,98";0;0;"R$ 0,00";0;3.48%;201
saty.tkkshop;Lv. 0;7489909608614839301;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-02-19-2026-02-19;2074;0.00%;0;"R$ 1,88";"R$ 19,90";0;2;"R$ 0,00";0;3.79%;738
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 19,48";1;1;"R$ 19,48";1;1;"R$ 0,00";0;0;"R$ 19,48";1;"R$ 18,61";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;24130;5.86%;614;"R$ 3,10";"R$ 19,48";3;1;"R$ 0,00";0;6.30%;1016
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-02-19-2026-02-19;23589;0.00%;0;"R$ 1,53";"R$ 16,99";0;0;"R$ 0,00";0;4.08%;1422
dicass.dalari;Lv. 0;7395544000827458565;"R$ 0,00";0;0;"R$ 15,10";1;1;"R$ 15,10";1;1;"R$ 0,00";0;"R$ 21,90";1;1;"R$ 15,10";1;2026-02-19-2026-02-19;189002;0.00%;0;"R$ 1,77";"R$ 15,10";0;4;"R$ 0,00";0;4.07%;1573
euannalettycia;Lv. 0;6965122713799623686;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-02-19-2026-02-19;3059;0.00%;0;"R$ 0,67";"R$ 14,99";0;4;"R$ 0,00";0;1.89%;687
nandaomusico;Lv. 0;7078476965724800006;"R$ 0,00";0;0;"R$ 14,25";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,25";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;25577;0.00%;0;"R$ 0,77";"R$ 14,25";0;1;"R$ 0,00";0;0.00%;25
lorrayneemauricioo;Lv. 0;7442169658952451128;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 12,90";1;2026-02-19-2026-02-19;2302;0.00%;0;"R$ 0,69";"R$ 12,90";0;3;"R$ 0,00";0;2.12%;1181
mary.mendess;Lv. 0;7479145569417446405;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 0,00";0;2026-02-19-2026-02-19;31658;0.00%;0;"R$ 0,45";"R$ 9,99";0;0;"R$ 0,00";0;0.00%;24
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;14492;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.17%;221
marilin_malave;Lv. 0;7490345339422606342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;5429;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.38%;137
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;7097;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.40%;248
hey_iani;Lv. 0;6756645450574742533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;9521;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.58%;581
bellcostaaaa;Lv. 0;7171856018715132933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;2172;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.78%;738
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;3048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;18046;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;80.00%;5
universostore42;Lv. 0;7516515373497615366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;2097;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elisagpt;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;2530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;3753;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.14%;70
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-19-2026-02-19;11880;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
