author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
marcelafranciscato;Lv. 0;6822687419646215174;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 69,93";1;"R$ 69,93";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;5471;0.00%;1;"R$ 6,29";"R$ 69,93";0;3;"R$ 0,00";0;3.06%;3134
ugcnayaragomes;Lv. 0;6964783313982866438;"R$ 69,80";2;2;"R$ 69,80";2;2;"R$ 0,00";0;0;"R$ 69,80";2;"R$ 69,80";2;2;"R$ 0,00";0;2026-02-10-2026-02-10;3340;4.72%;827;"R$ 5,02";"R$ 69,80";1;1;"R$ 0,00";0;3.39%;118
lariigomes4;Lv. 0;317848636552609792;"R$ 0,00";0;0;"R$ 68,00";2;2;"R$ 68,00";2;2;"R$ 0,00";0;"R$ 59,60";2;2;"R$ 68,00";2;2026-02-10-2026-02-10;10728;0.00%;0;"R$ 0,54";"R$ 68,00";0;0;"R$ 0,00";0;1.79%;3069
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 30,96";1;1;"R$ 30,96";1;1;"R$ 0,00";0;"R$ 72,68";3;3;"R$ 30,96";1;2026-02-10-2026-02-10;2889;0.00%;0;"R$ 6,68";"R$ 64,94";0;8;"R$ 0,00";0;2.05%;537
luana_emerich;Lv. 0;6797942980248404997;"R$ 0,00";0;0;"R$ 64,58";1;1;"R$ 64,58";1;1;"R$ 0,00";0;"R$ 58,88";1;1;"R$ 64,58";1;2026-02-10-2026-02-10;2331;0.00%;0;"R$ 3,18";"R$ 64,58";0;0;"R$ 0,00";0;5.08%;532
_mrs.nathie_;Lv. 0;6817101848718263301;"R$ 0,00";0;0;"R$ 39,09";1;1;"R$ 39,09";1;1;"R$ 0,00";0;"R$ 63,07";2;2;"R$ 39,09";1;2026-02-10-2026-02-10;12086;0.00%;0;"R$ 4,02";"R$ 63,07";0;7;"R$ 0,00";0;2.97%;1179
amaribicalho;Lv. 0;6991196027937326085;"R$ 0,00";0;0;"R$ 62,95";1;1;"R$ 62,95";1;1;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 62,95";1;2026-02-10-2026-02-10;3526;0.00%;0;"R$ 4,67";"R$ 62,95";0;0;"R$ 62,95";1;13.39%;859
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 61,17";3;3;"R$ 61,17";3;3;"R$ 0,00";0;"R$ 57,97";3;3;"R$ 61,17";3;2026-02-10-2026-02-10;11136;0.00%;0;"R$ 4,18";"R$ 61,17";0;2;"R$ 0,00";0;4.33%;2080
tahrodriigues_;Lv. 0;6807250740547306501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,97";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;5692;0.00%;0;"R$ 5,40";"R$ 60,77";0;0;"R$ 0,00";0;12.90%;31
prihsants;Lv. 0;7127709257441231878;"R$ 33,04";1;1;"R$ 60,69";2;2;"R$ 27,65";1;1;"R$ 33,04";1;"R$ 53,35";2;2;"R$ 27,65";1;2026-02-10-2026-02-10;2169;0.00%;0;"R$ 5,34";"R$ 60,69";0;4;"R$ 0,00";0;4.75%;863
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 59,89";1;1;"R$ 59,89";1;1;"R$ 0,00";0;"R$ 59,89";1;1;"R$ 59,89";1;2026-02-10-2026-02-10;2233;0.00%;0;"R$ 3,77";"R$ 59,89";0;3;"R$ 0,00";0;8.46%;2825
perfumada7;Lv. 0;7568234991218377784;"R$ 0,00";0;0;"R$ 57,00";1;1;"R$ 57,00";1;1;"R$ 0,00";0;"R$ 38,90";1;1;"R$ 57,00";1;2026-02-10-2026-02-10;2120;0.00%;0;"R$ 2,63";"R$ 57,00";0;1;"R$ 0,00";0;3.11%;515
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 18,53";1;1;"R$ 18,53";1;1;"R$ 0,00";0;"R$ 46,70";2;2;"R$ 56,52";2;2026-02-10-2026-02-10;143182;0.00%;0;"R$ 2,69";"R$ 56,52";0;0;"R$ 0,00";0;3.08%;3439
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 54,50";1;2026-02-10-2026-02-10;4239;0.00%;0;"R$ 4,04";"R$ 54,50";0;0;"R$ 54,50";1;9.15%;5770
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 53,19";3;3;"R$ 53,19";3;3;"R$ 0,00";0;0;"R$ 53,19";3;"R$ 39,99";3;3;"R$ 0,00";0;2026-02-10-2026-02-10;28501;0.74%;5029;"R$ 3,60";"R$ 53,19";7;11;"R$ 0,00";0;2.90%;1656
adorocomprar0103;Lv. 0;7530848959104500742;"R$ 0,00";0;0;"R$ 50,67";1;1;"R$ 50,67";1;1;"R$ 0,00";0;"R$ 39,87";1;1;"R$ 50,67";1;2026-02-10-2026-02-10;850;0.00%;0;"R$ 4,66";"R$ 50,67";0;7;"R$ 0,00";0;0.99%;1213
eliudeloiola1;Lv. 0;6764557550136738822;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 48,99";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;35258;0.00%;0;"R$ 2,20";"R$ 50,49";0;4;"R$ 0,00";0;4.73%;3464
bel_dias_1;Lv. 0;7506899812064674872;"R$ 49,99";1;1;"R$ 49,99";1;1;"R$ 0,00";0;0;"R$ 49,99";1;"R$ 49,99";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;2394;1.32%;2278;"R$ 3,60";"R$ 49,99";2;2;"R$ 0,00";0;5.32%;451
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 0,00";0;0;"R$ 48,89";1;1;"R$ 48,89";1;1;"R$ 0,00";0;"R$ 46,90";1;1;"R$ 48,89";1;2026-02-10-2026-02-10;5148;0.00%;0;"R$ 2,53";"R$ 48,89";0;0;"R$ 0,00";0;1.89%;1962
re_ativah;Lv. 0;6866038566514951173;"R$ 0,00";0;0;"R$ 48,00";1;1;"R$ 48,00";1;1;"R$ 0,00";0;"R$ 48,00";1;1;"R$ 48,00";1;2026-02-10-2026-02-10;62763;0.00%;0;"R$ 4,54";"R$ 48,00";0;6;"R$ 0,00";0;4.10%;1512
jujuhshopcreator1804;Lv. 0;7393388564036699141;"R$ 0,00";0;0;"R$ 47,97";3;3;"R$ 47,97";3;3;"R$ 0,00";0;"R$ 47,97";3;3;"R$ 47,97";3;2026-02-10-2026-02-10;3733;0.00%;0;"R$ 3,92";"R$ 47,97";0;0;"R$ 0,00";0;2.59%;1658
lozershop;Lv. 0;7154058422799303685;"R$ 0,00";0;0;"R$ 47,69";2;2;"R$ 47,69";2;2;"R$ 0,00";0;"R$ 47,39";2;2;"R$ 47,69";2;2026-02-10-2026-02-10;23102;0.00%;0;"R$ 6,54";"R$ 47,69";0;4;"R$ 0,00";0;3.90%;3668
kellenamancios;Lv. 0;6775175107239494661;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 46,00";1;1;"R$ 46,00";1;2026-02-10-2026-02-10;3124;0.00%;0;"R$ 3,31";"R$ 46,00";0;0;"R$ 0,00";0;3.70%;108
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,10";1;2;"R$ 0,00";0;2026-02-10-2026-02-10;3657;0.00%;0;"R$ 5,30";"R$ 44,19";0;0;"R$ 0,00";0;2.97%;472
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 0,00";0;0;"R$ 42,73";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,53";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;69351;0.00%;0;"R$ 3,55";"R$ 42,73";0;2;"R$ 0,00";0;2.05%;1463
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,90";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;4261;0.00%;0;"R$ 3,24";"R$ 42,40";0;0;"R$ 0,00";0;9.27%;1705
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 122,12";2;2;"R$ 122,12";2;2;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 42,20";1;2026-02-10-2026-02-10;1603;0.00%;0;"R$ 2,81";"R$ 42,20";0;5;"R$ 0,00";0;5.35%;2093
dicass.dalari;Lv. 0;7395544000827458565;"R$ 0,00";0;0;"R$ 41,99";1;1;"R$ 41,99";1;1;"R$ 0,00";0;"R$ 41,99";1;1;"R$ 41,99";1;2026-02-10-2026-02-10;189584;0.00%;0;"R$ 3,02";"R$ 41,99";0;3;"R$ 0,00";0;5.93%;1620
anayindica;Lv. 0;7303177764554621957;"R$ 0,00";0;0;"R$ 41,89";1;1;"R$ 41,89";1;1;"R$ 0,00";0;"R$ 39,89";1;1;"R$ 41,89";1;2026-02-10-2026-02-10;4827;0.00%;0;"R$ 3,59";"R$ 41,89";0;0;"R$ 0,00";0;6.76%;340
danituristando;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 41,76";1;2026-02-10-2026-02-10;2518;0.00%;0;"R$ 3,59";"R$ 41,76";0;1;"R$ 0,00";0;0.79%;380
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 41,10";1;1;"R$ 41,10";1;1;"R$ 0,00";0;"R$ 36,60";1;1;"R$ 41,10";1;2026-02-10-2026-02-10;5981;0.00%;0;"R$ 2,64";"R$ 41,10";0;4;"R$ 0,00";0;5.02%;1732
francielly.meireless;Lv. 0;6964896592927638533;"R$ 40,92";1;1;"R$ 40,92";1;1;"R$ 0,00";0;0;"R$ 40,92";1;"R$ 40,92";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;1277;23.52%;506;"R$ 4,79";"R$ 40,92";1;0;"R$ 0,00";0;0.00%;23
testeicomadai;Lv. 0;6810470908240118790;"R$ 0,00";0;0;"R$ 26,95";1;1;"R$ 26,95";1;1;"R$ 0,00";0;"R$ 27,50";2;2;"R$ 40,70";2;2026-02-10-2026-02-10;5978;0.00%;0;"R$ 2,60";"R$ 40,70";0;0;"R$ 0,00";0;4.00%;225
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 40,33";1;1;"R$ 40,33";1;1;"R$ 0,00";0;"R$ 39,53";1;1;"R$ 40,33";1;2026-02-10-2026-02-10;6967;0.00%;0;"R$ 4,27";"R$ 40,33";0;4;"R$ 0,00";0;3.83%;2060
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 39,98";2;2;"R$ 39,98";2;2;"R$ 0,00";0;"R$ 39,98";2;2;"R$ 39,98";2;2026-02-10-2026-02-10;2757;0.00%;0;"R$ 2,88";"R$ 39,98";0;0;"R$ 0,00";0;7.41%;324
adayindica;Lv. 0;7510036874955834424;"R$ 0,00";0;0;"R$ 39,80";2;2;"R$ 39,80";2;2;"R$ 0,00";0;"R$ 39,80";2;2;"R$ 39,80";2;2026-02-10-2026-02-10;16038;200.00%;1;"R$ 2,86";"R$ 39,80";0;0;"R$ 0,00";0;2.81%;2990
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 39,40";2;2;"R$ 39,40";2;2;"R$ 0,00";0;"R$ 37,80";2;2;"R$ 39,40";2;2026-02-10-2026-02-10;2038;0.00%;0;"R$ 4,76";"R$ 39,40";0;1;"R$ 0,00";0;9.95%;382
fabiacpauli;Lv. 0;6961510924797264901;"R$ 38,06";2;3;"R$ 38,06";2;3;"R$ 0,00";0;0;"R$ 38,06";2;"R$ 34,86";2;3;"R$ 0,00";0;2026-02-10-2026-02-10;13277;5.12%;957;"R$ 3,29";"R$ 38,06";3;2;"R$ 0,00";0;6.17%;162
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 37,69";1;1;"R$ 37,69";1;1;"R$ 0,00";0;"R$ 38,40";1;1;"R$ 37,69";1;2026-02-10-2026-02-10;175565;0.00%;0;"R$ 3,63";"R$ 37,69";0;1;"R$ 0,00";0;4.00%;6382
sousa.steh;Lv. 0;6964906603951195141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,89";1;1;"R$ 35,89";1;2026-02-10-2026-02-10;2804;0.00%;0;"R$ 2,58";"R$ 35,89";0;17;"R$ 35,89";1;2.24%;2593
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 33,99";1;1;"R$ 33,99";1;1;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 33,99";1;2026-02-10-2026-02-10;2630;0.00%;0;"R$ 1,44";"R$ 33,99";0;0;"R$ 0,00";0;4.03%;2559
thaynacolsani;Lv. 0;7558909284257760267;"R$ 0,00";0;0;"R$ 33,84";2;2;"R$ 33,84";2;2;"R$ 0,00";0;"R$ 31,84";2;2;"R$ 33,84";2;2026-02-10-2026-02-10;5668;0.00%;0;"R$ 4,30";"R$ 33,84";0;1;"R$ 0,00";0;4.24%;2568
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 31,60";2;2;"R$ 31,60";2;2;"R$ 0,00";0;"R$ 38,00";2;2;"R$ 31,60";2;2026-02-10-2026-02-10;2300;0.00%;0;"R$ 2,74";"R$ 31,60";0;0;"R$ 0,00";0;1.81%;1435
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 10,80";1;1;"R$ 10,80";1;1;"R$ 19,79";1;"R$ 29,79";2;2;"R$ 10,80";1;2026-02-10-2026-02-10;53597;0.00%;1;"R$ 2,14";"R$ 30,59";0;3;"R$ 0,00";0;5.50%;2363
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 29,34";1;1;"R$ 29,34";1;1;"R$ 0,00";0;"R$ 19,44";1;1;"R$ 29,34";1;2026-02-10-2026-02-10;2099;0.00%;0;"R$ 1,75";"R$ 29,34";0;3;"R$ 29,34";1;5.23%;994
i_am_kart;Lv. 0;6684369876175373318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,88";1;1;"R$ 28,98";1;2026-02-10-2026-02-10;4434;0.00%;0;"R$ 2,15";"R$ 28,98";0;4;"R$ 0,00";0;3.37%;860
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 27,83";1;1;"R$ 27,83";1;1;"R$ 0,00";0;"R$ 28,03";1;1;"R$ 27,83";1;2026-02-10-2026-02-10;10153;0.00%;0;"R$ 2,39";"R$ 27,83";0;0;"R$ 0,00";0;3.62%;3290
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,74";1;1;"R$ 27,74";1;2026-02-10-2026-02-10;2019;0.00%;0;"R$ 2,62";"R$ 27,74";0;1;"R$ 0,00";0;6.17%;3126
luciano09videosoficial;Lv. 0;7109988538775569413;"R$ 0,00";0;0;"R$ 27,59";1;1;"R$ 27,59";1;1;"R$ 0,00";0;"R$ 24,99";1;1;"R$ 27,59";1;2026-02-10-2026-02-10;42152;0.00%;0;"R$ 2,25";"R$ 27,59";0;5;"R$ 0,00";0;3.41%;4690
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 27,01";1;1;"R$ 27,01";1;1;"R$ 0,00";0;"R$ 27,01";1;1;"R$ 27,01";1;2026-02-10-2026-02-10;23628;0.00%;0;"R$ 1,70";"R$ 27,01";0;0;"R$ 0,00";0;5.23%;1166
lorrayneemauricioo;Lv. 0;7442169658952451128;"R$ 0,00";0;0;"R$ 26,99";1;1;"R$ 26,99";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 26,99";1;2026-02-10-2026-02-10;2294;0.00%;0;"R$ 1,46";"R$ 26,99";0;0;"R$ 0,00";0;1.13%;441
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 26,90";1;1;"R$ 26,90";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 26,90";1;2026-02-10-2026-02-10;2413;0.00%;0;"R$ 2,24";"R$ 26,90";0;0;"R$ 0,00";0;1.90%;105
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 25,93";1;1;"R$ 25,93";1;1;"R$ 0,00";0;"R$ 22,90";1;1;"R$ 25,93";1;2026-02-10-2026-02-10;17229;0.00%;0;"R$ 2,06";"R$ 25,93";0;5;"R$ 0,00";0;2.59%;1506
eu.lanacosta4.0;Lv. 0;7541480046403585029;"R$ 0,00";0;0;"R$ 24,68";1;1;"R$ 24,68";1;1;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 24,68";1;2026-02-10-2026-02-10;2163;0.00%;0;"R$ 2,37";"R$ 24,68";0;0;"R$ 0,00";0;15.38%;13
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 21,90";1;1;"R$ 21,90";1;1;"R$ 0,00";0;"R$ 21,90";1;1;"R$ 21,90";1;2026-02-10-2026-02-10;3980;0.00%;0;"R$ 2,07";"R$ 21,90";0;1;"R$ 0,00";0;1.90%;2212
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-10-2026-02-10;8189;0.00%;0;"R$ 2,25";"R$ 19,99";0;0;"R$ 0,00";0;2.21%;1086
chrispececi;Lv. 0;6809644970536158213;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,88";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;5110;0.00%;0;"R$ 0,72";"R$ 18,88";0;1;"R$ 0,00";0;6.26%;863
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 18,25";1;1;"R$ 18,25";1;1;"R$ 0,00";0;"R$ 17,45";1;1;"R$ 18,25";1;2026-02-10-2026-02-10;22589;0.00%;0;"R$ 1,41";"R$ 18,25";0;1;"R$ 0,00";0;5.27%;3358
itsmarmorais;Lv. 0;151981333102256128;"R$ 0,00";0;0;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-02-10-2026-02-10;9569;0.00%;0;"R$ 1,53";"R$ 16,99";0;0;"R$ 0,00";0;2.99%;1371
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-02-10-2026-02-10;2693;0.00%;0;"R$ 1,53";"R$ 16,99";0;0;"R$ 0,00";0;12.32%;7712
alecrisoliveira10;Lv. 0;6612692387826647045;"R$ 0,00";0;0;"R$ 15,80";1;1;"R$ 15,80";1;1;"R$ 0,00";0;"R$ 13,80";1;1;"R$ 15,80";1;2026-02-10-2026-02-10;2070;0.00%;0;"R$ 0,99";"R$ 15,80";0;1;"R$ 0,00";0;1.55%;1164
estherr_luz;Lv. 0;7398256076427478022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;2730;0.00%;0;"R$ 1,28";"R$ 15,70";0;1;"R$ 0,00";0;23.03%;343
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,50";1;1;"R$ 15,50";1;2026-02-10-2026-02-10;10539;0.00%;0;"R$ 0,70";"R$ 15,50";0;1;"R$ 0,00";0;9.61%;1051
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-02-10-2026-02-10;116;0.00%;0;"R$ 1,62";"R$ 14,99";0;3;"R$ 0,00";0;2.21%;680
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-02-10-2026-02-10;2273;0.00%;279;"R$ 1,26";"R$ 13,99";1;1;"R$ 0,00";0;6.04%;2020
netovivasaudavel;Lv. 0;7537988393713206328;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-02-10-2026-02-10;2148;0.00%;0;"R$ 1,26";"R$ 13,99";0;0;"R$ 0,00";0;3.67%;1200
euannalettycia;Lv. 0;6965122713799623686;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,90";1;1;"R$ 13,78";1;2026-02-10-2026-02-10;2915;0.00%;0;"R$ 1,34";"R$ 13,78";0;1;"R$ 0,00";0;1.25%;1278
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 13,70";1;1;"R$ 13,70";1;1;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 13,70";1;2026-02-10-2026-02-10;23577;0.00%;0;"R$ 1,21";"R$ 13,70";0;0;"R$ 0,00";0;3.91%;1381
cantinho_da_agna;Lv. 0;6462052407252616202;"R$ 0,00";0;0;"R$ 13,00";1;1;"R$ 13,00";1;1;"R$ 0,00";0;"R$ 13,00";1;1;"R$ 13,00";1;2026-02-10-2026-02-10;31506;0.00%;0;"R$ 0,12";"R$ 13,00";0;4;"R$ 0,00";0;0.98%;1529
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 12,99";1;2026-02-10-2026-02-10;2273;0.00%;0;"R$ 0,58";"R$ 12,99";0;0;"R$ 0,00";0;2.83%;247
eu.anataly;Lv. 0;7355883673105466374;"R$ 0,00";0;0;"R$ 60,83";2;2;"R$ 60,83";2;2;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 12,99";1;2026-02-10-2026-02-10;2048;0.00%;0;"R$ 1,17";"R$ 12,99";0;1;"R$ 0,00";0;3.91%;3249
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 0,00";0;2026-02-10-2026-02-10;3348;0.00%;0;"R$ 0,54";"R$ 11,99";0;0;"R$ 0,00";0;7.12%;379
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 10,88";1;1;"R$ 10,88";1;1;"R$ 0,00";0;"R$ 10,88";1;1;"R$ 10,88";1;2026-02-10-2026-02-10;6299;0.00%;0;"R$ 0,98";"R$ 10,88";0;1;"R$ 0,00";0;1.43%;20268
indymaia3;Lv. 0;64532015605174272;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-02-10-2026-02-10;2050;0.00%;0;"R$ 0,94";"R$ 10,00";0;1;"R$ 0,00";0;2.79%;358
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;18058;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;15319;2.16%;741;"R$ 0,00";"R$ 0,00";2;1;"R$ 0,00";0;4.19%;2962
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2526;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3749;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.00%;50
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;27748;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.28%;549
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;5219;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;7.87%;1778
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;1.93%;1138
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;23600;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.68%;827
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;41590;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.58%;197
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;124919;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;3.43%;6914
