author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 59,59";1;2026-02-08-2026-02-08;2405;0.00%;0;"R$ 4,50";"R$ 59,59";0;1;"R$ 0,00";0;10.40%;3740
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 59,49";1;1;"R$ 59,49";1;1;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 59,49";1;2026-02-08-2026-02-08;85854;0.00%;0;"R$ 2,02";"R$ 59,49";0;1;"R$ 0,00";0;5.33%;1426
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 43,22";2;2;"R$ 43,22";2;2;"R$ 0,00";0;"R$ 48,03";3;3;"R$ 59,23";3;2026-02-08-2026-02-08;1794;0.00%;0;"R$ 4,53";"R$ 59,23";0;0;"R$ 0,00";0;4.30%;5680
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 57,80";2;2;"R$ 57,80";2;2;"R$ 0,00";0;"R$ 48,87";2;2;"R$ 57,80";2;2026-02-08-2026-02-08;16757;0.00%;0;"R$ 2,98";"R$ 57,80";0;2;"R$ 0,00";0;1.92%;2554
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 57,35";5;5;"R$ 57,35";5;5;"R$ 0,00";0;"R$ 54,95";5;5;"R$ 57,35";5;2026-02-08-2026-02-08;8140;0.00%;0;"R$ 2,45";"R$ 57,35";0;0;"R$ 0,00";0;8.99%;9603
gigicreator46;Lv. 0;7558616989921657912;"R$ 0,00";0;0;"R$ 56,25";1;1;"R$ 56,25";1;1;"R$ 0,00";0;"R$ 75,00";1;1;"R$ 56,25";1;2026-02-08-2026-02-08;2455;0.00%;0;"R$ 6,75";"R$ 56,25";0;3;"R$ 0,00";0;1.17%;2314
realmanumarques;Lv. 0;6769698333415687173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 78,26";1;1;"R$ 54,78";1;2026-02-08-2026-02-08;8658;0.00%;0;"R$ 7,05";"R$ 54,78";0;0;"R$ 0,00";0;9.02%;1164
dii_futra;Lv. 0;6805680943120155654;"R$ 0,00";0;0;"R$ 53,03";2;2;"R$ 53,03";2;2;"R$ 0,00";0;"R$ 51,03";2;2;"R$ 53,03";2;2026-02-08-2026-02-08;21577;0.00%;0;"R$ 6,18";"R$ 53,03";0;2;"R$ 0,00";0;6.22%;6433
isaeiroz;Lv. 0;6813516113005429765;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 65,99";1;1;"R$ 52,94";1;2026-02-08-2026-02-08;6430;0.00%;0;"R$ 5,94";"R$ 52,94";0;0;"R$ 0,00";0;6.99%;2219
karinajedliczkabarbie_;Lv. 0;6844493945617155078;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,90";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;3221;0.00%;0;"R$ 1,91";"R$ 52,90";0;0;"R$ 0,00";0;2.78%;36
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 50,08";3;3;"R$ 50,08";3;3;"R$ 0,00";0;"R$ 54,64";3;3;"R$ 50,08";3;2026-02-08-2026-02-08;10157;0.00%;0;"R$ 4,92";"R$ 50,08";0;0;"R$ 0,00";0;3.91%;3380
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 49,96";2;2;"R$ 49,96";2;2;"R$ 0,00";0;0;"R$ 49,96";2;"R$ 47,76";2;2;"R$ 0,00";0;2026-02-08-2026-02-08;28498;1.69%;2301;"R$ 2,58";"R$ 49,96";1;3;"R$ 0,00";0;1.91%;2256
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 49,46";2;2;"R$ 49,46";2;2;"R$ 0,00";0;"R$ 25,56";2;2;"R$ 49,46";2;2026-02-08-2026-02-08;12464;0.00%;0;"R$ 3,11";"R$ 49,46";0;1;"R$ 0,00";0;4.52%;1945
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,93";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;4352;0.00%;0;"R$ 2,36";"R$ 48,83";0;0;"R$ 0,00";0;2.08%;240
prihhgomes;Lv. 0;6528303433152205824;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 64,50";1;1;"R$ 48,38";1;2026-02-08-2026-02-08;19255;0.00%;0;"R$ 6,97";"R$ 48,38";0;0;"R$ 0,00";0;9.50%;200
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 0,00";0;0;"R$ 48,00";1;1;"R$ 48,00";1;1;"R$ 0,00";0;"R$ 48,00";1;1;"R$ 48,00";1;2026-02-08-2026-02-08;2633;0.00%;0;"R$ 4,32";"R$ 48,00";0;5;"R$ 0,00";0;4.35%;1012
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 46,92";1;1;"R$ 46,92";1;1;"R$ 0,00";0;"R$ 44,92";1;1;"R$ 46,92";1;2026-02-08-2026-02-08;21332;0.00%;0;"R$ 4,85";"R$ 46,92";0;1;"R$ 0,00";0;4.04%;1363
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 46,27";2;2;"R$ 46,27";2;2;"R$ 0,00";0;"R$ 47,70";2;2;"R$ 46,27";2;2026-02-08-2026-02-08;2630;0.00%;0;"R$ 4,29";"R$ 46,27";0;1;"R$ 0,00";0;0.66%;302
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 44,97";3;3;"R$ 44,97";3;3;"R$ 0,00";0;"R$ 44,97";3;3;"R$ 44,97";3;2026-02-08-2026-02-08;2860;0.00%;0;"R$ 4,05";"R$ 44,97";0;5;"R$ 0,00";0;6.16%;2190
luciano09videosoficial;Lv. 0;7109988538775569413;"R$ 0,00";0;0;"R$ 44,90";1;1;"R$ 44,90";1;1;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 44,90";1;2026-02-08-2026-02-08;42152;0.00%;0;"R$ 4,09";"R$ 44,90";0;5;"R$ 0,00";0;4.05%;5061
tabli.daily;Lv. 0;7205335989140128773;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,90";1;1;"R$ 44,65";1;2026-02-08-2026-02-08;1935;0.00%;0;"R$ 3,45";"R$ 44,65";0;0;"R$ 0,00";0;6.25%;16
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 44,40";1;1;"R$ 44,40";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 44,40";1;2026-02-08-2026-02-08;3429;0.00%;0;"R$ 5,21";"R$ 44,40";0;1;"R$ 0,00";0;1.82%;550
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 20,88";1;1;"R$ 20,88";1;1;"R$ 0,00";0;"R$ 22,76";2;2;"R$ 44,36";2;2026-02-08-2026-02-08;3159;0.00%;0;"R$ 2,57";"R$ 44,36";0;0;"R$ 0,00";0;6.96%;158
renatasousa536;Lv. 0;6816373093310399494;"R$ 0,00";0;0;"R$ 43,10";1;1;"R$ 43,10";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 43,10";1;2026-02-08-2026-02-08;4454;0.00%;0;"R$ 4,49";"R$ 43,10";0;5;"R$ 0,00";0;1.26%;712
diquinhassdaray;Lv. 0;7530429853410182200;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 56,99";1;1;"R$ 42,74";1;2026-02-08-2026-02-08;8825;0.00%;0;"R$ 2,56";"R$ 42,74";0;3;"R$ 0,00";0;4.16%;1539
luandrade3006;Lv. 0;7200598547963249669;"R$ 0,00";0;0;"R$ 42,12";1;1;"R$ 42,12";1;1;"R$ 0,00";0;"R$ 29,60";1;1;"R$ 42,12";1;2026-02-08-2026-02-08;2870;0.00%;0;"R$ 2,66";"R$ 42,12";0;0;"R$ 0,00";0;7.20%;125
kethelenrsouza;Lv. 0;7371590563383428102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,93";1;1;"R$ 41,93";1;2026-02-08-2026-02-08;2426;0.00%;0;"R$ 5,66";"R$ 41,93";0;0;"R$ 0,00";0;5.38%;465
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 39,99";1;1;"R$ 39,99";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 39,99";1;2026-02-08-2026-02-08;3657;0.00%;0;"R$ 3,78";"R$ 39,99";0;1;"R$ 0,00";0;2.43%;412
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 39,98";2;2;"R$ 39,98";2;2;"R$ 0,00";0;"R$ 39,98";2;2;"R$ 39,98";2;2026-02-08-2026-02-08;8183;0.00%;0;"R$ 4,50";"R$ 39,98";0;0;"R$ 0,00";0;2.26%;1238
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 39,76";1;1;"R$ 39,76";1;1;"R$ 0,00";0;"R$ 40,99";1;1;"R$ 39,76";1;2026-02-08-2026-02-08;10208;5.64%;922;"R$ 2,95";"R$ 39,76";1;3;"R$ 0,00";0;4.98%;1426
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 39,50";3;3;"R$ 39,50";3;3;"R$ 0,00";0;"R$ 38,70";3;3;"R$ 39,50";3;2026-02-08-2026-02-08;23578;0.00%;0;"R$ 3,63";"R$ 39,50";0;0;"R$ 0,00";0;3.08%;2983
sa_wev2022;Lv. 0;7009315391566775302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,02";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;44664;0.00%;0;"R$ 3,38";"R$ 39,16";0;0;"R$ 0,00";0;0.00%;41
dayavieiraoficial;Lv. 0;6832343552652379141;"R$ 0,00";0;0;"R$ 37,87";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,87";2;2;"R$ 0,00";0;2026-02-08-2026-02-08;3981;0.00%;0;"R$ 3,47";"R$ 37,87";0;0;"R$ 0,00";0;0.00%;19
thaynacolsani;Lv. 0;7558909284257760267;"R$ 0,00";0;0;"R$ 37,84";1;1;"R$ 37,84";1;1;"R$ 0,00";0;"R$ 37,04";1;1;"R$ 37,84";1;2026-02-08-2026-02-08;5658;0.00%;0;"R$ 3,33";"R$ 37,84";0;2;"R$ 0,00";0;2.60%;1114
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 0,00";0;0;"R$ 36,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,99";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;2499;0.00%;0;"R$ 3,33";"R$ 36,99";0;1;"R$ 0,00";0;5.10%;294
shop.bruno;Lv. 0;7495164320906724357;"R$ 0,00";0;0;"R$ 36,67";1;1;"R$ 36,67";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 36,67";1;2026-02-08-2026-02-08;4531;0.00%;0;"R$ 3,15";"R$ 36,67";0;3;"R$ 0,00";0;6.13%;2804
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 66,70";2;2;"R$ 66,70";2;2;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 36,00";1;2026-02-08-2026-02-08;5550;5.67%;988;"R$ 2,83";"R$ 36,00";1;2;"R$ 0,00";0;2.52%;635
ali.moura.creator;Lv. 0;7571620937343812615;"R$ 0,00";0;0;"R$ 34,99";1;1;"R$ 34,99";1;1;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 34,99";1;2026-02-08-2026-02-08;2381;0.00%;0;"R$ 2,99";"R$ 34,99";0;0;"R$ 0,00";0;1.06%;94
aricastroshop;Lv. 0;7423833924209787909;"R$ 34,15";1;1;"R$ 34,15";1;1;"R$ 0,00";0;0;"R$ 34,15";1;"R$ 32,15";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;13977;10.89%;1047;"R$ 3,47";"R$ 34,15";1;1;"R$ 0,00";0;2.91%;1650
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 33,75";1;1;"R$ 33,75";1;1;"R$ 0,00";0;"R$ 33,75";1;1;"R$ 33,75";1;2026-02-08-2026-02-08;2401;0.00%;0;"R$ 1,52";"R$ 33,75";0;3;"R$ 0,00";0;7.64%;1087
alopes_;Lv. 0;6666454283757993989;"R$ 0,00";0;0;"R$ 32,99";1;1;"R$ 32,99";1;1;"R$ 0,00";0;"R$ 32,99";1;1;"R$ 32,99";1;2026-02-08-2026-02-08;7027;0.00%;0;"R$ 2,97";"R$ 32,99";0;1;"R$ 0,00";0;15.73%;3185
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 32,39";1;1;"R$ 32,39";1;1;"R$ 0,00";0;"R$ 17,91";1;1;"R$ 32,39";1;2026-02-08-2026-02-08;11819;0.00%;0;"R$ 1,61";"R$ 32,39";0;1;"R$ 0,00";0;2.59%;2083
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 31,90";1;1;"R$ 31,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 31,90";1;2026-02-08-2026-02-08;4230;0.00%;0;"R$ 2,69";"R$ 31,90";0;0;"R$ 0,00";0;1.99%;2708
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 42,40";4;4;"R$ 42,40";4;4;"R$ 0,00";0;"R$ 30,00";3;3;"R$ 31,60";3;2026-02-08-2026-02-08;2852;0.00%;0;"R$ 3,51";"R$ 31,60";0;3;"R$ 0,00";0;6.16%;3020
dedatrin;Lv. 0;6932900021641905158;"R$ 0,00";0;0;"R$ 30,17";2;3;"R$ 30,17";2;3;"R$ 0,00";0;"R$ 26,97";2;3;"R$ 30,17";2;2026-02-08-2026-02-08;2008;0.00%;0;"R$ 2,04";"R$ 30,17";0;0;"R$ 0,00";0;5.36%;448
saandryelle;Lv. 0;7590795258364888085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;4975;0.00%;0;"R$ 1,41";"R$ 29,90";0;0;"R$ 0,00";0;0.00%;142
naiana_sa;Lv. 0;6960844845187875845;"R$ 29,57";1;1;"R$ 29,57";1;1;"R$ 0,00";0;0;"R$ 29,57";1;"R$ 29,90";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;2196;4.54%;815;"R$ 2,69";"R$ 29,57";2;5;"R$ 0,00";0;4.08%;3925
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 28,90";1;1;"R$ 28,90";1;1;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 28,90";1;2026-02-08-2026-02-08;6094;0.00%;0;"R$ 1,04";"R$ 28,90";0;2;"R$ 0,00";0;6.38%;658
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 26,07";1;1;"R$ 26,07";1;1;"R$ 0,00";0;"R$ 34,76";1;1;"R$ 26,07";1;2026-02-08-2026-02-08;175624;0.00%;0;"R$ 3,28";"R$ 26,07";0;0;"R$ 0,00";0;0.30%;674
_beahs;Lv. 0;6981844652195070981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 23,90";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;4297;0.00%;0;"R$ 1,34";"R$ 23,90";0;0;"R$ 0,00";0;5.56%;18
brunninhags;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 22,99";1;1;"R$ 22,99";1;1;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 22,99";1;2026-02-08-2026-02-08;2383;0.00%;0;"R$ 2,07";"R$ 22,99";0;1;"R$ 0,00";0;1.54%;1945
alveslets;Lv. 0;6950437175079289861;"R$ 0,00";0;0;"R$ 22,04";1;1;"R$ 22,04";1;1;"R$ 0,00";0;"R$ 22,04";1;1;"R$ 22,04";1;2026-02-08-2026-02-08;2681;0.00%;0;"R$ 1,99";"R$ 22,04";0;0;"R$ 22,04";1;1.89%;53
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 21,32";1;1;"R$ 21,32";1;1;"R$ 0,00";0;"R$ 16,79";1;1;"R$ 21,32";1;2026-02-08-2026-02-08;2626;0.00%;0;"R$ 0,45";"R$ 21,32";0;3;"R$ 0,00";0;2.51%;996
mariabellechic;Lv. 0;7287572316170585093;"R$ 20,70";1;1;"R$ 20,70";1;1;"R$ 0,00";0;0;"R$ 20,70";1;"R$ 19,90";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;4498;6.85%;832;"R$ 0,72";"R$ 20,70";2;2;"R$ 0,00";0;5.12%;254
diariodebora;Lv. 0;7007088402659542022;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-08-2026-02-08;1540;0.00%;0;"R$ 1,89";"R$ 19,99";0;0;"R$ 0,00";0;9.92%;4827
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-02-08-2026-02-08;2442;0.00%;0;"R$ 1,79";"R$ 19,90";0;0;"R$ 0,00";0;2.69%;1041
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 17,99";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 17,99";1;2026-02-08-2026-02-08;11108;0.00%;0;"R$ 1,30";"R$ 17,99";0;4;"R$ 0,00";0;1.35%;5625
wins.shoppp;Lv. 0;7481293279595529221;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 17,99";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 17,99";1;2026-02-08-2026-02-08;8522;0.00%;0;"R$ 1,70";"R$ 17,99";0;4;"R$ 0,00";0;3.69%;5088
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 17,19";1;1;"R$ 17,19";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 17,19";1;2026-02-08-2026-02-08;3932;0.00%;0;"R$ 1,01";"R$ 17,19";0;0;"R$ 0,00";0;1.89%;424
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-02-08-2026-02-08;2271;0.00%;0;"R$ 1,26";"R$ 13,99";0;3;"R$ 0,00";0;5.84%;2022
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 12,99";1;2026-02-08-2026-02-08;46652;0.00%;0;"R$ 1,40";"R$ 12,99";0;0;"R$ 0,00";0;3.98%;527
rafaborinn;Lv. 0;6788443962677036038;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 10,99";1;2026-02-08-2026-02-08;8098;0.00%;0;"R$ 1,03";"R$ 10,99";0;1;"R$ 0,00";0;5.29%;3065
laarygomez26;Lv. 0;7184548399059960837;"R$ 0,00";0;0;"R$ 10,98";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,98";1;1;"R$ 0,00";0;2026-02-08-2026-02-08;4426;0.00%;0;"R$ 0,59";"R$ 10,98";0;0;"R$ 0,00";0;0.00%;9
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 10,58";1;1;"R$ 10,58";1;1;"R$ 0,00";0;"R$ 14,11";1;1;"R$ 10,58";1;2026-02-08-2026-02-08;39301;0.00%;0;"R$ 0,95";"R$ 10,58";0;3;"R$ 0,00";0;2.45%;30765
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-02-08-2026-02-08;23603;0.00%;0;"R$ 0,94";"R$ 9,99";0;4;"R$ 0,00";0;4.24%;707
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-02-08-2026-02-08;9860;0.00%;0;"R$ 0,63";"R$ 9,99";0;0;"R$ 0,00";0;0.90%;7701
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 9,98";1;2;"R$ 9,98";1;2;"R$ 0,00";0;"R$ 9,98";1;2;"R$ 9,98";1;2026-02-08-2026-02-08;5274;0.00%;0;"R$ 0,44";"R$ 9,98";0;0;"R$ 0,00";0;4.17%;168
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;3749;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.11%;18
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;4407;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.39%;59
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;2526;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.38%;32
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;14708;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.12%;1920
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;18060;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;5213;0.48%;413;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;14.36%;3051
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;14493;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.13%;121
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;6533;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.12%;321
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;6279;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.49%;361
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;3709;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;7.57%;1294
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;3050;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;11883;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;2544;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;4042;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;292
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-08-2026-02-08;242;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
