author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 73,43";3;3;"R$ 73,43";3;3;"R$ 0,00";0;"R$ 77,40";3;3;"R$ 73,43";3;2026-02-07-2026-02-07;10160;0.00%;0;"R$ 6,27";"R$ 73,43";0;0;"R$ 0,00";0;3.66%;3201
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 73,24";1;1;"R$ 73,24";1;1;"R$ 0,00";0;"R$ 69,99";1;1;"R$ 73,24";1;2026-02-07-2026-02-07;4261;0.00%;0;"R$ 6,30";"R$ 73,24";0;0;"R$ 0,00";0;9.27%;1219
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 0,00";0;0;"R$ 71,20";1;1;"R$ 71,20";1;1;"R$ 0,00";0;"R$ 68,00";1;1;"R$ 71,20";1;2026-02-07-2026-02-07;7506;0.00%;0;"R$ 6,12";"R$ 71,20";0;7;"R$ 0,00";0;5.81%;4027
luanna.gomide;Lv. 0;6807131825984996357;"R$ 0,00";0;0;"R$ 69,90";1;1;"R$ 69,90";1;1;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 69,90";1;2026-02-07-2026-02-07;2606;4.60%;1719;"R$ 2,52";"R$ 69,90";2;1;"R$ 0,00";0;6.15%;1285
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 54,90";1;1;"R$ 69,65";1;2026-02-07-2026-02-07;124694;0.00%;0;"R$ 4,94";"R$ 69,65";0;0;"R$ 0,00";0;2.90%;2796
fabiacpauli;Lv. 0;6961510924797264901;"R$ 26,99";1;1;"R$ 26,99";1;1;"R$ 0,00";0;0;"R$ 69,38";2;"R$ 66,87";2;2;"R$ 0,00";0;2026-02-07-2026-02-07;13233;1.50%;3140;"R$ 4,70";"R$ 69,38";1;2;"R$ 0,00";0;1.25%;399
chrispececi;Lv. 0;6809644970536158213;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 65,97";3;3;"R$ 19,99";1;2026-02-07-2026-02-07;5055;0.00%;0;"R$ 5,18";"R$ 69,37";0;0;"R$ 0,00";0;2.59%;2355
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 66,79";1;1;"R$ 68,79";1;2026-02-07-2026-02-07;1604;0.00%;0;"R$ 4,81";"R$ 68,79";0;3;"R$ 0,00";0;5.43%;2981
mairaog;Lv. 0;6789280832538215430;"R$ 0,00";0;0;"R$ 37,99";1;1;"R$ 37,99";1;1;"R$ 0,00";0;"R$ 66,46";2;2;"R$ 66,46";2;2026-02-07-2026-02-07;4808;12.81%;2428;"R$ 2,31";"R$ 66,46";1;0;"R$ 0,00";0;8.83%;7364
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 25,80";2;2;"R$ 25,80";2;2;"R$ 0,00";0;"R$ 55,00";3;3;"R$ 25,80";2;2026-02-07-2026-02-07;2815;0.00%;0;"R$ 5,49";"R$ 65,45";0;5;"R$ 0,00";0;4.37%;2701
luana_emerich;Lv. 0;6797942980248404997;"R$ 0,00";0;0;"R$ 64,58";1;1;"R$ 64,58";1;1;"R$ 0,00";0;"R$ 58,88";1;1;"R$ 64,58";1;2026-02-07-2026-02-07;2345;0.00%;0;"R$ 3,18";"R$ 64,58";0;0;"R$ 0,00";0;2.33%;215
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,90";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;10831;0.00%;0;"R$ 1,55";"R$ 61,59";0;0;"R$ 0,00";0;5.49%;1221
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 33,71";2;2;"R$ 33,71";2;2;"R$ 0,00";0;"R$ 50,96";3;3;"R$ 61,29";3;2026-02-07-2026-02-07;10541;0.00%;0;"R$ 2,29";"R$ 61,29";0;1;"R$ 0,00";0;7.13%;1654
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 0,00";0;0;"R$ 60,96";2;2;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 54,89";2;2;"R$ 21,99";1;2026-02-07-2026-02-07;5116;0.00%;0;"R$ 3,95";"R$ 60,96";0;10;"R$ 0,00";0;1.87%;3270
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 60,77";3;3;"R$ 60,77";3;3;"R$ 0,00";0;"R$ 59,97";3;3;"R$ 60,77";3;2026-02-07-2026-02-07;2756;0.00%;0;"R$ 4,32";"R$ 60,77";0;0;"R$ 0,00";0;6.93%;202
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 60,49";1;1;"R$ 60,49";1;1;"R$ 0,00";0;"R$ 50,89";1;1;"R$ 60,49";1;2026-02-07-2026-02-07;8181;0.00%;0;"R$ 4,58";"R$ 60,49";0;0;"R$ 0,00";0;1.82%;1706
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 59,76";1;1;"R$ 59,76";1;1;"R$ 0,00";0;"R$ 59,76";1;1;"R$ 59,76";1;2026-02-07-2026-02-07;7812;0.00%;0;"R$ 6,72";"R$ 59,76";0;0;"R$ 0,00";0;3.48%;6520
maryanneugc;Lv. 0;6823068452102898693;"R$ 0,00";0;0;"R$ 58,49";1;1;"R$ 58,49";1;1;"R$ 0,00";0;"R$ 48,99";1;1;"R$ 58,49";1;2026-02-07-2026-02-07;2167;0.00%;0;"R$ 4,63";"R$ 58,49";0;2;"R$ 0,00";0;0.88%;12498
antuneskarol3;Lv. 0;190322188258844672;"R$ 0,00";0;0;"R$ 55,04";1;1;"R$ 55,04";1;1;"R$ 0,00";0;"R$ 54,90";1;1;"R$ 55,04";1;2026-02-07-2026-02-07;46289;0.00%;0;"R$ 3,21";"R$ 55,04";0;0;"R$ 0,00";0;5.45%;55
isaeiroz;Lv. 0;6813516113005429765;"R$ 0,00";0;0;"R$ 53,65";2;3;"R$ 53,65";2;3;"R$ 0,00";0;"R$ 65,73";2;3;"R$ 53,65";2;2026-02-07-2026-02-07;6431;0.00%;0;"R$ 1,77";"R$ 53,65";0;0;"R$ 0,00";0;9.10%;2308
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 42,57";3;3;"R$ 42,57";3;3;"R$ 0,00";0;"R$ 41,96";4;4;"R$ 53,56";4;2026-02-07-2026-02-07;8139;0.00%;0;"R$ 1,88";"R$ 53,56";0;0;"R$ 0,00";0;7.69%;6659
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,10";1;1;"R$ 49,69";1;2026-02-07-2026-02-07;6298;0.00%;0;"R$ 1,76";"R$ 49,69";0;2;"R$ 0,00";0;7.60%;3907
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 49,31";1;2;"R$ 49,31";1;2;"R$ 0,00";0;"R$ 35,82";1;2;"R$ 49,31";1;2026-02-07-2026-02-07;11818;0.00%;1;"R$ 3,22";"R$ 49,31";0;0;"R$ 0,00";0;6.79%;1443
stephaniemelim;Lv. 0;6809760396733219846;"R$ 0,00";0;0;"R$ 47,90";1;1;"R$ 47,90";1;1;"R$ 0,00";0;"R$ 47,90";1;1;"R$ 47,90";1;2026-02-07-2026-02-07;3156;0.00%;0;"R$ 2,58";"R$ 47,90";0;0;"R$ 0,00";0;7.14%;42
jaknasscimento;Lv. 0;6563638864810934277;"R$ 47,10";1;1;"R$ 47,10";1;1;"R$ 0,00";0;0;"R$ 47,10";1;"R$ 39,90";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;2080;7.77%;592;"R$ 3,05";"R$ 47,10";1;3;"R$ 0,00";0;7.49%;601
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 22,59";1;1;"R$ 22,59";1;1;"R$ 0,00";0;0;"R$ 47,06";2;"R$ 45,18";2;2;"R$ 0,00";0;2026-02-07-2026-02-07;28493;1.17%;1284;"R$ 4,26";"R$ 47,06";1;0;"R$ 0,00";0;4.55%;637
itsmarmorais;Lv. 0;151981333102256128;"R$ 0,00";0;0;"R$ 45,70";1;1;"R$ 45,70";1;1;"R$ 0,00";0;"R$ 40,00";1;1;"R$ 45,70";1;2026-02-07-2026-02-07;9538;0.00%;0;"R$ 0,00";"R$ 45,70";0;1;"R$ 0,00";0;6.22%;466
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 45,50";1;1;"R$ 45,50";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 45,50";1;2026-02-07-2026-02-07;4140;0.00%;0;"R$ 3,05";"R$ 45,50";0;4;"R$ 0,00";0;5.53%;3889
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 44,91";1;1;"R$ 44,91";1;1;"R$ 0,00";0;"R$ 44,91";1;1;"R$ 44,91";1;2026-02-07-2026-02-07;21344;0.00%;0;"R$ 4,85";"R$ 44,91";0;3;"R$ 0,00";0;3.36%;1458
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 43,38";2;2;"R$ 43,38";2;2;"R$ 0,00";0;"R$ 41,38";2;2;"R$ 43,38";2;2026-02-07-2026-02-07;16760;0.00%;0;"R$ 1,86";"R$ 43,38";0;2;"R$ 0,00";0;2.30%;2651
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 42,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,99";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;5433;0.00%;0;"R$ 1,84";"R$ 42,99";0;0;"R$ 0,00";0;1.51%;332
by.luanadias;Lv. 0;7190388902812894213;"R$ 0,00";0;0;"R$ 42,99";1;1;"R$ 42,99";1;1;"R$ 0,00";0;"R$ 42,99";1;1;"R$ 42,99";1;2026-02-07-2026-02-07;2971;0.00%;1;"R$ 3,10";"R$ 42,99";0;5;"R$ 0,00";0;4.16%;2353
shop.bruno;Lv. 0;7495164320906724357;"R$ 0,00";0;0;"R$ 23,40";1;1;"R$ 23,40";1;1;"R$ 0,00";0;"R$ 37,80";2;2;"R$ 42,30";2;2026-02-07-2026-02-07;4525;0.00%;0;"R$ 4,76";"R$ 42,30";0;1;"R$ 0,00";0;4.90%;4145
wins.shoppp;Lv. 0;7481293279595529221;"R$ 0,00";0;0;"R$ 41,22";2;2;"R$ 41,22";2;2;"R$ 0,00";0;"R$ 42,89";2;2;"R$ 41,22";2;2026-02-07-2026-02-07;8518;0.00%;0;"R$ 3,94";"R$ 41,22";0;1;"R$ 0,00";0;5.62%;2777
locolicchio;Lv. 0;7018689308375368709;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 40,70";1;2026-02-07-2026-02-07;2148;0.00%;0;"R$ 7,18";"R$ 40,70";0;0;"R$ 0,00";0;5.56%;162
cortes.virais.b;Lv. 0;7472165660392244229;"R$ 0,00";0;0;"R$ 40,21";1;1;"R$ 40,21";1;1;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 40,21";1;2026-02-07-2026-02-07;2555;0.00%;0;"R$ 1,04";"R$ 40,21";0;3;"R$ 0,00";0;3.25%;461
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 39,50";1;"R$ 38,70";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;2631;0.00%;0;"R$ 2,79";"R$ 39,50";0;2;"R$ 0,00";0;5.10%;725
nicorreia_;Lv. 0;6782568917107229701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;2474;0.00%;0;"R$ 1,48";"R$ 38,98";0;0;"R$ 0,00";0;2.03%;148
bybrunamafra;Lv. 0;6558354496693551109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 51,90";1;1;"R$ 38,92";1;2026-02-07-2026-02-07;2124;0.00%;0;"R$ 5,61";"R$ 38,92";0;0;"R$ 0,00";0;4.92%;61
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 26,18";2;2;"R$ 26,18";2;2;"R$ 0,00";0;"R$ 38,17";3;3;"R$ 38,17";3;2026-02-07-2026-02-07;3204;0.00%;0;"R$ 3,44";"R$ 38,17";0;0;"R$ 0,00";0;3.93%;7554
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 35,99";1;1;"R$ 35,99";1;1;"R$ 0,00";0;"R$ 35,99";1;1;"R$ 35,99";1;2026-02-07-2026-02-07;3244;0.00%;0;"R$ 0,32";"R$ 35,99";0;7;"R$ 0,00";0;2.64%;946
saandryelle;Lv. 0;7590795258364888085;"R$ 0,00";0;0;"R$ 35,56";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,41";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;4955;0.00%;0;"R$ 2,13";"R$ 35,56";0;0;"R$ 0,00";0;3.51%;171
secretcamilabker;Lv. 0;7557062234284426296;"R$ 0,00";0;0;"R$ 34,49";1;1;"R$ 34,49";1;1;"R$ 0,00";0;"R$ 45,99";1;1;"R$ 34,49";1;2026-02-07-2026-02-07;28803;0.00%;0;"R$ 4,14";"R$ 34,49";0;0;"R$ 0,00";0;1.02%;196
i_am_kart;Lv. 0;6684369876175373318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 23,33";1;1;"R$ 34,13";1;2026-02-07-2026-02-07;4317;0.00%;0;"R$ 1,68";"R$ 34,13";0;0;"R$ 0,00";0;1.07%;281
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 31,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;17204;0.00%;0;"R$ 1,35";"R$ 31,99";0;2;"R$ 0,00";0;1.10%;544
deboraviana.deb;Lv. 0;7128927318731113478;"R$ 0,00";0;0;"R$ 30,60";1;1;"R$ 30,60";1;1;"R$ 0,00";0;"R$ 29,80";1;1;"R$ 30,60";1;2026-02-07-2026-02-07;5325;0.00%;0;"R$ 4,29";"R$ 30,60";0;0;"R$ 0,00";0;8.47%;2325
lyzcotrim;Lv. 0;6816145034590880774;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-02-07-2026-02-07;16711;0.00%;0;"R$ 2,97";"R$ 29,99";0;0;"R$ 0,00";0;0.00%;12
pordanimorais;Lv. 0;6818179835808400390;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-07-2026-02-07;2357;0.00%;0;"R$ 3,23";"R$ 29,90";0;1;"R$ 0,00";0;3.58%;615
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 29,25";1;1;"R$ 29,25";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 29,25";1;2026-02-07-2026-02-07;2166;0.00%;0;"R$ 1,75";"R$ 29,25";0;3;"R$ 0,00";0;0.82%;3914
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 26,07";1;1;"R$ 26,07";1;1;"R$ 0,00";0;"R$ 34,76";1;1;"R$ 26,07";1;2026-02-07-2026-02-07;175646;0.00%;0;"R$ 3,28";"R$ 26,07";0;0;"R$ 0,00";0;0.00%;875
rafaborinn;Lv. 0;6788443962677036038;"R$ 0,00";0;0;"R$ 24,98";2;2;"R$ 24,98";2;2;"R$ 0,00";0;"R$ 24,98";2;2;"R$ 24,98";2;2026-02-07-2026-02-07;8099;0.00%;0;"R$ 2,35";"R$ 24,98";0;1;"R$ 0,00";0;5.68%;2359
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 23,02";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,22";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;3347;0.00%;0;"R$ 1,80";"R$ 23,02";0;1;"R$ 0,00";0;2.70%;222
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 21,99";1;2026-02-07-2026-02-07;3657;0.00%;0;"R$ 1,89";"R$ 21,99";0;3;"R$ 0,00";0;2.51%;359
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 20,99";1;1;"R$ 20,99";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 20,99";1;2026-02-07-2026-02-07;46652;0.00%;0;"R$ 2,27";"R$ 20,99";0;0;"R$ 0,00";0;4.80%;479
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 20,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;3429;0.00%;0;"R$ 1,39";"R$ 20,90";0;6;"R$ 0,00";0;1.71%;642
stefannysze;Lv. 0;7564562106323878924;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-07-2026-02-07;1936;0.00%;0;"R$ 1,53";"R$ 19,99";0;0;"R$ 0,00";0;1.71%;469
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 19,98";2;2;"R$ 19,98";2;2;"R$ 0,00";0;"R$ 19,98";2;2;"R$ 19,98";2;2026-02-07-2026-02-07;2271;0.00%;0;"R$ 0,90";"R$ 19,98";0;0;"R$ 0,00";0;4.95%;869
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-02-07-2026-02-07;2440;0.00%;0;"R$ 1,79";"R$ 19,90";0;0;"R$ 0,00";0;3.08%;520
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 17,95";1;1;"R$ 17,95";1;1;"R$ 0,00";0;"R$ 15,95";1;1;"R$ 17,95";1;2026-02-07-2026-02-07;99486;0.00%;0;"R$ 1,44";"R$ 17,95";0;1;"R$ 0,00";0;5.78%;796
carolrobini;Lv. 0;6857212082539185158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,80";1;2;"R$ 0,00";0;2026-02-07-2026-02-07;2873;0.00%;0;"R$ 1,12";"R$ 17,80";0;0;"R$ 0,00";0;0.00%;1
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 17,19";1;1;"R$ 17,19";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 17,19";1;2026-02-07-2026-02-07;3935;0.00%;0;"R$ 1,01";"R$ 17,19";0;0;"R$ 0,00";0;2.17%;460
cantinhodaka23;Lv. 0;6969152536788386821;"R$ 0,00";0;0;"R$ 15,94";1;1;"R$ 15,94";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 15,94";1;2026-02-07-2026-02-07;5136;0.00%;0;"R$ 0,94";"R$ 15,94";0;0;"R$ 0,00";0;4.62%;779
brunninhags;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 15,19";1;1;"R$ 15,19";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 15,19";1;2026-02-07-2026-02-07;2382;100.00%;1;"R$ 1,08";"R$ 15,19";0;0;"R$ 0,00";0;1.66%;782
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,40";1;1;"R$ 14,40";1;2026-02-07-2026-02-07;2088;0.00%;0;"R$ 1,03";"R$ 14,40";0;3;"R$ 0,00";0;6.30%;1761
khel.santos.ugc;Lv. 0;7364947040076186630;"R$ 0,00";0;0;"R$ 13,68";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,88";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;2055;13.16%;304;"R$ 0,87";"R$ 13,68";1;2;"R$ 0,00";0;0.00%;8
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 11,88";1;1;"R$ 11,88";1;1;"R$ 0,00";0;"R$ 9,88";1;1;"R$ 11,88";1;2026-02-07-2026-02-07;22473;0.00%;0;"R$ 0,89";"R$ 11,88";0;0;"R$ 0,00";0;3.21%;1527
cuidadoscomrenata1;Lv. 0;7381057137868637190;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 0,00";0;2026-02-07-2026-02-07;2354;0.00%;0;"R$ 1,30";"R$ 10,79";0;0;"R$ 0,00";0;5.00%;60
lar.da.nessa.e.cia;Lv. 0;6788488773997331462;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-02-07-2026-02-07;5507;0.00%;2;"R$ 1,17";"R$ 10,00";0;2;"R$ 0,00";0;3.66%;547
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;18061;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;5279;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;0.92%;2389
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;14615;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;2.47%;1458
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;2528;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;3747;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.63%;38
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;4408;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.41%;68
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;2065;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.41%;83
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;4718;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.37%;512
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;2244;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.41%;1044
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;6951;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.85%;1124
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;5209;0.00%;0;"R$ 0,00";"R$ 0,00";0;9;"R$ 0,00";0;10.00%;2779
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;4237;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.61%;7505
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;6536;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;0.00%;101
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;23606;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.70%;111
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-07-2026-02-07;3705;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.00%;976
