author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
helania.m;Lv. 0;6803842789689148421;"R$ 0,00";0;0;"R$ 63,33";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 68,31";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;6882;0.00%;0;"R$ 7,38";"R$ 63,33";0;1;"R$ 0,00";0;0.00%;188
kethelenrsouza;Lv. 0;7371590563383428102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,93";1;1;"R$ 63,33";1;2026-02-09-2026-02-09;2428;0.00%;0;"R$ 5,66";"R$ 63,33";0;2;"R$ 0,00";0;3.72%;565
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 63,12";1;2;"R$ 63,12";1;2;"R$ 0,00";0;"R$ 57,94";1;2;"R$ 63,12";1;2026-02-09-2026-02-09;23615;0.00%;0;"R$ 5,22";"R$ 63,12";0;0;"R$ 0,00";0;4.27%;1945
sousa.steh;Lv. 0;6964906603951195141;"R$ 0,00";0;0;"R$ 62,48";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,70";2;2;"R$ 0,00";0;2026-02-09-2026-02-09;2801;0.00%;0;"R$ 5,37";"R$ 62,48";0;6;"R$ 0,00";0;3.33%;1231
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 49,12";4;4;"R$ 28,32";2;2;"R$ 0,00";0;"R$ 60,88";5;5;"R$ 40,31";3;2026-02-09-2026-02-09;30429;0.00%;0;"R$ 4,97";"R$ 61,11";0;1;"R$ 0,00";0;3.24%;2315
isaeiroz;Lv. 0;6813516113005429765;"R$ 0,00";0;0;"R$ 43,20";2;4;"R$ 43,20";2;4;"R$ 0,00";0;"R$ 52,20";3;6;"R$ 60,60";3;2026-02-09-2026-02-09;6431;0.00%;0;"R$ 4,02";"R$ 60,60";0;0;"R$ 0,00";0;6.77%;2613
camilly_luanaa;Lv. 0;7054583176869463042;"R$ 0,00";0;0;"R$ 30,04";1;1;"R$ 30,04";1;1;"R$ 0,00";0;"R$ 41,98";2;2;"R$ 60,08";2;2026-02-09-2026-02-09;4688;0.00%;0;"R$ 2,26";"R$ 60,08";0;1;"R$ 0,00";0;3.69%;1002
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 59,99";1;1;"R$ 59,99";1;1;"R$ 0,00";0;0;"R$ 59,99";1;"R$ 59,99";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;2514;0.41%;484;"R$ 5,40";"R$ 59,99";1;2;"R$ 0,00";0;1.98%;252
isa.barbieri;Lv. 0;167417623079616513;"R$ 58,90";1;1;"R$ 58,90";1;1;"R$ 0,00";0;0;"R$ 58,90";1;"R$ 56,90";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;15044;3.87%;620;"R$ 5,12";"R$ 58,90";2;0;"R$ 0,00";0;9.40%;3404
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 57,59";1;1;"R$ 57,59";1;1;"R$ 0,00";0;"R$ 44,99";1;1;"R$ 57,59";1;2026-02-09-2026-02-09;85847;0.00%;0;"R$ 2,02";"R$ 57,59";0;0;"R$ 0,00";0;5.41%;777
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 57,03";1;1;"R$ 57,03";1;1;"R$ 0,00";0;"R$ 39,53";1;1;"R$ 57,03";1;2026-02-09-2026-02-09;21320;0.00%;0;"R$ 4,27";"R$ 57,03";0;3;"R$ 0,00";0;4.47%;827
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 56,90";1;2026-02-09-2026-02-09;4238;0.00%;0;"R$ 4,04";"R$ 56,90";0;0;"R$ 56,90";1;9.04%;6258
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 56,58";1;2;"R$ 56,58";1;2;"R$ 0,00";0;"R$ 43,98";1;2;"R$ 56,58";1;2026-02-09-2026-02-09;2098;0.00%;0;"R$ 1,98";"R$ 56,58";0;3;"R$ 0,00";0;6.95%;906
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 56,33";2;2;"R$ 56,33";2;2;"R$ 0,00";0;"R$ 77,70";2;2;"R$ 56,33";2;2026-02-09-2026-02-09;2651;0.00%;0;"R$ 5,25";"R$ 56,33";0;1;"R$ 0,00";0;1.69%;1899
gigicreator46;Lv. 0;7558616989921657912;"R$ 0,00";0;0;"R$ 55,30";1;1;"R$ 55,30";1;1;"R$ 0,00";0;"R$ 79,00";1;1;"R$ 55,30";1;2026-02-09-2026-02-09;2457;0.00%;0;"R$ 7,11";"R$ 55,30";0;6;"R$ 0,00";0;1.04%;3170
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 0,00";0;0;"R$ 51,13";1;1;"R$ 51,13";1;1;"R$ 0,00";0;"R$ 41,99";1;1;"R$ 51,13";1;2026-02-09-2026-02-09;2635;0.00%;0;"R$ 4,72";"R$ 51,13";0;5;"R$ 0,00";0;2.62%;992
luizaazeved;Lv. 0;6808527949726434310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,00";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;4575;0.00%;0;"R$ 3,31";"R$ 49,50";0;0;"R$ 0,00";0;7.98%;163
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 48,97";3;3;"R$ 48,97";3;3;"R$ 0,00";0;"R$ 44,97";3;3;"R$ 48,97";3;2026-02-09-2026-02-09;2677;0.00%;0;"R$ 4,05";"R$ 48,97";0;4;"R$ 0,00";0;5.45%;2460
starsavizofc;Lv. 0;6823713906121360389;"R$ 0,00";0;0;"R$ 47,09";1;1;"R$ 47,09";1;1;"R$ 0,00";0;"R$ 41,75";1;1;"R$ 47,09";1;2026-02-09-2026-02-09;2222;0.00%;0;"R$ 1,50";"R$ 47,09";0;0;"R$ 0,00";0;6.93%;2611
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 46,92";3;3;"R$ 46,92";3;3;"R$ 0,00";0;"R$ 46,92";3;3;"R$ 46,92";3;2026-02-09-2026-02-09;1800;0.00%;0;"R$ 3,29";"R$ 46,92";0;16;"R$ 0,00";0;5.19%;5861
mary.mendess;Lv. 0;7479145569417446405;"R$ 0,00";0;0;"R$ 45,99";1;1;"R$ 45,99";1;1;"R$ 0,00";0;"R$ 45,99";1;1;"R$ 45,99";1;2026-02-09-2026-02-09;31695;0.00%;0;"R$ 1,24";"R$ 45,99";0;0;"R$ 0,00";0;0.00%;63
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 44,49";1;1;"R$ 44,49";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 44,49";1;2026-02-09-2026-02-09;5660;0.00%;0;"R$ 3,60";"R$ 44,49";0;1;"R$ 0,00";0;0.38%;3955
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 42,97";3;3;"R$ 42,97";3;3;"R$ 0,00";0;"R$ 42,97";3;3;"R$ 42,97";3;2026-02-09-2026-02-09;5355;0.00%;0;"R$ 4,04";"R$ 42,97";0;1;"R$ 0,00";0;3.45%;3883
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 42,33";2;2;"R$ 42,33";2;2;"R$ 0,00";0;"R$ 49,80";2;2;"R$ 42,33";2;2026-02-09-2026-02-09;2412;0.00%;0;"R$ 4,48";"R$ 42,33";0;2;"R$ 0,00";0;3.47%;432
luciene.dearaujo06;Lv. 0;6841836396845450246;"R$ 37,99";1;1;"R$ 37,99";1;1;"R$ 0,00";0;0;"R$ 37,99";1;"R$ 37,99";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;7217;10.48%;315;"R$ 3,25";"R$ 37,99";2;1;"R$ 0,00";0;1.67%;180
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 37,98";2;2;"R$ 37,98";2;2;"R$ 0,00";0;"R$ 37,98";2;2;"R$ 37,98";2;2026-02-09-2026-02-09;2168;0.00%;0;"R$ 3,42";"R$ 37,98";0;3;"R$ 0,00";0;3.85%;701
thaynacolsani;Lv. 0;7558909284257760267;"R$ 0,00";0;0;"R$ 37,04";1;1;"R$ 37,04";1;1;"R$ 0,00";0;"R$ 37,04";1;1;"R$ 37,04";1;2026-02-09-2026-02-09;5661;0.00%;0;"R$ 3,33";"R$ 37,04";0;7;"R$ 0,00";0;4.08%;1617
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,99";1;1;"R$ 36,89";1;2026-02-09-2026-02-09;10212;3.23%;341;"R$ 2,95";"R$ 36,89";2;4;"R$ 0,00";0;8.30%;3241
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 36,84";1;1;"R$ 36,84";1;1;"R$ 0,00";0;"R$ 28,44";1;1;"R$ 36,84";1;2026-02-09-2026-02-09;11120;1.60%;1558;"R$ 3,07";"R$ 36,84";1;0;"R$ 0,00";0;3.17%;347
dedatrin;Lv. 0;6932900021641905158;"R$ 0,00";0;0;"R$ 18,59";1;1;"R$ 18,59";1;1;"R$ 0,00";0;"R$ 26,97";2;3;"R$ 36,57";2;2026-02-09-2026-02-09;2008;0.00%;0;"R$ 2,04";"R$ 36,57";0;0;"R$ 0,00";0;6.76%;518
thas.casal;Lv. 0;6632336970621763590;"R$ 0,00";0;0;"R$ 35,67";1;1;"R$ 35,67";1;1;"R$ 0,00";0;"R$ 34,76";1;1;"R$ 35,67";1;2026-02-09-2026-02-09;6768;0.00%;0;"R$ 3,13";"R$ 35,67";0;1;"R$ 0,00";0;5.68%;1460
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 35,59";2;2;"R$ 35,59";2;2;"R$ 0,00";0;"R$ 39,19";2;2;"R$ 35,59";2;2026-02-09-2026-02-09;10155;0.00%;0;"R$ 3,44";"R$ 35,59";0;0;"R$ 0,00";0;3.87%;3234
pretataticreator;Lv. 0;7525994372220814341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,00";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;2090;0.00%;0;"R$ 0,94";"R$ 35,00";0;2;"R$ 0,00";0;1.14%;1490
lojadalaurashop;Lv. 0;7428083193858917381;"R$ 0,00";0;0;"R$ 34,64";1;1;"R$ 34,64";1;1;"R$ 0,00";0;"R$ 49,49";1;1;"R$ 34,64";1;2026-02-09-2026-02-09;68167;0.00%;0;"R$ 4,00";"R$ 34,64";0;0;"R$ 0,00";0;0.00%;14
danidetalhes;Lv. 0;6724721800099595269;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 33,17";1;"R$ 29,90";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;6373;0.00%;0;"R$ 2,83";"R$ 33,17";0;0;"R$ 0,00";0;0.76%;925
by.luanadias;Lv. 0;7190388902812894213;"R$ 0,00";0;0;"R$ 32,29";1;1;"R$ 32,29";1;1;"R$ 0,00";0;"R$ 30,99";1;1;"R$ 32,29";1;2026-02-09-2026-02-09;2978;0.00%;0;"R$ 0,28";"R$ 32,29";0;2;"R$ 0,00";0;7.02%;2463
realmanumarques;Lv. 0;6769698333415687173;"R$ 0,00";0;0;"R$ 31,88";1;1;"R$ 31,88";1;1;"R$ 0,00";0;"R$ 29,88";1;1;"R$ 31,88";1;2026-02-09-2026-02-09;8658;0.00%;0;"R$ 2,15";"R$ 31,88";0;0;"R$ 0,00";0;9.61%;947
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 31,80";2;2;"R$ 31,80";2;2;"R$ 0,00";0;"R$ 31,00";2;2;"R$ 31,80";2;2026-02-09-2026-02-09;10539;0.00%;0;"R$ 1,40";"R$ 31,80";0;0;"R$ 0,00";0;9.18%;1057
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,46";1;1;"R$ 31,74";1;2026-02-09-2026-02-09;10912;0.00%;0;"R$ 2,22";"R$ 31,74";0;0;"R$ 0,00";0;5.26%;19
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 31,40";1;1;"R$ 31,40";1;1;"R$ 0,00";0;"R$ 36,40";1;1;"R$ 31,40";1;2026-02-09-2026-02-09;5981;0.00%;0;"R$ 3,28";"R$ 31,40";0;1;"R$ 0,00";0;5.41%;1830
geovana_liciete;Lv. 0;7361766749542302725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,93";1;1;"R$ 30,08";1;2026-02-09-2026-02-09;2530;0.00%;0;"R$ 0,25";"R$ 30,08";0;4;"R$ 0,00";0;2.94%;1053
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-09-2026-02-09;2422;0.00%;0;"R$ 2,15";"R$ 29,90";0;3;"R$ 0,00";0;6.71%;2264
laricarvalhoooo;Lv. 0;6923407870039573509;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-02-09-2026-02-09;8186;0.00%;0;"R$ 2,15";"R$ 29,90";0;1;"R$ 0,00";0;6.32%;712
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 29,80";2;2;"R$ 29,80";2;2;"R$ 0,00";0;"R$ 29,80";2;2;"R$ 29,80";2;2026-02-09-2026-02-09;12456;0.00%;0;"R$ 3,34";"R$ 29,80";0;1;"R$ 0,00";0;2.63%;1444
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 29,58";1;1;"R$ 29,58";1;1;"R$ 0,00";0;"R$ 19,98";1;1;"R$ 29,58";1;2026-02-09-2026-02-09;3348;0.00%;0;"R$ 1,80";"R$ 29,58";0;0;"R$ 0,00";0;12.26%;1003
lariigomes4;Lv. 0;317848636552609792;"R$ 0,00";0;0;"R$ 28,91";1;1;"R$ 28,91";1;1;"R$ 0,00";0;"R$ 29,80";1;1;"R$ 28,91";1;2026-02-09-2026-02-09;10704;0.00%;0;"R$ 0,27";"R$ 28,91";0;0;"R$ 0,00";0;6.33%;916
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 28,80";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,00";2;2;"R$ 0,00";0;2026-02-09-2026-02-09;435458;0.00%;0;"R$ 2,64";"R$ 28,80";0;1;"R$ 0,00";0;3.14%;4686
alinebrancougc;Lv. 0;7280599104225608710;"R$ 0,00";0;0;"R$ 25,98";1;1;"R$ 25,98";1;1;"R$ 0,00";0;"R$ 25,98";1;1;"R$ 25,98";1;2026-02-09-2026-02-09;57139;0.00%;0;"R$ 2,34";"R$ 25,98";0;0;"R$ 0,00";0;2.70%;111
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 25,94";1;2026-02-09-2026-02-09;3708;0.00%;0;"R$ 1,53";"R$ 25,94";0;0;"R$ 0,00";0;7.89%;1584
moura_palloma;Lv. 0;6963773900392301573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,02";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;16109;0.00%;0;"R$ 4,50";"R$ 25,02";0;0;"R$ 0,00";0;0.93%;107
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 23,99";1;1;"R$ 23,99";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 23,99";1;2026-02-09-2026-02-09;114;0.00%;0;"R$ 0,99";"R$ 23,99";0;0;"R$ 0,00";0;4.99%;521
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 21,99";1;2026-02-09-2026-02-09;39440;0.00%;0;"R$ 1,80";"R$ 21,99";0;1;"R$ 0,00";0;3.39%;17350
bruno.wins;Lv. 0;6828998972045050886;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 21,76";1;1;"R$ 21,76";1;2026-02-09-2026-02-09;280355;0.00%;0;"R$ 1,96";"R$ 21,76";0;1;"R$ 0,00";0;3.11%;4752
mariabellechic;Lv. 0;7287572316170585093;"R$ 20,94";1;1;"R$ 20,94";1;1;"R$ 0,00";0;0;"R$ 20,94";1;"R$ 19,90";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;4490;4.68%;278;"R$ 0,72";"R$ 20,94";2;0;"R$ 0,00";0;7.61%;92
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 20,59";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;17113;0.00%;0;"R$ 1,62";"R$ 20,59";0;4;"R$ 0,00";0;3.08%;552
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-02-09-2026-02-09;2757;0.00%;0;"R$ 1,44";"R$ 19,99";0;0;"R$ 0,00";0;5.24%;420
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;6191;0.00%;0;"R$ 1,53";"R$ 18,99";0;1;"R$ 0,00";0;0.00%;420
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 18,79";1;1;"R$ 18,79";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 18,79";1;2026-02-09-2026-02-09;11119;0.00%;0;"R$ 1,30";"R$ 18,79";0;0;"R$ 0,00";0;1.12%;10638
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 18,24";1;1;"R$ 18,24";1;1;"R$ 0,00";0;"R$ 18,80";1;1;"R$ 18,24";1;2026-02-09-2026-02-09;6910;0.00%;0;"R$ 1,82";"R$ 18,24";0;6;"R$ 0,00";0;2.37%;2277
bysthefany__;Lv. 0;6743602787290219525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,73";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;3842;0.00%;0;"R$ 0,00";"R$ 17,73";0;1;"R$ 0,00";0;2.61%;153
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 17,29";1;1;"R$ 17,29";1;1;"R$ 0,00";0;"R$ 8,89";1;1;"R$ 17,29";1;2026-02-09-2026-02-09;11825;0.00%;0;"R$ 0,48";"R$ 17,29";0;0;"R$ 0,00";0;4.58%;1004
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 17,17";1;1;"R$ 17,17";1;1;"R$ 0,00";0;"R$ 15,95";1;1;"R$ 17,17";1;2026-02-09-2026-02-09;99456;0.00%;0;"R$ 1,44";"R$ 17,17";0;2;"R$ 0,00";0;3.73%;804
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 16,50";1;1;"R$ 16,50";1;1;"R$ 0,00";0;"R$ 16,50";1;1;"R$ 16,50";1;2026-02-09-2026-02-09;3784;0.00%;0;"R$ 1,19";"R$ 16,50";0;9;"R$ 0,00";0;3.45%;5245
naiana_sa;Lv. 0;6960844845187875845;"R$ 15,29";1;1;"R$ 15,29";1;1;"R$ 0,00";0;0;"R$ 15,29";1;"R$ 16,99";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;2200;2.94%;3163;"R$ 1,53";"R$ 15,29";4;2;"R$ 0,00";0;9.89%;2609
adorocomprar0103;Lv. 0;7530848959104500742;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 0,00";0;2026-02-09-2026-02-09;1589;0.00%;0;"R$ 0,65";"R$ 14,99";0;6;"R$ 0,00";0;0.95%;529
i_am_kart;Lv. 0;6684369876175373318;"R$ 0,00";0;0;"R$ 13,79";1;1;"R$ 13,79";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 13,79";1;2026-02-09-2026-02-09;4361;0.00%;0;"R$ 1,17";"R$ 13,79";0;7;"R$ 0,00";0;2.90%;551
testeicomadai;Lv. 0;6810470908240118790;"R$ 0,00";0;0;"R$ 13,75";1;1;"R$ 13,75";1;1;"R$ 0,00";0;"R$ 13,75";1;1;"R$ 13,75";1;2026-02-09-2026-02-09;5980;0.00%;0;"R$ 1,30";"R$ 13,75";0;0;"R$ 0,00";0;4.55%;242
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 12,59";1;1;"R$ 12,59";1;1;"R$ 0,00";0;"R$ 12,59";1;1;"R$ 12,59";1;2026-02-09-2026-02-09;10349;0.00%;0;"R$ 1,41";"R$ 12,59";0;0;"R$ 0,00";0;0.88%;5597
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 11,90";1;1;"R$ 11,90";1;1;"R$ 0,00";0;"R$ 9,90";1;1;"R$ 11,90";1;2026-02-09-2026-02-09;23577;0.00%;0;"R$ 0,94";"R$ 11,90";0;0;"R$ 0,00";0;2.76%;1777
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;2526;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;3749;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.12%;32
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;4405;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;23
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;4040;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.25%;32
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;6281;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.02%;198
marianypiassa;Lv. 0;6812437182747132934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;18060;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;242;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;25.00%;52
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;5212;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;10.38%;1551
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;22093;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;2038;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;6533;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.63%;639
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;23601;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.33%;859
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;11883;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;2679;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.80%;167
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-09-2026-02-09;2244;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;3.61%;3515
