author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 38,15";1;1;"R$ 38,15";1;1;"R$ 0,00";0;"R$ 38,50";1;1;"R$ 38,15";1;2026-01-23-2026-01-23;2468;0.00%;0;"R$ 1,04";"R$ 38,15";0;2;"R$ 0,00";0;3.01%;864
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 37,42";1;1;"R$ 37,42";1;1;"R$ 0,00";0;"R$ 37,42";1;1;"R$ 37,42";1;2026-01-23-2026-01-23;23579;0.00%;0;"R$ 1,01";"R$ 37,42";0;0;"R$ 0,00";0;4.15%;916
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 37,30";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,30";1;1;"R$ 0,00";0;2026-01-23-2026-01-23;39753;0.00%;0;"R$ 2,68";"R$ 37,30";0;11;"R$ 0,00";0;1.05%;2389
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 33,89";1;1;"R$ 33,89";1;1;"R$ 0,00";0;"R$ 33,89";1;1;"R$ 33,89";1;2026-01-23-2026-01-23;28593;0.00%;0;"R$ 3,05";"R$ 33,89";0;0;"R$ 0,00";0;4.36%;2269
bel_dias_1;Lv. 0;7506899812064674872;"R$ 0,00";0;0;"R$ 32,97";1;1;"R$ 32,97";1;1;"R$ 0,00";0;"R$ 32,97";1;1;"R$ 32,97";1;2026-01-23-2026-01-23;2372;0.00%;0;"R$ 3,86";"R$ 32,97";0;3;"R$ 0,00";0;1.05%;3347
talytaduart;Lv. 0;7050390093286556678;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 0,00";0;2026-01-23-2026-01-23;4499;0.00%;0;"R$ 2,07";"R$ 32,90";0;1;"R$ 0,00";0;0.25%;2013
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 31,99";1;1;"R$ 31,99";1;1;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 31,99";1;2026-01-23-2026-01-23;2626;0.00%;0;"R$ 1,44";"R$ 31,99";0;0;"R$ 0,00";0;4.82%;1555
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,92";1;1;"R$ 0,00";0;2026-01-23-2026-01-23;27543;0.00%;0;"R$ 0,40";"R$ 30,72";0;1;"R$ 0,00";0;4.11%;219
by.luanadias;Lv. 0;7190388902812894213;"R$ 0,00";0;0;"R$ 30,60";1;1;"R$ 30,60";1;1;"R$ 0,00";0;"R$ 30,60";1;1;"R$ 30,60";1;2026-01-23-2026-01-23;2763;23.16%;570;"R$ 1,38";"R$ 30,60";1;1;"R$ 0,00";0;8.51%;2020
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 30,00";3;3;"R$ 30,00";3;3;"R$ 0,00";0;"R$ 30,00";3;3;"R$ 30,00";3;2026-01-23-2026-01-23;30444;0.00%;0;"R$ 2,74";"R$ 30,00";0;2;"R$ 0,00";0;2.56%;5504
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-23-2026-01-23;2776;0.00%;0;"R$ 3,24";"R$ 29,99";0;3;"R$ 0,00";0;8.40%;4061
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,87";2;2;"R$ 29,47";2;2026-01-23-2026-01-23;12249;0.00%;0;"R$ 2,20";"R$ 29,47";0;1;"R$ 0,00";0;2.65%;2002
impitbaxk;Lv. 0;6969684168465007621;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 29,25";1;2026-01-23-2026-01-23;2833;0.00%;0;"R$ 3,51";"R$ 29,25";0;0;"R$ 29,25";1;5.58%;1828
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 29,09";1;1;"R$ 29,09";1;1;"R$ 0,00";0;"R$ 27,58";1;1;"R$ 29,09";1;2026-01-23-2026-01-23;10189;0.00%;0;"R$ 2,48";"R$ 29,09";0;2;"R$ 0,00";0;4.14%;604
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 27,00";1;1;"R$ 27,00";1;1;"R$ 0,00";0;"R$ 15,00";1;1;"R$ 27,00";1;2026-01-23-2026-01-23;2679;0.00%;0;"R$ 1,75";"R$ 27,00";0;0;"R$ 0,00";0;1.76%;1588
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 11,20";1;1;"R$ 11,20";1;1;"R$ 0,00";0;"R$ 18,08";2;2;"R$ 26,48";2;2026-01-23-2026-01-23;3150;0.00%;0;"R$ 2,03";"R$ 26,48";0;0;"R$ 0,00";0;11.45%;629
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 25,70";1;1;"R$ 25,70";1;1;"R$ 0,00";0;"R$ 18,90";1;1;"R$ 25,70";1;2026-01-23-2026-01-23;2341;0.00%;0;"R$ 1,70";"R$ 25,70";0;3;"R$ 0,00";0;2.46%;1220
tairinebatistaa;Lv. 0;6782013140664534022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,99";1;1;"R$ 24,99";1;2026-01-23-2026-01-23;10132;0.00%;0;"R$ 2,81";"R$ 24,99";0;1;"R$ 0,00";0;1.40%;358
alveslets;Lv. 0;6950437175079289861;"R$ 0,00";0;0;"R$ 24,48";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,48";1;1;"R$ 0,00";0;2026-01-23-2026-01-23;2264;0.00%;0;"R$ 2,31";"R$ 24,48";0;1;"R$ 0,00";0;1.59%;189
hellenmanso;Lv. 0;6759478936864195585;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-01-23-2026-01-23;4393;0.00%;0;"R$ 1,80";"R$ 19,99";0;2;"R$ 0,00";0;4.93%;873
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 9,88";1;1;"R$ 9,88";1;1;"R$ 0,00";0;"R$ 19,76";2;2;"R$ 19,76";2;2026-01-23-2026-01-23;16967;0.00%;0;"R$ 1,78";"R$ 19,76";0;1;"R$ 0,00";0;4.36%;8190
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 17,44";1;1;"R$ 17,44";1;1;"R$ 0,00";0;"R$ 7,84";1;1;"R$ 17,44";1;2026-01-23-2026-01-23;3341;0.00%;0;"R$ 1,41";"R$ 17,44";0;0;"R$ 0,00";0;5.30%;415
eu.anataly;Lv. 0;7355883673105466374;"R$ 0,00";0;0;"R$ 16,88";1;1;"R$ 16,88";1;1;"R$ 0,00";0;"R$ 16,88";1;1;"R$ 16,88";1;2026-01-23-2026-01-23;2043;0.00%;0;"R$ 1,52";"R$ 16,88";0;6;"R$ 0,00";0;4.77%;1217
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,01";1;1;"R$ 16,01";1;2026-01-23-2026-01-23;1727;0.00%;0;"R$ 1,51";"R$ 16,01";0;0;"R$ 0,00";0;6.33%;1881
amaribicalho;Lv. 0;6991196027937326085;"R$ 0,00";0;0;"R$ 15,54";1;1;"R$ 15,54";1;1;"R$ 0,00";0;"R$ 15,54";1;1;"R$ 15,54";1;2026-01-23-2026-01-23;3522;0.00%;0;"R$ 1,12";"R$ 15,54";0;0;"R$ 0,00";0;11.68%;471
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-01-23-2026-01-23;3718;0.00%;0;"R$ 0,86";"R$ 11,99";0;0;"R$ 0,00";0;1.56%;2368
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;23621;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;516232;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.18%;239
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;4872;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;5.37%;894
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;5230;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.91%;281
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;12180;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;5.83%;892
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;3727;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.17%;24
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;4049;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;22127;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2020;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.16%;1723
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;4691;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.66%;724
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;4117;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;10.89%;53639
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2239;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.97%;516
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;1979;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;3.74%;214
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;6531;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;29
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;6315;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;5153;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.90%;207
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;3661;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.79%;673
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2502;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2559;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;40034;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;22
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;4163;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.33%;1161
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2122;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.31%;1187
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;5561;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.01%;1097
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;14438;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;0.95%;1258
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;3103;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.33%;510
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.79%;29
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;3064;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;17
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;9935;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.52%;46
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;3769;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.15%;127
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;25
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;11895;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;435888;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;4.14%;2925
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;9754;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.00%;100
wagnadyas;Lv. 0;6596348307881295878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2154;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;46540;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.24%;381
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;4239;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.36%;298
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2385;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.88%;17
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;4415;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;70
islainylacerda;Lv. 0;6746193959439664134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;5349;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.98%;102
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2337;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;4.01%;1621
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2711;8.04%;547;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;2.26%;133
_realoliveira;Lv. 0;7448454719598691333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2717;0.00%;134;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;0.00%;431
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2191;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2593;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.26%;486
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;3574;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.17%;271
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;24014;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.18%;193
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;12539;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;6715;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.17%;690
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2628;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;31538;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.91%;203
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;5428;0.00%;0;"R$ 0,00";"R$ 0,00";0;7;"R$ 0,00";0;2.06%;1070
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2252;16.72%;1471;"R$ 0,00";"R$ 0,00";5;2;"R$ 0,00";0;9.88%;2074
whoisguedes;Lv. 0;6798869182551671814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;13547;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.45%;58
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;4223;5.98%;468;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;3.54%;3790
maleamorrr;Lv. 0;6767878851160245254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;3630;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;5744;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;3759;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.74%;149
akarinefagundes;Lv. 0;6807825927499760645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-23-2026-01-23;2032;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.14%;14
