author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 58,04";2;2;"R$ 58,04";2;2;"R$ 0,00";0;"R$ 77,40";2;2;"R$ 58,04";2;2026-01-09-2026-01-09;2068;0.00%;0;"R$ 9,04";"R$ 58,04";0;6;"R$ 0,00";0;4.06%;3918
brito_creator;Lv. 0;7564361457443423244;"R$ 56,38";2;2;"R$ 56,38";2;2;"R$ 0,00";0;0;"R$ 56,38";2;"R$ 59,98";2;2;"R$ 0,00";0;2026-01-09-2026-01-09;1923;2.74%;1205;"R$ 5,66";"R$ 56,38";4;1;"R$ 0,00";0;1.29%;1166
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 54,41";1;1;"R$ 54,41";1;1;"R$ 0,00";0;0;"R$ 54,41";1;"R$ 52,63";1;1;"R$ 0,00";0;2026-01-09-2026-01-09;2699;6.88%;916;"R$ 5,92";"R$ 54,41";1;7;"R$ 0,00";0;4.18%;1171
bybrunamafra;Lv. 0;6558354496693551109;"R$ 0,00";0;0;"R$ 47,06";1;1;"R$ 47,06";1;1;"R$ 0,00";0;"R$ 47,06";1;1;"R$ 47,06";1;2026-01-09-2026-01-09;2125;0.00%;0;"R$ 14,82";"R$ 47,06";0;1;"R$ 0,00";0;3.46%;1156
nena.maria.asmr;Lv. 0;6826161566570120198;"R$ 46,55";1;1;"R$ 46,55";1;1;"R$ 0,00";0;0;"R$ 46,55";1;"R$ 42,65";1;1;"R$ 0,00";0;2026-01-09-2026-01-09;6199;0.00%;0;"R$ 3,46";"R$ 46,55";0;0;"R$ 0,00";0;6.22%;193
melzitaof;Lv. 0;7115511113776710661;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 46,90";1;1;"R$ 45,49";1;2026-01-09-2026-01-09;11093;0.00%;0;"R$ 3,37";"R$ 45,49";0;3;"R$ 0,00";0;4.27%;9405
laricarvalhoooo;Lv. 0;6923407870039573509;"R$ 0,00";0;0;"R$ 44,86";1;2;"R$ 44,86";1;2;"R$ 0,00";0;"R$ 46,24";1;2;"R$ 44,86";1;2026-01-09-2026-01-09;6775;0.00%;0;"R$ 3,32";"R$ 44,86";0;0;"R$ 0,00";0;1.91%;471
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 44,49";1;1;"R$ 44,49";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 44,49";1;2026-01-09-2026-01-09;2671;0.00%;0;"R$ 2,29";"R$ 44,49";0;0;"R$ 0,00";0;4.33%;785
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 58,65";1;1;"R$ 43,99";1;2026-01-09-2026-01-09;11657;0.00%;0;"R$ 5,54";"R$ 43,99";0;0;"R$ 0,00";0;4.34%;3915
magna_pinheiro;Lv. 0;6818616801284719622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 56,99";1;1;"R$ 42,74";1;2026-01-09-2026-01-09;83018;0.00%;0;"R$ 2,56";"R$ 42,74";0;0;"R$ 0,00";0;2.50%;6927
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,00";1;1;"R$ 41,20";1;2026-01-09-2026-01-09;2453;0.00%;0;"R$ 4,32";"R$ 41,20";0;1;"R$ 0,00";0;3.48%;748
saaraahellen1;Lv. 0;6868599295042388993;"R$ 0,00";0;0;"R$ 40,30";1;1;"R$ 40,30";1;1;"R$ 0,00";0;"R$ 35,80";1;1;"R$ 40,30";1;2026-01-09-2026-01-09;7482;0.00%;0;"R$ 1,93";"R$ 40,30";0;0;"R$ 0,00";0;4.22%;2772
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 0,00";0;2026-01-09-2026-01-09;16712;0.00%;0;"R$ 3,59";"R$ 39,90";0;0;"R$ 0,00";0;0.76%;131
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 39,90";2;2;"R$ 39,90";2;2;"R$ 0,00";0;"R$ 39,90";2;2;"R$ 39,90";2;2026-01-09-2026-01-09;30428;0.00%;0;"R$ 3,59";"R$ 39,90";0;2;"R$ 0,00";0;3.04%;8850
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,99";1;1;"R$ 36,85";1;2026-01-09-2026-01-09;4331;0.00%;0;"R$ 3,42";"R$ 36,85";0;0;"R$ 0,00";0;0.06%;6289
larifreitax;Lv. 0;6822062021287216133;"R$ 0,00";0;0;"R$ 36,82";1;1;"R$ 36,82";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 36,82";1;2026-01-09-2026-01-09;10246;0.00%;0;"R$ 2,74";"R$ 36,82";0;5;"R$ 0,00";0;6.24%;769
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 35,00";1;2;"R$ 35,00";1;2;"R$ 0,00";0;"R$ 36,08";1;2;"R$ 35,00";1;2026-01-09-2026-01-09;19627;0.00%;0;"R$ 3,40";"R$ 35,00";0;2;"R$ 0,00";0;3.83%;5281
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 32,99";1;1;"R$ 32,99";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 32,99";1;2026-01-09-2026-01-09;4871;0.72%;557;"R$ 2,27";"R$ 32,99";1;2;"R$ 0,00";0;9.00%;767
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 32,89";1;1;"R$ 32,89";1;1;"R$ 0,00";0;"R$ 32,09";1;1;"R$ 32,89";1;2026-01-09-2026-01-09;16585;0.00%;0;"R$ 1,44";"R$ 32,89";0;4;"R$ 0,00";0;1.39%;2157
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,24";1;1;"R$ 32,39";1;2026-01-09-2026-01-09;11841;0.00%;0;"R$ 2,99";"R$ 32,39";0;0;"R$ 0,00";0;3.01%;2855
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,20";1;1;"R$ 31,20";1;2026-01-09-2026-01-09;10217;0.00%;0;"R$ 1,73";"R$ 31,20";0;4;"R$ 0,00";0;2.72%;3166
_realoliveira;Lv. 0;7448454719598691333;"R$ 0,00";0;0;"R$ 30,62";2;3;"R$ 30,62";2;3;"R$ 0,00";0;"R$ 29,70";2;3;"R$ 30,62";2;2026-01-09-2026-01-09;2705;0.00%;1;"R$ 2,67";"R$ 30,62";0;0;"R$ 0,00";0;5.28%;2044
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 30,57";1;1;"R$ 30,57";1;1;"R$ 0,00";0;"R$ 40,76";1;1;"R$ 30,57";1;2026-01-09-2026-01-09;2618;0.00%;2;"R$ 3,67";"R$ 30,57";0;8;"R$ 0,00";0;3.42%;2775
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 30,00";3;3;"R$ 30,00";3;3;"R$ 0,00";0;"R$ 30,00";3;3;"R$ 30,00";3;2026-01-09-2026-01-09;2910;0.00%;0;"R$ 2,70";"R$ 30,00";0;0;"R$ 0,00";0;3.22%;4407
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,90";1;1;"R$ 30,00";1;2026-01-09-2026-01-09;1603;0.00%;0;"R$ 1,79";"R$ 30,00";0;2;"R$ 0,00";0;6.47%;2520
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-09-2026-01-09;4436;0.00%;0;"R$ 2,70";"R$ 29,99";0;0;"R$ 0,00";0;4.22%;1113
deboraviana.deb;Lv. 0;7128927318731113478;"R$ 0,00";0;0;"R$ 29,80";1;1;"R$ 29,80";1;1;"R$ 0,00";0;"R$ 29,80";1;1;"R$ 29,80";1;2026-01-09-2026-01-09;5101;0.00%;0;"R$ 3,36";"R$ 29,80";0;0;"R$ 0,00";0;4.23%;2059
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 28,93";1;1;"R$ 28,93";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 28,93";1;2026-01-09-2026-01-09;31694;0.00%;0;"R$ 1,79";"R$ 28,93";0;2;"R$ 0,00";0;3.48%;604
mariabellechic;Lv. 0;7287572316170585093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 26,14";1;1;"R$ 0,00";0;2026-01-09-2026-01-09;4221;0.00%;1;"R$ 2,23";"R$ 28,13";0;0;"R$ 0,00";0;0.00%;5
thalianneofertas;Lv. 0;7045060496349594630;"R$ 27,43";1;1;"R$ 27,43";1;1;"R$ 0,00";0;0;"R$ 27,43";1;"R$ 36,57";1;1;"R$ 0,00";0;2026-01-09-2026-01-09;6471;11.89%;1287;"R$ 2,64";"R$ 27,43";1;11;"R$ 0,00";0;1.37%;3131
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 12,90";1;1;"R$ 12,90";1;1;"R$ 0,00";0;"R$ 25,80";2;2;"R$ 25,80";2;2026-01-09-2026-01-09;3345;0.00%;0;"R$ 3,50";"R$ 25,80";0;1;"R$ 0,00";0;3.06%;621
cristianoocadeirante;Lv. 0;6808897963148379142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,78";1;1;"R$ 24,58";1;2026-01-09-2026-01-09;56988;0.00%;0;"R$ 2,95";"R$ 24,58";0;0;"R$ 0,00";0;2.85%;28093
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 21,79";1;1;"R$ 21,79";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 21,79";1;2026-01-09-2026-01-09;7860;0.00%;0;"R$ 0,49";"R$ 21,79";0;0;"R$ 0,00";0;2.35%;2043
eucissacoelho;Lv. 0;6903254811748697093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,00";1;1;"R$ 21,60";1;2026-01-09-2026-01-09;6112;0.00%;0;"R$ 1,08";"R$ 21,60";0;0;"R$ 0,00";0;4.94%;425
franbtavares_;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 19,85";1;1;"R$ 19,85";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 19,85";1;2026-01-09-2026-01-09;2084;0.00%;0;"R$ 1,08";"R$ 19,85";1;1;"R$ 0,00";0;2.00%;1998
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 6,38";1;1;"R$ 16,68";1;2026-01-09-2026-01-09;3146;0.00%;0;"R$ 0,72";"R$ 16,68";0;0;"R$ 0,00";0;8.33%;12
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-01-09-2026-01-09;99661;0.00%;0;"R$ 1,35";"R$ 14,99";0;0;"R$ 0,00";0;5.44%;698
manubastos.rj;Lv. 0;6782607245781042182;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 13,68";1;1;"R$ 13,98";1;2026-01-09-2026-01-09;3754;0.00%;0;"R$ 0,86";"R$ 13,98";0;0;"R$ 0,00";0;8.05%;348
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-01-09-2026-01-09;3566;0.00%;1;"R$ 0,86";"R$ 11,99";0;0;"R$ 0,00";0;1.38%;6024
helomastrangelo;Lv. 0;6949241806966457349;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-01-09-2026-01-09;38782;0.00%;0;"R$ 0,90";"R$ 10,00";0;1;"R$ 0,00";0;6.00%;5780
m_raqll;Lv. 0;6839365753339331589;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-01-09-2026-01-09;4609;0.00%;0;"R$ 0,90";"R$ 10,00";0;0;"R$ 0,00";0;1.41%;711
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;3739;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.51%;57
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2050;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.93%;107
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;40303;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.99%;67
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;23626;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;26709;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;15.69%;51
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2001;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;8.21%;207
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;6323;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;24
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;6529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.01%;298
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;4959;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2316;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.33%;30
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2576;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;517138;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.86%;559
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;4117;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.15%;1010
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2117;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;14394;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.09%;1011
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2813;0.00%;15;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;1.51%;6824
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2626;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.58%;66
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;11882;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;3999;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.76%;132
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;236;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;18.42%;76
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;9944;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;39
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;28461;0.00%;0;"R$ 0,00";"R$ 0,00";0;10;"R$ 0,00";0;1.36%;1394
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;3345;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.25%;80
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2252;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.73%;293
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;16815;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.11%;2683
acheiclick;Lv. 0;7358845172618822662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;15169;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;9228;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.79%;168
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;46478;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.26%;858
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;4088;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.25%;879
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2380;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;4424;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.27%;88
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2015;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;3591;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;19.79%;1142
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;12389;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.32%;82
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2762;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.90%;29
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2616;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.67%;75
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;5416;0.00%;3;"R$ 0,00";"R$ 0,00";0;16;"R$ 0,00";0;1.96%;1731
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2108;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;2.45%;1266
douglasindica;Lv. 0;6785933812897383429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;45656;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;18.18%;11
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;2190;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;31573;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.86%;354
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-09-2026-01-09;5740;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
