author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,95";1;1;"R$ 30,75";1;2026-01-04-2026-01-04;3352;0.00%;0;"R$ 2,16";"R$ 30,75";0;1;"R$ 0,00";0;6.44%;15418
josysilva_daily;Lv. 0;7334012947050333190;"R$ 0,00";0;0;"R$ 30,68";1;1;"R$ 30,68";1;1;"R$ 0,00";0;"R$ 40,90";1;1;"R$ 30,68";1;2026-01-04-2026-01-04;2026;0.00%;0;"R$ 3,68";"R$ 30,68";0;0;"R$ 0,00";0;5.06%;1146
sousa.steh;Lv. 0;6964906603951195141;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-04-2026-01-04;2769;0.00%;0;"R$ 2,69";"R$ 29,90";0;2;"R$ 0,00";0;4.14%;2800
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 29,63";1;1;"R$ 29,63";1;1;"R$ 0,00";0;"R$ 32,92";1;1;"R$ 29,63";1;2026-01-04-2026-01-04;7752;0.00%;0;"R$ 5,92";"R$ 29,63";0;1;"R$ 0,00";0;1.32%;4239
elielalmeidacreator;Lv. 0;7166379038252467205;"R$ 0,00";0;0;"R$ 29,00";1;1;"R$ 29,00";1;1;"R$ 0,00";0;"R$ 29,00";1;1;"R$ 29,00";1;2026-01-04-2026-01-04;18896;1.04%;673;"R$ 2,35";"R$ 29,00";1;1;"R$ 0,00";0;4.68%;727
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 28,50";1;1;"R$ 28,50";1;1;"R$ 0,00";0;"R$ 28,50";1;1;"R$ 28,50";1;2026-01-04-2026-01-04;11595;0.00%;0;"R$ 2,56";"R$ 28,50";0;1;"R$ 0,00";0;3.98%;4067
manubastos.rj;Lv. 0;6782607245781042182;"R$ 0,00";0;0;"R$ 26,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 26,90";1;1;"R$ 0,00";0;2026-01-04-2026-01-04;3751;0.00%;0;"R$ 2,42";"R$ 26,90";0;2;"R$ 0,00";0;1.60%;438
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 0,00";0;0;"R$ 23,90";1;1;"R$ 23,90";1;1;"R$ 0,00";0;"R$ 23,90";1;1;"R$ 23,90";1;2026-01-04-2026-01-04;13438;0.00%;4;"R$ 2,15";"R$ 23,90";0;0;"R$ 0,00";0;1.20%;9279
cristianoocadeirante;Lv. 0;6808897963148379142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 22,42";1;2026-01-04-2026-01-04;55591;0.00%;0;"R$ 2,15";"R$ 22,42";0;0;"R$ 0,00";0;4.27%;41665
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 21,90";1;1;"R$ 21,90";1;1;"R$ 0,00";0;"R$ 21,90";1;1;"R$ 21,90";1;2026-01-04-2026-01-04;31720;0.00%;0;"R$ 1,97";"R$ 21,90";0;2;"R$ 0,00";0;2.66%;5295
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 20,79";1;1;"R$ 20,79";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 20,79";1;2026-01-04-2026-01-04;2210;2.94%;340;"R$ 1,35";"R$ 20,79";1;1;"R$ 0,00";0;2.77%;938
vendedor.apaixonadoshop1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 15,59";1;1;"R$ 15,59";1;1;"R$ 0,00";0;"R$ 11,69";1;1;"R$ 15,59";1;2026-01-04-2026-01-04;3865;3.78%;555;"R$ 1,05";"R$ 15,59";1;6;"R$ 0,00";0;1.54%;2790
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 0,00";0;0;"R$ 9,79";1;1;"R$ 9,79";1;1;"R$ 0,00";0;"R$ 9,79";1;1;"R$ 9,79";1;2026-01-04-2026-01-04;2363;0.00%;0;"R$ 0,35";"R$ 9,79";0;0;"R$ 0,00";0;3.20%;438
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.75%;291
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3735;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.44%;139
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;4958;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;40100;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.59%;251
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;4443;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.29%;542
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;6324;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;53
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;6531;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;24
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2259;0.00%;1;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.63%;799
raahcarolinems;Lv. 0;6791186801392731141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2645;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.75%;286
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;11880;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2798;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;99692;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.24%;1297
analudeoliveiira;Lv. 0;7397489006987052038;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3794;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.73%;169
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;236;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.41%;54
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;9948;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.00%;25
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;28456;0.00%;3;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.13%;117
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;4859;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;0.97%;1241
nobretiktokshop;Lv. 0;6869931376796730373;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;8027;20.00%;5;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.41%;573
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3984;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.33%;30
acheiclick;Lv. 0;7358845172618822662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;15176;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;9123;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;243
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3347;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.13%;47
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;517469;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.08%;98
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2381;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2111;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.56%;18
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;24038;0.27%;733;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;6.00%;150
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3592;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;18.52%;2759
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2211;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.56%;18
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2022;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;5414;0.00%;2;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.77%;905
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2689;0.00%;4;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.13%;529
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2097;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.71%;1179
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2192;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;5738;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3770;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.26%;92
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;6701;10.37%;2711;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;1.42%;282
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;31585;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.48%;135
whoisguedes;Lv. 0;6798869182551671814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;13554;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;21
gabimiquinioty;Lv. 0;6925116512375407622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;8137;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
annamottablog;Lv. 0;7356804063327749125;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2199;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2733;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.74%;583
saandriielle_;Lv. 0;7145152654041285638;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;20023;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;106
alyneaguiar_;Lv. 0;6818669512200700934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2144;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3711;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;7.58%;818
brunaglopes;Lv. 0;6552160839666270214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3634;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.55%;141
leiliane_48;Lv. 0;7561999291675526156;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2280;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
by_alessandrasantiago;Lv. 0;84268516287053824;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;4019;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;12
prihhgomes;Lv. 0;6528303433152205824;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;19269;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.52%;620
divaniarocha116;Lv. 0;6920282051142075398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2435;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;14042;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.01%;3747
lyzcotrim;Lv. 0;6816145034590880774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;16234;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.82%;166
jacksalless;Lv. 0;6883519335521764357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;10179;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gabriela.levy;Lv. 0;220754323381735425;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;10974;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;19.91%;3581
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;11907;2.99%;1038;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;3.02%;2218
daniela540789;Lv. 0;6813547410947130373;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;11269;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.17%;58
moura_palloma;Lv. 0;6963773900392301573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;16134;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.08%;192
meuclubedebeleza;Lv. 0;7434396240781591608;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3212;0.00%;3;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;23
nathaliasposito;Lv. 0;6772346955026056198;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2151;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;17
goleiroquetatua;Lv. 0;7269826136220419077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;14653;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.12%;97
junin_pipeiro;Lv. 0;6955960905671984133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2474;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
stefanyrosa22;Lv. 0;6784079535791227910;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2069;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.11%;9
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3187;0.00%;0;"R$ 0,00";"R$ 0,00";0;14;"R$ 0,00";0;1.33%;2943
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2675;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;4.33%;1338
lucelia.moreira5;Lv. 0;7254314062216496134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3123;0.35%;288;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;3.64%;55
renoova;Lv. 0;7561956722915968012;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2166;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mariabellechic;Lv. 0;7287572316170585093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;4166;5.26%;152;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;2.13%;94
khel.santos.ugc;Lv. 0;7364947040076186630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;438
helania.m;Lv. 0;6803842789689148421;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;3636;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.90%;1528
nicorreia_;Lv. 0;6782568917107229701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;2306;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.57%;174
pauliane665;Lv. 0;7488420383290295314;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-04-2026-01-04;71;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
