author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 65,40";1;1;"R$ 65,40";1;1;"R$ 0,00";0;"R$ 65,40";1;1;"R$ 65,40";1;2026-01-11-2026-01-11;53133;0.00%;0;"R$ 4,42";"R$ 65,40";0;3;"R$ 0,00";0;8.48%;4256
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 49,16";1;1;"R$ 49,16";1;1;"R$ 0,00";0;"R$ 81,54";2;2;"R$ 65,15";2;2026-01-11-2026-01-11;436259;4.52%;465;"R$ 2,19";"R$ 65,15";1;1;"R$ 0,00";0;5.00%;4783
josysilva_daily;Lv. 0;7334012947050333190;"R$ 0,00";0;0;"R$ 61,36";2;2;"R$ 61,36";2;2;"R$ 0,00";0;"R$ 81,80";2;2;"R$ 61,36";2;2026-01-11-2026-01-11;2070;0.00%;0;"R$ 4,79";"R$ 61,36";0;0;"R$ 0,00";0;6.92%;2039
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 20,00";2;2;"R$ 20,00";2;2;"R$ 0,00";0;"R$ 59,79";4;4;"R$ 60,22";4;2026-01-11-2026-01-11;2926;0.00%;0;"R$ 4,54";"R$ 60,22";0;1;"R$ 0,00";0;2.87%;3971
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 59,60";2;2;"R$ 59,60";2;2;"R$ 0,00";0;"R$ 59,60";2;2;"R$ 59,60";2;2026-01-11-2026-01-11;4157;0.00%;0;"R$ 5,36";"R$ 59,60";0;0;"R$ 0,00";0;2.21%;3488
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 58,47";3;3;"R$ 58,47";3;3;"R$ 0,00";0;"R$ 31,97";3;3;"R$ 58,47";3;2026-01-11-2026-01-11;7896;0.00%;0;"R$ 1,43";"R$ 58,47";0;0;"R$ 0,00";0;1.99%;3116
bybrunamafra;Lv. 0;6558354496693551109;"R$ 0,00";0;0;"R$ 57,50";1;1;"R$ 57,50";1;1;"R$ 0,00";0;"R$ 59,49";1;1;"R$ 57,50";1;2026-01-11-2026-01-11;2124;0.00%;0;"R$ 5,35";"R$ 57,50";0;0;"R$ 0,00";0;4.12%;923
cantinhodaka23;Lv. 0;6969152536788386821;"R$ 0,00";0;0;"R$ 54,44";1;1;"R$ 54,44";1;1;"R$ 0,00";0;"R$ 54,44";1;1;"R$ 54,44";1;2026-01-11-2026-01-11;5139;0.00%;0;"R$ 6,13";"R$ 54,44";0;0;"R$ 0,00";0;1.65%;4553
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 53,20";1;2;"R$ 53,20";1;2;"R$ 0,00";0;0;"R$ 53,20";1;"R$ 58,96";1;2;"R$ 0,00";0;2026-01-11-2026-01-11;2409;0.00%;2;"R$ 5,30";"R$ 53,20";0;0;"R$ 0,00";0;4.39%;228
francielly.meireless;Lv. 0;6964896592927638533;"R$ 50,00";1;1;"R$ 50,00";1;1;"R$ 0,00";0;0;"R$ 50,00";1;"R$ 49,90";1;1;"R$ 0,00";0;2026-01-11-2026-01-11;1303;3.60%;361;"R$ 3,37";"R$ 50,00";1;0;"R$ 0,00";0;23.30%;103
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 49,99";1;1;"R$ 49,99";1;1;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 49,99";1;2026-01-11-2026-01-11;3711;0.00%;0;"R$ 4,50";"R$ 49,99";0;0;"R$ 0,00";0;2.52%;476
bysuuelensilva;Lv. 0;6795209526405678086;"R$ 0,00";0;0;"R$ 49,78";1;1;"R$ 49,78";1;1;"R$ 0,00";0;"R$ 42,66";1;1;"R$ 49,78";1;2026-01-11-2026-01-11;7765;0.00%;0;"R$ 3,84";"R$ 49,78";0;1;"R$ 49,78";1;2.34%;256
abner_mrios;Lv. 0;6812245507281585158;"R$ 0,00";0;0;"R$ 48,88";2;2;"R$ 48,88";2;2;"R$ 0,00";0;"R$ 31,98";2;2;"R$ 48,88";2;2026-01-11-2026-01-11;2790;0.00%;1;"R$ 2,88";"R$ 48,88";0;3;"R$ 0,00";0;4.17%;6711
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 48,30";1;1;"R$ 48,30";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 48,30";1;2026-01-11-2026-01-11;14034;0.00%;0;"R$ 0,31";"R$ 48,30";0;0;"R$ 0,00";0;3.27%;336
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 46,39";1;"R$ 49,30";1;1;"R$ 0,00";0;2026-01-11-2026-01-11;6717;0.00%;0;"R$ 3,55";"R$ 46,39";0;0;"R$ 0,00";0;0.46%;433
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 44,15";3;3;"R$ 44,15";3;3;"R$ 0,00";0;"R$ 24,05";3;3;"R$ 44,15";3;2026-01-11-2026-01-11;3145;0.00%;0;"R$ 2,71";"R$ 44,15";0;0;"R$ 0,00";0;4.64%;1379
_realoliveira;Lv. 0;7448454719598691333;"R$ 42,90";1;1;"R$ 42,90";1;1;"R$ 0,00";0;0;"R$ 42,90";1;"R$ 39,00";1;1;"R$ 0,00";0;2026-01-11-2026-01-11;2709;0.00%;0;"R$ 1,75";"R$ 42,90";0;0;"R$ 0,00";0;4.26%;1222
achadinhosdaval25;Lv. 0;7540421809537319942;"R$ 0,00";0;0;"R$ 42,90";1;1;"R$ 42,90";1;1;"R$ 0,00";0;"R$ 41,50";1;1;"R$ 42,90";1;2026-01-11-2026-01-11;2168;0.00%;0;"R$ 3,73";"R$ 42,90";0;0;"R$ 0,00";0;7.07%;1316
fernandagardes;Lv. 0;7239089998351188997;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,99";1;1;"R$ 0,00";0;2026-01-11-2026-01-11;3142;0.00%;0;"R$ 2,27";"R$ 41,99";0;1;"R$ 0,00";0;0.73%;274
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 42,23";1;1;"R$ 40,96";1;2026-01-11-2026-01-11;30992;0.00%;0;"R$ 3,04";"R$ 40,96";0;0;"R$ 0,00";0;12.23%;1456
dailycamila.olives;Lv. 0;6807377150757782533;"R$ 0,00";0;0;"R$ 40,74";1;1;"R$ 40,74";1;1;"R$ 0,00";0;"R$ 42,00";1;1;"R$ 40,74";1;2026-01-11-2026-01-11;9436;0.00%;0;"R$ 3,02";"R$ 40,74";0;0;"R$ 0,00";0;6.76%;488
crisdallaccua;Lv. 0;6799671131609269253;"R$ 0,00";0;0;"R$ 39,84";1;1;"R$ 39,84";1;1;"R$ 0,00";0;"R$ 39,49";1;1;"R$ 39,84";1;2026-01-11-2026-01-11;1706;0.00%;0;"R$ 3,55";"R$ 39,84";0;6;"R$ 0,00";0;2.95%;2269
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 39,53";1;1;"R$ 39,53";1;1;"R$ 0,00";0;"R$ 39,53";1;1;"R$ 39,53";1;2026-01-11-2026-01-11;21731;0.00%;1;"R$ 4,27";"R$ 39,53";0;4;"R$ 0,00";0;3.87%;2274
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 38,70";1;1;"R$ 38,70";1;1;"R$ 0,00";0;"R$ 38,70";1;1;"R$ 38,70";1;2026-01-11-2026-01-11;28458;0.00%;0;"R$ 4,36";"R$ 38,70";0;0;"R$ 0,00";0;0.79%;886
soucleon;Lv. 0;6795096179774424069;"R$ 0,00";0;0;"R$ 38,65";1;1;"R$ 38,65";1;1;"R$ 0,00";0;"R$ 40,24";1;1;"R$ 38,65";1;2026-01-11-2026-01-11;3687;0.00%;0;"R$ 4,35";"R$ 38,65";0;0;"R$ 0,00";0;11.96%;3018
larifreitax;Lv. 0;6822062021287216133;"R$ 0,00";0;0;"R$ 38,52";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 42,80";1;1;"R$ 0,00";0;2026-01-11-2026-01-11;10236;0.00%;0;"R$ 3,66";"R$ 38,52";0;5;"R$ 0,00";0;4.99%;742
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 38,50";1;1;"R$ 38,50";1;1;"R$ 0,00";0;"R$ 51,33";1;1;"R$ 38,50";1;2026-01-11-2026-01-11;4233;0.00%;0;"R$ 4,62";"R$ 38,50";0;2;"R$ 0,00";0;3.96%;632
adriancamilou;Lv. 0;7130578724819403782;"R$ 0,00";0;0;"R$ 36,72";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,12";1;1;"R$ 0,00";0;2026-01-11-2026-01-11;7346;2.62%;1603;"R$ 1,95";"R$ 36,72";3;19;"R$ 0,00";0;1.67%;2329
aricastroshop;Lv. 0;7423833924209787909;"R$ 0,00";0;0;"R$ 35,90";1;1;"R$ 35,90";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 35,90";1;2026-01-11-2026-01-11;13954;4.84%;351;"R$ 3,23";"R$ 35,90";1;4;"R$ 0,00";0;3.46%;4538
sousa.steh;Lv. 0;6964906603951195141;"R$ 0,00";0;0;"R$ 32,50";1;1;"R$ 32,50";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 32,50";1;2026-01-11-2026-01-11;2779;0.00%;0;"R$ 2,69";"R$ 32,50";0;2;"R$ 0,00";0;2.87%;2371
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 32,40";1;1;"R$ 32,40";1;1;"R$ 0,00";0;"R$ 21,33";1;1;"R$ 32,40";1;2026-01-11-2026-01-11;4654;0.00%;0;"R$ 2,88";"R$ 32,40";0;0;"R$ 0,00";0;5.52%;326
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 30,72";1;1;"R$ 30,72";1;1;"R$ 0,00";0;"R$ 30,72";1;1;"R$ 30,72";1;2026-01-11-2026-01-11;2622;0.00%;0;"R$ 0,55";"R$ 30,72";0;1;"R$ 0,00";0;9.25%;18077
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-11-2026-01-11;2674;0.00%;0;"R$ 2,29";"R$ 29,99";0;1;"R$ 0,00";0;3.27%;918
megapromos26;Lv. 0;7444251152659563576;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-11-2026-01-11;18714;0.00%;0;"R$ 2,96";"R$ 29,90";0;0;"R$ 0,00";0;1.19%;1088
danielakley;Lv. 0;6813729904343319557;"R$ 0,00";0;0;"R$ 24,51";2;2;"R$ 24,51";2;2;"R$ 0,00";0;"R$ 25,01";2;2;"R$ 24,51";2;2026-01-11-2026-01-11;18161;3.95%;1191;"R$ 2,25";"R$ 24,51";1;2;"R$ 0,00";0;2.76%;6748
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 31,71";2;2;"R$ 31,71";2;2;"R$ 0,00";0;"R$ 23,98";2;2;"R$ 23,98";2;2026-01-11-2026-01-11;2228;0.00%;1;"R$ 3,24";"R$ 23,98";0;1;"R$ 0,00";0;2.45%;4938
carina.arruda;Lv. 0;6814902168278516741;"R$ 0,00";0;0;"R$ 22,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,90";1;1;"R$ 0,00";0;2026-01-11-2026-01-11;7662;0.00%;0;"R$ 2,06";"R$ 22,90";0;0;"R$ 0,00";0;4.00%;75
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 21,56";1;1;"R$ 21,56";1;1;"R$ 0,00";0;"R$ 15,95";1;1;"R$ 21,56";1;2026-01-11-2026-01-11;99651;0.00%;0;"R$ 1,44";"R$ 21,56";0;0;"R$ 0,00";0;3.69%;651
m_raqll;Lv. 0;6839365753339331589;"R$ 0,00";0;0;"R$ 20,00";2;2;"R$ 20,00";2;2;"R$ 0,00";0;"R$ 20,00";2;2;"R$ 20,00";2;2026-01-11-2026-01-11;4615;0.00%;0;"R$ 1,80";"R$ 20,00";0;0;"R$ 0,00";0;0.65%;929
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-01-11-2026-01-11;2739;0.00%;0;"R$ 1,44";"R$ 19,99";0;0;"R$ 0,00";0;4.47%;1208
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 19,20";1;1;"R$ 19,20";1;1;"R$ 0,00";0;"R$ 19,20";1;1;"R$ 19,20";1;2026-01-11-2026-01-11;10218;0.00%;0;"R$ 1,73";"R$ 19,20";0;3;"R$ 0,00";0;3.37%;3322
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 0,00";0;0;"R$ 17,94";1;2;"R$ 17,94";1;2;"R$ 0,00";0;"R$ 17,94";1;2;"R$ 17,94";1;2026-01-11-2026-01-11;2595;0.00%;0;"R$ 2,42";"R$ 17,94";0;2;"R$ 0,00";0;0.40%;504
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 15,04";1;1;"R$ 15,04";1;1;"R$ 0,00";0;"R$ 7,84";1;1;"R$ 15,04";1;2026-01-11-2026-01-11;3346;0.00%;0;"R$ 1,41";"R$ 15,04";0;2;"R$ 0,00";0;2.63%;304
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 12,90";1;2026-01-11-2026-01-11;3348;0.00%;0;"R$ 1,75";"R$ 12,90";0;2;"R$ 0,00";0;2.85%;878
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 12,69";1;1;"R$ 12,69";1;1;"R$ 0,00";0;"R$ 13,19";1;1;"R$ 12,69";1;2026-01-11-2026-01-11;19626;0.00%;0;"R$ 1,24";"R$ 12,69";0;0;"R$ 0,00";0;3.91%;3784
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 12,55";1;1;"R$ 12,55";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 12,55";1;2026-01-11-2026-01-11;2617;0.00%;1;"R$ 1,08";"R$ 12,55";0;8;"R$ 0,00";0;2.22%;3022
brunagomesdasilva4;Lv. 0;6787069304355652614;"R$ 6,00";1;1;"R$ 6,00";1;1;"R$ 0,00";0;0;"R$ 12,00";2;"R$ 12,00";2;2;"R$ 0,00";0;2026-01-11-2026-01-11;2353;0.00%;0;"R$ 1,14";"R$ 12,00";0;1;"R$ 0,00";0;1.17%;428
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 11,99";1;2026-01-11-2026-01-11;17009;0.00%;0;"R$ 0,72";"R$ 11,99";0;0;"R$ 0,00";0;1.42%;211
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;3737;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.17%;24
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2047;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.91%;103
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;26877;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.20%;61
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;12108;2.76%;907;"R$ 0,00";"R$ 0,00";3;2;"R$ 0,00";0;2.62%;2211
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2062;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;1995;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.06%;33
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;6321;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;6530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.25%;401
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2253;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;3.82%;419
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;4434;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.98%;422
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2381;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.70%;27
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2575;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;23624;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;4121;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.80%;658
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2116;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;4933;0.00%;0;"R$ 0,00";"R$ 0,00";0;12;"R$ 0,00";0;1.14%;3678
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2817;2.87%;348;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;6.45%;2032
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2747;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.53%;475
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;517004;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.34%;384
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;14397;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;0.95%;1050
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;40267;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.02%;57
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;9943;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;24
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;4951;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;11891;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;4000;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.82%;55
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;237;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.08%;130
acheiclick;Lv. 0;7358845172618822662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;15174;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;0.65%;309
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;9259;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.41%;83
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;46513;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.44%;680
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;4148;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.20%;1846
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2380;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;4426;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.70%;74
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;24027;33.33%;6;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.57%;168
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;12388;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.64%;61
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;2659;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;33
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-11-2026-01-11;3588;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;15.81%;1448
