author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
brunagomesdasilva4;Lv. 0;6787069304355652614;"R$ 58,19";2;2;"R$ 58,19";2;2;"R$ 0,00";0;0;"R$ 58,19";2;"R$ 64,65";2;2;"R$ 0,00";0;2026-01-08-2026-01-08;2351;0.00%;0;"R$ 6,12";"R$ 58,19";0;0;"R$ 0,00";0;13.58%;162
jacksalless;Lv. 0;6883519335521764357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 57,90";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;10179;0.00%;0;"R$ 6,78";"R$ 57,90";0;0;"R$ 0,00";0;0.00%;0
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 56,00";2;2;"R$ 56,00";2;2;"R$ 0,00";0;"R$ 53,00";1;1;"R$ 54,79";1;2026-01-08-2026-01-08;6716;12.16%;781;"R$ 4,77";"R$ 54,79";1;3;"R$ 54,79";1;1.93%;831
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 29,59";1;1;"R$ 29,59";1;1;"R$ 0,00";0;"R$ 45,89";2;2;"R$ 54,69";2;2026-01-08-2026-01-08;2906;0.00%;0;"R$ 4,13";"R$ 54,69";0;1;"R$ 0,00";0;5.07%;3097
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 54,22";2;2;"R$ 54,22";2;2;"R$ 0,00";0;0;"R$ 54,22";2;"R$ 59,00";2;2;"R$ 0,00";0;2026-01-08-2026-01-08;2391;2.60%;883;"R$ 5,30";"R$ 54,22";3;0;"R$ 0,00";0;4.23%;260
ncamilee;Lv. 0;162468179980537856;"R$ 0,00";0;0;"R$ 53,35";1;1;"R$ 53,35";1;1;"R$ 0,00";0;"R$ 55,00";1;1;"R$ 53,35";1;2026-01-08-2026-01-08;8117;10.92%;458;"R$ 5,44";"R$ 53,35";1;1;"R$ 0,00";0;3.18%;3145
rafaborinn;Lv. 0;6788443962677036038;"R$ 0,00";0;0;"R$ 52,90";1;1;"R$ 52,90";1;1;"R$ 0,00";0;"R$ 52,90";1;1;"R$ 52,90";1;2026-01-08-2026-01-08;8013;0.00%;0;"R$ 1,43";"R$ 52,90";0;1;"R$ 0,00";0;4.57%;2694
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 52,00";1;1;"R$ 52,00";1;1;"R$ 0,00";0;0;"R$ 52,00";1;"R$ 48,50";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;24031;10.29%;1875;"R$ 4,36";"R$ 52,00";3;0;"R$ 0,00";0;4.62%;238
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 49,90";1;1;"R$ 49,90";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 49,90";1;2026-01-08-2026-01-08;3711;0.00%;0;"R$ 4,49";"R$ 49,90";0;1;"R$ 0,00";0;4.59%;872
marciamichelleugc;Lv. 0;6925889336614880262;"R$ 0,00";0;0;"R$ 99,80";2;2;"R$ 99,80";2;2;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 49,90";1;2026-01-08-2026-01-08;2093;0.00%;0;"R$ 0,45";"R$ 49,90";0;0;"R$ 0,00";0;3.89%;3546
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 48,68";1;2026-01-08-2026-01-08;7831;0.00%;0;"R$ 11,68";"R$ 48,68";0;0;"R$ 0,00";0;3.13%;2202
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 47,44";1;3;"R$ 47,44";1;3;"R$ 0,00";0;"R$ 29,94";1;3;"R$ 47,44";1;2026-01-08-2026-01-08;2313;0.00%;0;"R$ 3,36";"R$ 47,44";0;6;"R$ 0,00";0;2.26%;2876
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 47,20";1;1;"R$ 47,20";1;1;"R$ 0,00";0;"R$ 40,00";1;1;"R$ 47,20";1;2026-01-08-2026-01-08;2433;0.00%;0;"R$ 1,80";"R$ 47,20";0;4;"R$ 0,00";0;2.37%;1558
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 48,37";3;3;"R$ 48,37";3;3;"R$ 0,00";0;"R$ 39,97";3;3;"R$ 42,79";3;2026-01-08-2026-01-08;2734;0.00%;0;"R$ 2,52";"R$ 42,79";0;0;"R$ 0,00";0;6.22%;1093
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 41,50";1;"R$ 41,50";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;2700;0.00%;0;"R$ 2,99";"R$ 41,50";0;1;"R$ 0,00";0;2.50%;1201
danidetalhes;Lv. 0;6724721800099595269;"R$ 39,89";1;1;"R$ 39,89";1;1;"R$ 0,00";0;0;"R$ 39,89";1;"R$ 39,89";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;5753;7.63%;459;"R$ 2,69";"R$ 39,89";1;4;"R$ 0,00";0;4.77%;1469
hellen.silva057;Lv. 0;7485193546641097734;"R$ 38,70";1;1;"R$ 38,70";1;1;"R$ 0,00";0;0;"R$ 38,70";1;"R$ 39,90";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;10199;0.00%;0;"R$ 3,59";"R$ 38,70";0;3;"R$ 0,00";0;4.82%;581
byjennycaroline;Lv. 0;6689542952576205829;"R$ 0,00";0;0;"R$ 38,43";1;1;"R$ 38,43";1;1;"R$ 0,00";0;"R$ 27,63";1;1;"R$ 38,43";1;2026-01-08-2026-01-08;2047;0.00%;0;"R$ 3,10";"R$ 38,43";0;0;"R$ 0,00";0;9.79%;194
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 38,34";2;2;"R$ 38,34";2;2;"R$ 0,00";0;"R$ 38,34";2;2;"R$ 38,34";2;2026-01-08-2026-01-08;16588;3.70%;675;"R$ 1,72";"R$ 38,34";1;4;"R$ 0,00";0;1.35%;1486
bysuuelensilva;Lv. 0;6795209526405678086;"R$ 0,00";0;0;"R$ 37,54";1;1;"R$ 37,54";1;1;"R$ 0,00";0;"R$ 38,70";1;1;"R$ 37,54";1;2026-01-08-2026-01-08;7766;0.00%;0;"R$ 3,48";"R$ 37,54";0;1;"R$ 0,00";0;3.06%;653
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,90";1;1;"R$ 36,90";1;2026-01-08-2026-01-08;80854;0.00%;0;"R$ 3,32";"R$ 36,90";0;7;"R$ 0,00";0;9.31%;11361
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 36,50";1;1;"R$ 36,50";1;1;"R$ 0,00";0;"R$ 33,90";1;1;"R$ 36,50";1;2026-01-08-2026-01-08;5859;100.00%;1;"R$ 1,83";"R$ 36,50";0;3;"R$ 0,00";0;4.11%;4741
mariaclarapruiz;Lv. 0;7306494202429998085;"R$ 0,00";0;0;"R$ 35,75";1;1;"R$ 35,75";1;1;"R$ 0,00";0;"R$ 28,55";1;1;"R$ 35,75";1;2026-01-08-2026-01-08;2165;0.00%;0;"R$ 2,05";"R$ 35,75";0;0;"R$ 0,00";0;0.87%;920
helomastrangelo;Lv. 0;6949241806966457349;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 34,90";1;2026-01-08-2026-01-08;38708;0.00%;0;"R$ 3,14";"R$ 34,90";0;2;"R$ 0,00";0;9.41%;11240
thalianneliveshop;Lv. 0;6958470926971651077;"R$ 0,00";0;0;"R$ 34,89";1;1;"R$ 34,89";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 34,89";1;2026-01-08-2026-01-08;20545;0.00%;9;"R$ 1,30";"R$ 34,89";0;0;"R$ 0,00";0;0.00%;1
vickbrilhantee;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 32,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,99";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;15858;0.00%;0;"R$ 3,11";"R$ 32,99";0;2;"R$ 0,00";0;4.47%;851
vitrinedaclau;Lv. 0;6958504515134374917;"R$ 0,00";0;0;"R$ 32,78";1;1;"R$ 32,78";1;1;"R$ 0,00";0;"R$ 32,78";1;1;"R$ 32,78";1;2026-01-08-2026-01-08;559782;0.00%;0;"R$ 3,54";"R$ 32,78";0;7;"R$ 0,00";0;1.36%;2135
beatr1zl1m;Lv. 0;229148708150415360;"R$ 0,00";0;0;"R$ 31,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,00";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;9917;0.00%;0;"R$ 2,22";"R$ 31,00";0;2;"R$ 0,00";0;5.46%;1885
byevelynsales;Lv. 0;7351608889702368262;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-08-2026-01-08;2904;0.00%;2;"R$ 3,37";"R$ 29,90";2;2;"R$ 0,00";0;3.99%;3110
le.narimy;Lv. 0;7576410231854466069;"R$ 0,00";0;0;"R$ 29,84";1;1;"R$ 29,84";1;1;"R$ 0,00";0;"R$ 29,84";1;1;"R$ 29,84";1;2026-01-08-2026-01-08;1583;0.00%;0;"R$ 2,42";"R$ 29,84";0;2;"R$ 0,00";0;6.57%;1066
gabipaulini;Lv. 0;6823298833151591430;"R$ 0,00";0;0;"R$ 71,55";3;3;"R$ 71,55";3;3;"R$ 0,00";0;"R$ 29,80";2;2;"R$ 29,80";2;2026-01-08-2026-01-08;10084;6.85%;409;"R$ 2,68";"R$ 29,80";1;2;"R$ 29,80";2;6.21%;14809
byluizdanyell;Lv. 0;6592688737821392901;"R$ 0,00";0;0;"R$ 29,80";1;2;"R$ 29,80";1;2;"R$ 0,00";0;"R$ 29,80";1;2;"R$ 29,80";1;2026-01-08-2026-01-08;118965;0.00%;6;"R$ 2,68";"R$ 29,80";0;3;"R$ 29,80";1;5.50%;2529
mariabellechic;Lv. 0;7287572316170585093;"R$ 0,00";0;0;"R$ 28,39";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;4223;0.00%;0;"R$ 1,80";"R$ 28,39";0;0;"R$ 0,00";0;2.67%;75
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,99";1;1;"R$ 26,99";1;2026-01-08-2026-01-08;517201;0.00%;0;"R$ 2,25";"R$ 26,99";0;0;"R$ 0,00";0;2.35%;3537
isabelabozolan;Lv. 0;6979538480927163398;"R$ 22,00";1;1;"R$ 22,00";1;1;"R$ 0,00";0;0;"R$ 22,00";1;"R$ 10,00";1;1;"R$ 0,00";0;2026-01-08-2026-01-08;2387;7.98%;2331;"R$ 0,90";"R$ 22,00";2;2;"R$ 0,00";0;2.30%;435
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,46";1;1;"R$ 20,60";1;2026-01-08-2026-01-08;10967;0.00%;0;"R$ 2,22";"R$ 20,60";0;0;"R$ 0,00";0;8.11%;74
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 19,98";2;2;"R$ 19,98";2;2;"R$ 0,00";0;"R$ 19,98";2;2;"R$ 19,98";2;2026-01-08-2026-01-08;2220;0.00%;0;"R$ 2,70";"R$ 19,98";0;1;"R$ 0,00";0;2.93%;3240
vivyrohrugc;Lv. 0;6837915580017689605;"R$ 0,00";0;0;"R$ 17,90";1;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,90";1;2;"R$ 0,00";0;2026-01-08-2026-01-08;2141;0.00%;0;"R$ 1,62";"R$ 17,90";0;2;"R$ 0,00";0;3.12%;1540
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 15,99";1;1;"R$ 15,99";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-01-08-2026-01-08;3590;0.00%;0;"R$ 1,15";"R$ 15,99";0;0;"R$ 0,00";0;21.37%;2167
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,88";1;1;"R$ 14,08";1;2026-01-08-2026-01-08;3147;0.00%;0;"R$ 1,34";"R$ 14,08";0;0;"R$ 0,00";0;0.00%;25
_realoliveira;Lv. 0;7448454719598691333;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-01-08-2026-01-08;2706;2.41%;415;"R$ 0,90";"R$ 10,00";1;0;"R$ 0,00";0;5.65%;1080
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;236;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;15.12%;86
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;23627;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;4864;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.04%;559
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;14392;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.21%;6272
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;12089;0.00%;5;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;3.70%;1431
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;3745;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;60
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;11878;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;10
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;3346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.45%;58
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;4655;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.17%;138
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2052;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.63%;159
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2001;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.82%;353
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;6324;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.17%;46
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;6529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.12%;538
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;22340;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;5.47%;1773
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2253;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.90%;616
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;3481;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;10.21%;2027
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2300;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.62%;161
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2578;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;4957;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;4112;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.86%;8080
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2117;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;40326;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;79
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2546;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.49%;86
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;99664;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.88%;928
analudeoliveiira;Lv. 0;7397489006987052038;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;3801;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.81%;235
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;26613;2.27%;662;"R$ 0,00";"R$ 0,00";4;0;"R$ 0,00";0;8.11%;74
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;9943;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;79
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;28463;0.00%;2;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;5.15%;291
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;31699;0.00%;1;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;0.62%;4994
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2805;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.05%;370
acheiclick;Lv. 0;7358845172618822662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;15170;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;9220;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;72
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;46469;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;10.95%;1206
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;3993;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.38%;218
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2380;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;4420;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.88%;189
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2761;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.09%;22
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;12390;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.35%;138
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;5416;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.45%;346
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2015;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
douglasindica;Lv. 0;6785933812897383429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;45660;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-08-2026-01-08;2619;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;132
