author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
deboraviana.deb;Lv. 0;7128927318731113478;"R$ 0,00";0;0;"R$ 31,68";1;1;"R$ 31,68";1;1;"R$ 0,00";0;"R$ 53,30";2;2;"R$ 64,78";2;2026-01-10-2026-01-10;5110;0.00%;0;"R$ 6,01";"R$ 64,78";0;1;"R$ 0,00";0;3.75%;2588
luanna.gomide;Lv. 0;6807131825984996357;"R$ 59,99";1;1;"R$ 59,99";1;1;"R$ 0,00";0;0;"R$ 59,99";1;"R$ 59,99";1;1;"R$ 0,00";0;2026-01-10-2026-01-10;2353;3.57%;1907;"R$ 5,40";"R$ 59,99";1;3;"R$ 0,00";0;3.32%;1023
dicasdesaudedacristina;Lv. 0;6663482626278506501;"R$ 31,55";1;1;"R$ 56,91";2;2;"R$ 0,00";0;0;"R$ 31,55";1;"R$ 45,65";2;2;"R$ 0,00";0;2026-01-10-2026-01-10;12340;17.65%;34;"R$ 4,12";"R$ 56,91";1;2;"R$ 0,00";0;1.09%;548
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 29,80";2;2;"R$ 29,80";2;2;"R$ 0,00";0;"R$ 44,70";3;3;"R$ 53,10";3;2026-01-10-2026-01-10;143058;0.00%;0;"R$ 1,20";"R$ 53,10";0;0;"R$ 0,00";0;4.95%;4003
m_raqll;Lv. 0;6839365753339331589;"R$ 0,00";0;0;"R$ 20,00";2;2;"R$ 20,00";2;2;"R$ 0,00";0;"R$ 52,95";3;3;"R$ 52,95";3;2026-01-10-2026-01-10;4611;0.00%;0;"R$ 3,28";"R$ 52,95";0;0;"R$ 0,00";0;1.09%;1831
melzitaof;Lv. 0;7115511113776710661;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 46,90";1;1;"R$ 52,39";1;2026-01-10-2026-01-10;11096;0.00%;0;"R$ 3,37";"R$ 52,39";0;8;"R$ 0,00";0;5.92%;5423
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 50,79";1;1;"R$ 50,79";1;1;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 50,79";1;2026-01-10-2026-01-10;23290;0.00%;0;"R$ 4,50";"R$ 50,79";0;0;"R$ 0,00";0;5.85%;1845
camilaveloso_lopes;Lv. 0;6952130254081803269;"R$ 0,00";0;0;"R$ 49,99";1;1;"R$ 49,99";1;1;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 49,99";1;2026-01-10-2026-01-10;2889;0.00%;0;"R$ 3,60";"R$ 49,99";0;0;"R$ 0,00";0;7.09%;1043
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 49,67";2;2;"R$ 49,67";2;2;"R$ 0,00";0;"R$ 49,67";2;2;"R$ 49,67";2;2026-01-10-2026-01-10;46496;0.00%;0;"R$ 4,47";"R$ 49,67";0;0;"R$ 0,00";0;12.80%;672
yranindicacoes;Lv. 0;6846111890146509830;"R$ 0,00";0;0;"R$ 46,00";1;1;"R$ 46,00";1;1;"R$ 0,00";0;"R$ 46,00";1;1;"R$ 46,00";1;2026-01-10-2026-01-10;5850;0.00%;0;"R$ 4,97";"R$ 46,00";0;1;"R$ 0,00";0;1.01%;2374
eliudeloiola1;Lv. 0;6764557550136738822;"R$ 0,00";0;0;"R$ 45,81";1;1;"R$ 45,81";1;1;"R$ 0,00";0;"R$ 45,81";1;1;"R$ 45,81";1;2026-01-10-2026-01-10;35042;0.00%;0;"R$ 6,18";"R$ 45,81";0;3;"R$ 0,00";0;4.39%;5512
ffcoelho5;Lv. 0;7561749629168944184;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 31,90";1;1;"R$ 45,50";1;2026-01-10-2026-01-10;2336;0.00%;0;"R$ 2,29";"R$ 45,50";0;2;"R$ 0,00";0;6.09%;1494
_achadinhosdadaia_;Lv. 0;7490345195335926839;"R$ 0,00";0;0;"R$ 41,77";1;2;"R$ 41,77";1;2;"R$ 0,00";0;"R$ 46,24";1;2;"R$ 41,77";1;2026-01-10-2026-01-10;20067;0.00%;0;"R$ 3,32";"R$ 41,77";0;0;"R$ 0,00";0;4.07%;393
vickbrilhantee;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 41,08";1;1;"R$ 41,08";1;1;"R$ 0,00";0;"R$ 33,25";1;1;"R$ 41,08";1;2026-01-10-2026-01-10;15877;0.00%;0;"R$ 2,39";"R$ 41,08";0;5;"R$ 0,00";0;2.60%;1657
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,98";1;1;"R$ 40,97";1;2026-01-10-2026-01-10;2582;0.00%;0;"R$ 3,51";"R$ 40,97";0;2;"R$ 0,00";0;2.63%;570
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 40,49";1;1;"R$ 40,49";1;1;"R$ 0,00";0;"R$ 32,09";1;1;"R$ 40,49";1;2026-01-10-2026-01-10;16581;0.00%;0;"R$ 1,44";"R$ 40,49";0;2;"R$ 0,00";0;1.87%;1658
fabiacpauli;Lv. 0;6961510924797264901;"R$ 0,00";0;0;"R$ 39,88";1;1;"R$ 39,88";1;1;"R$ 0,00";0;"R$ 39,88";1;1;"R$ 39,88";1;2026-01-10-2026-01-10;13229;0.00%;0;"R$ 2,15";"R$ 39,88";0;1;"R$ 0,00";0;0.75%;267
josysilva_daily;Lv. 0;7334012947050333190;"R$ 0,00";0;0;"R$ 79,34";2;2;"R$ 79,34";2;2;"R$ 0,00";0;"R$ 40,90";1;1;"R$ 39,67";1;2026-01-10-2026-01-10;2070;0.00%;0;"R$ 1,11";"R$ 39,67";0;0;"R$ 0,00";0;6.98%;1676
_mrs.nathie_;Lv. 0;6817101848718263301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,56";1;1;"R$ 39,36";1;2026-01-10-2026-01-10;11661;0.00%;0;"R$ 2,05";"R$ 39,36";0;0;"R$ 0,00";0;7.52%;545
soucleon;Lv. 0;6795096179774424069;"R$ 0,00";0;0;"R$ 38,65";1;1;"R$ 38,65";1;1;"R$ 0,00";0;"R$ 40,24";1;1;"R$ 38,65";1;2026-01-10-2026-01-10;3666;0.00%;0;"R$ 4,35";"R$ 38,65";0;0;"R$ 0,00";0;9.81%;2722
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 26,99";2;2;"R$ 26,99";2;2;"R$ 0,00";0;"R$ 36,99";3;3;"R$ 36,99";3;2026-01-10-2026-01-10;30428;0.00%;0;"R$ 3,44";"R$ 36,99";0;1;"R$ 0,00";0;3.40%;9054
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 36,85";1;1;"R$ 36,85";1;1;"R$ 0,00";0;"R$ 37,99";1;1;"R$ 36,85";1;2026-01-10-2026-01-10;4929;0.00%;0;"R$ 3,42";"R$ 36,85";0;0;"R$ 0,00";0;0.00%;3096
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,99";1;1;"R$ 36,39";1;2026-01-10-2026-01-10;2315;0.00%;0;"R$ 3,15";"R$ 36,39";0;1;"R$ 0,00";0;3.28%;1435
dhessa08;Lv. 0;6821123154926158854;"R$ 0,00";0;0;"R$ 32,88";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,90";1;1;"R$ 0,00";0;2026-01-10-2026-01-10;4143;0.00%;0;"R$ 3,05";"R$ 32,88";0;0;"R$ 0,00";0;0.70%;142
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 31,20";1;1;"R$ 31,20";1;1;"R$ 0,00";0;"R$ 19,20";1;1;"R$ 31,20";1;2026-01-10-2026-01-10;10216;0.00%;0;"R$ 1,73";"R$ 31,20";0;4;"R$ 0,00";0;3.23%;3374
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-10-2026-01-10;2671;0.00%;0;"R$ 2,29";"R$ 29,99";0;0;"R$ 0,00";0;3.99%;903
ofertinhasdaglau;Lv. 0;7173431328737723397;"R$ 0,00";0;0;"R$ 29,92";1;1;"R$ 29,92";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 29,92";1;2026-01-10-2026-01-10;2242;0.00%;0;"R$ 4,49";"R$ 29,92";0;0;"R$ 0,00";0;1.45%;207
megapromos26;Lv. 0;7444251152659563576;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-10-2026-01-10;18688;0.00%;0;"R$ 2,96";"R$ 29,90";0;2;"R$ 0,00";0;0.87%;1372
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 29,07";1;1;"R$ 29,07";1;1;"R$ 0,00";0;"R$ 37,04";1;1;"R$ 29,07";1;2026-01-10-2026-01-10;7881;0.00%;0;"R$ 4,00";"R$ 29,07";0;0;"R$ 0,00";0;1.69%;2132
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 27,08";1;1;"R$ 27,08";1;1;"R$ 0,00";0;"R$ 27,08";1;1;"R$ 27,08";1;2026-01-10-2026-01-10;4089;0.00%;0;"R$ 2,44";"R$ 27,08";0;3;"R$ 0,00";0;2.69%;1862
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 26,97";1;1;"R$ 26,97";1;1;"R$ 0,00";0;"R$ 14,97";1;1;"R$ 26,97";1;2026-01-10-2026-01-10;11896;0.00%;0;"R$ 1,68";"R$ 26,97";0;0;"R$ 0,00";0;2.43%;2679
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 25,80";2;2;"R$ 25,80";2;2;"R$ 0,00";0;"R$ 25,80";2;2;"R$ 25,80";2;2026-01-10-2026-01-10;3347;0.00%;0;"R$ 3,50";"R$ 25,80";0;0;"R$ 0,00";0;4.17%;815
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 24,39";1;2026-01-10-2026-01-10;17011;0.00%;0;"R$ 0,72";"R$ 24,39";0;0;"R$ 0,00";0;1.96%;204
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 24,15";1;1;"R$ 24,15";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,15";1;2026-01-10-2026-01-10;2405;0.00%;0;"R$ 2,24";"R$ 24,15";0;0;"R$ 0,00";0;1.34%;298
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 20,00";1;1;"R$ 20,00";1;1;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 20,00";1;2026-01-10-2026-01-10;3378;0.00%;0;"R$ 1,71";"R$ 20,00";0;0;"R$ 0,00";0;6.58%;10789
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-01-10-2026-01-10;2735;0.00%;1;"R$ 1,44";"R$ 19,99";0;0;"R$ 0,00";0;5.83%;840
abner_mrios;Lv. 0;6812245507281585158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-01-10-2026-01-10;2791;12.50%;16;"R$ 1,80";"R$ 19,99";0;0;"R$ 0,00";0;4.08%;5272
ellen.camilo0;Lv. 0;7036377842654397445;"R$ 0,00";0;0;"R$ 16,58";1;1;"R$ 16,58";1;1;"R$ 0,00";0;"R$ 16,58";1;1;"R$ 16,58";1;2026-01-10-2026-01-10;2413;0.00%;0;"R$ 1,49";"R$ 16,58";0;0;"R$ 0,00";0;1.98%;253
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;23625;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;4433;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.28%;351
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;3346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;57
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;3738;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.25%;32
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;11889;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2050;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.28%;78
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;4654;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.18%;159
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2251;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.23%;217
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;1998;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.61%;166
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;6322;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;22
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;6531;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.42%;351
brito_creator;Lv. 0;7564361457443423244;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;1925;0.79%;1271;"R$ 0,00";"R$ 0,00";4;2;"R$ 0,00";0;1.16%;1034
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;4956;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2378;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.45%;29
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2575;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;40290;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.79%;56
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;4119;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.06%;739
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2117;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;517083;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.82%;275
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;26786;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.88%;51
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2676;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;9.47%;243
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;99658;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.77%;735
analudeoliveiira;Lv. 0;7397489006987052038;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;3801;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.83%;161
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;10
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;9944;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.00%;50
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;28460;0.00%;1;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;0.57%;3141
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;31691;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;4.14%;798
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;14393;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.14%;2836
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;16815;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;4.42%;2510
acheiclick;Lv. 0;7358845172618822662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;15171;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;9224;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.63%;71
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;237;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;11.86%;118
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;3999;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.41%;245
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2380;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;4425;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.08%;289
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;7760;0.00%;1;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;8.17%;5078
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2698;14.71%;102;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.68%;163
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2615;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.95%;105
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;3589;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;15.79%;1900
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;24024;0.00%;6;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.29%;152
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2109;2.72%;736;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;2.29%;786
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;12390;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.23%;83
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2760;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.13%;235
_realoliveira;Lv. 0;7448454719598691333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2711;6.19%;872;"R$ 0,00";"R$ 0,00";2;1;"R$ 0,00";0;5.91%;1861
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;5417;0.00%;0;"R$ 0,00";"R$ 0,00";0;15;"R$ 0,00";0;2.44%;2171
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-10-2026-01-10;2190;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
