author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
rafaborinn;Lv. 0;6788443962677036038;"R$ 51,90";1;1;"R$ 51,90";1;1;"R$ 0,00";0;0;"R$ 51,90";1;"R$ 39,90";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;8088;14.24%;695;"R$ 1,80";"R$ 51,90";1;6;"R$ 0,00";0;6.57%;2528
diariodebora;Lv. 0;7007088402659542022;"R$ 0,00";0;0;"R$ 49,04";1;1;"R$ 49,04";1;1;"R$ 0,00";0;"R$ 50,56";1;1;"R$ 49,04";1;2026-01-31-2026-01-31;1509;0.00%;0;"R$ 4,55";"R$ 49,04";0;1;"R$ 49,04";1;13.21%;8514
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 46,07";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,49";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;23998;50.00%;2;"R$ 8,55";"R$ 46,07";0;0;"R$ 0,00";0;3.92%;459
lenasousa448;Lv. 0;6971854643090080774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,86";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;1987;0.00%;0;"R$ 2,02";"R$ 45,47";0;0;"R$ 0,00";0;0.00%;6
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 44,30";1;1;"R$ 44,30";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 44,30";1;2026-01-31-2026-01-31;3181;0.00%;0;"R$ 3,05";"R$ 44,30";0;0;"R$ 0,00";0;13.18%;5167
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,77";2;2;"R$ 9,90";1;2026-01-31-2026-01-31;16853;0.00%;0;"R$ 2,18";"R$ 43,97";0;0;"R$ 0,00";0;4.39%;1276
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 43,89";1;1;"R$ 43,89";1;1;"R$ 0,00";0;"R$ 42,90";1;1;"R$ 43,89";1;2026-01-31-2026-01-31;2082;0.00%;0;"R$ 2,31";"R$ 43,89";0;0;"R$ 0,00";0;4.04%;322
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 42,31";1;1;"R$ 42,31";1;1;"R$ 0,00";0;"R$ 39,82";1;1;"R$ 42,31";1;2026-01-31-2026-01-31;16577;0.00%;0;"R$ 3,94";"R$ 42,31";0;4;"R$ 0,00";0;5.58%;3423
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 42,14";3;3;"R$ 42,14";3;3;"R$ 0,00";0;"R$ 33,94";3;3;"R$ 42,14";3;2026-01-31-2026-01-31;1774;8.21%;341;"R$ 2,95";"R$ 42,14";1;12;"R$ 0,00";0;3.98%;10096
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 41,07";2;3;"R$ 41,07";2;3;"R$ 0,00";0;"R$ 42,57";2;3;"R$ 41,07";2;2026-01-31-2026-01-31;8418;0.00%;0;"R$ 2,66";"R$ 41,07";0;0;"R$ 0,00";0;3.00%;4061
fabiacpauli;Lv. 0;6961510924797264901;"R$ 40,68";1;1;"R$ 40,68";1;1;"R$ 0,00";0;0;"R$ 40,68";1;"R$ 39,88";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;13213;1.44%;1246;"R$ 2,15";"R$ 40,68";1;1;"R$ 0,00";0;1.26%;239
lorelaysampaio;Lv. 0;7253031968710509574;"R$ 0,00";0;0;"R$ 40,60";2;2;"R$ 40,60";2;2;"R$ 0,00";0;"R$ 29,80";2;2;"R$ 40,60";2;2026-01-31-2026-01-31;4909;0.00%;0;"R$ 3,22";"R$ 40,60";0;0;"R$ 0,00";0;3.39%;3625
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,91";1;1;"R$ 40,20";1;2026-01-31-2026-01-31;4231;0.00%;0;"R$ 3,59";"R$ 40,20";0;0;"R$ 0,00";0;5.11%;19791
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,39";1;1;"R$ 39,29";1;2026-01-31-2026-01-31;3237;0.00%;1;"R$ 4,57";"R$ 39,29";0;4;"R$ 0,00";0;4.49%;2118
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 38,70";1;1;"R$ 38,70";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 38,70";1;2026-01-31-2026-01-31;23573;0.00%;0;"R$ 3,59";"R$ 38,70";0;2;"R$ 0,00";0;3.34%;689
ld.incentivase;Lv. 0;7579016566214935568;"R$ 0,00";0;0;"R$ 38,70";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;4614;0.00%;0;"R$ 3,59";"R$ 38,70";0;0;"R$ 0,00";0;4.35%;138
melzitaof;Lv. 0;7115511113776710661;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,55";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;11171;0.00%;1;"R$ 1,98";"R$ 37,15";0;0;"R$ 0,00";0;3.96%;1917
danidetalhes;Lv. 0;6724721800099595269;"R$ 35,50";1;1;"R$ 35,50";1;1;"R$ 0,00";0;0;"R$ 35,50";1;"R$ 29,90";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;6322;0.00%;1;"R$ 2,83";"R$ 35,50";0;4;"R$ 0,00";0;7.98%;714
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 35,36";1;1;"R$ 35,36";1;1;"R$ 0,00";0;"R$ 30,18";1;1;"R$ 35,36";1;2026-01-31-2026-01-31;5421;0.00%;0;"R$ 2,03";"R$ 35,36";0;3;"R$ 0,00";0;4.35%;3266
saandriielle_;Lv. 0;7145152654041285638;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 42,00";1;1;"R$ 34,95";1;2026-01-31-2026-01-31;23997;0.00%;0;"R$ 15,12";"R$ 34,95";0;0;"R$ 0,00";0;3.06%;196
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 33,38";1;1;"R$ 33,38";1;1;"R$ 0,00";0;"R$ 33,15";1;1;"R$ 33,38";1;2026-01-31-2026-01-31;5292;0.00%;0;"R$ 2,99";"R$ 33,38";0;0;"R$ 0,00";0;4.03%;124
isaadoraamaria;Lv. 0;6956213695424922629;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,40";2;2;"R$ 0,00";0;2026-01-31-2026-01-31;3172;0.00%;0;"R$ 0,94";"R$ 33,33";0;0;"R$ 0,00";0;9.47%;95
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 31,80";1;2;"R$ 31,80";1;2;"R$ 0,00";0;"R$ 29,80";1;2;"R$ 31,80";1;2026-01-31-2026-01-31;143069;0.00%;0;"R$ 0,80";"R$ 31,80";0;0;"R$ 0,00";0;3.23%;2356
ugccreator.bia;Lv. 0;6810079917615776774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 31,02";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;4593;0.00%;0;"R$ 1,47";"R$ 30,77";0;0;"R$ 0,00";0;0.00%;15
entreelasluxo;Lv. 0;7076217424379167750;"R$ 0,00";0;0;"R$ 24,95";1;1;"R$ 24,95";1;1;"R$ 0,00";0;"R$ 23,90";1;1;"R$ 24,95";1;2026-01-31-2026-01-31;2274;0.00%;0;"R$ 2,26";"R$ 24,95";0;1;"R$ 0,00";0;15.85%;795
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 24,50";1;1;"R$ 24,50";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 24,50";1;2026-01-31-2026-01-31;8177;0.00%;0;"R$ 1,28";"R$ 24,50";0;0;"R$ 0,00";0;1.98%;1666
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 24,40";1;1;"R$ 24,40";1;1;"R$ 0,00";0;"R$ 24,40";1;1;"R$ 24,40";1;2026-01-31-2026-01-31;2263;0.00%;0;"R$ 1,31";"R$ 24,40";0;0;"R$ 0,00";0;2.25%;267
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 23,73";1;1;"R$ 23,73";1;2026-01-31-2026-01-31;2718;0.00%;0;"R$ 1,28";"R$ 23,73";0;1;"R$ 0,00";0;1.86%;323
achadinhos.ali.moura;Lv. 0;7571620937343812615;"R$ 22,98";1;1;"R$ 22,98";1;1;"R$ 0,00";0;0;"R$ 22,98";1;"R$ 22,98";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;2375;0.00%;0;"R$ 2,17";"R$ 22,98";0;0;"R$ 0,00";0;6.84%;117
estelahervosoo;Lv. 0;6960479885198427141;"R$ 22,44";1;1;"R$ 22,44";1;1;"R$ 0,00";0;0;"R$ 22,44";1;"R$ 24,93";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;2193;3.10%;516;"R$ 2,24";"R$ 22,44";0;1;"R$ 0,00";0;4.54%;1278
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 21,99";1;2026-01-31-2026-01-31;2070;0.00%;0;"R$ 1,98";"R$ 21,99";0;1;"R$ 0,00";0;2.99%;1137
bybrunamafra;Lv. 0;6558354496693551109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,89";1;1;"R$ 20,45";1;2026-01-31-2026-01-31;2125;0.00%;0;"R$ 1,70";"R$ 20,45";0;1;"R$ 0,00";0;3.12%;417
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,99";1;1;"R$ 19,99";1;2026-01-31-2026-01-31;5439;0.00%;0;"R$ 2,25";"R$ 19,99";0;12;"R$ 0,00";0;2.17%;2301
eu.anataly;Lv. 0;7355883673105466374;"R$ 0,00";0;0;"R$ 18,29";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,29";1;1;"R$ 0,00";0;2026-01-31-2026-01-31;2048;0.00%;0;"R$ 0,99";"R$ 18,29";0;4;"R$ 0,00";0;6.84%;8763
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-01-31-2026-01-31;10207;0.00%;0;"R$ 1,60";"R$ 16,99";0;3;"R$ 0,00";0;8.29%;712
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-01-31-2026-01-31;12269;0.00%;0;"R$ 2,60";"R$ 16,99";0;2;"R$ 0,00";0;5.99%;1988
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 16,58";1;1;"R$ 16,58";1;1;"R$ 0,00";0;"R$ 17,09";1;1;"R$ 16,58";1;2026-01-31-2026-01-31;2020;0.00%;0;"R$ 1,61";"R$ 16,58";0;1;"R$ 0,00";0;4.14%;1353
shop.bruno;Lv. 0;7495164320906724357;"R$ 0,00";0;0;"R$ 14,71";1;1;"R$ 14,71";1;1;"R$ 0,00";0;"R$ 13,21";1;1;"R$ 14,71";1;2026-01-31-2026-01-31;4493;0.00%;0;"R$ 1,66";"R$ 14,71";0;0;"R$ 0,00";0;7.51%;1705
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-01-31-2026-01-31;3914;0.00%;0;"R$ 0,86";"R$ 11,99";0;0;"R$ 0,00";0;3.45%;1189
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-01-31-2026-01-31;22490;0.00%;0;"R$ 0,90";"R$ 9,99";0;6;"R$ 0,00";0;2.56%;2341
mariaclarapruiz;Lv. 0;7306494202429998085;"R$ 0,00";0;0;"R$ 9,40";1;1;"R$ 9,40";1;1;"R$ 0,00";0;"R$ 9,90";1;1;"R$ 9,40";1;2026-01-31-2026-01-31;2166;0.00%;0;"R$ 0,89";"R$ 9,40";0;0;"R$ 0,00";0;4.63%;950
lar.da.nessa.e.cia;Lv. 0;6788488773997331462;"R$ 0,00";0;0;"R$ 7,68";1;1;"R$ 7,68";1;1;"R$ 0,00";0;"R$ 5,68";1;1;"R$ 7,68";1;2026-01-31-2026-01-31;5477;0.00%;0;"R$ 0,51";"R$ 7,68";0;1;"R$ 0,00";0;1.89%;212
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;41167;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;29
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;14465;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;0.67%;890
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;5240;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;57
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;27728;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.81%;221
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;23611;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;6241;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;13917;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.04%;1285
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.14%;140
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;4338;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;4413;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;21.72%;1786
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;3055;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
anapmds_;Lv. 0;6816089805165544454;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2282;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.98%;253
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;4717;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.66%;656
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;6939;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.79%;1063
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.35%;855
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;11888;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;6532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.26%;19
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;22532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.69%;2794
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;4048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2528;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;20
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2551;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.14%;14
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;4173;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.71%;630
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;3342;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.56%;78
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;5564;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;218
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;435682;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.12%;2091
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;22107;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;99520;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.11%;816
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2040;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;9930;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.23%;31
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;4388;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.94%;106
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2241;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.09%;953
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;31581;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.70%;216
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;3436;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.63%;342
mrceelle2;Lv. 0;6741947515657176069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;6558;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;10236;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.89%;152
wagnadyas;Lv. 0;6596348307881295878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2226;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;46632;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.81%;427
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;4335;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.51%;730
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;2381;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;29
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;3733;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.00%;25
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-31-2026-01-31;6725;11.09%;604;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;4.00%;125
