author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
dicasdesaudedacristina;Lv. 0;6663482626278506501;"R$ 0,00";0;0;"R$ 40,74";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 42,00";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;12381;4.72%;106;"R$ 4,54";"R$ 40,74";2;2;"R$ 0,00";0;1.92%;522
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 40,38";1;1;"R$ 40,38";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 40,38";1;2026-01-18-2026-01-18;16990;0.00%;0;"R$ 0,72";"R$ 40,38";0;0;"R$ 0,00";0;3.89%;180
carlos.machado840;Lv. 0;7002021705011561478;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 40,35";1;2026-01-18-2026-01-18;14386;0.00%;0;"R$ 2,15";"R$ 40,35";0;2;"R$ 0,00";0;4.14%;2631
cantinho_da_agna;Lv. 0;6462052407252616202;"R$ 0,00";0;0;"R$ 39,56";1;1;"R$ 39,56";1;1;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 39,56";1;2026-01-18-2026-01-18;31481;0.00%;0;"R$ 2,51";"R$ 39,56";0;1;"R$ 0,00";0;5.00%;460
hellenmanso;Lv. 0;6759478936864195585;"R$ 0,00";0;0;"R$ 39,51";1;1;"R$ 39,51";1;1;"R$ 0,00";0;"R$ 43,90";1;1;"R$ 39,51";1;2026-01-18-2026-01-18;4388;0.00%;0;"R$ 3,95";"R$ 39,51";0;2;"R$ 0,00";0;5.07%;691
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 38,70";1;1;"R$ 38,70";1;1;"R$ 0,00";0;"R$ 38,70";1;1;"R$ 38,70";1;2026-01-18-2026-01-18;8021;0.00%;0;"R$ 3,48";"R$ 38,70";0;0;"R$ 0,00";0;7.36%;4115
byevelynsales;Lv. 0;7351608889702368262;"R$ 38,70";1;1;"R$ 38,70";1;1;"R$ 0,00";0;0;"R$ 38,70";1;"R$ 39,90";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;3077;0.00%;0;"R$ 3,59";"R$ 38,70";0;0;"R$ 0,00";0;3.67%;2315
lariigomes4;Lv. 0;317848636552609792;"R$ 0,00";0;0;"R$ 38,33";1;1;"R$ 38,33";1;1;"R$ 0,00";0;"R$ 51,11";1;1;"R$ 38,33";1;2026-01-18-2026-01-18;8265;0.00%;0;"R$ 6,90";"R$ 38,33";0;3;"R$ 0,00";0;1.94%;566
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 84,39";1;1;"R$ 84,39";1;1;"R$ 0,00";0;"R$ 37,97";2;3;"R$ 37,97";2;2026-01-18-2026-01-18;4976;0.00%;0;"R$ 2,96";"R$ 37,97";0;4;"R$ 0,00";0;0.72%;1532
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 35,90";1;1;"R$ 35,90";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 35,90";1;2026-01-18-2026-01-18;24021;0.00%;2;"R$ 4,85";"R$ 35,90";0;3;"R$ 0,00";0;4.43%;700
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 35,75";1;1;"R$ 35,75";1;1;"R$ 0,00";0;"R$ 28,55";1;1;"R$ 35,75";1;2026-01-18-2026-01-18;9945;0.00%;0;"R$ 0,51";"R$ 35,75";0;1;"R$ 0,00";0;6.79%;2724
melzitaof;Lv. 0;7115511113776710661;"R$ 0,00";0;0;"R$ 35,37";1;1;"R$ 35,37";1;1;"R$ 0,00";0;"R$ 43,69";1;1;"R$ 35,37";1;2026-01-18-2026-01-18;11112;0.00%;0;"R$ 2,75";"R$ 35,37";0;0;"R$ 0,00";0;6.22%;1849
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 33,69";1;1;"R$ 33,69";1;1;"R$ 0,00";0;"R$ 44,92";1;1;"R$ 33,69";1;2026-01-18-2026-01-18;21617;0.00%;0;"R$ 4,85";"R$ 33,69";0;2;"R$ 0,00";0;2.21%;1903
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 33,36";2;2;"R$ 33,36";2;2;"R$ 0,00";0;"R$ 23,76";2;2;"R$ 33,36";2;2026-01-18-2026-01-18;3149;0.00%;0;"R$ 2,68";"R$ 33,36";0;0;"R$ 0,00";0;13.04%;1725
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 31,29";1;1;"R$ 31,29";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 31,29";1;2026-01-18-2026-01-18;11731;0.00%;0;"R$ 2,83";"R$ 31,29";0;0;"R$ 0,00";0;6.75%;4027
brunagomesdasilva4;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 31,14";1;"R$ 27,52";1;4;"R$ 0,00";0;2026-01-18-2026-01-18;2367;0.00%;0;"R$ 2,60";"R$ 31,14";0;0;"R$ 0,00";0;0.73%;953
nandacameloo;Lv. 0;7275509197617284101;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-18-2026-01-18;2247;0.00%;0;"R$ 2,70";"R$ 29,99";0;0;"R$ 0,00";0;7.31%;342
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 29,80";1;2026-01-18-2026-01-18;3221;0.00%;0;"R$ 4,66";"R$ 29,80";0;0;"R$ 0,00";0;3.85%;545
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 29,59";1;1;"R$ 29,59";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 29,59";1;2026-01-18-2026-01-18;2740;0.00%;2;"R$ 1,44";"R$ 29,59";0;0;"R$ 0,00";0;13.86%;332
rafaborinn;Lv. 0;6788443962677036038;"R$ 27,99";1;1;"R$ 27,99";1;1;"R$ 0,00";0;0;"R$ 27,99";1;"R$ 18,39";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;8024;10.47%;974;"R$ 1,32";"R$ 27,99";1;1;"R$ 0,00";0;7.28%;1332
achadinhosdaval25;Lv. 0;7540421809537319942;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,99";1;1;"R$ 25,79";1;2026-01-18-2026-01-18;2186;0.00%;0;"R$ 2,70";"R$ 25,79";0;9;"R$ 0,00";0;3.83%;1436
vickbrilhantee;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 25,40";1;1;"R$ 25,40";1;1;"R$ 0,00";0;"R$ 25,40";1;1;"R$ 25,40";1;2026-01-18-2026-01-18;16226;0.00%;0;"R$ 2,29";"R$ 25,40";0;1;"R$ 0,00";0;5.58%;1112
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 25,10";1;1;"R$ 25,10";1;1;"R$ 0,00";0;"R$ 17,90";1;1;"R$ 25,10";1;2026-01-18-2026-01-18;1599;0.00%;0;"R$ 0,81";"R$ 25,10";0;1;"R$ 0,00";0;5.75%;1425
adayindica;Lv. 0;7510036874955834424;"R$ 0,00";0;0;"R$ 22,83";1;1;"R$ 22,83";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 22,83";1;2026-01-18-2026-01-18;15881;0.00%;1;"R$ 1,51";"R$ 22,83";0;0;"R$ 0,00";0;4.90%;1715
brunavidadiaria;Lv. 0;7539880541089891336;"R$ 17,39";1;1;"R$ 17,39";1;1;"R$ 0,00";0;0;"R$ 17,39";1;"R$ 5,39";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;3196;17.46%;693;"R$ 0,46";"R$ 17,39";5;1;"R$ 0,00";0;0.30%;1692
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 15,99";1;1;"R$ 15,99";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-01-18-2026-01-18;3579;0.00%;0;"R$ 1,15";"R$ 15,99";0;2;"R$ 0,00";0;16.58%;2214
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 14,90";1;1;"R$ 14,90";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 14,90";1;2026-01-18-2026-01-18;143047;0.00%;0;"R$ 0,40";"R$ 14,90";0;1;"R$ 0,00";0;3.89%;4421
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 13,28";1;1;"R$ 13,28";1;1;"R$ 0,00";0;"R$ 13,28";1;1;"R$ 13,28";1;2026-01-18-2026-01-18;8419;0.00%;0;"R$ 1,49";"R$ 13,28";0;0;"R$ 0,00";0;7.18%;181
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 10,99";1;2026-01-18-2026-01-18;1982;0.00%;0;"R$ 0,99";"R$ 10,99";0;1;"R$ 0,00";0;3.46%;491
priscilaarot1na;Lv. 0;7353765350926238726;"R$ 0,00";0;0;"R$ 9,90";1;1;"R$ 9,90";1;1;"R$ 0,00";0;"R$ 9,90";1;1;"R$ 9,90";1;2026-01-18-2026-01-18;5041;0.00%;0;"R$ 1,34";"R$ 9,90";0;0;"R$ 0,00";0;8.28%;145
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;4873;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;5.62%;943
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;23628;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;12125;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.74%;738
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;3736;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;35
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;4417;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.03%;165
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;242;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;26.83%;41
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;4652;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.30%;154
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;5058;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.30%;848
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;40139;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;49
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2242;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.28%;571
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;6531;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;6316;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;76
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;123415;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.06%;6995
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;4017;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.67%;60
sdanieleb;Lv. 0;7544593350603719736;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2036;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2424;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.17%;24
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2568;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;27251;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.27%;211
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;4150;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;3.90%;1155
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2121;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.32%;304
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;5518;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.91%;4083
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2834;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.32%;1550
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2943;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.76%;399
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;14394;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.23%;815
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;3868;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;14.10%;138184
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;9937;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.80%;138
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;3767;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.15%;93
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;28447;0.00%;0;"R$ 0,00";"R$ 0,00";0;16;"R$ 0,00";0;1.08%;1944
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;31635;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.01%;697
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2062;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;9578;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;43
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;3344;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.97%;207
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;11899;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2384;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;20
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;3626;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.23%;2261
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2334;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;1.56%;1665
islainylacerda;Lv. 0;6746193959439664134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;5301;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;20
_realoliveira;Lv. 0;7448454719598691333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2720;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.62%;877
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2591;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.11%;190
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2191;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;6719;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.01%;348
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;12517;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;31547;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.45%;55
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2562;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;25
whoisguedes;Lv. 0;6798869182551671814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;13549;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.37%;73
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;5424;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.41%;1202
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2242;3.70%;108;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;2.78%;1621
douglasindica;Lv. 0;6785933812897383429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;45638;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
akarinefagundes;Lv. 0;6807825927499760645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;2072;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.41%;83
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;3702;0.00%;22;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;2.20%;2903
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;5742;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;3761;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.33%;60
camilapaulistas;Lv. 0;6807062385007870981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;3532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-18-2026-01-18;12334;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;1.52%;2758
