author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
euvivirodrigues;Lv. 0;6776616726785573893;"R$ 69,40";2;2;"R$ 69,40";2;2;"R$ 0,00";0;0;"R$ 69,40";2;"R$ 69,80";2;2;"R$ 0,00";0;2026-01-29-2026-01-29;2539;17.33%;1212;"R$ 6,28";"R$ 69,40";3;0;"R$ 0,00";0;2.67%;150
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 67,29";2;2;"R$ 67,29";2;2;"R$ 0,00";0;"R$ 51,96";2;2;"R$ 67,29";2;2026-01-29-2026-01-29;3914;0.00%;0;"R$ 4,64";"R$ 67,29";0;0;"R$ 0,00";0;2.15%;1817
beatr1zl1m;Lv. 0;229148708150415360;"R$ 0,00";0;0;"R$ 62,40";2;2;"R$ 22,67";1;1;"R$ 0,00";0;"R$ 62,27";2;2;"R$ 22,67";1;2026-01-29-2026-01-29;10130;0.00%;0;"R$ 5,35";"R$ 62,40";0;1;"R$ 0,00";0;4.79%;5694
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 45,83";3;3;"R$ 45,83";3;3;"R$ 0,00";0;"R$ 59,04";4;4;"R$ 60,49";4;2026-01-29-2026-01-29;1763;2.82%;425;"R$ 5,58";"R$ 60,49";1;0;"R$ 0,00";0;4.93%;4770
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 59,90";1;1;"R$ 59,90";1;1;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 59,90";1;2026-01-29-2026-01-29;31530;0.00%;0;"R$ 4,31";"R$ 59,90";0;0;"R$ 59,90";1;2.94%;34
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 58,78";2;2;"R$ 58,78";2;2;"R$ 0,00";0;"R$ 57,98";2;2;"R$ 58,78";2;2026-01-29-2026-01-29;85905;0.00%;0;"R$ 3,19";"R$ 58,78";0;2;"R$ 0,00";0;3.98%;3597
luizaazeved;Lv. 0;6808527949726434310;"R$ 58,00";1;1;"R$ 58,00";1;1;"R$ 0,00";0;0;"R$ 58,00";1;"R$ 56,00";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;4384;11.80%;593;"R$ 5,29";"R$ 58,00";1;2;"R$ 0,00";0;6.98%;301
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 21,84";1;2;"R$ 21,84";1;2;"R$ 0,00";0;"R$ 65,30";2;3;"R$ 57,64";2;2026-01-29-2026-01-29;17478;13.01%;607;"R$ 9,20";"R$ 57,64";2;20;"R$ 57,64";2;5.35%;3236
giovannaaborgess_;Lv. 0;7137465733877695494;"R$ 0,00";0;0;"R$ 55,99";1;1;"R$ 55,99";1;1;"R$ 0,00";0;"R$ 55,19";1;1;"R$ 55,99";1;2026-01-29-2026-01-29;9913;0.00%;0;"R$ 4,97";"R$ 55,99";0;1;"R$ 0,00";0;5.65%;2018
pretataticreator;Lv. 0;7525994372220814341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,90";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;2087;0.00%;0;"R$ 7,05";"R$ 54,22";0;3;"R$ 0,00";0;0.76%;657
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 54,09";1;1;"R$ 54,09";1;1;"R$ 0,00";0;"R$ 47,41";1;1;"R$ 54,09";1;2026-01-29-2026-01-29;3717;0.00%;0;"R$ 4,27";"R$ 54,09";0;3;"R$ 0,00";0;2.97%;1079
dicas.do.anderson;Lv. 0;7245424791631791109;"R$ 53,88";1;1;"R$ 53,88";1;1;"R$ 0,00";0;0;"R$ 53,88";1;"R$ 55,55";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;3144;8.61%;267;"R$ 7,50";"R$ 53,88";1;0;"R$ 0,00";0;0.00%;134
luanna.gomide;Lv. 0;6807131825984996357;"R$ 52,86";1;1;"R$ 99,86";2;2;"R$ 47,00";1;1;"R$ 52,86";1;"R$ 56,99";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;2605;0.00%;0;"R$ 5,13";"R$ 52,86";0;1;"R$ 0,00";0;5.51%;1052
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 52,85";4;4;"R$ 52,85";4;4;"R$ 0,00";0;"R$ 52,55";4;4;"R$ 52,85";4;2026-01-29-2026-01-29;2816;0.00%;0;"R$ 4,51";"R$ 52,85";0;0;"R$ 0,00";0;4.96%;3693
barbara220955;Lv. 0;7103940337739613190;"R$ 0,00";0;0;"R$ 51,29";1;1;"R$ 51,29";1;1;"R$ 0,00";0;"R$ 51,29";1;1;"R$ 51,29";1;2026-01-29-2026-01-29;1209;0.00%;0;"R$ 4,62";"R$ 51,29";0;4;"R$ 0,00";0;5.67%;1586
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 47,69";1;1;"R$ 47,69";1;1;"R$ 0,00";0;"R$ 31,41";1;1;"R$ 47,69";1;2026-01-29-2026-01-29;1603;0.00%;0;"R$ 2,83";"R$ 47,69";0;4;"R$ 0,00";0;5.06%;2488
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,70";1;1;"R$ 45,97";1;2026-01-29-2026-01-29;4255;0.00%;0;"R$ 4,47";"R$ 45,97";0;1;"R$ 0,00";0;9.74%;2094
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 26,27";1;1;"R$ 26,27";1;1;"R$ 0,00";0;"R$ 45,02";2;3;"R$ 44,21";2;2026-01-29-2026-01-29;4332;0.00%;0;"R$ 3,74";"R$ 44,21";0;0;"R$ 0,00";0;2.11%;2510
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 26,38";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;22497;0.00%;0;"R$ 0,95";"R$ 43,28";0;10;"R$ 0,00";0;2.65%;1512
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 42,25";1;1;"R$ 42,25";1;1;"R$ 0,00";0;0;"R$ 42,25";1;"R$ 36,59";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;8421;4.43%;632;"R$ 4,61";"R$ 42,25";1;0;"R$ 0,00";0;11.34%;291
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 42,15";1;1;"R$ 42,15";1;1;"R$ 0,00";0;"R$ 39,59";1;1;"R$ 42,15";1;2026-01-29-2026-01-29;27718;0.00%;0;"R$ 3,56";"R$ 42,15";0;0;"R$ 0,00";0;4.72%;127
jaquee_silva1919;Lv. 0;6927098061697778694;"R$ 0,00";0;0;"R$ 41,87";1;1;"R$ 41,87";1;1;"R$ 0,00";0;"R$ 30,09";1;1;"R$ 41,87";1;2026-01-29-2026-01-29;11394;0.00%;0;"R$ 2,71";"R$ 41,87";0;0;"R$ 0,00";0;1.91%;680
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 41,85";1;5;"R$ 41,85";1;5;"R$ 0,00";0;"R$ 46,50";1;5;"R$ 41,85";1;2026-01-29-2026-01-29;16857;0.00%;0;"R$ 5,05";"R$ 41,85";0;0;"R$ 0,00";0;3.30%;2059
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 39,70";1;1;"R$ 39,70";1;1;"R$ 0,00";0;"R$ 35,20";1;1;"R$ 39,70";1;2026-01-29-2026-01-29;5925;0.00%;0;"R$ 1,90";"R$ 39,70";0;0;"R$ 0,00";0;3.36%;1697
bielcreatorr;Lv. 0;7528922583610246149;"R$ 39,56";1;1;"R$ 39,56";1;1;"R$ 0,00";0;0;"R$ 39,56";1;"R$ 39,90";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;2264;19.87%;307;"R$ 3,77";"R$ 39,56";2;3;"R$ 0,00";0;4.18%;1028
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 37,98";2;2;"R$ 37,98";2;2;"R$ 0,00";0;"R$ 39,98";2;2;"R$ 37,98";2;2026-01-29-2026-01-29;8171;0.00%;0;"R$ 4,50";"R$ 37,98";0;0;"R$ 0,00";0;2.72%;1177
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 37,97";2;2;"R$ 9,99";1;2026-01-29-2026-01-29;2257;0.00%;0;"R$ 2,47";"R$ 37,97";0;3;"R$ 0,00";0;3.18%;535
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,05";1;1;"R$ 37,94";1;2026-01-29-2026-01-29;46573;0.00%;0;"R$ 3,34";"R$ 37,94";0;1;"R$ 37,94";1;8.68%;357
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 18,99";1;1;"R$ 18,99";1;1;"R$ 0,00";0;"R$ 33,98";2;2;"R$ 36,78";2;2026-01-29-2026-01-29;30436;0.00%;0;"R$ 3,20";"R$ 36,78";0;0;"R$ 0,00";0;2.11%;3649
danidetalhes;Lv. 0;6724721800099595269;"R$ 36,70";1;1;"R$ 36,70";1;1;"R$ 0,00";0;0;"R$ 36,70";1;"R$ 29,90";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;6294;8.07%;1846;"R$ 2,83";"R$ 36,70";2;0;"R$ 0,00";0;2.86%;700
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 36,40";2;2;"R$ 36,40";2;2;"R$ 0,00";0;"R$ 36,40";2;2;"R$ 36,40";2;2026-01-29-2026-01-29;10182;0.00%;0;"R$ 3,28";"R$ 36,40";0;0;"R$ 0,00";0;4.63%;3782
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 0,00";0;0;"R$ 35,78";1;1;"R$ 35,78";1;1;"R$ 0,00";0;"R$ 47,71";1;1;"R$ 35,78";1;2026-01-29-2026-01-29;2629;0.00%;0;"R$ 4,29";"R$ 35,78";0;0;"R$ 0,00";0;4.36%;344
julianarosskopp;Lv. 0;6809368191572984837;"R$ 33,80";1;1;"R$ 33,80";1;1;"R$ 0,00";0;0;"R$ 33,80";1;"R$ 29,30";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;3812;17.21%;854;"R$ 2,77";"R$ 33,80";2;2;"R$ 0,00";0;2.98%;1107
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 33,01";1;1;"R$ 33,01";1;1;"R$ 0,00";0;"R$ 22,90";1;1;"R$ 33,01";1;2026-01-29-2026-01-29;31587;0.00%;0;"R$ 2,06";"R$ 33,01";0;0;"R$ 0,00";0;2.42%;330
robertocreator;Lv. 0;6844393112782455813;"R$ 32,73";1;1;"R$ 32,73";1;1;"R$ 0,00";0;0;"R$ 32,73";1;"R$ 33,24";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;2322;0.00%;0;"R$ 0,90";"R$ 32,73";0;0;"R$ 0,00";0;0.00%;13
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,40";1;1;"R$ 31,40";1;2026-01-29-2026-01-29;6223;0.00%;0;"R$ 1,75";"R$ 31,40";0;5;"R$ 0,00";0;1.63%;1898
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 30,55";1;1;"R$ 30,55";1;1;"R$ 0,00";0;"R$ 40,73";1;1;"R$ 30,55";1;2026-01-29-2026-01-29;2176;0.00%;1;"R$ 3,66";"R$ 30,55";0;4;"R$ 0,00";0;6.33%;2242
achadosjf7;Lv. 0;6959734087435748357;"R$ 30,19";1;1;"R$ 30,19";1;1;"R$ 0,00";0;0;"R$ 30,19";1;"R$ 30,77";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;2371;7.94%;126;"R$ 2,21";"R$ 30,19";2;0;"R$ 0,00";0;0.00%;7
us.brina;Lv. 0;6898855362766849025;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;5182;0.00%;0;"R$ 3,60";"R$ 29,99";0;1;"R$ 0,00";0;10.34%;145
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 29,59";1;2026-01-29-2026-01-29;2753;0.00%;0;"R$ 1,44";"R$ 29,59";0;0;"R$ 0,00";0;4.34%;438
rafaborinn;Lv. 0;6788443962677036038;"R$ 29,09";1;1;"R$ 51,09";2;2;"R$ 22,00";1;1;"R$ 29,09";1;"R$ 29,99";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;8079;0.00%;0;"R$ 2,16";"R$ 29,09";0;5;"R$ 0,00";0;9.63%;4342
alicesoulza_x;Lv. 0;7396863667847529477;"R$ 0,00";0;0;"R$ 28,41";1;1;"R$ 28,41";1;1;"R$ 0,00";0;"R$ 28,41";1;1;"R$ 28,41";1;2026-01-29-2026-01-29;2460;0.00%;1;"R$ 2,56";"R$ 28,41";0;0;"R$ 0,00";0;7.46%;134
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 25,30";1;1;"R$ 25,30";1;1;"R$ 0,00";0;"R$ 24,50";1;1;"R$ 25,30";1;2026-01-29-2026-01-29;124310;0.00%;0;"R$ 2,20";"R$ 25,30";0;0;"R$ 0,00";0;7.62%;5327
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 25,18";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,98";2;2;"R$ 0,00";0;2026-01-29-2026-01-29;31068;0.00%;0;"R$ 1,16";"R$ 25,18";0;1;"R$ 0,00";0;3.90%;385
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,90";1;2026-01-29-2026-01-29;2410;0.00%;0;"R$ 2,24";"R$ 24,90";0;0;"R$ 0,00";0;10.02%;659
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,12";1;1;"R$ 23,40";1;2026-01-29-2026-01-29;10925;0.00%;0;"R$ 1,95";"R$ 23,40";0;0;"R$ 0,00";0;5.00%;20
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 22,40";1;1;"R$ 22,40";1;1;"R$ 0,00";0;"R$ 22,40";1;1;"R$ 22,40";1;2026-01-29-2026-01-29;2778;0.00%;0;"R$ 2,02";"R$ 22,40";0;0;"R$ 0,00";0;4.15%;1037
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 19,54";1;1;"R$ 19,54";1;1;"R$ 0,00";0;"R$ 18,04";1;1;"R$ 19,54";1;2026-01-29-2026-01-29;2416;0.00%;0;"R$ 1,62";"R$ 19,54";0;0;"R$ 0,00";0;11.11%;3294
dreziapaiva;Lv. 0;6773232114554356741;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;0;"R$ 16,99";1;"R$ 16,99";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;12350;16.11%;925;"R$ 1,07";"R$ 16,99";2;0;"R$ 0,00";0;2.26%;751
eucissacoelho;Lv. 0;6903254811748697093;"R$ 0,00";0;0;"R$ 15,08";1;1;"R$ 15,08";1;1;"R$ 0,00";0;"R$ 15,08";1;1;"R$ 15,08";1;2026-01-29-2026-01-29;6227;0.00%;0;"R$ 1,36";"R$ 15,08";0;0;"R$ 0,00";0;11.89%;412
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 14,79";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 13,29";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;435730;0.00%;0;"R$ 1,20";"R$ 14,79";0;2;"R$ 0,00";0;4.56%;1558
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 14,64";1;1;"R$ 14,64";1;1;"R$ 0,00";0;"R$ 15,14";1;1;"R$ 14,64";1;2026-01-29-2026-01-29;99527;0.00%;0;"R$ 1,36";"R$ 14,64";0;0;"R$ 0,00";0;5.91%;812
bruhellen.ofc;Lv. 0;7299167177645523974;"R$ 14,51";1;1;"R$ 14,51";1;1;"R$ 0,00";0;0;"R$ 14,51";1;"R$ 15,01";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;15984;21.43%;644;"R$ 1,35";"R$ 14,51";1;3;"R$ 0,00";0;8.16%;4573
rosecmartinss;Lv. 0;7560718901471003660;"R$ 0,00";0;0;"R$ 12,10";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,90";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;3755;0.00%;0;"R$ 1,12";"R$ 12,10";0;1;"R$ 0,00";0;0.51%;198
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-01-29-2026-01-29;8118;0.00%;0;"R$ 0,45";"R$ 9,99";0;0;"R$ 0,00";0;2.05%;1609
cuidadoscomrenata1;Lv. 0;7381057137868637190;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 0,00";0;2026-01-29-2026-01-29;2249;0.00%;0;"R$ 1,30";"R$ 9,99";0;0;"R$ 0,00";0;2.13%;47
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;13639;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.18%;2441
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;2530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;39
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;4338;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;4411;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;33
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;5296;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.68%;163
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;2049;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.19%;358
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;4718;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.94%;686
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;23613;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;14461;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.64%;1097
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;6531;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;41228;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.70%;222
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;6241;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;2531;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.13%;177
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;2553;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;3058;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;4171;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;5.19%;963
anapmds_;Lv. 0;6816089805165544454;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;2277;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;9
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;5563;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.57%;3054
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;11893;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;3050;0.00%;1;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;4.72%;848
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;4049;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.57%;28
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;9931;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.70%;27
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;4341;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.34%;109
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;3338;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.80%;143
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;22113;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-29-2026-01-29;3417;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.30%;460
