author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 45,00";2;3;"R$ 45,00";2;3;"R$ 0,00";0;"R$ 45,00";2;3;"R$ 45,00";2;2026-01-21-2026-01-21;3646;0.00%;0;"R$ 4,05";"R$ 45,00";0;1;"R$ 0,00";0;9.41%;1073
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 20,98";2;2;"R$ 20,98";2;2;"R$ 0,00";0;"R$ 30,97";3;3;"R$ 44,17";3;2026-01-21-2026-01-21;8012;0.00%;0;"R$ 1,39";"R$ 44,17";0;2;"R$ 0,00";0;2.34%;5724
magna_pinheiro;Lv. 0;6818616801284719622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 56,99";1;1;"R$ 42,74";1;2026-01-21-2026-01-21;83017;0.00%;0;"R$ 5,13";"R$ 42,74";0;0;"R$ 0,00";0;0.29%;1030
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 42,66";2;2;"R$ 42,66";2;2;"R$ 0,00";0;"R$ 43,98";2;2;"R$ 42,66";2;2026-01-21-2026-01-21;2152;0.00%;0;"R$ 3,96";"R$ 42,66";0;2;"R$ 0,00";0;2.40%;1419
corposaudavelshop;Lv. 0;7436549500640265271;"R$ 0,00";0;0;"R$ 42,07";1;1;"R$ 42,07";1;1;"R$ 0,00";0;"R$ 44,89";1;1;"R$ 42,07";1;2026-01-21-2026-01-21;7729;0.00%;0;"R$ 2,42";"R$ 42,07";0;2;"R$ 0,00";0;4.98%;2890
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 26,10";1;1;"R$ 26,10";1;1;"R$ 0,00";0;"R$ 30,90";2;2;"R$ 40,50";2;2026-01-21-2026-01-21;2443;0.00%;0;"R$ 2,22";"R$ 40,50";0;0;"R$ 0,00";0;4.51%;1465
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 39,99";1;2026-01-21-2026-01-21;435970;4.42%;294;"R$ 5,40";"R$ 39,99";1;2;"R$ 0,00";0;4.90%;2673
danii_maiaaa;Lv. 0;7154390646986605573;"R$ 0,00";0;0;"R$ 39,98";2;2;"R$ 39,98";2;2;"R$ 0,00";0;"R$ 39,98";2;2;"R$ 39,98";2;2026-01-21-2026-01-21;2429;0.00%;0;"R$ 3,60";"R$ 39,98";0;1;"R$ 0,00";0;3.76%;1437
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,99";1;1;"R$ 39,79";1;2026-01-21-2026-01-21;37005;0.00%;0;"R$ 1,30";"R$ 39,79";0;6;"R$ 0,00";0;5.79%;7697
thaicm_;Lv. 0;6808358547668796421;"R$ 0,00";0;0;"R$ 38,90";1;1;"R$ 38,90";1;1;"R$ 0,00";0;"R$ 38,90";1;1;"R$ 38,90";1;2026-01-21-2026-01-21;7686;0.00%;0;"R$ 3,50";"R$ 38,90";0;2;"R$ 0,00";0;16.53%;4847
wins.shoppp;Lv. 0;7481293279595529221;"R$ 0,00";0;0;"R$ 38,90";1;1;"R$ 38,90";1;1;"R$ 0,00";0;"R$ 38,90";1;1;"R$ 38,90";1;2026-01-21-2026-01-21;8469;0.00%;0;"R$ 2,80";"R$ 38,90";0;1;"R$ 0,00";0;8.77%;969
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,90";1;1;"R$ 0,00";0;2026-01-21-2026-01-21;2014;0.00%;0;"R$ 2,33";"R$ 36,46";0;0;"R$ 0,00";0;13.48%;89
mariabellechic;Lv. 0;7287572316170585093;"R$ 34,10";1;1;"R$ 34,10";1;1;"R$ 0,00";0;0;"R$ 34,10";1;"R$ 34,80";1;1;"R$ 0,00";0;2026-01-21-2026-01-21;4306;0.00%;0;"R$ 1,88";"R$ 34,10";0;1;"R$ 0,00";0;2.03%;197
luciene.dearaujo06;Lv. 0;6841836396845450246;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 33,96";1;"R$ 31,97";1;1;"R$ 0,00";0;2026-01-21-2026-01-21;7181;1.20%;1252;"R$ 2,74";"R$ 33,96";2;1;"R$ 0,00";0;0.78%;514
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 33,39";1;1;"R$ 33,39";1;1;"R$ 0,00";0;"R$ 24,99";1;1;"R$ 33,39";1;2026-01-21-2026-01-21;2673;0.00%;0;"R$ 2,25";"R$ 33,39";0;3;"R$ 0,00";0;1.37%;4223
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 53,18";2;2;"R$ 53,18";2;2;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 33,19";1;2026-01-21-2026-01-21;8158;0.00%;0;"R$ 2,25";"R$ 33,19";0;1;"R$ 0,00";0;1.86%;2205
alopes_;Lv. 0;6666454283757993989;"R$ 0,00";0;0;"R$ 32,99";1;1;"R$ 32,99";1;1;"R$ 0,00";0;"R$ 32,99";1;1;"R$ 32,99";1;2026-01-21-2026-01-21;6954;0.00%;0;"R$ 2,97";"R$ 32,99";0;0;"R$ 0,00";0;23.14%;3988
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 31,98";2;2;"R$ 31,98";2;2;"R$ 0,00";0;"R$ 31,98";2;2;"R$ 31,98";2;2026-01-21-2026-01-21;16978;0.00%;0;"R$ 1,44";"R$ 31,98";0;4;"R$ 0,00";0;1.62%;2227
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 31,80";1;1;"R$ 31,80";1;1;"R$ 0,00";0;"R$ 31,80";1;1;"R$ 31,80";1;2026-01-21-2026-01-21;143055;0.00%;0;"R$ 2,29";"R$ 31,80";0;1;"R$ 0,00";0;4.27%;2907
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 30,90";1;1;"R$ 0,00";0;2026-01-21-2026-01-21;27448;0.00%;0;"R$ 1,39";"R$ 30,90";0;0;"R$ 0,00";0;2.92%;616
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 30,74";1;1;"R$ 30,74";1;1;"R$ 0,00";0;"R$ 40,99";1;1;"R$ 30,74";1;2026-01-21-2026-01-21;2338;0.00%;0;"R$ 3,69";"R$ 30,74";0;2;"R$ 0,00";0;1.14%;2283
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 30,00";1;1;"R$ 30,00";1;1;"R$ 0,00";0;"R$ 30,00";1;1;"R$ 30,00";1;2026-01-21-2026-01-21;17076;0.00%;0;"R$ 4,05";"R$ 30,00";0;1;"R$ 0,00";0;8.48%;401
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-21-2026-01-21;4186;0.00%;0;"R$ 2,69";"R$ 29,90";0;1;"R$ 0,00";0;4.21%;2304
byevelynsales;Lv. 0;7351608889702368262;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-21-2026-01-21;3084;0.00%;0;"R$ 3,37";"R$ 29,90";0;0;"R$ 0,00";0;3.73%;2765
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 28,98";2;2;"R$ 28,98";2;2;"R$ 0,00";0;"R$ 28,98";2;2;"R$ 28,98";2;2026-01-21-2026-01-21;30436;0.00%;0;"R$ 2,68";"R$ 28,98";0;0;"R$ 0,00";0;2.44%;7843
camilly_luanaa;Lv. 0;7054583176869463042;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,50";1;1;"R$ 0,00";0;2026-01-21-2026-01-21;4144;0.00%;0;"R$ 2,02";"R$ 28,62";0;1;"R$ 0,00";0;6.59%;622
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,91";1;1;"R$ 28,43";1;2026-01-21-2026-01-21;127512;0.00%;0;"R$ 2,90";"R$ 28,43";0;3;"R$ 0,00";0;4.17%;35412
ffcoelho5;Lv. 0;7561749629168944184;"R$ 0,00";0;0;"R$ 27,90";1;1;"R$ 27,90";1;1;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 27,90";1;2026-01-21-2026-01-21;2367;0.00%;0;"R$ 2,01";"R$ 27,90";0;0;"R$ 0,00";0;6.98%;974
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 27,69";1;1;"R$ 27,69";1;1;"R$ 0,00";0;"R$ 28,55";1;1;"R$ 27,69";1;2026-01-21-2026-01-21;9937;0.00%;0;"R$ 0,51";"R$ 27,69";0;1;"R$ 0,00";0;6.14%;2003
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 27,13";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,13";1;1;"R$ 0,00";0;2026-01-21-2026-01-21;5424;0.00%;0;"R$ 1,95";"R$ 27,13";0;5;"R$ 0,00";0;1.79%;1452
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 24,93";1;1;"R$ 24,93";1;1;"R$ 0,00";0;"R$ 33,24";1;1;"R$ 24,93";1;2026-01-21-2026-01-21;16934;0.00%;0;"R$ 2,99";"R$ 24,93";0;2;"R$ 0,00";0;1.44%;693
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 24,90";1;1;"R$ 24,90";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,90";1;2026-01-21-2026-01-21;2408;0.00%;0;"R$ 2,24";"R$ 24,90";0;0;"R$ 0,00";0;7.14%;798
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-01-21-2026-01-21;2248;7.37%;882;"R$ 1,89";"R$ 13,99";4;4;"R$ 0,00";0;2.00%;1453
ariana.vitrine;Lv. 0;6801631461885166598;"R$ 0,00";0;0;"R$ 11,20";1;1;"R$ 11,20";1;1;"R$ 0,00";0;"R$ 11,20";1;1;"R$ 11,20";1;2026-01-21-2026-01-21;2278;0.00%;0;"R$ 0,95";"R$ 11,20";0;1;"R$ 0,00";0;1.88%;425
dailyisaindica;Lv. 0;7328150522043991045;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;0;"R$ 10,99";1;"R$ 10,99";1;1;"R$ 0,00";0;2026-01-21-2026-01-21;2514;0.00%;21;"R$ 0,40";"R$ 10,99";2;2;"R$ 0,00";0;4.24%;2383
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;12123;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.18%;328
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3733;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;12
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4416;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.02%;98
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.02%;99
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;14395;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.60%;625
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4681;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.85%;1025
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;5132;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.14%;1027
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2240;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.44%;902
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;1980;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.41%;166
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;6530;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.17%;46
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;123711;0.00%;1;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.02%;6483
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;11899;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4870;0.00%;0;"R$ 0,00";"R$ 0,00";0;7;"R$ 0,00";0;3.08%;941
sdanieleb;Lv. 0;7544593350603719736;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2022;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2466;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;17
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2563;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;40079;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.17%;24
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4162;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.21%;783
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2122;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;516363;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.56%;64
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3070;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.69%;483
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;99579;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.99%;641
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;242;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;27.50%;40
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;9937;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.12%;534
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3770;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;88
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;23621;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 75,24";1;1;"R$ 75,24";1;1;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;31617;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.98%;241
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3344;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.76%;145
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;9674;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.56%;39
wagnadyas;Lv. 0;6596348307881295878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2153;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;22131;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4237;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.58%;699
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2385;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;6316;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.88%;41
islainylacerda;Lv. 0;6746193959439664134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;5340;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.54%;184
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2708;4.59%;458;"R$ 0,00";"R$ 0,00";1;3;"R$ 0,00";0;2.68%;224
_realoliveira;Lv. 0;7448454719598691333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2718;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.37%;1094
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2191;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2593;0.00%;0;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;4.41%;522
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3574;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;20.71%;1545
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;24019;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.42%;317
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;12539;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;6714;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.33%;601
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2767;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;21
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;31541;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.84%;237
whoisguedes;Lv. 0;6798869182551671814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;13548;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.06%;33
akarinefagundes;Lv. 0;6807825927499760645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2055;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.70%;37
camilapaulistas;Lv. 0;6807062385007870981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4023;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
