author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
beatr1zl1m;Lv. 0;229148708150415360;"R$ 0,00";0;0;"R$ 43,20";1;1;"R$ 43,20";1;1;"R$ 0,00";0;"R$ 58,09";2;2;"R$ 67,69";2;2026-01-30-2026-01-30;10129;0.00%;0;"R$ 5,98";"R$ 67,69";0;4;"R$ 0,00";0;3.42%;3331
negasenna;Lv. 0;7216095371319018502;"R$ 0,00";0;0;"R$ 66,74";1;1;"R$ 66,74";1;1;"R$ 0,00";0;"R$ 56,44";1;1;"R$ 66,74";1;2026-01-30-2026-01-30;2247;0.00%;0;"R$ 5,08";"R$ 66,74";0;0;"R$ 0,00";0;6.29%;143
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 62,50";1;1;"R$ 62,50";1;1;"R$ 0,00";0;"R$ 52,90";1;1;"R$ 62,50";1;2026-01-30-2026-01-30;2082;0.00%;0;"R$ 4,99";"R$ 62,50";0;0;"R$ 0,00";0;4.83%;331
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 62,99";1;1;"R$ 61,09";1;2026-01-30-2026-01-30;4229;0.00%;0;"R$ 5,67";"R$ 61,09";0;9;"R$ 0,00";0;5.65%;20230
daianetiktokshop1;Lv. 0;7167161098894361605;"R$ 0,00";0;0;"R$ 56,70";1;1;"R$ 56,70";1;1;"R$ 0,00";0;"R$ 35,73";1;1;"R$ 56,70";1;2026-01-30-2026-01-30;2138;2.31%;303;"R$ 2,57";"R$ 56,70";1;2;"R$ 0,00";0;2.26%;884
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 56,70";2;2;"R$ 56,70";2;2;"R$ 0,00";0;"R$ 56,41";2;2;"R$ 56,70";2;2026-01-30-2026-01-30;19603;0.00%;0;"R$ 4,65";"R$ 56,70";0;1;"R$ 38,20";1;5.84%;1781
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 75,21";1;1;"R$ 56,41";1;2026-01-30-2026-01-30;10843;0.00%;0;"R$ 5,42";"R$ 56,41";0;0;"R$ 0,00";0;7.54%;1140
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 55,91";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,91";2;2;"R$ 0,00";0;2026-01-30-2026-01-30;31074;0.00%;0;"R$ 5,76";"R$ 55,91";0;2;"R$ 0,00";0;3.85%;2828
saaraahellen1;Lv. 0;6868599295042388993;"R$ 0,00";0;0;"R$ 54,57";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,07";2;2;"R$ 0,00";0;2026-01-30-2026-01-30;10338;0.00%;0;"R$ 4,86";"R$ 54,57";0;0;"R$ 0,00";0;1.90%;1686
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 53,88";3;3;"R$ 53,88";3;3;"R$ 0,00";0;"R$ 44,70";3;3;"R$ 53,88";3;2026-01-30-2026-01-30;143070;0.00%;0;"R$ 1,20";"R$ 53,88";0;0;"R$ 0,00";0;3.87%;3568
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 50,77";3;3;"R$ 50,77";3;3;"R$ 0,00";0;0;"R$ 50,77";3;"R$ 44,97";3;3;"R$ 0,00";0;2026-01-30-2026-01-30;28465;2.38%;3191;"R$ 4,86";"R$ 50,77";7;6;"R$ 0,00";0;3.13%;1245
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 49,40";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 0,00";0;2026-01-30-2026-01-30;2260;0.00%;0;"R$ 3,14";"R$ 49,40";0;1;"R$ 0,00";0;2.60%;500
realmanumarques;Lv. 0;6769698333415687173;"R$ 0,00";0;0;"R$ 49,30";1;1;"R$ 49,30";1;1;"R$ 0,00";0;"R$ 38,50";1;1;"R$ 49,30";1;2026-01-30-2026-01-30;8620;0.00%;0;"R$ 3,46";"R$ 49,30";0;0;"R$ 0,00";0;6.63%;1599
aricastroshop;Lv. 0;7423833924209787909;"R$ 48,87";1;2;"R$ 48,87";1;2;"R$ 0,00";0;0;"R$ 48,87";1;"R$ 59,98";1;2;"R$ 0,00";0;2026-01-30-2026-01-30;13975;0.00%;1;"R$ 6,48";"R$ 48,87";0;0;"R$ 0,00";0;4.75%;610
prihhgomes;Lv. 0;6528303433152205824;"R$ 0,00";0;0;"R$ 48,38";1;1;"R$ 48,38";1;1;"R$ 0,00";0;"R$ 64,50";1;1;"R$ 48,38";1;2026-01-30-2026-01-30;19261;0.00%;0;"R$ 6,97";"R$ 48,38";0;0;"R$ 0,00";0;6.25%;528
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 46,33";1;1;"R$ 46,33";1;1;"R$ 0,00";0;"R$ 32,20";1;1;"R$ 46,33";1;2026-01-30-2026-01-30;108;0.00%;0;"R$ 0,87";"R$ 46,33";0;0;"R$ 0,00";0;1.49%;269
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 46,26";1;1;"R$ 46,26";1;1;"R$ 0,00";0;"R$ 33,06";1;1;"R$ 46,26";1;2026-01-30-2026-01-30;435706;0.00%;0;"R$ 2,08";"R$ 46,26";0;0;"R$ 0,00";0;5.97%;1843
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 46,20";1;1;"R$ 46,20";1;1;"R$ 0,00";0;"R$ 41,70";1;1;"R$ 46,20";1;2026-01-30-2026-01-30;2265;11.11%;342;"R$ 2,63";"R$ 46,20";2;3;"R$ 0,00";0;3.88%;2217
impitbaxk;Lv. 0;6969684168465007621;"R$ 0,00";0;0;"R$ 45,50";1;1;"R$ 45,50";1;1;"R$ 0,00";0;"R$ 37,05";1;1;"R$ 45,50";1;2026-01-30-2026-01-30;2836;0.00%;0;"R$ 3,34";"R$ 45,50";0;0;"R$ 45,50";1;6.45%;372
dailyisaindica;Lv. 0;7328150522043991045;"R$ 0,00";0;0;"R$ 45,29";1;1;"R$ 45,29";1;1;"R$ 0,00";0;"R$ 30,39";1;1;"R$ 45,29";1;2026-01-30-2026-01-30;2601;0.00%;0;"R$ 1,64";"R$ 45,29";0;1;"R$ 0,00";0;4.97%;905
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 44,91";1;1;"R$ 44,91";1;1;"R$ 0,00";0;"R$ 44,91";1;1;"R$ 44,91";1;2026-01-30-2026-01-30;2176;5.14%;486;"R$ 0,40";"R$ 44,91";5;4;"R$ 0,00";0;7.61%;3062
jaquee_silva1919;Lv. 0;6927098061697778694;"R$ 0,00";0;0;"R$ 43,99";1;1;"R$ 43,99";1;1;"R$ 0,00";0;"R$ 43,99";1;1;"R$ 43,99";1;2026-01-30-2026-01-30;11392;0.00%;0;"R$ 3,96";"R$ 43,99";0;0;"R$ 0,00";0;3.67%;600
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 43,42";1;1;"R$ 43,42";1;1;"R$ 0,00";0;0;"R$ 43,42";1;"R$ 35,32";1;1;"R$ 0,00";0;2026-01-30-2026-01-30;69397;1.94%;361;"R$ 3,18";"R$ 43,42";2;0;"R$ 0,00";0;4.12%;2158
wins.shoppp;Lv. 0;7481293279595529221;"R$ 0,00";0;0;"R$ 40,79";1;1;"R$ 40,79";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 40,79";1;2026-01-30-2026-01-30;8486;0.00%;0;"R$ 2,83";"R$ 40,79";0;8;"R$ 0,00";0;3.43%;4721
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 37,97";3;3;"R$ 37,97";3;3;"R$ 0,00";0;"R$ 35,97";3;3;"R$ 37,97";3;2026-01-30-2026-01-30;3917;0.00%;0;"R$ 2,58";"R$ 37,97";0;0;"R$ 0,00";0;2.38%;1468
gabrielle_faxina;Lv. 0;7263540955251721221;"R$ 0,00";0;0;"R$ 37,44";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,05";1;1;"R$ 0,00";0;2026-01-30-2026-01-30;2342;0.00%;0;"R$ 3,34";"R$ 37,44";0;2;"R$ 0,00";0;3.65%;219
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 37,06";1;1;"R$ 37,06";1;1;"R$ 0,00";0;"R$ 37,03";1;1;"R$ 37,06";1;2026-01-30-2026-01-30;8210;0.00%;0;"R$ 3,17";"R$ 37,06";0;6;"R$ 0,00";0;11.53%;3711
bela..paixao;Lv. 0;7565989028814996536;"R$ 0,00";0;0;"R$ 36,40";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,40";1;1;"R$ 0,00";0;2026-01-30-2026-01-30;2030;0.00%;0;"R$ 3,25";"R$ 36,40";0;0;"R$ 0,00";0;0.00%;16
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 36,26";1;1;"R$ 36,26";1;1;"R$ 0,00";0;"R$ 48,35";1;1;"R$ 36,26";1;2026-01-30-2026-01-30;8172;0.00%;0;"R$ 4,36";"R$ 36,26";0;0;"R$ 0,00";0;2.06%;1261
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,75";1;1;"R$ 34,98";1;2026-01-30-2026-01-30;6268;0.00%;0;"R$ 3,44";"R$ 34,98";0;0;"R$ 0,00";0;5.95%;1311
rafaborinn;Lv. 0;6788443962677036038;"R$ 0,00";0;0;"R$ 34,92";1;1;"R$ 34,92";1;1;"R$ 0,00";0;"R$ 36,00";1;1;"R$ 34,92";1;2026-01-30-2026-01-30;8082;2.92%;411;"R$ 1,94";"R$ 34,92";1;6;"R$ 0,00";0;5.45%;5395
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 90,35";2;2;"R$ 90,35";2;2;"R$ 0,00";0;"R$ 33,23";1;1;"R$ 32,25";1;2026-01-30-2026-01-30;2792;0.00%;0;"R$ 2,99";"R$ 32,25";0;5;"R$ 0,00";0;8.91%;9238
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 0,00";0;0;"R$ 31,38";1;1;"R$ 31,38";1;1;"R$ 0,00";0;"R$ 25,59";1;1;"R$ 31,38";1;2026-01-30-2026-01-30;4884;0.00%;0;"R$ 2,30";"R$ 31,38";0;5;"R$ 0,00";0;1.92%;6248
brumproject;Lv. 0;7565252755158991883;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-30-2026-01-30;2654;0.52%;574;"R$ 2,70";"R$ 29,99";1;5;"R$ 0,00";0;4.03%;1688
pordanimorais;Lv. 0;6818179835808400390;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-30-2026-01-30;2172;0.00%;0;"R$ 3,23";"R$ 29,90";0;0;"R$ 0,00";0;5.23%;535
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 28,90";1;1;"R$ 28,90";1;1;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 28,90";1;2026-01-30-2026-01-30;2551;2.02%;346;"R$ 0,78";"R$ 28,90";1;4;"R$ 0,00";0;2.04%;980
negoffgg;Lv. 0;6844632078937310214;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 28,56";2;2;"R$ 28,03";2;2026-01-30-2026-01-30;71888;0.00%;0;"R$ 2,91";"R$ 28,03";0;5;"R$ 0,00";0;3.81%;7670
laricarvalhoooo;Lv. 0;6923407870039573509;"R$ 0,00";0;0;"R$ 27,22";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,91";1;1;"R$ 0,00";0;2026-01-30-2026-01-30;7805;0.00%;0;"R$ 2,51";"R$ 27,22";0;0;"R$ 0,00";0;0.00%;70
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 12,99";1;1;"R$ 12,99";1;1;"R$ 0,00";0;"R$ 25,98";2;2;"R$ 26,79";2;2026-01-30-2026-01-30;85901;0.00%;0;"R$ 2,34";"R$ 26,79";0;0;"R$ 0,00";0;4.54%;2491
rosecmartinss;Lv. 0;7560718901471003660;"R$ 0,00";0;0;"R$ 26,48";2;2;"R$ 12,79";1;1;"R$ 0,00";0;"R$ 22,48";2;2;"R$ 12,79";1;2026-01-30-2026-01-30;3756;0.00%;0;"R$ 1,44";"R$ 26,48";0;0;"R$ 0,00";0;1.92%;884
luana_vargas8;Lv. 0;7458348253454582790;"R$ 12,49";1;1;"R$ 12,49";1;1;"R$ 0,00";0;0;"R$ 12,49";1;"R$ 26,84";2;2;"R$ 13,85";1;2026-01-30-2026-01-30;3163;3.15%;1874;"R$ 2,65";"R$ 26,34";2;5;"R$ 0,00";0;6.74%;4705
entreelasluxo;Lv. 0;7076217424379167750;"R$ 0,00";0;0;"R$ 23,99";1;1;"R$ 23,99";1;1;"R$ 0,00";0;"R$ 23,99";1;1;"R$ 23,99";1;2026-01-30-2026-01-30;2273;0.00%;0;"R$ 2,27";"R$ 23,99";0;0;"R$ 0,00";0;18.24%;510
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,12";1;1;"R$ 23,40";1;2026-01-30-2026-01-30;10923;0.00%;0;"R$ 1,95";"R$ 23,40";0;0;"R$ 0,00";0;13.04%;23
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 21,78";2;2;"R$ 21,78";2;2;"R$ 0,00";0;"R$ 22,78";2;2;"R$ 21,78";2;2026-01-30-2026-01-30;2505;0.00%;0;"R$ 2,06";"R$ 21,78";0;4;"R$ 0,00";0;10.56%;3777
zamarougc;Lv. 0;6907358954286089222;"R$ 0,00";0;0;"R$ 20,00";1;1;"R$ 20,00";1;1;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 20,00";1;2026-01-30-2026-01-30;2394;0.00%;0;"R$ 1,80";"R$ 20,00";0;1;"R$ 0,00";0;3.55%;647
islainylacerda;Lv. 0;6746193959439664134;"R$ 0,00";0;0;"R$ 19,40";1;1;"R$ 19,40";1;1;"R$ 0,00";0;"R$ 19,40";1;1;"R$ 19,40";1;2026-01-30-2026-01-30;5434;0.00%;0;"R$ 2,10";"R$ 19,40";0;0;"R$ 0,00";0;3.01%;133
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 16,52";1;1;"R$ 16,52";1;1;"R$ 0,00";0;"R$ 17,03";1;1;"R$ 16,52";1;2026-01-30-2026-01-30;5339;0.00%;0;"R$ 1,53";"R$ 16,52";0;0;"R$ 0,00";0;0.94%;744
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 16,51";1;1;"R$ 16,51";1;1;"R$ 0,00";0;"R$ 17,01";1;1;"R$ 16,51";1;2026-01-30-2026-01-30;1922;0.00%;0;"R$ 2,14";"R$ 16,51";0;1;"R$ 16,51";1;3.79%;264
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-01-30-2026-01-30;23995;8.33%;48;"R$ 1,62";"R$ 14,99";2;5;"R$ 0,00";0;3.88%;721
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 13,90";1;1;"R$ 13,90";1;1;"R$ 0,00";0;"R$ 11,90";1;1;"R$ 13,90";1;2026-01-30-2026-01-30;2676;0.00%;62;"R$ 1,18";"R$ 13,90";1;4;"R$ 0,00";0;2.83%;601
bysuuelensilva;Lv. 0;6795209526405678086;"R$ 0,00";0;0;"R$ 13,11";1;1;"R$ 13,11";1;1;"R$ 0,00";0;"R$ 6,99";1;1;"R$ 13,11";1;2026-01-30-2026-01-30;7780;0.00%;0;"R$ 0,63";"R$ 13,11";0;5;"R$ 0,00";0;4.27%;1266
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 12,33";1;1;"R$ 12,33";1;1;"R$ 0,00";0;"R$ 12,33";1;1;"R$ 12,33";1;2026-01-30-2026-01-30;5233;0.00%;0;"R$ 1,11";"R$ 12,33";0;4;"R$ 0,00";0;3.22%;2514
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 0,00";0;2026-01-30-2026-01-30;17117;0.00%;0;"R$ 0,00";"R$ 10,99";0;1;"R$ 0,00";0;3.34%;5806
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 10,99";1;2026-01-30-2026-01-30;8131;0.00%;0;"R$ 0,49";"R$ 10,99";0;1;"R$ 0,00";0;12.58%;11396
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;14462;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.30%;696
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;6240;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;23612;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;5294;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.19%;515
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;13782;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.87%;2663
elevessse;Lv. 0;7232242316332254214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;2530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;67
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;27722;2.44%;82;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;2.35%;340
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;4410;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.33%;257
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;3056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;2070;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.06%;555
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;4716;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.99%;702
anapmds_;Lv. 0;6816089805165544454;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;2280;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;9
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;11890;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;4048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;6531;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;31
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;3677;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;5.76%;2863
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;2532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.64%;61
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;2553;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;3342;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.00%;75
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;4171;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.05%;479
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;22111;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;2040;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;2241;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;2.31%;1127
mrceelle2;Lv. 0;6741947515657176069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;6559;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;99524;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.90%;836
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;4338;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;10
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;9931;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;33
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-30-2026-01-30;4386;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.11%;95
