author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
erinalvacreator;Lv. 0;7197047377629627397;"R$ 0,00";0;0;"R$ 54,50";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 51,90";1;1;"R$ 0,00";0;2026-01-07-2026-01-07;4981;0.00%;1;"R$ 2,34";"R$ 54,50";0;0;"R$ 0,00";0;0.65%;155
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 53,25";2;2;"R$ 53,25";2;2;"R$ 0,00";0;"R$ 45,00";2;2;"R$ 53,25";2;2026-01-07-2026-01-07;19624;0.00%;0;"R$ 4,86";"R$ 53,25";0;0;"R$ 0,00";0;4.44%;6876
lojadalaurashop;Lv. 0;7428083193858917381;"R$ 0,00";0;0;"R$ 52,50";1;1;"R$ 52,50";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 52,50";1;2026-01-07-2026-01-07;68280;0.00%;0;"R$ 4,49";"R$ 52,50";0;0;"R$ 0,00";0;0.00%;7
saaraahellen1;Lv. 0;6868599295042388993;"R$ 0,00";0;0;"R$ 51,50";1;1;"R$ 51,50";1;1;"R$ 0,00";0;"R$ 45,80";1;1;"R$ 51,50";1;2026-01-07-2026-01-07;7263;0.00%;0;"R$ 2,47";"R$ 51,50";0;1;"R$ 0,00";0;3.47%;3630
melzitaof;Lv. 0;7115511113776710661;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 45,01";1;"R$ 45,01";1;2;"R$ 0,00";0;2026-01-07-2026-01-07;11018;0.00%;3;"R$ 6,08";"R$ 45,01";0;4;"R$ 0,00";0;3.88%;3247
brumproject;Lv. 0;7565252755158991883;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 45,00";1;1;"R$ 45,00";1;2026-01-07-2026-01-07;2371;0.00%;0;"R$ 3,24";"R$ 45,00";0;3;"R$ 0,00";0;3.88%;6750
sousa.steh;Lv. 0;6964906603951195141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 44,62";1;2026-01-07-2026-01-07;2780;0.00%;0;"R$ 2,02";"R$ 44,62";0;0;"R$ 0,00";0;3.18%;2513
eliudeloiola1;Lv. 0;6764557550136738822;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 45,81";1;1;"R$ 41,23";1;2026-01-07-2026-01-07;35018;0.00%;0;"R$ 6,18";"R$ 41,23";0;0;"R$ 0,00";0;4.63%;3264
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,00";1;1;"R$ 40,00";1;2026-01-07-2026-01-07;2429;0.00%;0;"R$ 1,80";"R$ 40,00";0;0;"R$ 0,00";0;5.57%;952
seligaduda;Lv. 0;96811265741717504;"R$ 0,00";0;0;"R$ 39,00";1;1;"R$ 39,00";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 39,00";1;2026-01-07-2026-01-07;2220;0.00%;0;"R$ 3,51";"R$ 39,00";0;0;"R$ 39,00";1;2.72%;2724
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 37,79";1;1;"R$ 37,79";1;1;"R$ 0,00";0;"R$ 41,99";1;1;"R$ 37,79";1;2026-01-07-2026-01-07;2052;0.00%;0;"R$ 2,27";"R$ 37,79";0;0;"R$ 0,00";0;0.33%;307
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 36,79";1;1;"R$ 36,79";1;1;"R$ 0,00";0;"R$ 35,99";1;1;"R$ 36,79";1;2026-01-07-2026-01-07;7807;0.00%;0;"R$ 3,89";"R$ 36,79";0;0;"R$ 0,00";0;2.32%;2073
vendedor.apaixonadoshop1;Lv. 0;7511514702951515192;"R$ 36,73";1;1;"R$ 36,73";1;1;"R$ 0,00";0;0;"R$ 36,73";1;"R$ 29,23";1;1;"R$ 0,00";0;2026-01-07-2026-01-07;3868;4.80%;125;"R$ 2,76";"R$ 36,73";1;0;"R$ 0,00";0;1.56%;2824
taiara16;Lv. 0;6809807530182231045;"R$ 0,00";0;0;"R$ 35,96";1;4;"R$ 35,96";1;4;"R$ 0,00";0;"R$ 35,96";1;4;"R$ 35,96";1;2026-01-07-2026-01-07;2230;0.00%;0;"R$ 2,60";"R$ 35,96";0;0;"R$ 0,00";0;0.84%;119
aricastroshop;Lv. 0;7423833924209787909;"R$ 0,00";0;0;"R$ 35,89";1;1;"R$ 35,89";1;1;"R$ 0,00";0;"R$ 35,89";1;1;"R$ 35,89";1;2026-01-07-2026-01-07;13939;8.42%;855;"R$ 3,23";"R$ 35,89";2;1;"R$ 0,00";0;3.16%;3195
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 35,62";2;2;"R$ 35,62";2;2;"R$ 0,00";0;"R$ 37,44";2;2;"R$ 35,62";2;2026-01-07-2026-01-07;10221;0.00%;0;"R$ 3,37";"R$ 35,62";0;0;"R$ 0,00";0;2.74%;2551
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 34,19";1;1;"R$ 34,19";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 34,19";1;2026-01-07-2026-01-07;2311;3.97%;1663;"R$ 2,55";"R$ 34,19";2;6;"R$ 0,00";0;4.68%;1752
dailyrayratis;Lv. 0;7569018167222780939;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,06";1;1;"R$ 33,56";1;2026-01-07-2026-01-07;2258;0.00%;0;"R$ 4,17";"R$ 33,56";0;0;"R$ 0,00";0;8.54%;164
alopes_;Lv. 0;6666454283757993989;"R$ 0,00";0;0;"R$ 32,99";1;1;"R$ 32,99";1;1;"R$ 0,00";0;"R$ 32,99";1;1;"R$ 32,99";1;2026-01-07-2026-01-07;6914;0.00%;0;"R$ 2,97";"R$ 32,99";0;1;"R$ 0,00";0;2.95%;9456
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 30,00";1;1;"R$ 30,00";1;1;"R$ 0,00";0;"R$ 40,00";1;1;"R$ 30,00";1;2026-01-07-2026-01-07;2002;0.00%;0;"R$ 0,36";"R$ 30,00";0;0;"R$ 0,00";0;5.88%;731
laricarvalhoooo;Lv. 0;6923407870039573509;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-07-2026-01-07;6737;0.00%;0;"R$ 2,39";"R$ 29,90";0;8;"R$ 0,00";0;2.34%;1025
helomastrangelo;Lv. 0;6949241806966457349;"R$ 0,00";0;0;"R$ 29,40";2;2;"R$ 29,40";2;2;"R$ 0,00";0;"R$ 19,80";2;2;"R$ 29,40";2;2026-01-07-2026-01-07;38626;0.00%;3;"R$ 0,54";"R$ 29,40";0;2;"R$ 0,00";0;8.25%;8311
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 29,18";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,90";1;1;"R$ 0,00";0;2026-01-07-2026-01-07;17069;0.00%;0;"R$ 3,89";"R$ 29,18";0;0;"R$ 0,00";0;6.73%;208
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 25,99";1;1;"R$ 25,99";1;1;"R$ 0,00";0;"R$ 25,99";1;1;"R$ 25,99";1;2026-01-07-2026-01-07;16820;0.00%;0;"R$ 2,34";"R$ 25,99";0;7;"R$ 0,00";0;7.75%;2476
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 20,40";2;2;"R$ 20,40";2;2;"R$ 0,00";0;"R$ 19,94";2;2;"R$ 20,40";2;2026-01-07-2026-01-07;11621;0.00%;0;"R$ 2,16";"R$ 20,40";0;4;"R$ 0,00";0;5.38%;3866
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 20,34";1;1;"R$ 20,34";1;1;"R$ 0,00";0;"R$ 20,34";1;1;"R$ 20,34";1;2026-01-07-2026-01-07;2151;0.00%;0;"R$ 3,66";"R$ 20,34";0;2;"R$ 0,00";0;1.84%;597
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 6,88";1;1;"R$ 18,88";1;2026-01-07-2026-01-07;3149;0.00%;0;"R$ 0,77";"R$ 18,88";0;0;"R$ 0,00";0;2.95%;1188
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 18,88";1;1;"R$ 18,88";1;1;"R$ 0,00";0;"R$ 18,88";1;1;"R$ 18,88";1;2026-01-07-2026-01-07;1706;0.00%;0;"R$ 1,70";"R$ 18,88";0;4;"R$ 0,00";0;2.36%;1187
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-01-07-2026-01-07;17022;0.00%;0;"R$ 0,72";"R$ 15,99";0;0;"R$ 0,00";0;2.10%;238
lorelaysampaio;Lv. 0;7253031968710509574;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-01-07-2026-01-07;4678;0.00%;0;"R$ 1,08";"R$ 14,99";0;1;"R$ 0,00";0;2.77%;5417
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 14,00";1;1;"R$ 14,00";1;1;"R$ 0,00";0;"R$ 12,00";1;1;"R$ 14,00";1;2026-01-07-2026-01-07;3771;0.00%;0;"R$ 0,86";"R$ 14,00";0;1;"R$ 0,00";0;2.42%;330
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;3346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.38%;94
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;4862;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;3.18%;850
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;4435;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.75%;630
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;12084;0.85%;936;"R$ 0,00";"R$ 0,00";1;4;"R$ 0,00";0;4.72%;2203
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;3989;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.50%;40
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2937;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.68%;15471
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 49,56";1;1;"R$ 49,56";1;1;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;517255;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.15%;9912
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2254;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.16%;1119
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;14389;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.02%;741
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;6325;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;24
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;6530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.20%;167
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;22326;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.01%;1385
raahcarolinems;Lv. 0;6791186801392731141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2650;200.00%;1;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;6.79%;1148
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2301;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.75%;133
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;4960;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;26
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2116;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;9
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;40346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.88%;339
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2473;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.94%;303
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;99669;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.28%;934
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;26521;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.29%;140
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;9944;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.08%;96
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;236;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.90%;42
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;31704;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;0.82%;1945
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2798;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.02%;133
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;11878;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;15
acheiclick;Lv. 0;7358845172618822662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;15173;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;9200;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.40%;265
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;46473;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;11.83%;1251
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;4070;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.22%;1308
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2380;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;3750;1.55%;2062;"R$ 0,00";"R$ 0,00";2;1;"R$ 0,00";0;3.63%;193
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2760;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.35%;46
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;12388;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.37%;208
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;3590;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;17.67%;1590
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2620;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.90%;77
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2106;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.65%;1390
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;5742;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
_realoliveira;Lv. 0;7448454719598691333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2705;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.35%;1887
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2190;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;31576;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.88%;82
whoisguedes;Lv. 0;6798869182551671814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;13553;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.82%;55
gabimiquinioty;Lv. 0;6925116512375407622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;8146;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
annamottablog;Lv. 0;7356804063327749125;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2198;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
saandriielle_;Lv. 0;7145152654041285638;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;20120;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.59%;501
alyneaguiar_;Lv. 0;6818669512200700934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2137;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;121
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2017;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;3711;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;4.16%;1321
tacilaramos331;Lv. 0;7022464003410576390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;3969;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
brunaglopes;Lv. 0;6552160839666270214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;3638;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.62%;160
leiliane_48;Lv. 0;7561999291675526156;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;2279;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;14041;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.90%;723
lyzcotrim;Lv. 0;6816145034590880774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-07-2026-01-07;16265;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.83%;109
