author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 62,17";2;2;"R$ 62,17";2;2;"R$ 0,00";0;"R$ 62,77";2;2;"R$ 62,17";2;2026-01-15-2026-01-15;2671;0.00%;0;"R$ 4,65";"R$ 62,17";0;1;"R$ 0,00";0;1.83%;1367
danielakley;Lv. 0;6813729904343319557;"R$ 60,89";1;1;"R$ 60,89";1;1;"R$ 0,00";0;0;"R$ 60,89";1;"R$ 48,49";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;19391;0.00%;1;"R$ 4,58";"R$ 60,89";0;0;"R$ 0,00";0;2.44%;6443
dicasdesaudedacristina;Lv. 0;6663482626278506501;"R$ 57,59";2;2;"R$ 57,59";2;2;"R$ 0,00";0;0;"R$ 57,59";2;"R$ 58,91";2;2;"R$ 0,00";0;2026-01-15-2026-01-15;12371;9.27%;496;"R$ 4,23";"R$ 57,59";4;3;"R$ 0,00";0;0.56%;1799
vivyrohrugc;Lv. 0;6837915580017689605;"R$ 0,00";0;0;"R$ 57,37";1;1;"R$ 57,37";1;1;"R$ 0,00";0;"R$ 58,99";1;1;"R$ 57,37";1;2026-01-15-2026-01-15;2265;0.00%;0;"R$ 5,31";"R$ 57,37";0;0;"R$ 57,37";1;3.11%;1093
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,90";1;1;"R$ 56,67";1;2026-01-15-2026-01-15;2078;0.00%;0;"R$ 4,99";"R$ 56,67";0;0;"R$ 0,00";0;5.71%;1628
realmanumarques;Lv. 0;6769698333415687173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 73,87";1;1;"R$ 55,40";1;2026-01-15-2026-01-15;8509;0.00%;0;"R$ 6,65";"R$ 55,40";0;1;"R$ 0,00";0;6.46%;2787
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 34,99";1;1;"R$ 34,99";1;1;"R$ 0,00";0;"R$ 54,19";2;2;"R$ 54,19";2;2026-01-15-2026-01-15;10208;0.00%;0;"R$ 4,25";"R$ 54,19";0;0;"R$ 0,00";0;4.17%;4199
isabelaarrudadostufos;Lv. 0;6809295207182320645;"R$ 0,00";0;0;"R$ 52,48";2;2;"R$ 52,48";2;2;"R$ 0,00";0;"R$ 59,98";2;2;"R$ 52,48";2;2026-01-15-2026-01-15;10010;0.00%;0;"R$ 5,40";"R$ 52,48";0;2;"R$ 0,00";0;1.39%;4950
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 51,88";2;2;"R$ 51,88";2;2;"R$ 0,00";0;"R$ 49,88";2;2;"R$ 51,88";2;2026-01-15-2026-01-15;28560;0.00%;0;"R$ 4,49";"R$ 51,88";0;3;"R$ 0,00";0;2.63%;9218
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 51,88";2;2;"R$ 38,88";1;1;"R$ 0,00";0;"R$ 52,98";2;2;"R$ 38,88";1;2026-01-15-2026-01-15;2239;0.00%;0;"R$ 3,18";"R$ 51,88";0;3;"R$ 0,00";0;4.27%;679
mariabellechic;Lv. 0;7287572316170585093;"R$ 49,87";1;1;"R$ 49,87";1;1;"R$ 0,00";0;0;"R$ 49,87";1;"R$ 66,49";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;4330;10.40%;250;"R$ 8,97";"R$ 49,87";2;0;"R$ 0,00";0;0.00%;9
brito_creator;Lv. 0;7564361457443423244;"R$ 0,00";0;0;"R$ 49,79";1;1;"R$ 49,79";1;1;"R$ 0,00";0;"R$ 38,99";1;1;"R$ 49,79";1;2026-01-15-2026-01-15;1936;4.67%;150;"R$ 3,68";"R$ 49,79";1;2;"R$ 0,00";0;1.10%;1632
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 35,12";2;2;"R$ 13,36";1;1;"R$ 0,00";0;"R$ 40,08";3;3;"R$ 26,72";2;2026-01-15-2026-01-15;3597;0.00%;0;"R$ 3,63";"R$ 48,48";0;3;"R$ 0,00";0;3.45%;2405
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 48,36";3;3;"R$ 48,36";3;3;"R$ 0,00";0;"R$ 44,70";3;3;"R$ 48,36";3;2026-01-15-2026-01-15;143045;0.00%;0;"R$ 1,20";"R$ 48,36";0;0;"R$ 0,00";0;5.82%;2665
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 16,18";1;1;"R$ 16,18";1;1;"R$ 0,00";0;"R$ 29,97";2;2;"R$ 16,18";1;2026-01-15-2026-01-15;2934;0.00%;0;"R$ 2,92";"R$ 48,17";0;4;"R$ 0,00";0;1.48%;5813
hellenmanso;Lv. 0;6759478936864195585;"R$ 0,00";0;0;"R$ 42,58";1;1;"R$ 42,58";1;1;"R$ 0,00";0;"R$ 43,90";1;1;"R$ 42,58";1;2026-01-15-2026-01-15;4388;0.00%;0;"R$ 3,95";"R$ 42,58";0;2;"R$ 0,00";0;6.92%;1330
ptriciamedeiros;Lv. 0;6934459275600724993;"R$ 41,90";1;1;"R$ 41,90";1;1;"R$ 0,00";0;0;"R$ 41,90";1;"R$ 41,90";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;3284;4.30%;2443;"R$ 2,26";"R$ 41,90";1;0;"R$ 0,00";0;1.63%;246
flavianyneves;Lv. 0;261020728194375681;"R$ 41,60";1;1;"R$ 41,60";1;1;"R$ 0,00";0;0;"R$ 41,60";1;"R$ 39,00";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;6719;0.00%;0;"R$ 5,26";"R$ 41,60";0;2;"R$ 41,60";1;2.46%;570
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 41,06";1;"R$ 46,99";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;12328;6.51%;599;"R$ 4,23";"R$ 41,06";2;6;"R$ 0,00";0;1.08%;2407
isabelabozolan;Lv. 0;6979538480927163398;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;0;"R$ 39,90";1;"R$ 39,90";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;2411;6.35%;1134;"R$ 1,08";"R$ 39,90";2;1;"R$ 0,00";0;1.11%;451
larifreitax;Lv. 0;6822062021287216133;"R$ 0,00";0;0;"R$ 39,74";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,99";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;10231;0.00%;0;"R$ 4,77";"R$ 39,74";0;10;"R$ 0,00";0;2.03%;2370
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 39,17";1;1;"R$ 39,17";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 39,17";1;2026-01-15-2026-01-15;2065;0.00%;0;"R$ 3,51";"R$ 39,17";0;7;"R$ 0,00";0;3.77%;3233
thalianneliveshop;Lv. 0;6958470926971651077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 38,70";1;2026-01-15-2026-01-15;20501;0.00%;4;"R$ 3,59";"R$ 38,70";0;0;"R$ 0,00";0;200.00%;1
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 38,22";1;1;"R$ 38,22";1;1;"R$ 0,00";0;"R$ 38,22";1;1;"R$ 38,22";1;2026-01-15-2026-01-15;1601;0.00%;0;"R$ 4,47";"R$ 38,22";0;4;"R$ 0,00";0;5.60%;2269
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 37,95";3;3;"R$ 37,95";3;3;"R$ 0,00";0;"R$ 24,05";3;3;"R$ 37,95";3;2026-01-15-2026-01-15;3146;0.00%;0;"R$ 2,71";"R$ 37,95";0;0;"R$ 0,00";0;7.30%;2862
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 36,25";1;1;"R$ 36,25";1;1;"R$ 0,00";0;"R$ 48,33";1;1;"R$ 36,25";1;2026-01-15-2026-01-15;19546;0.00%;0;"R$ 0,43";"R$ 36,25";0;0;"R$ 0,00";0;3.18%;3302
brunagomesdasilva4;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 35,20";1;1;"R$ 35,20";1;1;"R$ 0,00";0;"R$ 22,00";1;1;"R$ 35,20";1;2026-01-15-2026-01-15;2369;0.00%;0;"R$ 2,18";"R$ 35,20";0;0;"R$ 0,00";0;1.75%;114
da.luli;Lv. 0;52753194807726080;"R$ 0,00";0;0;"R$ 33,80";1;1;"R$ 33,80";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 33,80";1;2026-01-15-2026-01-15;7692;0.00%;0;"R$ 3,23";"R$ 33,80";0;0;"R$ 0,00";0;7.81%;474
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 32,26";1;1;"R$ 32,26";1;1;"R$ 0,00";0;"R$ 32,78";1;1;"R$ 32,26";1;2026-01-15-2026-01-15;4963;0.00%;0;"R$ 2,95";"R$ 32,26";0;2;"R$ 0,00";0;1.67%;1195
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 31,88";1;1;"R$ 31,88";1;1;"R$ 0,00";0;"R$ 24,21";1;1;"R$ 31,88";1;2026-01-15-2026-01-15;2094;0.00%;0;"R$ 2,84";"R$ 31,88";0;0;"R$ 0,00";0;3.86%;2096
cristianoocadeirante;Lv. 0;6808897963148379142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,98";1;1;"R$ 29,98";1;2026-01-15-2026-01-15;58299;0.00%;0;"R$ 2,16";"R$ 29,98";0;0;"R$ 0,00";0;2.84%;9793
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 29,48";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,48";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;4235;0.00%;0;"R$ 2,65";"R$ 29,48";0;0;"R$ 0,00";0;3.00%;3328
idk.lararibeiro;Lv. 0;6970411695563932677;"R$ 0,00";0;0;"R$ 29,02";1;1;"R$ 29,02";1;1;"R$ 0,00";0;"R$ 38,70";1;1;"R$ 29,02";1;2026-01-15-2026-01-15;11562;0.00%;0;"R$ 3,48";"R$ 29,02";0;0;"R$ 0,00";0;1.33%;150
giovannahelenna1;Lv. 0;7225772182001026054;"R$ 0,00";0;0;"R$ 26,69";1;1;"R$ 26,69";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 26,69";1;2026-01-15-2026-01-15;142984;0.00%;0;"R$ 0,94";"R$ 26,69";0;0;"R$ 0,00";0;1.20%;9668
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 26,59";1;1;"R$ 26,59";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 26,59";1;2026-01-15-2026-01-15;2738;0.00%;0;"R$ 1,44";"R$ 26,59";0;0;"R$ 0,00";0;4.82%;726
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 26,10";1;1;"R$ 26,10";1;1;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 26,10";1;2026-01-15-2026-01-15;3345;0.00%;0;"R$ 1,75";"R$ 26,10";0;0;"R$ 0,00";0;3.09%;517
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,39";1;1;"R$ 25,39";1;2026-01-15-2026-01-15;10956;0.00%;0;"R$ 2,06";"R$ 25,39";0;0;"R$ 0,00";0;13.79%;29
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 23,98";2;2;"R$ 23,98";2;2;"R$ 0,00";0;"R$ 28,50";2;2;"R$ 23,98";2;2026-01-15-2026-01-15;36299;0.00%;0;"R$ 1,92";"R$ 23,98";0;4;"R$ 0,00";0;3.82%;6201
ffcoelho5;Lv. 0;7561749629168944184;"R$ 0,00";0;0;"R$ 23,89";1;1;"R$ 23,89";1;1;"R$ 0,00";0;"R$ 23,89";1;1;"R$ 23,89";1;2026-01-15-2026-01-15;2345;0.00%;0;"R$ 2,26";"R$ 23,89";0;5;"R$ 0,00";0;2.94%;2823
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 21,99";1;2026-01-15-2026-01-15;2824;0.00%;0;"R$ 1,98";"R$ 21,99";0;2;"R$ 0,00";0;3.52%;654
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 20,00";2;2;"R$ 20,00";2;2;"R$ 0,00";0;"R$ 20,00";2;2;"R$ 20,00";2;2026-01-15-2026-01-15;30430;0.00%;0;"R$ 1,80";"R$ 20,00";0;0;"R$ 0,00";0;2.51%;8297
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-01-15-2026-01-15;8144;0.00%;0;"R$ 2,25";"R$ 19,99";0;0;"R$ 0,00";0;1.96%;2551
franbtavares_;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-01-15-2026-01-15;2179;0.00%;0;"R$ 1,79";"R$ 19,90";0;0;"R$ 0,00";0;4.87%;595
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 18,66";1;1;"R$ 18,66";1;1;"R$ 0,00";0;"R$ 18,66";1;1;"R$ 18,66";1;2026-01-15-2026-01-15;4876;0.00%;0;"R$ 2,02";"R$ 18,66";0;1;"R$ 0,00";0;3.99%;2007
dailyisar;Lv. 0;7328150522043991045;"R$ 0,00";0;0;"R$ 16,10";1;1;"R$ 16,10";1;1;"R$ 0,00";0;"R$ 16,60";1;1;"R$ 16,10";1;2026-01-15-2026-01-15;2361;0.00%;0;"R$ 0,45";"R$ 16,10";0;3;"R$ 0,00";0;4.85%;2662
yranindicacoes;Lv. 0;6846111890146509830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 15,39";1;2026-01-15-2026-01-15;5849;0.00%;0;"R$ 1,43";"R$ 15,39";0;1;"R$ 0,00";0;0.97%;1760
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-01-15-2026-01-15;99625;0.00%;0;"R$ 1,35";"R$ 14,99";0;0;"R$ 0,00";0;3.49%;1546
adriancamilou;Lv. 0;7130578724819403782;"R$ 11,55";1;1;"R$ 11,55";1;1;"R$ 0,00";0;0;"R$ 11,55";1;"R$ 11,55";1;1;"R$ 0,00";0;2026-01-15-2026-01-15;7359;4.66%;1394;"R$ 1,04";"R$ 11,55";4;5;"R$ 0,00";0;3.77%;1166
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 10,99";1;2026-01-15-2026-01-15;7944;0.00%;0;"R$ 0,49";"R$ 10,99";0;0;"R$ 0,00";0;1.92%;2662
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;516758;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.67%;225
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;23634;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;4774;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.52%;1553
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;12123;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.39%;1194
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;3732;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.65%;43
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;3346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.39%;236
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;123127;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.77%;11627
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;4655;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.67%;150
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;6863;0.00%;1;"R$ 0,00";"R$ 0,00";0;7;"R$ 0,00";0;1.84%;2278
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;14398;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.36%;881
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;1988;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.77%;1658
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;6537;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;59
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;6318;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.88%;17
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;40194;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;42
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;2245;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.87%;89
sdanieleb;Lv. 0;7544593350603719736;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.92%;109
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;2366;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.17%;24
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;2571;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;27117;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.46%;203
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;4132;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.98%;352
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;2119;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.19%;513
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;5238;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.66%;1210
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;2047;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;42
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;2811;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.58%;162
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;11898;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;9938;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.70%;27
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;3761;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;49
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;28456;0.00%;0;"R$ 0,00";"R$ 0,00";0;14;"R$ 0,00";0;0.47%;2948
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;31651;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;3.03%;1351
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;4009;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.50%;16
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;242;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;25.96%;104
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;9355;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;84
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;46535;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.33%;1005
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-15-2026-01-15;4214;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.26%;6542
