author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 54,99";2;2;"R$ 54,99";2;2;"R$ 0,00";0;"R$ 44,19";2;2;"R$ 54,99";2;2026-01-28-2026-01-28;28652;10.24%;449;"R$ 7,31";"R$ 54,99";1;1;"R$ 0,00";0;4.16%;2643
brunna_cvtt;Lv. 0;7472093367863149574;"R$ 0,00";0;0;"R$ 54,50";1;1;"R$ 54,50";1;1;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 54,50";1;2026-01-28-2026-01-28;5300;0.00%;0;"R$ 4,04";"R$ 54,50";0;0;"R$ 54,50";1;7.00%;1429
byjessyglow;Lv. 0;7218342343807403013;"R$ 53,22";1;1;"R$ 53,22";1;1;"R$ 0,00";0;0;"R$ 53,22";1;"R$ 53,22";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;3053;4.91%;1060;"R$ 4,79";"R$ 53,22";2;4;"R$ 53,22";1;1.99%;1661
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 52,76";4;4;"R$ 52,76";4;4;"R$ 0,00";0;"R$ 51,96";4;4;"R$ 52,76";4;2026-01-28-2026-01-28;85906;0.00%;0;"R$ 4,68";"R$ 52,76";0;0;"R$ 0,00";0;2.44%;4968
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 25,40";1;1;"R$ 25,40";1;1;"R$ 0,00";0;"R$ 50,80";2;2;"R$ 50,80";2;2026-01-28-2026-01-28;16467;0.00%;0;"R$ 4,58";"R$ 50,80";0;6;"R$ 0,00";0;5.40%;3557
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 50,12";1;1;"R$ 50,12";1;1;"R$ 0,00";0;"R$ 39,80";1;1;"R$ 50,12";1;2026-01-28-2026-01-28;14052;0.00%;0;"R$ 1,07";"R$ 50,12";0;5;"R$ 0,00";0;2.56%;3315
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 49,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,99";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;23538;0.00%;0;"R$ 4,54";"R$ 49,99";0;0;"R$ 0,00";0;4.17%;3095
alveslets;Lv. 0;6950437175079289861;"R$ 0,00";0;0;"R$ 49,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;2517;0.00%;0;"R$ 4,72";"R$ 49,99";0;0;"R$ 0,00";0;0.00%;15
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 49,90";1;1;"R$ 49,90";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 49,90";1;2026-01-28-2026-01-28;3716;0.00%;0;"R$ 4,49";"R$ 49,90";0;3;"R$ 0,00";0;4.72%;1505
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 49,90";1;1;"R$ 49,90";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 49,90";1;2026-01-28-2026-01-28;5436;0.00%;0;"R$ 3,14";"R$ 49,90";0;7;"R$ 49,90";1;5.59%;1665
lariissa.arauujo;Lv. 0;7463258706558960645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,00";1;1;"R$ 47,20";1;2026-01-28-2026-01-28;23318;0.00%;0;"R$ 5,31";"R$ 47,20";0;0;"R$ 0,00";0;1.29%;389
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 46,20";1;1;"R$ 46,20";1;1;"R$ 0,00";0;"R$ 41,70";1;1;"R$ 46,20";1;2026-01-28-2026-01-28;2262;0.00%;1;"R$ 2,63";"R$ 46,20";1;2;"R$ 0,00";0;6.51%;1167
brunavendrametto;Lv. 0;268580426296811520;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 60,50";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;170883;0.00%;0;"R$ 2,73";"R$ 45,38";0;1;"R$ 0,00";0;5.57%;1382
vitrineviral.ofertas;Lv. 0;7468986770299159570;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,80";1;1;"R$ 44,60";1;2026-01-28-2026-01-28;2649;0.00%;0;"R$ 2,89";"R$ 44,60";0;3;"R$ 0,00";0;1.59%;2579
gabrielle_faxina;Lv. 0;7263540955251721221;"R$ 0,00";0;0;"R$ 44,31";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,99";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;2341;0.00%;0;"R$ 3,97";"R$ 44,31";0;1;"R$ 0,00";0;5.23%;172
patriciacurvello;Lv. 0;7105525807422800902;"R$ 42,98";1;1;"R$ 42,98";1;1;"R$ 0,00";0;0;"R$ 42,98";1;"R$ 42,98";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;2586;20.21%;94;"R$ 4,64";"R$ 42,98";1;2;"R$ 0,00";0;5.23%;612
pretataticreator;Lv. 0;7525994372220814341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 42,90";1;1;"R$ 42,90";1;2026-01-28-2026-01-28;2090;0.00%;0;"R$ 4,05";"R$ 42,90";0;5;"R$ 0,00";0;1.15%;698
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 40,60";1;"R$ 54,14";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;11783;30.33%;666;"R$ 4,87";"R$ 40,60";1;6;"R$ 0,00";0;4.83%;2627
realmanumarques;Lv. 0;6769698333415687173;"R$ 0,00";0;0;"R$ 40,50";1;1;"R$ 40,50";1;1;"R$ 0,00";0;"R$ 38,50";1;1;"R$ 40,50";1;2026-01-28-2026-01-28;8604;0.00%;0;"R$ 3,46";"R$ 40,50";0;2;"R$ 0,00";0;9.01%;2030
ffcoelho5;Lv. 0;7561749629168944184;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,76";1;1;"R$ 39,76";1;2026-01-28-2026-01-28;2366;0.00%;0;"R$ 4,47";"R$ 39,76";0;0;"R$ 0,00";0;5.92%;811
freirevictoria2;Lv. 0;6812000906612884485;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 39,69";1;"R$ 33,99";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;4737;4.73%;169;"R$ 1,84";"R$ 39,69";2;0;"R$ 0,00";0;4.69%;341
kethelenrsouza;Lv. 0;7371590563383428102;"R$ 0,00";0;0;"R$ 39,53";1;1;"R$ 39,53";1;1;"R$ 0,00";0;"R$ 39,53";1;1;"R$ 39,53";1;2026-01-28-2026-01-28;2233;0.00%;0;"R$ 5,34";"R$ 39,53";0;1;"R$ 0,00";0;6.52%;583
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 37,80";1;1;"R$ 37,80";1;1;"R$ 0,00";0;"R$ 36,90";1;1;"R$ 37,80";1;2026-01-28-2026-01-28;2174;1.87%;857;"R$ 3,32";"R$ 37,80";2;0;"R$ 0,00";0;5.16%;1511
melzitaof;Lv. 0;7115511113776710661;"R$ 0,00";0;0;"R$ 37,79";1;1;"R$ 37,79";1;1;"R$ 0,00";0;"R$ 36,99";1;1;"R$ 37,79";1;2026-01-28-2026-01-28;11168;0.00%;0;"R$ 4,16";"R$ 37,79";0;0;"R$ 0,00";0;2.33%;3686
chrispececi;Lv. 0;6809644970536158213;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,52";2;2;"R$ 0,00";0;2026-01-28-2026-01-28;4553;0.00%;0;"R$ 2,30";"R$ 36,42";0;0;"R$ 0,00";0;1.32%;4386
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 35,79";1;1;"R$ 35,79";1;1;"R$ 0,00";0;0;"R$ 35,79";1;"R$ 24,99";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;7286;2.68%;3060;"R$ 2,70";"R$ 35,79";2;3;"R$ 0,00";0;7.47%;1017
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,78";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;2078;0.00%;0;"R$ 4,48";"R$ 34,85";0;6;"R$ 0,00";0;4.05%;1432
renatasousa536;Lv. 0;6816373093310399494;"R$ 0,00";0;0;"R$ 34,71";1;1;"R$ 34,71";1;1;"R$ 0,00";0;"R$ 23,91";1;1;"R$ 34,71";1;2026-01-28-2026-01-28;4456;0.00%;0;"R$ 2,15";"R$ 34,71";0;1;"R$ 0,00";0;1.14%;3433
bysuuelensilva;Lv. 0;6795209526405678086;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;7781;0.00%;0;"R$ 2,51";"R$ 33,60";0;3;"R$ 0,00";0;4.33%;1292
dicasdesaudedacristina;Lv. 0;6663482626278506501;"R$ 0,00";0;0;"R$ 32,70";1;1;"R$ 32,70";1;1;"R$ 0,00";0;"R$ 31,90";1;1;"R$ 32,70";1;2026-01-28-2026-01-28;12402;8.26%;230;"R$ 1,44";"R$ 32,70";1;1;"R$ 0,00";0;2.64%;1248
thaicm_;Lv. 0;6808358547668796421;"R$ 32,64";3;3;"R$ 32,64";3;3;"R$ 0,00";0;0;"R$ 32,64";3;"R$ 32,64";3;3;"R$ 0,00";0;2026-01-28-2026-01-28;7684;2.40%;3037;"R$ 1,74";"R$ 32,64";3;0;"R$ 0,00";0;8.62%;4967
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 30,79";1;1;"R$ 30,79";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 30,79";1;2026-01-28-2026-01-28;2703;0.00%;0;"R$ 2,29";"R$ 30,79";0;0;"R$ 0,00";0;3.18%;471
wins.shoppp;Lv. 0;7481293279595529221;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-28-2026-01-28;8471;0.00%;0;"R$ 2,83";"R$ 29,99";0;1;"R$ 0,00";0;5.42%;2123
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;22499;0.00%;0;"R$ 1,80";"R$ 29,92";0;6;"R$ 0,00";0;3.70%;1107
rotinacomvivis;Lv. 0;7431927905373619206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,91";1;1;"R$ 29,91";1;2026-01-28-2026-01-28;2392;0.00%;0;"R$ 2,02";"R$ 29,91";0;1;"R$ 0,00";0;1.20%;418
daianesilvey;Lv. 0;7167161098894361605;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-28-2026-01-28;2085;2.38%;336;"R$ 2,83";"R$ 29,90";2;2;"R$ 0,00";0;4.24%;731
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,00";1;1;"R$ 29,00";1;2026-01-28-2026-01-28;7812;0.00%;0;"R$ 2,61";"R$ 29,00";0;0;"R$ 0,00";0;3.77%;7197
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 29,00";1;1;"R$ 29,00";1;1;"R$ 0,00";0;"R$ 29,00";1;1;"R$ 29,00";1;2026-01-28-2026-01-28;10840;0.00%;0;"R$ 2,61";"R$ 29,00";0;0;"R$ 0,00";0;8.56%;1332
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 28,99";1;1;"R$ 28,99";1;1;"R$ 0,00";0;"R$ 28,99";1;1;"R$ 28,99";1;2026-01-28-2026-01-28;23574;0.00%;0;"R$ 2,61";"R$ 28,99";0;0;"R$ 0,00";0;4.58%;895
carolaine_moreira;Lv. 0;6784973569232208901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,66";1;1;"R$ 24,85";1;2026-01-28-2026-01-28;254821;0.00%;0;"R$ 1,77";"R$ 24,85";0;0;"R$ 0,00";0;6.94%;2882
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 22,90";1;1;"R$ 22,90";1;1;"R$ 0,00";0;"R$ 22,90";1;1;"R$ 22,90";1;2026-01-28-2026-01-28;2767;0.00%;0;"R$ 2,06";"R$ 22,90";0;1;"R$ 0,00";0;3.45%;1246
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;39748;0.00%;0;"R$ 0,99";"R$ 21,99";0;0;"R$ 0,00";0;0.30%;1334
priscilaarot1na;Lv. 0;7353765350926238726;"R$ 0,00";0;0;"R$ 21,90";1;1;"R$ 21,90";1;1;"R$ 0,00";0;"R$ 21,90";1;1;"R$ 21,90";1;2026-01-28-2026-01-28;5723;0.00%;0;"R$ 0,99";"R$ 21,90";0;0;"R$ 0,00";0;5.09%;334
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 21,50";1;1;"R$ 21,50";1;1;"R$ 0,00";0;"R$ 11,90";1;1;"R$ 21,50";1;2026-01-28-2026-01-28;8421;0.00%;0;"R$ 1,34";"R$ 21,50";0;0;"R$ 0,00";0;12.50%;280
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-01-28-2026-01-28;8170;0.00%;0;"R$ 2,25";"R$ 19,99";0;0;"R$ 0,00";0;1.80%;2223
euvivirodrigues;Lv. 0;6776616726785573893;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-01-28-2026-01-28;2540;0.00%;0;"R$ 1,79";"R$ 19,90";0;0;"R$ 0,00";0;3.31%;151
beatr1zl1m;Lv. 0;229148708150415360;"R$ 40,90";2;2;"R$ 40,90";2;2;"R$ 0,00";0;0;"R$ 19,80";1;"R$ 19,80";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;10125;0.00%;0;"R$ 2,14";"R$ 19,80";0;0;"R$ 0,00";0;5.63%;3944
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 19,70";1;2026-01-28-2026-01-28;2410;0.00%;0;"R$ 2,24";"R$ 19,70";0;0;"R$ 0,00";0;4.66%;1458
amaribicalho;Lv. 0;6991196027937326085;"R$ 0,00";0;0;"R$ 18,90";1;1;"R$ 18,90";1;1;"R$ 0,00";0;"R$ 18,90";1;1;"R$ 18,90";1;2026-01-28-2026-01-28;3519;0.00%;0;"R$ 0,34";"R$ 18,90";0;0;"R$ 0,00";0;5.29%;605
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,90";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;2041;0.00%;0;"R$ 0,59";"R$ 18,90";0;0;"R$ 0,00";0;0.00%;8
jaknasscimento;Lv. 0;6563638864810934277;"R$ 18,14";1;1;"R$ 18,14";1;1;"R$ 0,00";0;0;"R$ 18,14";1;"R$ 17,98";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;2082;9.90%;303;"R$ 0,81";"R$ 18,14";1;1;"R$ 0,00";0;7.33%;341
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,80";2;2;"R$ 16,80";2;2026-01-28-2026-01-28;16856;14.61%;356;"R$ 1,82";"R$ 16,80";0;0;"R$ 0,00";0;2.19%;3237
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 15,90";1;1;"R$ 15,90";1;1;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 15,90";1;2026-01-28-2026-01-28;22518;0.00%;2;"R$ 1,36";"R$ 15,90";0;1;"R$ 0,00";0;4.78%;3055
zamarougc;Lv. 0;6907358954286089222;"R$ 0,00";0;0;"R$ 15,00";1;1;"R$ 15,00";1;1;"R$ 0,00";0;"R$ 15,00";1;1;"R$ 15,00";1;2026-01-28-2026-01-28;2394;0.00%;0;"R$ 1,35";"R$ 15,00";0;0;"R$ 0,00";0;2.30%;738
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-01-28-2026-01-28;3867;0.00%;0;"R$ 0,86";"R$ 11,99";0;1;"R$ 0,00";0;1.74%;2702
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 11,90";1;1;"R$ 11,90";1;1;"R$ 0,00";0;"R$ 9,90";1;1;"R$ 11,90";1;2026-01-28-2026-01-28;12322;0.00%;0;"R$ 1,12";"R$ 11,90";0;1;"R$ 0,00";0;3.33%;1443
lariigomes4;Lv. 0;317848636552609792;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 0,00";0;2026-01-28-2026-01-28;9184;0.00%;0;"R$ 0,40";"R$ 10,99";0;1;"R$ 0,00";0;1.30%;539
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-01-28-2026-01-28;30438;0.00%;0;"R$ 1,80";"R$ 10,00";0;0;"R$ 0,00";0;2.74%;4854
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;3729;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.76%;42
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;13440;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.95%;3794
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;5297;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.69%;128
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;4719;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.58%;542
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;515895;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.88%;2376
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;23616;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;14462;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.55%;470
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;6532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;3058;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
anapmds_;Lv. 0;6816089805165544454;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;2277;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.25%;16
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;2529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;87
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;2553;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;11893;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;4171;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.64%;366
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;4051;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;35
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;3338;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.45%;174
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;22114;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;99532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.69%;767
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;2237;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;6.10%;1458
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;9932;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;4107;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.39%;361
brito_creator;Lv. 0;7564361457443423244;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;1987;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.63%;367
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;31590;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.21%;408
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-28-2026-01-28;3378;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;6.17%;632
