author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 47,97";2;2;"R$ 47,97";2;2;"R$ 0,00";0;"R$ 52,90";2;2;"R$ 47,97";2;2026-01-22-2026-01-22;14440;0.00%;0;"R$ 4,51";"R$ 47,97";0;3;"R$ 34,07";1;6.91%;9111
maynarasantiagoo;Lv. 0;6920793230167098373;"R$ 0,00";0;0;"R$ 47,70";1;1;"R$ 47,70";1;1;"R$ 0,00";0;"R$ 53,00";1;1;"R$ 47,70";1;2026-01-22-2026-01-22;2491;0.00%;0;"R$ 4,77";"R$ 47,70";0;0;"R$ 47,70";1;6.82%;88
lauany.layara;Lv. 0;7242298719898764294;"R$ 0,00";0;0;"R$ 46,88";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,90";1;1;"R$ 0,00";0;2026-01-22-2026-01-22;3053;0.00%;0;"R$ 4,09";"R$ 46,88";0;0;"R$ 0,00";0;4.03%;149
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 39,90";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";2;2;"R$ 0,00";0;2026-01-22-2026-01-22;3712;0.00%;0;"R$ 3,59";"R$ 39,90";0;5;"R$ 0,00";0;5.46%;623
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-01-22-2026-01-22;2408;0.00%;0;"R$ 3,59";"R$ 39,90";0;0;"R$ 0,00";0;7.81%;1089
dailycamila.olives;Lv. 0;6807377150757782533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-01-22-2026-01-22;9425;0.00%;0;"R$ 2,87";"R$ 39,90";0;0;"R$ 0,00";0;1.51%;2778
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 39,49";1;1;"R$ 39,49";1;1;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 39,49";1;2026-01-22-2026-01-22;2626;0.00%;0;"R$ 1,44";"R$ 39,49";0;0;"R$ 0,00";0;5.03%;2166
pretataticreator;Lv. 0;7525994372220814341;"R$ 0,00";0;0;"R$ 39,14";1;1;"R$ 39,14";1;1;"R$ 0,00";0;"R$ 39,14";1;1;"R$ 39,14";1;2026-01-22-2026-01-22;2096;0.00%;0;"R$ 3,52";"R$ 39,14";0;8;"R$ 0,00";0;4.44%;248
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 37,56";1;2;"R$ 37,56";1;2;"R$ 0,00";0;"R$ 38,56";1;2;"R$ 37,56";1;2026-01-22-2026-01-22;39754;0.00%;0;"R$ 2,08";"R$ 37,56";0;10;"R$ 0,00";0;1.15%;1819
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,00";1;1;"R$ 37,00";1;2026-01-22-2026-01-22;2261;0.00%;0;"R$ 4,00";"R$ 37,00";0;0;"R$ 37,00";1;2.41%;1286
meiryellenmorais00;Lv. 0;7545072936623277112;"R$ 0,00";0;0;"R$ 36,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,99";1;1;"R$ 0,00";0;2026-01-22-2026-01-22;4808;0.00%;0;"R$ 2,66";"R$ 36,99";0;2;"R$ 0,00";0;2.32%;604
rotinacomvivis;Lv. 0;7431927905373619206;"R$ 0,00";0;0;"R$ 36,86";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,00";1;1;"R$ 0,00";0;2026-01-22-2026-01-22;2411;0.00%;0;"R$ 4,10";"R$ 36,86";0;5;"R$ 0,00";0;0.64%;629
barbara220955;Lv. 0;7103940337739613190;"R$ 0,00";0;0;"R$ 36,20";1;1;"R$ 36,20";1;1;"R$ 0,00";0;"R$ 36,20";1;1;"R$ 36,20";1;2026-01-22-2026-01-22;1201;0.00%;0;"R$ 3,42";"R$ 36,20";0;3;"R$ 0,00";0;6.40%;1939
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 31,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 31,90";1;1;"R$ 0,00";0;2026-01-22-2026-01-22;2593;0.00%;0;"R$ 2,87";"R$ 31,90";0;5;"R$ 0,00";0;0.68%;1917
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 31,23";1;1;"R$ 31,23";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 31,23";1;2026-01-22-2026-01-22;2012;0.00%;0;"R$ 1,98";"R$ 31,23";0;3;"R$ 0,00";0;2.91%;995
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 30,90";2;2;"R$ 30,90";2;2;"R$ 0,00";0;"R$ 30,90";2;2;"R$ 30,90";2;2026-01-22-2026-01-22;2677;0.00%;0;"R$ 3,18";"R$ 30,90";0;0;"R$ 0,00";0;2.61%;1878
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 30,35";1;1;"R$ 30,35";1;1;"R$ 0,00";0;"R$ 29,00";1;1;"R$ 30,35";1;2026-01-22-2026-01-22;7809;0.00%;0;"R$ 2,61";"R$ 30,35";0;0;"R$ 0,00";0;6.43%;4042
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-22-2026-01-22;9936;0.00%;0;"R$ 2,69";"R$ 29,90";0;1;"R$ 0,00";0;7.92%;1857
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 29,79";1;1;"R$ 29,79";1;1;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 29,79";1;2026-01-22-2026-01-22;2322;0.00%;0;"R$ 1,71";"R$ 29,79";0;1;"R$ 0,00";0;2.78%;1007
dailyisaindica;Lv. 0;7328150522043991045;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,10";1;1;"R$ 29,10";1;2026-01-22-2026-01-22;2514;0.00%;0;"R$ 1,57";"R$ 29,10";0;2;"R$ 0,00";0;7.11%;1449
lariigomes4;Lv. 0;317848636552609792;"R$ 0,00";0;0;"R$ 27,98";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,98";1;1;"R$ 0,00";0;2026-01-22-2026-01-22;8539;0.00%;0;"R$ 2,27";"R$ 27,98";0;2;"R$ 0,00";0;1.03%;876
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 25,77";2;2;"R$ 25,77";2;2;"R$ 0,00";0;"R$ 25,77";2;2;"R$ 25,77";2;2026-01-22-2026-01-22;16972;0.00%;0;"R$ 1,60";"R$ 25,77";0;3;"R$ 0,00";0;2.87%;6097
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 25,66";1;1;"R$ 25,66";1;1;"R$ 0,00";0;"R$ 25,66";1;1;"R$ 25,66";1;2026-01-22-2026-01-22;4871;0.00%;634;"R$ 2,77";"R$ 25,66";1;1;"R$ 0,00";0;9.31%;569
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 23,60";1;1;"R$ 23,60";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 23,60";1;2026-01-22-2026-01-22;99574;0.00%;0;"R$ 1,35";"R$ 23,60";0;0;"R$ 0,00";0;7.23%;664
melzitaof;Lv. 0;7115511113776710661;"R$ 0,00";0;0;"R$ 22,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 0,00";0;2026-01-22-2026-01-22;11134;0.00%;0;"R$ 2,07";"R$ 22,99";0;2;"R$ 0,00";0;4.94%;2854
hellenmanso;Lv. 0;6759478936864195585;"R$ 0,00";0;0;"R$ 20,44";1;1;"R$ 20,44";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 20,44";1;2026-01-22-2026-01-22;4391;0.00%;0;"R$ 1,80";"R$ 20,44";0;1;"R$ 0,00";0;3.73%;590
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 6,88";1;1;"R$ 17,44";1;2026-01-22-2026-01-22;3150;0.00%;0;"R$ 0,77";"R$ 17,44";0;0;"R$ 0,00";0;9.50%;674
pauliinha084;Lv. 0;7248001599510627334;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 0,00";0;2026-01-22-2026-01-22;3054;0.00%;0;"R$ 0,63";"R$ 13,99";0;0;"R$ 0,00";0;0.00%;39
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 13,90";1;1;"R$ 13,90";1;1;"R$ 0,00";0;"R$ 13,90";1;1;"R$ 13,90";1;2026-01-22-2026-01-22;12541;0.00%;0;"R$ 1,25";"R$ 13,90";0;0;"R$ 0,00";0;33.33%;3
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-01-22-2026-01-22;4164;0.00%;0;"R$ 0,54";"R$ 11,99";0;2;"R$ 0,00";0;1.81%;1434
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-01-22-2026-01-22;30443;0.00%;0;"R$ 0,94";"R$ 10,00";0;0;"R$ 0,00";0;2.80%;7030
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;23621;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;516280;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.14%;263
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;123748;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.65%;2794
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;5223;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.84%;1252
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;12123;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.07%;247
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;3731;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;36
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;4416;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.23%;62
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;40057;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.65%;43
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;14399;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.78%;252
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;4693;2.14%;653;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;3.62%;1382
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;124
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;27495;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.04%;238
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;5145;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.28%;571
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;6530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.39%;72
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;6315;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.88%;17
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;3065;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;3654;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.90%;975
sdanieleb;Lv. 0;7544593350603719736;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2018;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2466;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2560;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;11897;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;4049;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.76%;131
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2122;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.03%;97
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;5563;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.56%;1210
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;242;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;20.41%;49
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;3074;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.08%;390
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;3343;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.45%;344
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;22127;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;9935;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.35%;46
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;3767;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.85%;108
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2239;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.17%;598
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;31613;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.83%;444
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;9725;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.85%;54
brito_creator;Lv. 0;7564361457443423244;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;1962;2.19%;228;"R$ 0,00";"R$ 0,00";1;4;"R$ 0,00";0;1.06%;1127
wagnadyas;Lv. 0;6596348307881295878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2155;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;46539;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.56%;597
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;4238;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.05%;393
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2385;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.31%;216
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;1979;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.82%;142
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2709;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.96%;208
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2337;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.99%;1506
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;3574;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;18.82%;797
islainylacerda;Lv. 0;6746193959439664134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;5348;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;51
_realoliveira;Lv. 0;7448454719598691333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2716;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.70%;353
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;85922;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.29%;3749
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2764;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2191;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;5427;0.00%;0;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;2.01%;1096
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;2251;6.99%;1231;"R$ 0,00";"R$ 0,00";5;3;"R$ 0,00";0;4.42%;1176
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;6715;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.66%;543
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;31540;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.66%;1480
maleamorrr;Lv. 0;6767878851160245254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;3631;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-22-2026-01-22;5742;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
