author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
ramonaallves;Lv. 0;6809280456506442758;"R$ 0,00";0;0;"R$ 47,61";1;1;"R$ 47,61";1;1;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 47,61";1;2026-01-27-2026-01-27;21528;0.00%;0;"R$ 4,04";"R$ 47,61";0;3;"R$ 47,61";1;7.13%;673
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 47,00";1;1;"R$ 47,00";1;1;"R$ 0,00";0;"R$ 47,00";1;1;"R$ 47,00";1;2026-01-27-2026-01-27;5560;0.00%;0;"R$ 4,45";"R$ 47,00";0;1;"R$ 0,00";0;2.92%;3146
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 45,90";1;1;"R$ 45,90";1;1;"R$ 0,00";0;"R$ 33,90";1;1;"R$ 45,90";1;2026-01-27-2026-01-27;105;0.00%;0;"R$ 0,92";"R$ 45,90";0;1;"R$ 0,00";0;1.59%;314
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,80";1;1;"R$ 44,36";1;2026-01-27-2026-01-27;2841;0.00%;0;"R$ 0,85";"R$ 44,36";0;3;"R$ 0,00";0;7.62%;2928
jaquee_silva1919;Lv. 0;6927098061697778694;"R$ 0,00";0;0;"R$ 42,67";1;1;"R$ 42,67";1;1;"R$ 0,00";0;"R$ 43,99";1;1;"R$ 42,67";1;2026-01-27-2026-01-27;11398;0.00%;0;"R$ 3,96";"R$ 42,67";0;5;"R$ 0,00";0;2.87%;698
shopedamulher;Lv. 0;7308517510863897606;"R$ 0,00";0;0;"R$ 42,10";1;1;"R$ 42,10";1;1;"R$ 0,00";0;"R$ 39,91";1;1;"R$ 42,10";1;2026-01-27-2026-01-27;10990;0.00%;0;"R$ 1,80";"R$ 42,10";0;0;"R$ 0,00";0;1.82%;274
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 42,00";1;1;"R$ 42,00";1;1;"R$ 0,00";0;"R$ 42,00";1;1;"R$ 42,00";1;2026-01-27-2026-01-27;2196;0.00%;0;"R$ 0,38";"R$ 42,00";0;1;"R$ 0,00";0;5.32%;1485
talytaduart;Lv. 0;7050390093286556678;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,89";1;1;"R$ 40,59";1;2026-01-27-2026-01-27;4540;0.00%;0;"R$ 2,69";"R$ 40,59";0;0;"R$ 0,00";0;0.00%;198
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 40,00";1;1;"R$ 40,00";1;1;"R$ 0,00";0;"R$ 40,00";1;1;"R$ 40,00";1;2026-01-27-2026-01-27;1975;0.00%;0;"R$ 4,32";"R$ 40,00";0;3;"R$ 0,00";0;5.24%;1088
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,00";2;2;"R$ 40,00";2;2026-01-27-2026-01-27;3446;0.00%;0;"R$ 3,42";"R$ 40,00";0;4;"R$ 0,00";0;7.00%;8954
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 39,17";3;3;"R$ 39,17";3;3;"R$ 0,00";0;"R$ 35,97";3;3;"R$ 39,17";3;2026-01-27-2026-01-27;3801;0.00%;0;"R$ 2,58";"R$ 39,17";0;0;"R$ 0,00";0;1.36%;9051
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 39,00";1;1;"R$ 39,00";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 39,00";1;2026-01-27-2026-01-27;17083;0.00%;0;"R$ 1,75";"R$ 39,00";0;0;"R$ 0,00";0;2.86%;280
freirevictoria2;Lv. 0;6812000906612884485;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 38,99";1;"R$ 38,99";1;1;"R$ 0,00";0;2026-01-27-2026-01-27;4731;0.00%;1;"R$ 2,98";"R$ 38,99";0;3;"R$ 0,00";0;1.18%;765
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 38,93";1;1;"R$ 38,93";1;1;"R$ 0,00";0;"R$ 38,93";1;1;"R$ 38,93";1;2026-01-27-2026-01-27;3675;0.00%;0;"R$ 4,38";"R$ 38,93";0;3;"R$ 0,00";0;2.27%;1627
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 38,70";1;1;"R$ 38,70";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 38,70";1;2026-01-27-2026-01-27;19608;0.00%;0;"R$ 3,59";"R$ 38,70";0;0;"R$ 0,00";0;7.88%;1446
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 38,39";1;1;"R$ 38,39";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 38,39";1;2026-01-27-2026-01-27;4254;0.00%;0;"R$ 2,16";"R$ 38,39";0;0;"R$ 0,00";0;5.63%;1030
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 26,99";2;2;"R$ 26,99";2;2;"R$ 0,00";0;"R$ 36,99";3;3;"R$ 38,03";3;2026-01-27-2026-01-27;30443;0.00%;0;"R$ 2,99";"R$ 38,03";0;0;"R$ 0,00";0;2.70%;7158
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 37,00";1;1;"R$ 37,00";1;1;"R$ 0,00";0;"R$ 37,00";1;1;"R$ 37,00";1;2026-01-27-2026-01-27;2271;0.00%;0;"R$ 4,00";"R$ 37,00";0;0;"R$ 37,00";1;2.36%;635
rafaborinn;Lv. 0;6788443962677036038;"R$ 36,78";2;2;"R$ 36,78";2;2;"R$ 0,00";0;0;"R$ 36,78";2;"R$ 36,78";2;2;"R$ 0,00";0;2026-01-27-2026-01-27;8078;23.61%;699;"R$ 2,64";"R$ 36,78";1;5;"R$ 0,00";0;15.80%;5704
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 34,90";1;1;"R$ 34,90";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 34,90";1;2026-01-27-2026-01-27;14052;0.00%;0;"R$ 0,94";"R$ 34,90";0;8;"R$ 0,00";0;2.57%;12142
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 34,49";1;1;"R$ 34,49";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 34,49";1;2026-01-27-2026-01-27;2704;0.00%;0;"R$ 2,29";"R$ 34,49";0;0;"R$ 0,00";0;4.11%;414
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 64,78";2;2;"R$ 64,78";2;2;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 31,99";1;2026-01-27-2026-01-27;2627;0.00%;0;"R$ 2,74";"R$ 31,99";0;0;"R$ 0,00";0;6.34%;2081
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 31,99";1;1;"R$ 31,99";1;1;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 31,99";1;2026-01-27-2026-01-27;2022;0.00%;0;"R$ 3,60";"R$ 31,99";0;1;"R$ 0,00";0;7.07%;382
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 0,00";0;2026-01-27-2026-01-27;27682;0.00%;0;"R$ 3,60";"R$ 31,63";0;1;"R$ 0,00";0;1.22%;904
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-27-2026-01-27;11777;0.00%;0;"R$ 2,70";"R$ 29,99";0;2;"R$ 0,00";0;5.59%;2129
cantinho_da_agna;Lv. 0;6462052407252616202;"R$ 0,00";0;0;"R$ 27,90";1;1;"R$ 27,90";1;1;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 27,90";1;2026-01-27-2026-01-27;31485;0.00%;0;"R$ 2,51";"R$ 27,90";0;2;"R$ 0,00";0;4.92%;955
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 27,69";1;1;"R$ 27,69";1;1;"R$ 0,00";0;"R$ 16,89";1;1;"R$ 27,69";1;2026-01-27-2026-01-27;16857;5.51%;799;"R$ 0,46";"R$ 27,69";1;0;"R$ 0,00";0;3.54%;1749
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 26,82";2;2;"R$ 26,82";2;2;"R$ 0,00";0;"R$ 18,42";2;2;"R$ 26,82";2;2026-01-27-2026-01-27;2682;0.00%;0;"R$ 1,34";"R$ 26,82";0;4;"R$ 0,00";0;3.52%;2300
bruno.wins;Lv. 0;6828998972045050886;"R$ 0,00";0;0;"R$ 26,71";1;1;"R$ 26,71";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 26,71";1;2026-01-27-2026-01-27;280671;0.00%;0;"R$ 0,76";"R$ 26,71";0;0;"R$ 0,00";0;11.70%;752
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 23,89";2;2;"R$ 23,89";2;2;"R$ 0,00";0;"R$ 23,89";2;2;"R$ 23,89";2;2026-01-27-2026-01-27;2391;1.85%;432;"R$ 2,15";"R$ 23,89";2;2;"R$ 0,00";0;3.77%;1961
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 22,32";1;1;"R$ 22,32";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 22,32";1;2026-01-27-2026-01-27;2784;0.00%;0;"R$ 1,89";"R$ 22,32";0;2;"R$ 0,00";0;9.96%;4588
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 21,58";1;2;"R$ 21,58";1;2;"R$ 0,00";0;"R$ 21,58";1;2;"R$ 21,58";1;2026-01-27-2026-01-27;1753;0.00%;0;"R$ 1,94";"R$ 21,58";0;4;"R$ 0,00";0;10.48%;3856
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 20,99";1;1;"R$ 20,99";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 20,99";1;2026-01-27-2026-01-27;2042;0.00%;0;"R$ 1,89";"R$ 20,99";0;0;"R$ 0,00";0;2.93%;717
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 20,79";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-01-27-2026-01-27;3339;0.00%;0;"R$ 1,44";"R$ 20,79";0;0;"R$ 0,00";0;1.10%;273
samara.v03;Lv. 0;6798294227118752773;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 20,00";1;2026-01-27-2026-01-27;14485;0.00%;0;"R$ 2,16";"R$ 20,00";0;1;"R$ 0,00";0;13.19%;91
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 16,90";1;1;"R$ 16,90";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 16,90";1;2026-01-27-2026-01-27;8169;0.00%;0;"R$ 1,28";"R$ 16,90";0;0;"R$ 0,00";0;2.00%;2654
fernandadiasmac84;Lv. 0;7130636625378706437;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 13,11";1;1;"R$ 0,00";0;2026-01-27-2026-01-27;2255;0.00%;0;"R$ 0,71";"R$ 13,11";0;0;"R$ 0,00";0;2.40%;874
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 11,88";1;1;"R$ 11,88";1;1;"R$ 0,00";0;"R$ 11,88";1;1;"R$ 11,88";1;2026-01-27-2026-01-27;12215;0.00%;0;"R$ 1,66";"R$ 11,88";0;0;"R$ 0,00";0;4.65%;924
pauliinha084;Lv. 0;7248001599510627334;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 0,00";0;2026-01-27-2026-01-27;3047;0.00%;0;"R$ 1,39";"R$ 10,00";0;2;"R$ 0,00";0;0.43%;234
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 9,97";1;1;"R$ 9,97";1;1;"R$ 0,00";0;"R$ 9,97";1;1;"R$ 9,97";1;2026-01-27-2026-01-27;12305;0.00%;0;"R$ 1,08";"R$ 9,97";0;2;"R$ 0,00";0;3.00%;1435
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;20
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;23616;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;515954;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.55%;157
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;5300;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.71%;141
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;13224;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.01%;3015
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;3727;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.32%;41
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;4412;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;28
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;40732;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.72%;257
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;124228;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.98%;1308
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;4722;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;12.07%;3041
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;14450;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.46%;462
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.50%;8
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;11892;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;6532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;27
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;6315;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;22117;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;4051;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.00%;10
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;73
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2554;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2041;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;28
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;4164;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.78%;648
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;1898;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;5.31%;452
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;4214;0.00%;0;"R$ 0,00";"R$ 0,00";0;10;"R$ 0,00";0;9.54%;40822
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;435781;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.76%;1912
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;3058;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.63%;1406
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;99541;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.70%;926
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2238;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.98%;605
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;9933;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;5.48%;73
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;4114;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;2.68%;559
brito_creator;Lv. 0;7564361457443423244;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;1966;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.43%;420
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;31594;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.96%;612
lar_davivi1;Lv. 0;7166631319752901637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;3349;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;5.56%;576
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;3059;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;9922;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.11%;239
wagnadyas;Lv. 0;6596348307881295878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2245;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;77
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;46542;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.14%;2035
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;4247;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.99%;452
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2383;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.39%;257
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;5247;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.82%;71
andressaabril_;Lv. 0;6912469990483526662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;22497;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.08%;1397
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2191;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;25.00%;4
adrianaferreiraan94;Lv. 0;6840636683492754437;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2049;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
islainylacerda;Lv. 0;6746193959439664134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;5358;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;30
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-27-2026-01-27;2344;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;3.34%;1169
