author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
dicasdesaudedacristina;Lv. 0;6663482626278506501;"R$ 0,00";0;0;"R$ 39,99";1;1;"R$ 39,99";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 39,99";1;2026-01-03-2026-01-03;12302;0.00%;0;"R$ 3,60";"R$ 39,99";0;4;"R$ 0,00";0;2.38%;629
dudaabragaa_;Lv. 0;7551623487204131851;"R$ 0,00";0;0;"R$ 39,59";1;1;"R$ 39,59";1;1;"R$ 0,00";0;"R$ 43,99";1;1;"R$ 39,59";1;2026-01-03-2026-01-03;2503;0.00%;3;"R$ 3,96";"R$ 39,59";0;0;"R$ 0,00";0;8.05%;4284
ronaldotiktokshop;Lv. 0;7248910734222312454;"R$ 0,00";0;0;"R$ 38,89";1;1;"R$ 38,89";1;1;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 38,89";1;2026-01-03-2026-01-03;5208;0.00%;0;"R$ 0,31";"R$ 38,89";0;0;"R$ 0,00";0;2.35%;1189
carlos.machado840;Lv. 0;7002021705011561478;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,50";1;1;"R$ 36,70";1;2026-01-03-2026-01-03;14346;0.00%;0;"R$ 2,86";"R$ 36,70";0;2;"R$ 0,00";0;3.46%;4249
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,58";1;1;"R$ 36,58";1;2026-01-03-2026-01-03;11930;0.00%;0;"R$ 2,96";"R$ 36,58";0;0;"R$ 0,00";0;6.51%;3070
vitrinedaclau;Lv. 0;6958504515134374917;"R$ 0,00";0;0;"R$ 36,00";1;1;"R$ 36,00";1;1;"R$ 0,00";0;"R$ 36,00";1;1;"R$ 36,00";1;2026-01-03-2026-01-03;559687;0.00%;0;"R$ 3,89";"R$ 36,00";0;2;"R$ 0,00";0;1.93%;1451
davi_mcxs;Lv. 0;6562949674742579206;"R$ 0,00";0;0;"R$ 35,98";2;2;"R$ 35,98";2;2;"R$ 0,00";0;"R$ 23,98";2;2;"R$ 35,98";2;2026-01-03-2026-01-03;12379;0.00%;0;"R$ 2,16";"R$ 35,98";0;1;"R$ 0,00";0;3.30%;22149
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 35,90";1;2026-01-03-2026-01-03;10699;0.00%;0;"R$ 3,23";"R$ 35,90";0;0;"R$ 0,00";0;7.68%;2382
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 35,90";1;2026-01-03-2026-01-03;19623;0.00%;0;"R$ 3,23";"R$ 35,90";0;0;"R$ 0,00";0;5.06%;2254
eucissacoelho;Lv. 0;6903254811748697093;"R$ 0,00";0;0;"R$ 32,72";2;2;"R$ 32,72";2;2;"R$ 0,00";0;"R$ 25,52";2;2;"R$ 32,72";2;2026-01-03-2026-01-03;6118;0.00%;0;"R$ 2,30";"R$ 32,72";0;0;"R$ 0,00";0;4.67%;1585
helania.m;Lv. 0;6803842789689148421;"R$ 0,00";0;0;"R$ 32,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,00";1;1;"R$ 0,00";0;2026-01-03-2026-01-03;3486;0.00%;0;"R$ 2,30";"R$ 32,00";0;2;"R$ 0,00";0;2.09%;1102
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 24,98";2;3;"R$ 24,98";2;3;"R$ 0,00";0;"R$ 24,98";2;3;"R$ 24,98";2;2026-01-03-2026-01-03;2731;0.00%;0;"R$ 1,35";"R$ 24,98";0;0;"R$ 0,00";0;4.95%;848
hellenmanso;Lv. 0;6759478936864195585;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-01-03-2026-01-03;4383;0.00%;0;"R$ 1,80";"R$ 19,99";0;1;"R$ 0,00";0;10.99%;2238
_mrs.nathie_;Lv. 0;6817101848718263301;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-01-03-2026-01-03;11476;0.00%;0;"R$ 2,69";"R$ 19,90";0;0;"R$ 19,90";1;7.16%;2917
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 16,39";1;1;"R$ 16,39";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 16,39";1;2026-01-03-2026-01-03;11629;0.00%;0;"R$ 1,35";"R$ 16,39";0;0;"R$ 0,00";0;2.63%;4898
daniela540789;Lv. 0;6813547410947130373;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 0,00";0;2026-01-03-2026-01-03;11271;0.00%;0;"R$ 1,35";"R$ 14,99";0;0;"R$ 0,00";0;0.00%;45
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 0,00";0;0;"R$ 13,99";1;1;"R$ 13,99";1;1;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 13,99";1;2026-01-03-2026-01-03;8423;0.00%;1;"R$ 1,57";"R$ 13,99";0;0;"R$ 0,00";0;7.83%;2709
impitbaxk;Lv. 0;6969684168465007621;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-01-03-2026-01-03;2839;0.00%;0;"R$ 0,90";"R$ 10,00";0;0;"R$ 0,00";0;0.00%;39
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-01-03-2026-01-03;16823;0.00%;0;"R$ 0,90";"R$ 10,00";0;0;"R$ 0,00";0;5.23%;631
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;517537;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.92%;102
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;11880;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;4858;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;1.66%;1502
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;4445;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.70%;353
beatrixxxk;Lv. 0;6813446983888258054;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;86497;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.46%;1098
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;3652;0.00%;8;"R$ 0,00";"R$ 0,00";2;0;"R$ 0,00";0;0.00%;289
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;3981;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.70%;27
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;230;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.38%;42
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2006;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;4.50%;533
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;6324;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.72%;58
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;6530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.50%;16
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;3347;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.30%;93
raahcarolinems;Lv. 0;6791186801392731141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2651;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.08%;385
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.47%;272
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2107;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;44
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2260;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.01%;846
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;4958;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;40126;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.68%;373
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;9948;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;72
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;28458;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.86%;105
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;31720;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;7.19%;7819
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2797;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;14387;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.57%;308
acheiclick;Lv. 0;7358845172618822662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;15179;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;9120;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.33%;601
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;46484;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.26%;1848
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;4023;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.40%;643
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2381;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;12067;0.09%;7387;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;1.11%;808
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;3593;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;19.66%;3439
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2628;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.80%;111
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;86032;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;4.30%;2837
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2212;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;30
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;6949;0.00%;3;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;6.70%;2656
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;5413;0.00%;1;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.21%;1574
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2687;0.00%;2;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.55%;452
douglasindica;Lv. 0;6785933812897383429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;45678;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2100;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.57%;1270
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2192;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;5739;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;3770;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.79%;127
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;31587;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.75%;109
whoisguedes;Lv. 0;6798869182551671814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;13554;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.45%;69
indymaia3;Lv. 0;64532015605174272;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2011;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;3.06%;914
gabimiquinioty;Lv. 0;6925116512375407622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;8138;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
annamottablog;Lv. 0;7356804063327749125;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2200;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
saandriielle_;Lv. 0;7145152654041285638;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;20001;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.04%;854
alyneaguiar_;Lv. 0;6818669512200700934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2143;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2363;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.41%;706
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2026;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunaglopes;Lv. 0;6552160839666270214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;3632;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
leiliane_48;Lv. 0;7561999291675526156;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2280;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;11821;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;3.29%;2853
goleiroquetatua;Lv. 0;7269826136220419077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;14655;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.85%;104
moura_palloma;Lv. 0;6963773900392301573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;16135;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;7.38%;122
meuclubedebeleza;Lv. 0;7434396240781591608;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;3215;2.91%;1819;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;9.80%;51
nathaliasposito;Lv. 0;6772346955026056198;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2151;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;131
itsmarmorais;Lv. 0;151981333102256128;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;9571;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
lenasousa448;Lv. 0;6971854643090080774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;1995;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.71%;363
stefanyrosa22;Lv. 0;6784079535791227910;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2069;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.29%;7
jacksalless;Lv. 0;6883519335521764357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;10179;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
junin_pipeiro;Lv. 0;6955960905671984133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2475;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lucelia.moreira5;Lv. 0;7254314062216496134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;3124;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.88%;68
renoova;Lv. 0;7561956722915968012;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-03-2026-01-03;2166;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
