author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 49,90";1;2026-01-20-2026-01-20;2062;0.00%;0;"R$ 4,49";"R$ 49,90";0;3;"R$ 0,00";0;3.18%;3078
crisdallaccua;Lv. 0;6799671131609269253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 47,94";1;2026-01-20-2026-01-20;1743;0.00%;0;"R$ 4,04";"R$ 47,94";0;10;"R$ 47,94";1;1.70%;3993
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 46,83";2;2;"R$ 46,83";2;2;"R$ 0,00";0;"R$ 38,40";2;2;"R$ 46,83";2;2026-01-20-2026-01-20;28236;0.00%;0;"R$ 10,36";"R$ 46,83";0;1;"R$ 0,00";0;3.57%;3499
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 46,50";1;1;"R$ 46,50";1;1;"R$ 0,00";0;"R$ 62,00";1;1;"R$ 46,50";1;2026-01-20-2026-01-20;12190;0.00%;0;"R$ 8,37";"R$ 46,50";0;0;"R$ 0,00";0;9.27%;1542
idk.lararibeiro;Lv. 0;6970411695563932677;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 0,00";0;2026-01-20-2026-01-20;11557;0.00%;0;"R$ 3,51";"R$ 46,20";0;1;"R$ 0,00";0;1.42%;281
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 45,62";1;1;"R$ 45,62";1;1;"R$ 0,00";0;"R$ 45,62";1;1;"R$ 45,62";1;2026-01-20-2026-01-20;14031;0.00%;0;"R$ 3,28";"R$ 45,62";0;6;"R$ 0,00";0;2.21%;4160
erinalvacreator;Lv. 0;7197047377629627397;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,89";1;1;"R$ 44,89";1;2026-01-20-2026-01-20;4990;0.00%;0;"R$ 2,42";"R$ 44,89";0;2;"R$ 0,00";0;5.58%;251
aricastroshop;Lv. 0;7423833924209787909;"R$ 0,00";0;0;"R$ 43,40";1;1;"R$ 43,40";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 43,40";1;2026-01-20-2026-01-20;13955;0.00%;0;"R$ 3,23";"R$ 43,40";0;0;"R$ 0,00";0;2.51%;5011
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 31,97";3;3;"R$ 31,97";3;3;"R$ 0,00";0;"R$ 42,96";4;4;"R$ 42,96";4;2026-01-20-2026-01-20;7998;0.00%;0;"R$ 1,92";"R$ 42,96";0;0;"R$ 0,00";0;1.85%;4798
saaraahellen1;Lv. 0;6868599295042388993;"R$ 0,00";0;0;"R$ 42,74";1;1;"R$ 42,74";1;1;"R$ 0,00";0;"R$ 56,99";1;1;"R$ 42,74";1;2026-01-20-2026-01-20;8865;0.00%;0;"R$ 4,10";"R$ 42,74";0;0;"R$ 0,00";0;4.49%;4006
franbtavares_;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 40,88";2;2;"R$ 40,88";2;2;"R$ 0,00";0;"R$ 30,98";2;2;"R$ 40,88";2;2026-01-20-2026-01-20;2252;0.00%;0;"R$ 2,79";"R$ 40,88";0;0;"R$ 0,00";0;3.92%;816
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 40,58";2;2;"R$ 40,58";2;2;"R$ 0,00";0;"R$ 30,98";2;2;"R$ 40,58";2;2026-01-20-2026-01-20;3682;0.00%;0;"R$ 2,23";"R$ 40,58";0;0;"R$ 0,00";0;2.03%;2904
megapromos26;Lv. 0;7444251152659563576;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,00";1;1;"R$ 40,00";1;2026-01-20-2026-01-20;18717;0.00%;0;"R$ 7,20";"R$ 40,00";0;1;"R$ 0,00";0;0.39%;514
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 39,99";1;1;"R$ 39,99";1;1;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 39,99";1;2026-01-20-2026-01-20;5566;0.00%;0;"R$ 3,60";"R$ 39,99";0;2;"R$ 0,00";0;1.74%;1950
achadosjf7;Lv. 0;6959734087435748357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 39,89";1;"R$ 39,89";1;1;"R$ 0,00";0;2026-01-20-2026-01-20;2368;0.00%;0;"R$ 2,69";"R$ 39,89";0;0;"R$ 0,00";0;4.42%;113
daianhesilva;Lv. 0;6919447715421357062;"R$ 0,00";0;0;"R$ 39,59";1;1;"R$ 39,59";1;1;"R$ 0,00";0;"R$ 39,59";1;1;"R$ 39,59";1;2026-01-20-2026-01-20;6338;0.00%;0;"R$ 3,56";"R$ 39,59";0;0;"R$ 0,00";0;4.38%;1255
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 39,00";1;1;"R$ 39,00";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 39,00";1;2026-01-20-2026-01-20;9939;0.00%;1;"R$ 3,51";"R$ 39,00";0;1;"R$ 39,00";1;7.18%;2355
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 38,99";1;1;"R$ 38,99";1;1;"R$ 0,00";0;"R$ 38,99";1;1;"R$ 38,99";1;2026-01-20-2026-01-20;46543;0.00%;0;"R$ 3,51";"R$ 38,99";0;0;"R$ 0,00";0;9.72%;689
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 38,29";1;"R$ 31,99";1;1;"R$ 0,00";0;2026-01-20-2026-01-20;11031;0.00%;1;"R$ 0,58";"R$ 38,29";0;1;"R$ 0,00";0;10.63%;1646
rhebekz_;Lv. 0;7133586494644421637;"R$ 0,00";0;0;"R$ 38,11";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,11";1;1;"R$ 0,00";0;2026-01-20-2026-01-20;11102;0.00%;0;"R$ 3,43";"R$ 38,11";0;0;"R$ 0,00";0;1.30%;460
annastefanati;Lv. 0;7234316895939265541;"R$ 0,00";0;0;"R$ 37,99";1;1;"R$ 37,99";1;1;"R$ 0,00";0;"R$ 37,99";1;1;"R$ 37,99";1;2026-01-20-2026-01-20;15484;0.00%;0;"R$ 4,10";"R$ 37,99";0;0;"R$ 0,00";0;3.72%;269
bruunatrotta;Lv. 0;7081612769099088902;"R$ 0,00";0;0;"R$ 37,83";1;1;"R$ 37,83";1;1;"R$ 0,00";0;"R$ 39,00";1;1;"R$ 37,83";1;2026-01-20-2026-01-20;1914;0.00%;0;"R$ 3,51";"R$ 37,83";0;0;"R$ 37,83";1;5.00%;120
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 15,00";1;1;"R$ 15,00";1;1;"R$ 0,00";0;"R$ 44,09";2;2;"R$ 15,00";1;2026-01-20-2026-01-20;36914;0.00%;0;"R$ 2,32";"R$ 36,82";0;0;"R$ 0,00";0;4.25%;11890
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 36,66";1;1;"R$ 36,66";1;1;"R$ 0,00";0;"R$ 36,66";1;1;"R$ 36,66";1;2026-01-20-2026-01-20;4872;0.00%;0;"R$ 3,96";"R$ 36,66";0;1;"R$ 0,00";0;6.37%;706
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,99";1;1;"R$ 35,46";1;2026-01-20-2026-01-20;12123;0.00%;0;"R$ 3,24";"R$ 35,46";0;0;"R$ 0,00";0;6.26%;543
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 33,98";1;"R$ 33,98";1;2;"R$ 0,00";0;2026-01-20-2026-01-20;12337;0.00%;0;"R$ 0,62";"R$ 33,98";0;2;"R$ 0,00";0;1.60%;1128
priscilaarot1na;Lv. 0;7353765350926238726;"R$ 0,00";0;0;"R$ 13,90";1;1;"R$ 13,90";1;1;"R$ 0,00";0;"R$ 23,80";2;2;"R$ 31,00";2;2026-01-20-2026-01-20;5201;0.00%;0;"R$ 3,22";"R$ 31,00";0;0;"R$ 0,00";0;8.19%;733
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 30,99";1;1;"R$ 30,99";1;1;"R$ 0,00";0;"R$ 30,99";1;1;"R$ 30,99";1;2026-01-20-2026-01-20;2934;0.00%;0;"R$ 2,79";"R$ 30,99";0;1;"R$ 0,00";0;2.07%;531
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-20-2026-01-20;4183;0.00%;0;"R$ 2,69";"R$ 29,90";0;3;"R$ 0,00";0;2.49%;2206
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-20-2026-01-20;2240;0.00%;0;"R$ 2,69";"R$ 29,90";0;1;"R$ 0,00";0;2.17%;690
andressamedeiroscreator;Lv. 0;6922953158118867974;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-20-2026-01-20;23580;0.00%;0;"R$ 2,69";"R$ 29,90";0;3;"R$ 0,00";0;2.98%;2890
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-20-2026-01-20;2262;0.00%;0;"R$ 2,69";"R$ 29,90";0;0;"R$ 0,00";0;5.80%;672
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 29,59";1;1;"R$ 29,59";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 29,59";1;2026-01-20-2026-01-20;12149;0.00%;0;"R$ 1,44";"R$ 29,59";0;3;"R$ 0,00";0;2.66%;2740
mariabellechic;Lv. 0;7287572316170585093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 20,80";1;"R$ 10,00";1;1;"R$ 0,00";0;2026-01-20-2026-01-20;4312;9.73%;339;"R$ 0,90";"R$ 20,80";3;0;"R$ 0,00";0;0.00%;12
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,79";1;1;"R$ 19,79";1;2026-01-20-2026-01-20;10194;0.00%;0;"R$ 1,69";"R$ 19,79";0;3;"R$ 0,00";0;3.38%;4561
baacarvalho_;Lv. 0;6807182721396868102;"R$ 0,00";0;0;"R$ 40,84";1;1;"R$ 40,84";1;1;"R$ 17,70";1;"R$ 17,70";1;1;"R$ 0,00";0;2026-01-20-2026-01-20;10397;0.00%;1;"R$ 1,91";"R$ 17,70";0;5;"R$ 0,00";0;6.41%;6317
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-01-20-2026-01-20;16979;0.00%;0;"R$ 0,72";"R$ 15,99";0;0;"R$ 0,00";0;2.42%;165
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,80";1;2026-01-20-2026-01-20;30435;0.00%;0;"R$ 0,90";"R$ 10,80";0;2;"R$ 0,00";0;2.31%;9366
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-01-20-2026-01-20;2244;0.00%;0;"R$ 1,35";"R$ 9,99";0;1;"R$ 0,00";0;3.26%;950
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,90";1;1;"R$ 9,90";1;2026-01-20-2026-01-20;16845;0.00%;0;"R$ 1,07";"R$ 9,90";0;1;"R$ 0,00";0;6.00%;1882
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;516435;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.95%;105
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;5160;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.62%;988
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;23622;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;3733;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.12%;32
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;4417;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;227
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;22132;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;5107;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;1.54%;1169
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;4660;5.34%;468;"R$ 0,00";"R$ 0,00";1;3;"R$ 0,00";0;2.02%;643
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;40091;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;58
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;27374;0.72%;139;"R$ 0,00";"R$ 0,00";3;2;"R$ 0,00";0;4.04%;1040
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;1981;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.66%;159
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;6531;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;6316;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;45
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;3344;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.03%;195
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;14393;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.87%;748
sdanieleb;Lv. 0;7544593350603719736;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2026;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2471;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2567;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2841;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.23%;1867
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;4157;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.47%;786
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2123;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;18.75%;16
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;4005;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.23%;95728
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;3050;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.89%;634
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;99586;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.48%;584
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;436025;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.98%;2387
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;9937;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.34%;412
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;3768;0.00%;0;"R$ 0,00";"R$ 0,00";0;7;"R$ 0,00";0;1.45%;690
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;11899;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;31623;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.67%;491
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;4025;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;25
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;9649;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;38
wagnadyas;Lv. 0;6596348307881295878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2113;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;242;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;33.33%;9
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;4229;1.06%;377;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;1.23%;1872
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2385;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
carlos.machado840;Lv. 0;7002021705011561478;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;14423;3.63%;303;"R$ 0,00";"R$ 0,00";1;5;"R$ 0,00";0;3.33%;3574
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2708;0.00%;2;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.15%;174
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;31543;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.03%;33
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;3576;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;16.71%;2113
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;24020;0.00%;2;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.18%;1020
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;12538;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2337;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.80%;1501
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-20-2026-01-20;2553;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;32
