author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
sousa.steh;Lv. 0;6964906603951195141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 37,42";1;2026-01-24-2026-01-24;2783;0.00%;0;"R$ 2,25";"R$ 37,42";0;9;"R$ 0,00";0;3.25%;1169
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,91";1;1;"R$ 35,91";1;2026-01-24-2026-01-24;2167;0.00%;0;"R$ 2,26";"R$ 35,91";0;0;"R$ 0,00";0;5.85%;2976
belaechic;Lv. 0;6808183359027741701;"R$ 35,90";1;1;"R$ 35,90";1;1;"R$ 0,00";0;0;"R$ 35,90";1;"R$ 35,90";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;60326;0.00%;0;"R$ 4,04";"R$ 35,90";0;0;"R$ 0,00";0;3.47%;2246
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 35,90";1;1;"R$ 35,90";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 35,90";1;2026-01-24-2026-01-24;10842;0.00%;0;"R$ 3,23";"R$ 35,90";0;4;"R$ 0,00";0;3.53%;10957
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 23,76";2;2;"R$ 23,76";2;2;"R$ 0,00";0;"R$ 34,96";3;3;"R$ 34,96";3;2026-01-24-2026-01-24;3150;0.00%;0;"R$ 3,94";"R$ 34,96";0;0;"R$ 0,00";0;10.86%;626
naiana_sa;Lv. 0;6960844845187875845;"R$ 0,00";0;0;"R$ 34,90";1;1;"R$ 34,90";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 34,90";1;2026-01-24-2026-01-24;2128;0.00%;0;"R$ 3,29";"R$ 34,90";0;0;"R$ 0,00";0;7.73%;220
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 34,49";1;"R$ 45,99";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;6916;0.00%;1;"R$ 4,14";"R$ 34,49";0;8;"R$ 0,00";0;3.61%;1135
bel_dias_1;Lv. 0;7506899812064674872;"R$ 0,00";0;0;"R$ 32,97";1;1;"R$ 32,97";1;1;"R$ 0,00";0;"R$ 32,97";1;1;"R$ 32,97";1;2026-01-24-2026-01-24;2368;0.00%;0;"R$ 3,86";"R$ 32,97";0;0;"R$ 0,00";0;3.27%;612
byevelynsales;Lv. 0;7351608889702368262;"R$ 66,96";2;2;"R$ 66,96";2;2;"R$ 0,00";0;0;"R$ 32,97";1;"R$ 33,99";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;3112;0.00%;0;"R$ 1,84";"R$ 32,97";0;0;"R$ 0,00";0;3.48%;1898
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 32,87";1;1;"R$ 32,87";1;1;"R$ 0,00";0;"R$ 8,97";1;1;"R$ 32,87";1;2026-01-24-2026-01-24;4239;0.00%;0;"R$ 0,65";"R$ 32,87";0;0;"R$ 0,00";0;1.42%;353
camilly_luanaa;Lv. 0;7054583176869463042;"R$ 0,00";0;0;"R$ 32,70";1;1;"R$ 32,70";1;1;"R$ 0,00";0;"R$ 31,90";1;1;"R$ 32,70";1;2026-01-24-2026-01-24;4193;0.00%;0;"R$ 2,87";"R$ 32,70";0;2;"R$ 0,00";0;4.75%;906
rafaborinn;Lv. 0;6788443962677036038;"R$ 31,99";1;1;"R$ 31,99";1;1;"R$ 0,00";0;0;"R$ 31,99";1;"R$ 31,99";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;8056;17.01%;1211;"R$ 3,60";"R$ 31,99";1;3;"R$ 0,00";0;22.08%;2821
dailyisaindica;Lv. 0;7328150522043991045;"R$ 31,99";1;1;"R$ 31,99";1;1;"R$ 0,00";0;0;"R$ 31,99";1;"R$ 31,99";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;2541;2.23%;1392;"R$ 1,73";"R$ 31,99";5;3;"R$ 0,00";0;4.80%;1520
robertocreator;Lv. 0;6844393112782455813;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;2327;0.00%;0;"R$ 2,83";"R$ 29,90";0;0;"R$ 0,00";0;0.00%;11
danidetalhes;Lv. 0;6724721800099595269;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 29,90";1;"R$ 29,90";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;6243;0.00%;0;"R$ 2,83";"R$ 29,90";0;1;"R$ 0,00";0;1.98%;1061
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 29,59";1;1;"R$ 29,59";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 29,59";1;2026-01-24-2026-01-24;2747;0.00%;0;"R$ 0,90";"R$ 29,59";0;0;"R$ 0,00";0;8.30%;241
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,90";1;1;"R$ 27,06";1;2026-01-24-2026-01-24;1893;0.00%;0;"R$ 2,38";"R$ 27,06";0;0;"R$ 27,06";1;3.53%;85
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 25,98";2;2;"R$ 25,98";2;2;"R$ 0,00";0;"R$ 25,98";2;2;"R$ 25,98";2;2026-01-24-2026-01-24;85917;0.00%;0;"R$ 2,34";"R$ 25,98";0;4;"R$ 0,00";0;1.76%;5050
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 20,13";1;1;"R$ 20,13";1;1;"R$ 0,00";0;"R$ 19,08";1;1;"R$ 20,13";1;2026-01-24-2026-01-24;2697;0.00%;0;"R$ 1,38";"R$ 20,13";0;0;"R$ 0,00";0;3.82%;340
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 19,19";1;1;"R$ 19,19";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 19,19";1;2026-01-24-2026-01-24;2355;0.00%;0;"R$ 1,08";"R$ 19,19";0;3;"R$ 0,00";0;3.28%;1280
lojadalaurashop;Lv. 0;7428083193858917381;"R$ 0,00";0;0;"R$ 18,99";1;1;"R$ 18,99";1;1;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 18,99";1;2026-01-24-2026-01-24;68210;0.00%;0;"R$ 1,71";"R$ 18,99";0;0;"R$ 0,00";0;0.00%;21
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 17,20";1;1;"R$ 17,20";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 17,20";1;2026-01-24-2026-01-24;30445;0.00%;0;"R$ 1,80";"R$ 17,20";0;1;"R$ 0,00";0;3.86%;3135
mariabellechic;Lv. 0;7287572316170585093;"R$ 14,79";1;1;"R$ 14,79";1;1;"R$ 0,00";0;0;"R$ 14,79";1;"R$ 9,99";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;4293;0.00%;0;"R$ 1,08";"R$ 14,79";0;0;"R$ 0,00";0;4.98%;261
adayindica;Lv. 0;7510036874955834424;"R$ 0,00";0;0;"R$ 12,34";1;1;"R$ 12,34";1;1;"R$ 0,00";0;"R$ 12,34";1;1;"R$ 12,34";1;2026-01-24-2026-01-24;15840;0.00%;1;"R$ 0,89";"R$ 12,34";0;0;"R$ 0,00";0;4.73%;761
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,30";1;1;"R$ 0,00";0;2026-01-24-2026-01-24;3341;0.00%;0;"R$ 1,05";"R$ 12,30";0;0;"R$ 0,00";0;2.79%;287
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-01-24-2026-01-24;8046;0.00%;0;"R$ 0,45";"R$ 9,99";0;0;"R$ 0,00";0;2.30%;4002
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;14449;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;0.41%;2440
redchaves;Lv. 0;7007116120961680390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;124026;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.86%;4511
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;40017;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;56
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;23620;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;516172;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.08%;292
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;5227;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.05%;952
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;12431;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.24%;6943
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3727;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.17%;46
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;4417;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.69%;59
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;5211;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.58%;519
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2025;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.72%;1248
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;4689;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.99%;402
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3064;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;80
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;27583;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.31%;306
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;11893;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2238;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.69%;435
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;6315;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;4049;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3662;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.55%;510
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2500;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.51%;195
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2558;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.29%;14
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;4163;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.48%;1619
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.12%;33
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;5561;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.31%;1180
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;435868;5.41%;314;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;3.17%;3030
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3090;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.59%;424
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;99565;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.31%;586
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;16855;13.11%;1007;"R$ 0,00";"R$ 0,00";3;6;"R$ 0,00";0;4.04%;2276
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;9935;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.84%;61
dayanelorrana;Lv. 0;6880161148282602497;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3765;0.00%;0;"R$ 0,00";"R$ 0,00";0;12;"R$ 0,00";0;1.28%;1324
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;28443;15.71%;70;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.13%;1155
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;31605;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.99%;636
dudaabragaa_;Lv. 0;7551623487204131851;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3041;0.00%;8;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.78%;1591
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;9777;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.86%;70
wagnadyas;Lv. 0;6596348307881295878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2160;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;46541;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.03%;390
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;22125;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2384;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;6530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.45%;29
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2711;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;159
diquinhassdaray;Lv. 0;7530429853410182200;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;8819;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;10.45%;2642
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2589;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.19%;502
dailylopezga;Lv. 0;7397155605578007558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3574;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.91%;376
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2086;22.12%;339;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;1.54%;521
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;12541;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;10
islainylacerda;Lv. 0;6746193959439664134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;5354;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.68%;146
mariiaac.daily;Lv. 0;7154878053938660357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2723;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
be.dian;Lv. 0;6829692004109845510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2191;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;5428;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;2.28%;1493
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;6715;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.74%;1085
douglasindica;Lv. 0;6785933812897383429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;45637;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
isadorafschreiner;Lv. 0;6827990378886923270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;31537;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.03%;165
whoisguedes;Lv. 0;6798869182551671814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;13545;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;22
maleamorrr;Lv. 0;6767878851160245254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3632;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;5744;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;3761;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.33%;129
akarinefagundes;Lv. 0;6807825927499760645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-24-2026-01-24;2025;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;74
