author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
cantinhodaka23;Lv. 0;6969152536788386821;"R$ 0,00";0;0;"R$ 67,31";1;1;"R$ 67,31";1;1;"R$ 0,00";0;"R$ 54,44";1;1;"R$ 67,31";1;2026-01-14-2026-01-14;5139;0.00%;0;"R$ 6,13";"R$ 67,31";0;0;"R$ 0,00";0;1.38%;3630
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 65,18";2;2;"R$ 65,18";2;2;"R$ 0,00";0;"R$ 57,98";2;2;"R$ 65,18";2;2026-01-14-2026-01-14;12119;0.00%;0;"R$ 5,22";"R$ 65,18";0;0;"R$ 0,00";0;3.07%;3651
achadosjf7;Lv. 0;6959734087435748357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 64,90";1;"R$ 64,90";1;1;"R$ 0,00";0;2026-01-14-2026-01-14;2364;0.00%;0;"R$ 7,30";"R$ 64,90";0;4;"R$ 0,00";0;0.47%;642
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 64,70";2;2;"R$ 64,70";2;2;"R$ 0,00";0;"R$ 62,09";2;2;"R$ 64,70";2;2026-01-14-2026-01-14;16610;0.00%;0;"R$ 4,86";"R$ 64,70";0;3;"R$ 0,00";0;2.43%;1276
pretataticreator;Lv. 0;7525994372220814341;"R$ 0,00";0;0;"R$ 64,42";1;1;"R$ 64,42";1;1;"R$ 0,00";0;"R$ 66,41";1;1;"R$ 64,42";1;2026-01-14-2026-01-14;2108;0.00%;0;"R$ 4,78";"R$ 64,42";0;8;"R$ 0,00";0;1.20%;1003
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 63,46";2;2;"R$ 42,58";1;1;"R$ 0,00";0;"R$ 60,86";2;2;"R$ 42,58";1;2026-01-14-2026-01-14;2123;0.00%;0;"R$ 4,56";"R$ 63,46";0;1;"R$ 0,00";0;3.57%;2101
jackbedanni;Lv. 0;6795584872884487173;"R$ 0,00";0;0;"R$ 59,16";3;3;"R$ 59,16";3;3;"R$ 0,00";0;"R$ 51,09";3;3;"R$ 59,16";3;2026-01-14-2026-01-14;12713;0.00%;0;"R$ 6,87";"R$ 59,16";0;0;"R$ 0,00";0;17.32%;7253
dainascimentoo;Lv. 0;7444869785714836536;"R$ 0,00";0;0;"R$ 23,59";1;1;"R$ 23,59";1;1;"R$ 0,00";0;"R$ 39,65";2;2;"R$ 59,15";2;2026-01-14-2026-01-14;4882;0.00%;78;"R$ 4,29";"R$ 59,15";1;2;"R$ 0,00";0;4.98%;1648
eliudeloiola1;Lv. 0;6764557550136738822;"R$ 0,00";0;0;"R$ 56,61";1;1;"R$ 56,61";1;1;"R$ 0,00";0;"R$ 45,81";1;1;"R$ 56,61";1;2026-01-14-2026-01-14;35070;0.00%;0;"R$ 6,18";"R$ 56,61";0;5;"R$ 0,00";0;5.90%;5455
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 34,23";1;1;"R$ 34,23";1;1;"R$ 0,00";0;"R$ 50,78";2;2;"R$ 55,43";2;2026-01-14-2026-01-14;10957;0.00%;0;"R$ 4,12";"R$ 55,43";0;0;"R$ 0,00";0;0.00%;33
tikofertas.com;Lv. 0;6818388107236361221;"R$ 0,00";0;0;"R$ 54,99";1;3;"R$ 54,99";1;3;"R$ 0,00";0;"R$ 56,70";1;3;"R$ 54,99";1;2026-01-14-2026-01-14;31660;0.00%;0;"R$ 5,10";"R$ 54,99";0;1;"R$ 0,00";0;3.45%;1129
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 54,09";2;3;"R$ 54,09";2;3;"R$ 0,00";0;"R$ 46,89";2;3;"R$ 54,09";2;2026-01-14-2026-01-14;99635;0.00%;0;"R$ 4,23";"R$ 54,09";0;0;"R$ 0,00";0;4.87%;678
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 53,58";4;4;"R$ 53,58";4;4;"R$ 0,00";0;"R$ 43,98";4;4;"R$ 53,58";4;2026-01-14-2026-01-14;30429;0.00%;0;"R$ 4,00";"R$ 53,58";0;0;"R$ 0,00";0;3.18%;7232
dailyisar;Lv. 0;7328150522043991045;"R$ 0,00";0;0;"R$ 52,44";2;2;"R$ 52,44";2;2;"R$ 0,00";0;"R$ 30,84";2;2;"R$ 52,44";2;2026-01-14-2026-01-14;2322;5.04%;139;"R$ 2,74";"R$ 52,44";2;2;"R$ 0,00";0;4.92%;4942
anneffsantiago;Lv. 0;6810384979907314693;"R$ 0,00";0;0;"R$ 49,00";1;1;"R$ 49,00";1;1;"R$ 0,00";0;"R$ 49,00";1;1;"R$ 49,00";1;2026-01-14-2026-01-14;3266;0.00%;0;"R$ 2,20";"R$ 49,00";0;11;"R$ 0,00";0;1.48%;3035
rafaborinn;Lv. 0;6788443962677036038;"R$ 0,00";0;0;"R$ 48,20";1;1;"R$ 48,20";1;1;"R$ 0,00";0;"R$ 37,40";1;1;"R$ 48,20";1;2026-01-14-2026-01-14;8015;0.00%;0;"R$ 1,68";"R$ 48,20";0;1;"R$ 0,00";0;6.99%;1244
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 37,90";3;3;"R$ 37,90";3;3;"R$ 0,00";0;"R$ 47,90";4;4;"R$ 47,90";4;2026-01-14-2026-01-14;2925;0.00%;0;"R$ 4,31";"R$ 47,90";0;1;"R$ 0,00";0;2.58%;8552
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 46,01";1;1;"R$ 46,01";1;1;"R$ 0,00";0;"R$ 25,89";1;1;"R$ 46,01";1;2026-01-14-2026-01-14;3215;0.00%;0;"R$ 3,49";"R$ 46,01";0;10;"R$ 0,00";0;2.24%;3130
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 42,99";1;1;"R$ 42,99";1;1;"R$ 0,00";0;"R$ 42,99";1;1;"R$ 42,99";1;2026-01-14-2026-01-14;131187;0.00%;0;"R$ 3,87";"R$ 42,99";0;9;"R$ 0,00";0;1.33%;25271
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 42,38";2;2;"R$ 42,38";2;2;"R$ 0,00";0;"R$ 33,98";2;2;"R$ 42,38";2;2026-01-14-2026-01-14;2738;0.00%;0;"R$ 2,20";"R$ 42,38";0;0;"R$ 0,00";0;3.82%;1153
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 40,67";1;1;"R$ 40,67";1;1;"R$ 0,00";0;"R$ 46,06";1;1;"R$ 40,67";1;2026-01-14-2026-01-14;5234;0.00%;0;"R$ 4,36";"R$ 40,67";0;10;"R$ 0,00";0;1.05%;11660
manubastos.rj;Lv. 0;6782607245781042182;"R$ 0,00";0;0;"R$ 40,00";1;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 40,00";1;2;"R$ 0,00";0;2026-01-14-2026-01-14;3752;0.00%;0;"R$ 3,42";"R$ 40,00";0;0;"R$ 0,00";0;5.58%;233
mairaog;Lv. 0;6789280832538215430;"R$ 39,99";1;1;"R$ 39,99";1;1;"R$ 0,00";0;0;"R$ 39,99";1;"R$ 39,99";1;1;"R$ 0,00";0;2026-01-14-2026-01-14;4613;19.76%;2758;"R$ 3,78";"R$ 39,99";1;2;"R$ 0,00";0;6.35%;4710
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 39,50";2;2;"R$ 39,50";2;2;"R$ 0,00";0;"R$ 40,82";2;2;"R$ 39,50";2;2026-01-14-2026-01-14;2148;0.00%;0;"R$ 4,41";"R$ 39,50";0;1;"R$ 0,00";0;7.26%;4548
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 35,31";1;1;"R$ 35,31";1;1;"R$ 0,00";0;0;"R$ 35,31";1;"R$ 47,08";1;1;"R$ 0,00";0;2026-01-14-2026-01-14;6245;9.20%;174;"R$ 3,39";"R$ 35,31";1;2;"R$ 0,00";0;6.57%;1538
dreziapaiva;Lv. 0;6773232114554356741;"R$ 33,98";1;2;"R$ 33,98";1;2;"R$ 0,00";0;0;"R$ 33,98";1;"R$ 33,98";1;2;"R$ 0,00";0;2026-01-14-2026-01-14;12324;7.21%;569;"R$ 0,62";"R$ 33,98";1;4;"R$ 0,00";0;1.28%;1018
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 32,19";1;1;"R$ 32,19";1;1;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 32,19";1;2026-01-14-2026-01-14;9697;0.00%;0;"R$ 1,37";"R$ 32,19";0;2;"R$ 0,00";0;3.14%;23252
nayindicaa;Lv. 0;7522934927345140742;"R$ 31,99";1;1;"R$ 31,99";1;1;"R$ 0,00";0;0;"R$ 31,99";1;"R$ 31,99";1;1;"R$ 0,00";0;2026-01-14-2026-01-14;2034;3.25%;123;"R$ 3,46";"R$ 31,99";1;0;"R$ 0,00";0;1.38%;363
rm.store018;Lv. 0;7155204598398731270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 31,38";1;2026-01-14-2026-01-14;4639;0.00%;0;"R$ 2,70";"R$ 31,38";0;2;"R$ 0,00";0;0.93%;2254
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 30,98";1;1;"R$ 30,98";1;2026-01-14-2026-01-14;12117;0.00%;0;"R$ 2,79";"R$ 30,98";0;0;"R$ 0,00";0;4.44%;4124
tudoquevcqr;Lv. 0;6897351723544445957;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 0,00";0;2026-01-14-2026-01-14;6533;0.00%;0;"R$ 0,54";"R$ 29,99";0;0;"R$ 0,00";0;1.79%;56
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-01-14-2026-01-14;2674;0.00%;0;"R$ 2,29";"R$ 29,99";0;2;"R$ 0,00";0;2.78%;1116
ffcoelho5;Lv. 0;7561749629168944184;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-01-14-2026-01-14;2341;0.00%;0;"R$ 2,69";"R$ 29,90";0;7;"R$ 0,00";0;2.53%;1973
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 28,98";2;2;"R$ 28,98";2;2;"R$ 0,00";0;"R$ 28,98";2;2;"R$ 28,98";2;2026-01-14-2026-01-14;2229;0.00%;0;"R$ 3,91";"R$ 28,98";0;1;"R$ 0,00";0;2.51%;2031
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 26,86";1;1;"R$ 26,86";1;1;"R$ 0,00";0;"R$ 26,25";1;1;"R$ 26,86";1;2026-01-14-2026-01-14;1598;0.00%;0;"R$ 2,37";"R$ 26,86";0;2;"R$ 0,00";0;5.89%;2375
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 12,99";1;1;"R$ 12,99";1;1;"R$ 0,00";0;"R$ 25,98";2;2;"R$ 25,98";2;2026-01-14-2026-01-14;85975;0.00%;0;"R$ 2,34";"R$ 25,98";0;0;"R$ 0,00";0;4.12%;2086
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,50";1;1;"R$ 22,50";1;2026-01-14-2026-01-14;19623;0.00%;0;"R$ 2,43";"R$ 22,50";0;0;"R$ 0,00";0;2.81%;3840
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 21,60";1;1;"R$ 21,60";1;1;"R$ 0,00";0;"R$ 12,00";1;1;"R$ 21,60";1;2026-01-14-2026-01-14;3394;0.00%;0;"R$ 1,08";"R$ 21,60";0;2;"R$ 0,00";0;6.84%;7882
m_raqll;Lv. 0;6839365753339331589;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 20,00";2;2;"R$ 20,00";2;2026-01-14-2026-01-14;4610;0.00%;0;"R$ 1,80";"R$ 20,00";0;0;"R$ 0,00";0;0.65%;930
jeh_ugccreator;Lv. 0;246188588596359168;"R$ 0,00";0;0;"R$ 18,70";1;1;"R$ 18,70";1;1;"R$ 0,00";0;"R$ 7,90";1;1;"R$ 18,70";1;2026-01-14-2026-01-14;2114;0.00%;0;"R$ 0,22";"R$ 18,70";0;0;"R$ 0,00";0;5.43%;92
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-01-14-2026-01-14;14397;0.00%;0;"R$ 1,37";"R$ 15,99";0;4;"R$ 0,00";0;4.37%;801
shop_diego;Lv. 0;7201323265540998149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-01-14-2026-01-14;17002;0.00%;0;"R$ 0,72";"R$ 15,99";0;0;"R$ 0,00";0;4.58%;153
vidaboanointerior1;Lv. 0;7029806389200847878;"R$ 0,00";0;0;"R$ 15,90";1;1;"R$ 15,90";1;1;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 15,90";1;2026-01-14-2026-01-14;2529;0.00%;0;"R$ 1,43";"R$ 15,90";0;4;"R$ 0,00";0;2.88%;1910
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 14,25";1;1;"R$ 14,25";1;1;"R$ 0,00";0;"R$ 14,25";1;1;"R$ 14,25";1;2026-01-14-2026-01-14;36093;0.00%;0;"R$ 0,96";"R$ 14,25";0;1;"R$ 0,00";0;3.16%;5498
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;516818;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.39%;118
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;12119;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.07%;1708
jakelinimartins;Lv. 0;6807357161103655941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2047;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;34
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;4422;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
eshiley94;Lv. 0;6843473574411027461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;40215;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;52
robertha.mamae;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;4655;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.20%;273
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;27056;8.72%;516;"R$ 0,00";"R$ 0,00";2;0;"R$ 0,00";0;6.98%;86
diariojakeoff;Lv. 0;7559172137984230412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;1988;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.02%;11005
shaylives;Lv. 0;140021357899149312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;23637;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
maxshopp3;Lv. 0;6967092573862331398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;6318;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;12
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;22407;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.43%;2709
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;4961;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.23%;568
fabileneramos286;Lv. 0;7125205004839699462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2377;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;17
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2572;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
aliceeferp_;Lv. 0;7145268715524899846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2815;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;4132;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.82%;481
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2119;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.51%;393
brito_creator;Lv. 0;7564361457443423244;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;1938;1.75%;1202;"R$ 0,00";"R$ 0,00";2;3;"R$ 0,00";0;0.65%;1691
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2063;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
byjessyglow;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2830;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.84%;351
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;11897;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;4006;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.44%;41
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;241;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;20.37%;108
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;9940;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;21
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;28458;0.00%;0;"R$ 0,00";"R$ 0,00";0;14;"R$ 0,00";0;1.66%;784
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;3346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;141
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;436171;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.18%;3253
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2246;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.95%;101
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;9327;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.07%;187
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;46534;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.04%;969
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;4186;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.88%;905
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2380;1.63%;921;"R$ 0,00";"R$ 0,00";3;0;"R$ 0,00";0;0.00%;4
brunamarcelly23;Lv. 0;7149551468911035398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;3734;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.95%;105
diquinhassdaray;Lv. 0;7530429853410182200;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;8799;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;5.67%;2344
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2026;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.79%;669
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;7913;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;7.53%;3836
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;24023;14.29%;7;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.62%;433
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;12403;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
casulodaarte;Lv. 0;6762427853285524486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2704;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.36%;294
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-14-2026-01-14;2269;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;2.11%;2982
