author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
newtondejesusoficial;Lv. 0;6806763767428088838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;7744;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
_leerosolem;Lv. 0;7503756520322155575;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2197;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
thiago.silva2095;Lv. 0;7141809895238501381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;5106;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.40%;743
vitrine845;Lv. 0;6806820815414281221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2142;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
gostodericas;Lv. 0;6750300250164397061;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;4650;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
zezedepaullashop;Lv. 0;6961819082162766853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2045;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;36
realmente_thais;Lv. 0;6830838183241532422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;11508;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.92%;886
vanessaribe1ro;Lv. 0;6600190793011625990;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;140366;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;69
bettolemes;Lv. 0;6821116283905246214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;5042;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
santosoficial618;Lv. 0;6956645221330584582;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;51012;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.53%;475
maisoniasmin;Lv. 0;6546367847096914959;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;8324;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.41%;68
todasofertastiktokshop;Lv. 0;7587423989380793361;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2218;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;20
helania.m;Lv. 0;6803842789689148421;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;7615;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.81%;86
user709352584;Lv. 0;6716090982893208578;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2544;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
user26267127;Lv. 0;6818917145998672902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;7120;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.39%;287
goleiroquetatua;Lv. 0;7269826136220419077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;17390;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.49%;801
lenasousa448;Lv. 0;6971854643090080774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2011;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
mecarmona_;Lv. 0;7420569606929204230;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3027;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.77%;903
entreelasluxo;Lv. 0;7076217424379167750;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2275;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.88%;164
oduumachado;Lv. 0;7097227563852825605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3018;0.00%;1;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.37%;624
joelcoutinho790;Lv. 0;7069389352011662342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2656;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
achadinhosdogael4;Lv. 0;7010470905982206981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2304;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.15%;93
fabio.tiktok317;Lv. 0;6533215110633100303;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2258;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
maryaeduarda037;Lv. 0;6861928156010497029;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;92793;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dicas.tha;Lv. 0;6958575469688538117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2089;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;27
skatreck33;Lv. 0;6804796493616169989;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2730;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.73%;521
lorhannymoreira;Lv. 0;6788717065949791237;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3820;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
kellyorchid;Lv. 0;6863854424361583622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;39152;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
leidianegjaques8;Lv. 0;6613383919117565958;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;15951;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
cintia.tarliene;Lv. 0;7242300531351454726;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;4751;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.20%;409
mannacial;Lv. 0;7102537846809347077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2984;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;3.44%;611
lyzcotrim;Lv. 0;6816145034590880774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;16908;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
deerasantos;Lv. 0;168283900753014784;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;81785;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
willgyn18;Lv. 0;6811593347339535366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;5785;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.15%;436
glayce.evaristo;Lv. 0;7492575184797336581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3176;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;62
gabriela.levy;Lv. 0;220754323381735425;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;11864;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.26%;54
erciliapereirapin;Lv. 0;6684574765976273925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3773;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
meuclubedebeleza;Lv. 0;7434396240781591608;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3653;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
andersonsecco.fit;Lv. 0;7492485221745968136;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;1059;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
divaniarocha116;Lv. 0;6920282051142075398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2524;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
micheleigesca;Lv. 0;6534719495544509440;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2139;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;29
katiamacedosilva;Lv. 0;7189451709922690053;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;23
patriciapaty_1;Lv. 0;7457948461225837573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;8470;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.05%;678
vitrine.looks;Lv. 0;7584574139202683924;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;348;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
liza_triches;Lv. 0;6726651515953693701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2834;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
raffarrossi;Lv. 0;315980894933278720;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;5553;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.51%;199
alemunizzzz;Lv. 0;7083323511490380805;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2012;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
nicorreia_;Lv. 0;6782568917107229701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2500;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;20.00%;15
josevasconcelosl;Lv. 0;6928129581878838278;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3504;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;26
crisdallaccua;Lv. 0;6799671131609269253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;1776;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.70%;294
noinha6669;Lv. 0;7400524773123589125;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;14907;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.44%;585
plleluk;Lv. 0;7510196893806707717;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;8016;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
horganika;Lv. 0;7458324964577313798;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;4589;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.34%;29
thiagoe34;Lv. 0;7482487381427061768;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2884;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
shop.stephoficial;Lv. 0;7522615509399045176;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2785;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.12%;894
aldenircf;Lv. 0;7479071813453349894;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;5110;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.49%;3519
brunapallazon;Lv. 0;6943295117856998406;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;8713;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.09%;11
marcioegabiindica;Lv. 0;7545072232160117765;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2020;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.03%;165
voz.profetica54;Lv. 0;7108384631908844549;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;10708;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
darilmamelo;Lv. 0;6778816004904109061;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2030;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.35%;46
pati_gil;Lv. 0;7517312530172445701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;1891;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.40%;642
auraemfoco;Lv. 0;6940679606795305990;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;4900;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.07%;145
dayceshop.20;Lv. 0;6958080151108240390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2263;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.88%;17
eudkarol;Lv. 0;7401984152428823558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;5628;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
repllay_;Lv. 0;7213167647533630470;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;36881;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;18.60%;43
tammymaededois;Lv. 0;6946414691037381637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2638;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.26%;258
eusuzybueno;Lv. 0;7549177194078929976;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;5802;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.04%;99
jeslima87;Lv. 0;6810446487198303238;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;5414;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
euluanasantosj;Lv. 0;6784768261822596101;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;8230;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.56%;18
alinepenha2025;Lv. 0;7554155461770216449;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3805;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
domingasrodryguesmakeup;Lv. 0;7297265723994620933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2321;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;9
lucianoluciano208;Lv. 0;6781116166258983941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3322;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
israel.trainer;Lv. 0;7332079910250464262;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;6575;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
diariodanattt;Lv. 0;7203009146520814597;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;53831;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
eliabe329;Lv. 0;6904343906471052290;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;8287;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
camila_gambin;Lv. 0;6816332528451994630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;54362;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.85%;171
josiane.deschamps;Lv. 0;6749933045157921797;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;3825;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.51%;313
joseferreirade973;Lv. 0;7489835895882269703;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.42%;495
bela..paixao;Lv. 0;7565989028814996536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;1947;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.68%;449
val_d.silva;Lv. 0;7571859875761783816;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2039;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
acheig0steicomprei;Lv. 0;7536324088299766790;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;32665;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.08%;1199
fitskinbycarol;Lv. 0;7507768226438497285;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;1852;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eujulianagomes7;Lv. 0;7523780469907194936;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2116;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gr_arantes_;Lv. 0;7551567272088257548;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-04-05-2026-04-05;2874;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.83%;481
