author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
elaniacosta_luiz;Lv. 0;6794936392575108102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3773;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.53%;170
dicasdorenatoofc;Lv. 0;7430529967786312709;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;240262;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.22%;45
danyagringaoficial;Lv. 0;6950364445039625221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;17250;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
francinerosa26;Lv. 0;6814870098031019014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2537;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;20
rosanaramalho27;Lv. 0;6815539559234569222;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;5415;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;17
meire.souza316;Lv. 0;7556572676166419512;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2393;1.62%;309;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;1.27%;237
meus.gatinhos.amad;Lv. 0;7531813345319535632;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;5075;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
moura_palloma;Lv. 0;6963773900392301573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;16019;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;41
tktkshop69;Lv. 0;7508051659328816133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;8953;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.47%;614
jessica.gamer.divulga;Lv. 0;6753751569332601861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;4377;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.68%;1248
marishop.ofertas;Lv. 0;7602460568183964688;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2874;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.82%;55
pr.ana_paula164;Lv. 0;6810558337756840966;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;13687;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
jacksalless;Lv. 0;6883519335521764357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;10111;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
marifurlin;Lv. 0;6807135805187490822;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;5560;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.29%;7
cunha_cami;Lv. 0;7370464908029592581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;42656;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.38%;32
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;143963;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.76%;1479
dicasdoguhh;Lv. 0;7597011160198611969;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3635;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;8212;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.84%;2847
ranyarrudanutri;Lv. 0;7546760667430618168;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3159;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
leotmachado2;Lv. 0;7046880572015477766;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2180;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.47%;417
helenacuradoria;Lv. 0;6546346641597715471;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;4962;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lucyachadinhospracasa;Lv. 0;7276872244747092998;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2487;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;133
micacarneiro1;Lv. 0;7435347588764091447;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2098;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.95%;738
deuesefiel7;Lv. 0;7541124876724110342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;16330;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
itsbrunamaria;Lv. 0;7472093367863149574;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;5604;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
futdecriaslc;Lv. 0;6964538988247106565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;9496;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gabystefaniad;Lv. 0;6956597407548605445;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;5010;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
raygcunha;Lv. 0;7086413609588392966;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2731;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;35
_laraamoura;Lv. 0;7597262212893738004;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2188;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.12%;513
jadediassjcsp;Lv. 0;6921865554106778629;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2255;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.61%;194
dayugccreator1;Lv. 0;6818929750734062598;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2463;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.00%;50
cintiapataro;Lv. 0;6801281115828175877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3246;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.98%;101
shellymaria1703;Lv. 0;6933632808108622853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;11044;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;1.44%;973
owilliamsantaguida;Lv. 0;6847895406047953926;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;1710;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
magdaprotetoradeanimais3;Lv. 0;6561485648401580033;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;9997;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
byingridelisa;Lv. 0;6762910946923906053;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2838;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
hlcredconsign;Lv. 0;6836141286351225861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3814;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.20%;251
vivi_2462;Lv. 0;7394225692977792006;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2005;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
.daniduarte;Lv. 0;200010522577039360;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3037;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
jamilypadilhaa;Lv. 0;6593350540633030662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;6017;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ritamonego;Lv. 0;7392082207081579525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;4863;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;23
nathaliasposito;Lv. 0;6772346955026056198;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2172;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
dicasdagatagarota_;Lv. 0;7558359270011814968;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2684;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.08%;48
nilloliv;Lv. 0;7378645484091606021;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;10814;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
lari_moda_feminina;Lv. 0;6815877463328605189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2144;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.52%;46
joliveshop;Lv. 0;7557125672138376203;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;1999;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
krlzinhaah;Lv. 0;6808318555303248902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3112;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
thay_recomenda;Lv. 0;7535281591275471888;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3918;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;47
erikah_felix;Lv. 0;7505201109704000567;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2770;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.70%;352
user4173829109754;Lv. 0;6800717488343843845;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2265;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.33%;90
radarviralachados;Lv. 0;7279410194026611717;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;7855;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
donnacanela5;Lv. 0;7177177512848589829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;11401;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.51%;399
lar.da.nessa.e.cia;Lv. 0;6788488773997331462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;5645;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.23%;326
patriciamireleshop;Lv. 0;7557493214250648587;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2609;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.32%;531
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;19082;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.94%;2058
emagrecendosemdor2;Lv. 0;7517567161548751880;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3451;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.63%;38
newtondejesusoficial;Lv. 0;6806763767428088838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;7740;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
_leerosolem;Lv. 0;7503756520322155575;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2171;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
josi_ferreira29;Lv. 0;6904970094196605957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2122;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
sophiamendes_co;Lv. 0;6807595063616078854;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;5046;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.66%;1280
thiago.silva2095;Lv. 0;7141809895238501381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;6095;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;27
samiragomesmoda;Lv. 0;7590288684948325392;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2133;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.60%;87
alessandrasilvassr;Lv. 0;7439093812306527287;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3825;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
gostodericas;Lv. 0;6750300250164397061;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;4636;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;9
zezedepaullashop;Lv. 0;6961819082162766853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2081;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;68
izabelcristina909;Lv. 0;6832103681376207877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2103;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.99%;302
thell_floriano_original;Lv. 0;7173279468836815877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;8560;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
curadoriadanusa;Lv. 0;6983420985878905862;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;40237;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.11%;9
valdinia.aparecid4;Lv. 0;7426011730307105798;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2251;2.05%;293;"R$ 0,00";"R$ 0,00";2;10;"R$ 0,00";0;0.96%;1047
santosoficial618;Lv. 0;6956645221330584582;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;56335;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.29%;68
maisoniasmin;Lv. 0;6546367847096914959;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;8318;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
marcosguedes384;Lv. 0;6876068370346689542;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;55747;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.27%;314
todasofertastiktokshop;Lv. 0;7587423989380793361;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2214;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
bellaamattos;Lv. 0;6807465639616578565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;84224;27.74%;328;"R$ 0,00";"R$ 0,00";2;0;"R$ 0,00";0;1.85%;108
marcelabitte;Lv. 0;7476502775866967057;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;4080;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;69
user26267127;Lv. 0;6818917145998672902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;7119;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
goleiroquetatua;Lv. 0;7269826136220419077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;17371;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;374
ivone.rodrigues336;Lv. 0;7322905818135266310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2254;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;4.13%;1308
mecarmona_;Lv. 0;7420569606929204230;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3149;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.28%;239
aida79881;Lv. 0;7104016422061835270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;1957;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
estefany.leite1;Lv. 0;7301798575901410310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;3530;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
lenasousa448;Lv. 0;6971854643090080774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2019;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.21%;473
diariodalarys;Lv. 0;7046143162952549382;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;2862;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.88%;798
mtdiversos;Lv. 0;7473182198037365777;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-07-2026-05-07;1924;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.48%;203
