author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
barbaraevaniely;Lv. 1;7190753219030107142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4997;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;40
annahcreator;Lv. 1;6811161650437260293;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;7259;6.92%;130;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;0.78%;513
daniele.estacho;Lv. 0;7192398989802750982;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2557;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eu_denizelima;Lv. 0;6546934900108328966;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2052;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dayavieiraoficial;Lv. 1;6832343552652379141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
deborafernandesms;Lv. 1;6808531072004424710;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4370;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.90%;105
silvamiihofc;Lv. 0;149058224254742528;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;5368;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
_sthersant0s;Lv. 0;283047157597618176;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2258;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.12%;33
samira.ferracini;Lv. 1;7576330962724914177;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;5135;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;15.46%;2988
julianamagalhaess;Lv. 1;6558871897026576390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;20430;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
jenniifer_siilvaa;Lv. 1;7249163051516249094;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2075;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.90%;77
_duquesarah;Lv. 1;131241623887192064;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;25809;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
michelibeyer;Lv. 0;6813901315656631301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;5160;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;322
lusouzabeauty;Lv. 0;196511528257257472;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2102;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
amandafariaaaa;Lv. 0;170791261145223168;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2697;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dicasdacecioficial;Lv. 1;7595018921662776337;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;1889;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.17%;58
focosemdesculpa2026;Lv. 1;6813482224488711174;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3480;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;122
emilycrisoliveiraa;Lv. 0;6820878651283751942;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2661;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;23
rodolfordofc;Lv. 0;7271055165427123205;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2965;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
suduartee;Lv. 0;17943929;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3127;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
paolalorraineugc;Lv. 1;6969692590384481286;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;10232;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.11%;137
abruxadagoiabeira;Lv. 1;7315943704358683653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;11103;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.71%;702
ingrid_pereira18;Lv. 0;6818725022031709189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2114;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.83%;106
saraivaas__;Lv. 1;7002353660483568646;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3233;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
railsonecia;Lv. 0;317454374509703168;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4251;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
sarah.13films;Lv. 0;7397887356520825861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4989;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
sviitorinofit;Lv. 0;7596913188601201685;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;18131;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
testadoeaprovado001;Lv. 0;7513005054774920197;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2164;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
mileidies;Lv. 1;6863282863644230661;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;11355;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
brunoamaral.90;Lv. 1;7270844784943924230;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;1959;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
gabiidsousa;Lv. 1;7597126087450362901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2292;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.89%;242
elligregorio;Lv. 1;6586100328043003909;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2190;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;13
kamila25o1;Lv. 1;7486155373227131959;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;5751;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.02%;892
beatrizsilva0805;Lv. 1;7238365385518892037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;7773;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
bylariesdaily;Lv. 0;7373815061506966533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;5282;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
by.mikaf;Lv. 0;7305016553836479494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;5381;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ptriciamedeiros;Lv. 1;6934459275600724993;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;5350;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.11%;333
dicasdagabiferreira;Lv. 0;7178135716999169030;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;1523;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
erikafortes2020;Lv. 0;6776066759914210310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2334;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
luansavoy;Lv. 0;6810602614382183429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;14106;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
kellencristina_vidareal;Lv. 1;6804855388914156549;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;6876;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;0.61%;165
gleciabraum;Lv. 0;6948887383135765509;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3336;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
desan064;Lv. 1;7308797245654582277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;6272;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
daty1595;Lv. 1;7649801106947916821;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3757;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.04%;184
grazielly__ofc4;Lv. 1;7366425358050509830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2251;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.18%;169
manoeldaluzfe;Lv. 1;6940773209819530246;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;11644;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.90%;154
cassia_indica;Lv. 1;7584311172960191495;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3994;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.00%;25
phanyfeh;Lv. 0;6826843580960932869;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;26534;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tata_dcosta;Lv. 0;6797508431751742470;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;6935;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
verdades.ditas94;Lv. 1;7555310348213011512;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2032;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.99%;67
jhenybarbaes;Lv. 0;169704470656729088;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3941;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
coringa.dollenz;Lv. 0;7385284939388142598;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;30872;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
comprinhaslu6;Lv. 1;7608742840395301904;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;1785;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
isabelaguarnieri;Lv. 0;6801672699313947654;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;11618;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
alinespodevargas56;Lv. 1;6904635205828674565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4493;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.11%;270
dicas.da.she4;Lv. 0;7595379035123893249;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2124;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mainaratemoteo;Lv. 1;6961520798197040133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2092;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
taniafreire1;Lv. 0;6807535322374030341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;9443;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
daily.criss_casal;Lv. 0;6824177456137782277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;9899;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
pedro00695;Lv. 1;7287596216530355206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;15438;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.38%;168
ingridcosta062;Lv. 1;6848690750781277189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2110;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.63%;685
sandraribeiro.fit;Lv. 0;7024934841007473669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;37605;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elaineap105_;Lv. 0;6974981569375650821;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2305;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
danamontana01;Lv. 1;6797737275708621829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2528;0.00%;0;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;0.91%;440
keeh_emerick0;Lv. 0;6656405353759113222;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4758;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;13
clubdasofertas;Lv. 1;7570907638373254152;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;7135;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.42%;358
annacprieto;Lv. 0;6954872067623830534;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2194;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
toniindica;Lv. 0;7072745007384183809;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4759;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.80%;249
bruunna_oliver;Lv. 0;6789725551637857285;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3526;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
vanessaaaguiarpaixao;Lv. 1;241726925159821312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2361;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.64%;530
personal.marina;Lv. 0;7507398587766342662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2225;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
taise.terapeuta;Lv. 1;7091469035745231877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2100;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;4.93%;2291
yuaramartins1;Lv. 1;6628509608213315589;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4499;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.67%;150
vivyrohrugc;Lv. 1;6837915580017689605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2483;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.78%;36
bia.dos.artesanat;Lv. 1;7575653026900886536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;4372;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.01%;274
jsale00;Lv. 0;7584898613035566097;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2443;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.11%;9
kleopereira139;Lv. 0;6918456089458508806;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;7091;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;24
valdasilva98;Lv. 0;6764303402379494402;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2976;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
_maiara.marquess_;Lv. 0;7622933799822820360;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;1665;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
mirelladdamo;Lv. 1;133359970699448320;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;10361;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.68%;147
miriamrosa012;Lv. 1;6828744715338466309;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2162;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
vania_16271;Lv. 1;6734407835071775749;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;3582;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.57%;28
nataliaschimidtugc;Lv. 1;7618388681167012865;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2175;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;102
nayade_ramos;Lv. 1;218246837521248256;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-23-2026-07-23;2572;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;32
