author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
motta.lu;Lv. 1;6797735368532886533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2295;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
barbaraevaniely;Lv. 1;7190753219030107142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4996;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.88%;246
annahcreator;Lv. 1;6811161650437260293;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;8257;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.66%;456
daniele.estacho;Lv. 0;7192398989802750982;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2556;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eu_denizelima;Lv. 0;6546934900108328966;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2053;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dayavieiraoficial;Lv. 1;6832343552652379141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4083;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.76%;17
deborafernandesms;Lv. 1;6808531072004424710;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4381;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.75%;582
silvamiihofc;Lv. 0;149058224254742528;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;5374;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.00%;50
_sthersant0s;Lv. 0;283047157597618176;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2271;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;16
samira.ferracini;Lv. 1;7576330962724914177;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;5163;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.92%;42599
julianamagalhaess;Lv. 1;6558871897026576390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;20435;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
vivispolaor1;Lv. 0;7366026766727119878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;10068;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
michelibeyer;Lv. 0;6813901315656631301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;5157;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;75.00%;4
lusouzabeauty;Lv. 0;196511528257257472;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2098;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
amandafariaaaa;Lv. 0;170791261145223168;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2696;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dicasdacecioficial;Lv. 1;7595018921662776337;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;1885;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;28
julieribeyro;Lv. 1;6938850301492036613;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2362;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.12%;962
focosemdesculpa2026;Lv. 1;6813482224488711174;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;3512;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.13%;39
emilycrisoliveiraa;Lv. 0;6820878651283751942;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2658;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
rodolfordofc;Lv. 0;7271055165427123205;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2957;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
suduartee;Lv. 0;17943929;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;3124;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.50%;160
paolalorraineugc;Lv. 1;6969692590384481286;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;10226;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.76%;213
simonesvc87;Lv. 1;7189922511461991430;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2096;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.73%;51
ingrid_pereira18;Lv. 0;6818725022031709189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2114;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
saraivaas__;Lv. 1;7002353660483568646;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;3233;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
eloisafmoretto;Lv. 1;6819341062860309510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2299;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
sarah.13films;Lv. 0;7397887356520825861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4988;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
_duquesarah;Lv. 1;131241623887192064;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;25772;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
belezadafabiola;Lv. 1;7418074940585346054;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2086;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.00%;385
sviitorinofit;Lv. 0;7596913188601201685;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;18087;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
testadoeaprovado001;Lv. 0;7513005054774920197;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2181;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
mileidies;Lv. 1;6863282863644230661;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;11360;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
railsonecia;Lv. 0;317454374509703168;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4251;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
gabiidsousa;Lv. 1;7597126087450362901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2291;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;3.78%;1297
elligregorio;Lv. 1;6586100328043003909;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2203;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rakelly.blog;Lv. 0;6824579589218649093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;48283;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
beatrizsilva0805;Lv. 1;7238365385518892037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;7808;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;13
bylariesdaily;Lv. 0;7373815061506966533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;5279;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
by.mikaf;Lv. 0;7305016553836479494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;5378;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ptriciamedeiros;Lv. 1;6934459275600724993;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;5366;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.43%;2017
dicasdagabiferreira;Lv. 0;7178135716999169030;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;1514;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
erikafortes2020;Lv. 0;6776066759914210310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2330;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luansavoy;Lv. 0;6810602614382183429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;14103;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
kellencristina_vidareal;Lv. 1;6804855388914156549;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;6874;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
gleciabraum;Lv. 0;6948887383135765509;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;3340;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.13%;94
desan064;Lv. 1;7308797245654582277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;6282;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;21
daty1595;Lv. 1;7649801106947916821;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4057;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;36
grazielly__ofc4;Lv. 1;7366425358050509830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2268;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
manoeldaluzfe;Lv. 1;6940773209819530246;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;11640;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.75%;343
phanyfeh;Lv. 0;6826843580960932869;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;26501;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tata_dcosta;Lv. 0;6797508431751742470;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;6932;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
remtins;Lv. 0;6850640436374455302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;23421;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
verdades.ditas94;Lv. 1;7555310348213011512;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2032;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.62%;487
jhenybarbaes;Lv. 0;169704470656729088;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;3940;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
coringa.dollenz;Lv. 0;7385284939388142598;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;30860;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
brunoamaral.90;Lv. 1;7270844784943924230;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;1943;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
isabelaguarnieri;Lv. 0;6801672699313947654;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;11606;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
faturandoematernando;Lv. 1;7028974649087411206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2795;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.03%;66
dicas.da.she4;Lv. 0;7595379035123893249;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2123;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
mainaratemoteo;Lv. 1;6961520798197040133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2075;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
taniafreire1;Lv. 0;6807535322374030341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;9439;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
daily.criss_casal;Lv. 0;6824177456137782277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;9879;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
pedro00695;Lv. 1;7287596216530355206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;15436;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.85%;206
comprinhaslu6;Lv. 1;7608742840395301904;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;1780;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
alinespodevargas56;Lv. 1;6904635205828674565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4483;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.81%;155
sandraribeiro.fit;Lv. 0;7024934841007473669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;37555;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
elaineap105_;Lv. 0;6974981569375650821;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2303;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
danamontana01;Lv. 1;6797737275708621829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2534;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.31%;383
clubdasofertas;Lv. 1;7570907638373254152;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;7133;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.20%;286
annacprieto;Lv. 0;6954872067623830534;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2195;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.04%;96
toniindica;Lv. 0;7072745007384183809;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4763;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.94%;320
euyasmintyfany;Lv. 1;6766331386804798470;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;45528;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.32%;41
larissa_souuzaa;Lv. 0;6905895525192369158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;1204;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
bruunna_oliver;Lv. 0;6789725551637857285;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;3524;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
vanessaaaguiarpaixao;Lv. 1;241726925159821312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2366;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.91%;186
achadinhos_multiversos;Lv. 0;6841134656013435910;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;1670;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.89%;173
personal.marina;Lv. 0;7507398587766342662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2250;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
jsale00;Lv. 0;7584898613035566097;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2444;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
vivyrohrugc;Lv. 1;6837915580017689605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2488;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.85%;54
bia.dos.artesanat;Lv. 1;7575653026900886536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;4567;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.52%;163
daianetiktokshop1;Lv. 1;7167161098894361605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2543;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.85%;234
valdasilva98;Lv. 0;6764303402379494402;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2974;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
johnny.o.pescador;Lv. 1;7654818386342806546;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;2996;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;26
_maiara.marquess_;Lv. 0;7622933799822820360;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-30-2026-07-30;1661;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
